rho,methods,MSEf_value
0.6,PLS,0.0945250086163616
0.6,PLS,0.0398069249415753
0.6,PLS,0.0607400959318456
0.6,PLS,0.069970079568293
0.6,PLS,0.0642780421108894
0.6,PLS,0.128907535819971
0.6,PLS,0.06277784575847
0.6,PLS,0.0523094921335541
0.6,PLS,0.0663592667783735
0.6,PLS,0.131838830352095
0.6,PLS,0.0757960094242964
0.6,PLS,0.0859243514623445
0.6,PLS,0.072808634857402
0.6,PLS,0.0417174641635989
0.6,PLS,0.0400011667048226
0.6,PLS,0.0470846833728944
0.6,PLS,0.0597503639194732
0.6,PLS,0.0602597587039598
0.6,PLS,0.0576027587018113
0.6,PLS,0.097621127474391
0.6,PLS,0.0385289403446228
0.6,PLS,0.0521446703752106
0.6,PLS,0.0798157273557974
0.6,PLS,0.0623403532158196
0.6,PLS,0.12141671981651
0.6,PLS,0.0530900842651448
0.6,PLS,0.0767270159841086
0.6,PLS,0.0696259067994919
0.6,PLS,0.0911611003750036
0.6,PLS,0.0960915289664083
0.6,PLS,0.101433798232133
0.6,PLS,0.13571299359593
0.6,PLS,0.055668169919359
0.6,PLS,0.0565227238640936
0.6,PLS,0.128491816939543
0.6,PLS,0.0728274505289334
0.6,PLS,0.060055644607425
0.6,PLS,0.0381114492719817
0.6,PLS,0.0692651082459499
0.6,PLS,0.176811612751189
0.6,PLS,0.0790432999657752
0.6,PLS,0.0851777126169172
0.6,PLS,0.0776316225340899
0.6,PLS,0.0429977815199852
0.6,PLS,0.120059873491343
0.6,PLS,0.0651656518784016
0.6,PLS,0.0698255606628716
0.6,PLS,0.0861034251049904
0.6,PLS,0.115454456072515
0.6,PLS,0.127056786206307
0.6,PLS,0.0758957587146535
0.6,PLS,0.0470341541317818
0.6,PLS,0.0605776750009595
0.6,PLS,0.0463104266935874
0.6,PLS,0.0742827241142807
0.6,PLS,0.0415447122444661
0.6,PLS,0.0958318077067164
0.6,PLS,0.0918040699629994
0.6,PLS,0.0567766531773727
0.6,PLS,0.108674254681614
0.6,PLS,0.0591630359230225
0.6,PLS,0.0679886817100582
0.6,PLS,0.0641567335447113
0.6,PLS,0.0526449462185151
0.6,PLS,0.04685521559639
0.6,PLS,0.0437603498922487
0.6,PLS,0.04192493182706
0.6,PLS,0.045223995020826
0.6,PLS,0.0958521762219049
0.6,PLS,0.0825464946542512
0.6,PLS,0.0632325615648627
0.6,PLS,0.109806686392311
0.6,PLS,0.056356511788373
0.6,PLS,0.0593903350260854
0.6,PLS,0.0834434698860916
0.6,fTS,0.0913899214126705
0.6,fTS,0.0913209921747961
0.6,fTS,0.0418056936883634
0.6,fTS,0.0766747337984467
0.6,fTS,0.0611207380661911
0.6,fTS,0.0343553849362249
0.6,fTS,0.0433138433951044
0.6,fTS,0.0669901872320018
0.6,fTS,0.0441219818865024
0.6,fTS,0.0289618073015759
0.6,fTS,0.0371042400463991
0.6,fTS,0.0365042203430802
0.6,fTS,0.0333458916349946
0.6,fTS,0.0447092469521593
0.6,fTS,0.0553867697670362
0.6,fTS,0.0743936483379558
0.6,fTS,0.0681711535460573
0.6,fTS,0.0749600268204553
0.6,fTS,0.0760799615869485
0.6,fTS,0.0655185835053692
0.6,fTS,0.0349398152571237
0.6,fTS,0.0437878322816068
0.6,fTS,0.0518196765908877
0.6,fTS,0.057415329007917
0.6,fTS,0.0805314357827304
0.6,fTS,0.0411680032811408
0.6,fTS,0.0596519358054796
0.6,fTS,0.0317137380980225
0.6,fTS,0.0566054573852641
0.6,fTS,0.0657992465157268
0.6,fTS,0.102442389696867
0.6,fTS,0.0471257914967122
0.6,fTS,0.0618335607573055
0.6,fTS,0.0781804034373758
0.6,fTS,0.0580847893707559
0.6,fTS,0.0467654789298739
0.6,fTS,0.0668226404846446
0.6,fTS,0.0812775879896756
0.6,fTS,0.135565909673154
0.6,fTS,0.0720542638042899
0.6,fTS,0.0659368055991284
0.6,fTS,0.0444032527403816
0.6,fTS,0.0347532628556939
0.6,fTS,0.0471326100518355
0.6,fTS,0.0488335674981184
0.6,fTS,0.0296506780003588
0.6,fTS,0.0748813437632672
0.6,fTS,0.062535319687083
0.6,fTS,0.0677524514275279
0.6,fTS,0.0642439606884743
0.6,fTS,0.0763715905671886
0.6,fTS,0.0500217329639556
0.6,fTS,0.064946292103713
0.6,fTS,0.0302660363007907
0.6,fTS,0.0354098231839095
0.6,fTS,0.0949672835929851
0.6,fTS,0.0618235292237188
0.6,fTS,0.0387761023737304
0.6,fTS,0.0607578820786812
0.6,fTS,0.090937895992328
0.6,fTS,0.0684583845414392
0.6,fTS,0.0681188792041341
0.6,fTS,0.063786822725084
0.6,fTS,0.0338055127695296
0.6,fTS,0.092357099539168
0.6,fTS,0.0526406310922175
0.6,fTS,0.0655738960226699
0.6,fTS,0.0919878640905965
0.6,fTS,0.0369271029728332
0.6,fTS,0.039504147903612
0.6,fTS,0.0711690806046528
0.6,fTS,0.0404437003428137
0.6,fTS,0.055587325724956
0.6,fTS,0.0825336932764319
0.6,fTS,0.100961473352392
0.6,fTS,0.105617702359277
0.6,fTS,0.0893537797968013
0.6,fTS,0.0516817126779136
0.6,fTS,0.0877597253742868
0.6,fTS,0.0528455565354782
0.6,fTS,0.0757474385953167
0.6,fTS,0.129224478126816
0.6,fTS,0.0995681790898363
0.6,fTS,0.0687756447558424
0.6,fTS,0.0950123869741088
0.6,fTS,0.0665612711070576
0.6,fTS,0.0350391700227929
0.6,fTS,0.181327521188025
0.6,fTS,0.0799587676669834
0.6,fTS,0.0700418339088387
0.6,fTS,0.047784446257644
0.6,fTS,0.105588410406346
0.6,fTS,0.0419709294440055
0.6,fTS,0.0496923143290665
0.6,fTS,0.0655578867896946
0.6,fTS,0.0447845166516868
0.6,fTS,0.0809191690800757
0.6,fTS,0.0534583124824534
0.6,fTS,0.1141188201479
0.6,fTS,0.0944856614465348
0.6,fTS,0.0496913811748486
0.6,fTS,0.0756643482641558
0.6,fTS,0.0580835489673234
0.6,fTS,0.0759805778017807
0.6,fTS,0.0615711014494009
0.6,fTS,0.104142494164722
0.6,fTS,0.0523591976729991
0.6,fTS,0.06812342839773
0.6,fTS,0.0738065329029784
0.6,fTS,0.0455354271083685
0.6,fTS,0.0742408941296546
0.6,fTS,0.0585015657399434
0.6,fTS,0.107205931785631
0.6,fTS,0.0792314111744445
0.6,fTS,0.0763194347566301
0.6,fTS,0.0411491647149934
0.6,fTS,0.0521502362631819
0.6,fTS,0.0360760446001143
0.6,fTS,0.0820859920788953
0.6,fTS,0.0425029850489957
0.6,fTS,0.0513339600178322
0.6,fTS,0.0686680990782867
0.6,fTS,0.0451581338622836
0.6,fTS,0.0550332315053925
0.6,fTS,0.0894698422483391
0.6,fTS,0.0928479214876807
0.6,fTS,0.0333048810995008
0.6,fTS,0.0512156278211509
0.6,fTS,0.0672708656381635
0.6,fTS,0.0528094913111682
0.6,fTS,0.108827690793941
0.6,fTS,0.0347292065279935
0.6,fTS,0.0465255045421609
0.6,fTS,0.046462239926784
0.6,fTS,0.105468973094057
0.6,fTS,0.0561739909271028
0.6,fTS,0.0583089149592308
0.6,fTS,0.0317412439374064
0.6,fTS,0.061497274306723
0.6,fTS,0.0303652830166605
0.6,fTS,0.0616406948304651
0.6,fTS,0.0448488826112891
0.6,fTS,0.0583722996144351
0.6,fTS,0.0572249783707581
0.6,fTS,0.0631432970843608
0.6,fTS,0.0339499368489376
0.6,fTS,0.0518494755118475
0.6,fTS,0.0968554949841557
0.6,fTS,0.0506592174454638
0.6,fTS,0.0942831456534187
0.6,fTS,0.0766427461581061
0.6,fTS,0.056459085258039
0.6,fTS,0.047960315109552
0.6,fTS,0.0770257314729408
0.6,fTS,0.0823997649528158
0.6,fTS,0.0643082318728172
0.6,fTS,0.117273569748564
0.6,fTS,0.056020902125913
0.6,fTS,0.0539303927403289
0.6,fTS,0.0765003333311557
0.6,fTS,0.069667692869174
0.6,fTS,0.0480529734620828
0.6,fTS,0.028211324299928
0.6,fTS,0.0522993639850677
0.6,fTS,0.106049217578913
0.6,fTS,0.066003018886562
0.6,fTS,0.0455112519019527
0.6,fTS,0.0649693894604152
0.6,fTS,0.0304534995413486
0.6,fTS,0.115060007392468
0.6,fTS,0.0543441312962977
0.6,fTS,0.0576232469815519
0.6,fTS,0.0767365805687109
0.6,fTS,0.104724379239046
0.6,fTS,0.0803621243939913
0.6,fTS,0.0607313080457435
0.6,fTS,0.0405391731721142
0.6,fTS,0.0496394758780143
0.6,fTS,0.0417800620850073
0.6,fTS,0.074764475420861
0.6,fTS,0.0535286630363837
0.6,fTS,0.0864177346603518
0.6,fTS,0.0654194820642962
0.6,fTS,0.0485713264137587
0.6,fTS,0.0634627825990797
0.6,fTS,0.047961090277001
0.6,fTS,0.0507283205131347
0.6,fTS,0.0578880507517602
0.6,fTS,0.0550947158691138
0.6,fTS,0.0497312569041526
0.6,fTS,0.0653675394372845
0.6,fTS,0.0401930658895724
0.6,fTS,0.0602425704963763
0.6,fTS,0.084751732835145
0.6,fTS,0.0856227894646825
0.6,fTS,0.0527603837261951
0.6,fTS,0.077369397176172
0.6,fTS,0.0489613132821218
0.6,fTS,0.0577180382005913
0.6,fTS,0.0770860080836293
0.6,LS_oracle,0.0855191501033041
0.6,LS_oracle,0.0981344752616023
0.6,LS_oracle,0.0410754206993179
0.6,LS_oracle,0.100924648719506
0.6,LS_oracle,0.0684851548341516
0.6,LS_oracle,0.0442333986965635
0.6,LS_oracle,0.047541839547426
0.6,LS_oracle,0.0542291162900644
0.6,LS_oracle,0.0466159655202452
0.6,LS_oracle,0.0304373975421489
0.6,LS_oracle,0.0324731090992915
0.6,LS_oracle,0.0356669697394241
0.6,LS_oracle,0.031952790152488
0.6,LS_oracle,0.0634355952403749
0.6,LS_oracle,0.0625479341976127
0.6,LS_oracle,0.0739258296326555
0.6,LS_oracle,0.0695058686037469
0.6,LS_oracle,0.10380477886082
0.6,LS_oracle,0.0986815764399973
0.6,LS_oracle,0.0792779770989706
0.6,LS_oracle,0.0388535797323195
0.6,LS_oracle,0.0542688205410271
0.6,LS_oracle,0.0516364660449662
0.6,LS_oracle,0.0496200592234506
0.6,LS_oracle,0.0708941162922471
0.6,LS_oracle,0.0674812574889784
0.6,LS_oracle,0.0932330553719952
0.6,LS_oracle,0.0336255443129869
0.6,LS_oracle,0.043036824001174
0.6,LS_oracle,0.0870444837689785
0.6,LS_oracle,0.247928969814645
0.6,LS_oracle,0.0387083098652421
0.6,LS_oracle,0.0715768370576726
0.6,LS_oracle,0.082685276971621
0.6,LS_oracle,0.0570277975086772
0.6,LS_oracle,0.0506515466601982
0.6,LS_oracle,0.0682901228079956
0.6,LS_oracle,0.0822106869079448
0.6,LS_oracle,0.163805522944016
0.6,LS_oracle,0.061968805539235
0.6,LS_oracle,0.0716381507379286
0.6,LS_oracle,0.0309039436480639
0.6,LS_oracle,0.0426576715740923
0.6,LS_oracle,0.0451586034856346
0.6,LS_oracle,0.092282880542241
0.6,LS_oracle,0.0568373289574915
0.6,LS_oracle,0.106193816842811
0.6,LS_oracle,0.0442774095817629
0.6,LS_oracle,0.0860800590706761
0.6,LS_oracle,0.0868164844328415
0.6,LS_oracle,0.0596313301129487
0.6,LS_oracle,0.0796648148821266
0.6,LS_oracle,0.0767526040778695
0.6,LS_oracle,0.0436758464619542
0.6,LS_oracle,0.0690088414857542
0.6,LS_oracle,0.106768506541275
0.6,LS_oracle,0.0548900119860447
0.6,LS_oracle,0.0426224265982698
0.6,LS_oracle,0.0799520199255661
0.6,LS_oracle,0.0818646584737575
0.6,LS_oracle,0.100117395001604
0.6,LS_oracle,0.0923666006373824
0.6,LS_oracle,0.106834483452501
0.6,LS_oracle,0.0542898866310842
0.6,LS_oracle,0.0940505056767336
0.6,LS_oracle,0.0655291208718111
0.6,LS_oracle,0.0838951469637847
0.6,LS_oracle,0.106606191755751
0.6,LS_oracle,0.0411564829068542
0.6,LS_oracle,0.0829385913685028
0.6,LS_oracle,0.063048492291549
0.6,LS_oracle,0.0457603435895603
0.6,LS_oracle,0.0675810440831856
0.6,LS_oracle,0.104349683041092
0.6,LS_oracle,0.165088515583036
0.6,LS_oracle,0.102046126729312
0.6,LS_oracle,0.117682123915528
0.6,LS_oracle,0.0778484811371669
0.6,LS_oracle,0.127701315496788
0.6,LS_oracle,0.101328875964432
0.6,LS_oracle,0.0895030659949249
0.6,LS_oracle,0.229351684099566
0.6,LS_oracle,0.208351344847521
0.6,LS_oracle,0.0673267273654916
0.6,LS_oracle,0.116522265543042
0.6,LS_oracle,0.084306255638056
0.6,LS_oracle,0.207659334793655
0.6,LS_oracle,0.165052313901211
0.6,LS_oracle,0.0638002187378471
0.6,LS_oracle,0.0927194253610512
0.6,LS_oracle,0.0759715801306087
0.6,LS_oracle,0.0721282815147002
0.6,LS_oracle,0.107685190010923
0.6,LS_oracle,0.136190795213077
0.6,LS_oracle,0.0855506104265994
0.6,LS_oracle,0.0481860990529027
0.6,LS_oracle,0.082911833136715
0.6,LS_oracle,0.0559346236984009
0.6,LS_oracle,0.162269893449183
0.6,LS_oracle,0.130880052285504
0.6,LS_oracle,0.051818952665473
0.6,LS_oracle,0.0882058180131446
0.6,LS_oracle,0.130253683062503
0.6,LS_oracle,0.0720090578850876
0.6,LS_oracle,0.0716299354826504
0.6,LS_oracle,0.100476228965407
0.6,LS_oracle,0.0550259400281475
0.6,LS_oracle,0.0759175073713482
0.6,LS_oracle,0.0610179287045828
0.6,LS_oracle,0.0893104517210849
0.6,LS_oracle,0.0795002466452365
0.6,LS_oracle,0.115950427375083
0.6,LS_oracle,0.137207372860108
0.6,LS_oracle,0.0868186775094185
0.6,LS_oracle,0.0725037550780405
0.6,LS_oracle,0.0739477223445869
0.6,LS_oracle,0.0438732108933595
0.6,LS_oracle,0.0413430352633359
0.6,LS_oracle,0.0685078843015503
0.6,LS_oracle,0.101244580411133
0.6,LS_oracle,0.0589437807957107
0.6,LS_oracle,0.0752193624593174
0.6,LS_oracle,0.0525075399284241
0.6,LS_oracle,0.0738683635902609
0.6,LS_oracle,0.121409551554744
0.6,LS_oracle,0.094348049042993
0.6,LS_oracle,0.0400900195992672
0.6,LS_oracle,0.0605084671547686
0.6,LS_oracle,0.0697270993763744
0.6,LS_oracle,0.0642058781209332
0.6,LS_oracle,0.129318456375533
0.6,LS_oracle,0.062827663930066
0.6,LS_oracle,0.0520417765421156
0.6,LS_oracle,0.0663862756749621
0.6,LS_oracle,0.131765166494179
0.6,LS_oracle,0.0757495995162086
0.6,LS_oracle,0.0859716638060377
0.6,LS_oracle,0.0727534551481457
0.6,LS_oracle,0.0417329967164209
0.6,LS_oracle,0.0400159235033635
0.6,LS_oracle,0.0469245162046508
0.6,LS_oracle,0.0597445040694935
0.6,LS_oracle,0.0603417874332426
0.6,LS_oracle,0.0578602440227183
0.6,LS_oracle,0.0974374273525226
0.6,LS_oracle,0.0384295937296446
0.6,LS_oracle,0.0526721138847505
0.6,LS_oracle,0.0790128014969561
0.6,LS_oracle,0.0623504281033874
0.6,LS_oracle,0.121976277197718
0.6,LS_oracle,0.0530430045991156
0.6,LS_oracle,0.0704935200618757
0.6,LS_oracle,0.0693779462875271
0.6,LS_oracle,0.0916683819258788
0.6,LS_oracle,0.0961680946569832
0.6,LS_oracle,0.102343348961366
0.6,LS_oracle,0.135755945366426
0.6,LS_oracle,0.0550501274423114
0.6,LS_oracle,0.0566351575739506
0.6,LS_oracle,0.128552087600634
0.6,LS_oracle,0.0728195153457359
0.6,LS_oracle,0.0606496753132902
0.6,LS_oracle,0.038010536324612
0.6,LS_oracle,0.0695716966656827
0.6,LS_oracle,0.17694089160306
0.6,LS_oracle,0.0790485631015437
0.6,LS_oracle,0.085446361532228
0.6,LS_oracle,0.0775957668766321
0.6,LS_oracle,0.0430478492054234
0.6,LS_oracle,0.120123301992428
0.6,LS_oracle,0.0646046474001479
0.6,LS_oracle,0.069753865953037
0.6,LS_oracle,0.084701890382453
0.6,LS_oracle,0.115347646299929
0.6,LS_oracle,0.127431955914434
0.6,LS_oracle,0.0759053161622254
0.6,LS_oracle,0.0471884711204618
0.6,LS_oracle,0.0605442740601819
0.6,LS_oracle,0.0462052691772441
0.6,LS_oracle,0.0736841145615297
0.6,LS_oracle,0.0416464224581129
0.6,LS_oracle,0.0959718094466944
0.6,LS_oracle,0.0917007212620458
0.6,LS_oracle,0.0569131104381227
0.6,LS_oracle,0.108763388293767
0.6,LS_oracle,0.0590104212002315
0.6,LS_oracle,0.0680742611673422
0.6,LS_oracle,0.0642195375730637
0.6,LS_oracle,0.052254175945185
0.6,LS_oracle,0.0468184834752002
0.6,LS_oracle,0.04347148713252
0.6,LS_oracle,0.0419850095665948
0.6,LS_oracle,0.0452334654868966
0.6,LS_oracle,0.0958686482243626
0.6,LS_oracle,0.0825185408875036
0.6,LS_oracle,0.0634721377037994
0.6,LS_oracle,0.110049890317559
0.6,LS_oracle,0.0563658910103617
0.6,LS_oracle,0.0590614216581804
0.6,LS_oracle,0.0835549220189632
0.6,TS_oracle,0.0913814777117176
0.6,TS_oracle,0.0912119600421254
0.6,TS_oracle,0.0418921241160599
0.6,TS_oracle,0.076595355658654
0.6,TS_oracle,0.0610069411520346
0.6,TS_oracle,0.0343473932116473
0.6,TS_oracle,0.0434197757097761
0.6,TS_oracle,0.0669988321034201
0.6,TS_oracle,0.0440901201773954
0.6,TS_oracle,0.0289793192678326
0.6,TS_oracle,0.0371138670464296
0.6,TS_oracle,0.0365033782249112
0.6,TS_oracle,0.0333375275369311
0.6,TS_oracle,0.0447062234061166
0.6,TS_oracle,0.0554318913683429
0.6,TS_oracle,0.0743874868055903
0.6,TS_oracle,0.0681735015330278
0.6,TS_oracle,0.0749135259697487
0.6,TS_oracle,0.07611224426757
0.6,TS_oracle,0.0651057537171508
0.6,TS_oracle,0.0349405838709894
0.6,TS_oracle,0.0437785499010843
0.6,TS_oracle,0.0516798561986149
0.6,TS_oracle,0.0573679921705724
0.6,TS_oracle,0.0806332912394229
0.6,TS_oracle,0.0411664968587896
0.6,TS_oracle,0.0596536213516048
0.6,TS_oracle,0.0316984957331911
0.6,TS_oracle,0.0565105978545471
0.6,TS_oracle,0.0655120051617288
0.6,TS_oracle,0.102381294392519
0.6,TS_oracle,0.047082123275208
0.6,TS_oracle,0.061842460712998
0.6,TS_oracle,0.0781698040153033
0.6,TS_oracle,0.0582186509779114
0.6,TS_oracle,0.0467578398759713
0.6,TS_oracle,0.0668199361476622
0.6,TS_oracle,0.0808908583171464
0.6,TS_oracle,0.135604822893527
0.6,TS_oracle,0.0720530511948372
0.6,TS_oracle,0.0658962016534018
0.6,TS_oracle,0.044430165598925
0.6,TS_oracle,0.0348351675023605
0.6,TS_oracle,0.0471292015492494
0.6,TS_oracle,0.0487934638539129
0.6,TS_oracle,0.0310428913835036
0.6,TS_oracle,0.0748527830042548
0.6,TS_oracle,0.0625238797003344
0.6,TS_oracle,0.0668695758432323
0.6,TS_oracle,0.0642134413941046
0.6,TS_oracle,0.0763730187160603
0.6,TS_oracle,0.0501559736981677
0.6,TS_oracle,0.0649126657773905
0.6,TS_oracle,0.0302727538393714
0.6,TS_oracle,0.0355095227604279
0.6,TS_oracle,0.0949548184149807
0.6,TS_oracle,0.0620108676780782
0.6,TS_oracle,0.0389631936915289
0.6,TS_oracle,0.0607861679125036
0.6,TS_oracle,0.0909338019431225
0.6,TS_oracle,0.0684533827916366
0.6,TS_oracle,0.0680831407343699
0.6,TS_oracle,0.063691869800104
0.6,TS_oracle,0.0337287988523308
0.6,TS_oracle,0.0923577383301251
0.6,TS_oracle,0.0526210762772796
0.6,TS_oracle,0.06642052861824
0.6,TS_oracle,0.091968092824821
0.6,TS_oracle,0.0369367977308878
0.6,TS_oracle,0.0394819256456119
0.6,TS_oracle,0.0711594603062713
0.6,TS_oracle,0.0404393085140395
0.6,TS_oracle,0.0556196918848034
0.6,TS_oracle,0.0824890153128329
0.6,TS_oracle,0.100917439738662
0.6,TS_oracle,0.105640827685588
0.6,TS_oracle,0.0894337069422131
0.6,TS_oracle,0.0514344128820972
0.6,TS_oracle,0.0878297036025849
0.6,TS_oracle,0.052925900579111
0.6,TS_oracle,0.0756954196415399
0.6,TS_oracle,0.129227124485159
0.6,TS_oracle,0.0995339823324136
0.6,TS_oracle,0.0689215366923895
0.6,TS_oracle,0.0949713843577239
0.6,TS_oracle,0.0665761094262387
0.6,TS_oracle,0.0351284623445805
0.6,TS_oracle,0.18078377133983
0.6,TS_oracle,0.0799852789634454
0.6,TS_oracle,0.0699847349607688
0.6,TS_oracle,0.0477834521079818
0.6,TS_oracle,0.105565913704789
0.6,TS_oracle,0.0419708428578002
0.6,TS_oracle,0.0496913435131786
0.6,TS_oracle,0.0655557723721921
0.6,TS_oracle,0.0447496560377599
0.6,TS_oracle,0.0805001756620852
0.6,TS_oracle,0.0535571722134331
0.6,TS_oracle,0.114555783439345
0.6,TS_oracle,0.0944299028709946
0.6,TS_oracle,0.0497244415800144
0.6,TS_oracle,0.0755999397764384
0.6,TS_oracle,0.0578279894853233
0.6,TS_oracle,0.0759638732005378
0.6,TS_oracle,0.0621024055631296
0.6,TS_oracle,0.103885907972977
0.6,TS_oracle,0.0523896048032032
0.6,TS_oracle,0.0680505820649974
0.6,TS_oracle,0.0741951828060274
0.6,TS_oracle,0.0455220751370725
0.6,TS_oracle,0.0743410605222426
0.6,TS_oracle,0.058191583676833
0.6,TS_oracle,0.107207143112596
0.6,TS_oracle,0.0788914296450623
0.6,TS_oracle,0.0759592048002352
0.6,TS_oracle,0.0411502991165221
0.6,TS_oracle,0.0521406191246633
0.6,TS_oracle,0.0360755188685553
0.6,TS_oracle,0.0822104244725541
0.6,TS_oracle,0.0425949198680924
0.6,TS_oracle,0.0513301410324497
0.6,TS_oracle,0.0688340890982352
0.6,TS_oracle,0.0452495500409689
0.6,TS_oracle,0.0549081313924377
0.6,TS_oracle,0.0892513513104314
0.6,TS_oracle,0.0925857218744046
0.6,TS_oracle,0.0333462276641451
0.6,TS_oracle,0.0512153822428372
0.6,TS_oracle,0.0672485301794716
0.6,TS_oracle,0.0530377334447725
0.6,TS_oracle,0.109519397760746
0.6,TS_oracle,0.0347307101319488
0.6,TS_oracle,0.0468122752283532
0.6,TS_oracle,0.0465887524459353
0.6,TS_oracle,0.105553269333385
0.6,TS_oracle,0.05617317072237
0.6,TS_oracle,0.0582829936796539
0.6,TS_oracle,0.0315755824140962
0.6,TS_oracle,0.0606136835574949
0.6,TS_oracle,0.0303729266892065
0.6,TS_oracle,0.0617031423275184
0.6,TS_oracle,0.0448887174156744
0.6,TS_oracle,0.0581280024317564
0.6,TS_oracle,0.0571618304821394
0.6,TS_oracle,0.0631400201127788
0.6,TS_oracle,0.0339503918559834
0.6,TS_oracle,0.0518855952115477
0.6,TS_oracle,0.0968183979158095
0.6,TS_oracle,0.0506581516691339
0.6,TS_oracle,0.0953427589828343
0.6,TS_oracle,0.076553819120561
0.6,TS_oracle,0.0548863440549097
0.6,TS_oracle,0.0479598385442905
0.6,TS_oracle,0.0769350033626306
0.6,TS_oracle,0.0824737236598234
0.6,TS_oracle,0.0643103950233117
0.6,TS_oracle,0.117206594964735
0.6,TS_oracle,0.0562283455101207
0.6,TS_oracle,0.0540202980782089
0.6,TS_oracle,0.0764955022914616
0.6,TS_oracle,0.0695856445319312
0.6,TS_oracle,0.0478981235026411
0.6,TS_oracle,0.0283021908027417
0.6,TS_oracle,0.0522799692780156
0.6,TS_oracle,0.106069646245727
0.6,TS_oracle,0.0660341653584087
0.6,TS_oracle,0.0455653983994403
0.6,TS_oracle,0.0646952908741763
0.6,TS_oracle,0.0304962516226852
0.6,TS_oracle,0.115050311842786
0.6,TS_oracle,0.0539354636552215
0.6,TS_oracle,0.057625830140174
0.6,TS_oracle,0.0766239094046963
0.6,TS_oracle,0.104729430911507
0.6,TS_oracle,0.0803651956219201
0.6,TS_oracle,0.0607319320919221
0.6,TS_oracle,0.0409116623300194
0.6,TS_oracle,0.0495283659075544
0.6,TS_oracle,0.0418057351084253
0.6,TS_oracle,0.0745690535871985
0.6,TS_oracle,0.053872554672898
0.6,TS_oracle,0.0864355883134641
0.6,TS_oracle,0.0654026077869244
0.6,TS_oracle,0.0485717880069009
0.6,TS_oracle,0.0634627506712608
0.6,TS_oracle,0.0479219608845028
0.6,TS_oracle,0.0507295697745755
0.6,TS_oracle,0.0581055594159377
0.6,TS_oracle,0.0543442653090353
0.6,TS_oracle,0.0497012975365385
0.6,TS_oracle,0.0649507150609197
0.6,TS_oracle,0.0402001193796201
0.6,TS_oracle,0.0602229170098253
0.6,TS_oracle,0.0846948320159799
0.6,TS_oracle,0.0856178746642396
0.6,TS_oracle,0.0526932851188019
0.6,TS_oracle,0.0773696713036756
0.6,TS_oracle,0.0488909029910121
0.6,TS_oracle,0.0577184896467751
0.6,TS_oracle,0.0772710350401614
0.7,PLS,0.0299647746010653
0.7,PLS,0.0672568274789626
0.7,PLS,0.15050622919425
0.7,PLS,0.0447576904659609
0.7,PLS,0.111386965361259
0.7,PLS,0.0715688458318263
0.7,PLS,0.072409340752626
0.7,PLS,0.0903721215986538
0.7,PLS,0.109312453693111
0.7,PLS,0.0502638643393996
0.7,PLS,0.0490326606012812
0.7,PLS,0.0815196437517128
0.7,PLS,0.083689588958533
