rho,methods,PE_value
0.1,PLS,0.0840462881811617
0.1,PLS,0.0793539221814106
0.1,PLS,0.048610925044045
0.1,PLS,0.0264113505072878
0.1,PLS,0.114572852434076
0.1,PLS,0.121433432968731
0.1,PLS,0.0630623914680879
0.1,PLS,0.0788567178839705
0.1,PLS,0.094682132038622
0.1,PLS,0.0769754790593209
0.1,PLS,0.090802687058587
0.1,PLS,0.131516449391312
0.1,PLS,0.0925605519890333
0.1,PLS,0.0632451566419989
0.1,PLS,0.0184100000528036
0.1,PLS,0.0512059453253522
0.1,PLS,0.0548655440524768
0.1,PLS,0.0380293740695696
0.1,PLS,0.0454441037842384
0.1,PLS,0.0429010269916139
0.1,PLS,0.0470829263431198
0.1,PLS,0.148491752409769
0.1,PLS,0.0816279802088273
0.1,PLS,0.10947083321075
0.1,PLS,0.043404799812057
0.1,PLS,0.080750096829971
0.1,PLS,0.0806086718599897
0.1,PLS,0.0928557200288533
0.1,PLS,0.0520441858007374
0.1,PLS,0.0422221499056219
0.1,PLS,0.0490119233079882
0.1,PLS,0.0427912199824647
0.1,PLS,0.0621241282906659
0.1,PLS,0.075004373413122
0.1,PLS,0.0450856570858231
0.1,PLS,0.0786511747758221
0.1,PLS,0.0747195236665732
0.1,PLS,0.0398599695646122
0.1,PLS,0.0793581323060419
0.1,PLS,0.0732993786855707
0.1,PLS,0.0767390350793336
0.1,PLS,0.103933801094524
0.1,PLS,0.0405038941876332
0.1,PLS,0.0778576840574472
0.1,PLS,0.0738820990833242
0.1,PLS,0.089668667351531
0.1,PLS,0.0744139289673451
0.1,PLS,0.038741283642727
0.1,PLS,0.0601558644647948
0.1,PLS,0.0800028624178046
0.1,PLS,0.053032451739953
0.1,PLS,0.122952687112787
0.1,PLS,0.0525427199309956
0.1,PLS,0.0648989581194768
0.1,PLS,0.0840719283806244
0.1,PLS,0.119104899973893
0.1,PLS,0.0217952590098685
0.1,PLS,0.0486253794703031
0.1,PLS,0.0315175700989698
0.1,PLS,0.102819442889567
0.1,PLS,0.042028644214807
0.1,PLS,0.0497075702355092
0.1,PLS,0.097299405471069
0.1,PLS,0.056460858399449
0.1,PLS,0.141312012364901
0.1,PLS,0.089368221857022
0.1,PLS,0.0869841472332655
0.1,PLS,0.0880093275990768
0.1,PLS,0.0127348639598932
0.1,PLS,0.159860388113947
0.1,PLS,0.0164528548860214
0.1,PLS,0.0710520758120159
0.1,PLS,0.0362559128280322
0.1,PLS,0.109248885619182
0.1,PLS,0.074355783194092
0.1,PLS,0.0697880291224873
0.1,PLS,0.0807066386805042
0.1,PLS,0.00731337098408891
0.1,PLS,0.045325360845107
0.1,PLS,0.0445771389239413
0.1,PLS,0.0364275214852769
0.1,PLS,0.0537102469541157
0.1,PLS,0.078921703501839
0.1,PLS,0.107279908302918
0.1,PLS,0.0602670708051272
0.1,PLS,0.199409338827753
0.1,PLS,0.0501896412595202
0.1,PLS,0.0942992059855372
0.1,PLS,0.0812380971871536
0.1,PLS,0.0365119722531984
0.1,PLS,0.0269651791414389
0.1,PLS,0.0659866446371831
0.1,PLS,0.0894387597356476
0.1,PLS,0.0128209897881577
0.1,PLS,0.0923606560511536
0.1,PLS,0.0744651789018336
0.1,PLS,0.104317622113048
0.1,PLS,0.0901182416606416
0.1,PLS,0.0990784908819105
0.1,PLS,-0.00808142922279298
0.1,PLS,0.091012767985418
0.1,PLS,0.0648419586306821
0.1,PLS,0.113006456391548
0.1,PLS,0.0509151389248557
0.1,PLS,0.0312097045460562
0.1,PLS,0.0971360230319021
0.1,PLS,0.0606747145845017
0.1,PLS,0.055360006340534
0.1,PLS,0.0954588378051522
0.1,PLS,0.102795962145645
0.1,PLS,0.0767181987885843
0.1,PLS,0.0338102478721551
0.1,PLS,0.00235965772967028
0.1,PLS,0.0446870991222024
0.1,PLS,0.0567858005598321
0.1,PLS,0.0467314140516883
0.1,PLS,0.0747340613983254
0.1,PLS,0.104548764815328
0.1,PLS,0.0970576902263911
0.1,PLS,0.102835367412682
0.1,PLS,0.0686149377780945
0.1,PLS,0.0770027533965094
0.1,PLS,0.00148345670455408
0.1,PLS,0.0745552143664401
0.1,PLS,0.0973064643809665
0.1,PLS,0.0195329465611966
0.1,PLS,0.0570794863720514
0.1,PLS,0.0765513817848495
0.1,PLS,0.0491813830378829
0.1,PLS,0.0820422572374075
0.1,PLS,0.084680093887453
0.1,PLS,0.0429103335906462
0.1,PLS,0.0275692556601133
0.1,PLS,0.0920375666820872
0.1,PLS,0.0922617895738891
0.1,PLS,0.0464550854537058
0.1,PLS,0.0784762994288939
0.1,PLS,0.0298127449099004
0.1,PLS,0.128258542023988
0.1,PLS,0.0241532972594869
0.1,PLS,0.0545482956290986
0.1,PLS,0.0643936682553601
0.1,PLS,0.0725833261248021
0.1,PLS,0.0682654744138189
0.1,PLS,0.0515550517017265
0.1,fTS,0.0661013008381799
0.1,fTS,0.0397564499313297
0.1,fTS,0.0879061630477203
0.1,fTS,0.0506484553557354
0.1,fTS,0.0159100431268733
0.1,fTS,0.0118605264500922
0.1,fTS,0.0546165154627249
0.1,fTS,0.0683949297250181
0.1,fTS,0.120489049810806
0.1,fTS,0.0738322275526531
0.1,fTS,0.0352198861495758
0.1,fTS,0.0684329825586469
0.1,fTS,0.0504067647718343
0.1,fTS,0.0184201682465071
0.1,fTS,0.0224533491551768
0.1,fTS,0.0911393600080093
0.1,fTS,0.116737212484956
0.1,fTS,0.0910147454834884
0.1,fTS,0.0617890958742922
0.1,fTS,0.0360050826513238
0.1,fTS,0.0847130897685495
0.1,fTS,0.051552312715849
0.1,fTS,0.04601201250432
0.1,fTS,0.0600148971749292
0.1,fTS,0.0758506048345062
0.1,fTS,0.0404265874747474
0.1,fTS,0.0616232141135349
0.1,fTS,0.0302729731961231
0.1,fTS,0.0653767626481567
0.1,fTS,0.0964832051369173
0.1,fTS,0.0523732449484922
0.1,fTS,0.0842299989223869
0.1,fTS,0.0256456980746214
0.1,fTS,0.0399186895655665
0.1,fTS,0.032421943920766
0.1,fTS,0.11518392941314
0.1,fTS,0.101529174231696
0.1,fTS,0.0763614258520815
0.1,fTS,0.0408296317430128
0.1,fTS,0.0460828222676777
0.1,fTS,0.0443716830123382
0.1,fTS,0.0948735983672981
0.1,fTS,0.0357931115432757
0.1,fTS,0.0717905306230227
0.1,fTS,0.0931345272643811
0.1,fTS,0.0920226537391158
0.1,fTS,0.0516961947794339
0.1,fTS,0.0307966288678063
0.1,fTS,0.0267352224322215
0.1,fTS,0.0211293970941782
0.1,fTS,0.0874242719026292
0.1,fTS,0.0958588889876757
0.1,fTS,0.0744568079134331
0.1,fTS,0.0502344131165018
0.1,fTS,0.0273255656328699
0.1,fTS,0.0837354193023878
0.1,fTS,0.0794305687843817
0.1,fTS,0.0479073629232205
0.1,fTS,0.0269826357347431
0.1,fTS,0.113953301967751
0.1,fTS,0.121524226680289
0.1,fTS,0.0635420338994086
0.1,fTS,0.0792147728310955
0.1,fTS,0.094379532392139
0.1,fTS,0.0767272244424706
0.1,fTS,0.0908395266958346
0.1,fTS,0.131830156899065
0.1,fTS,0.0925050953028483
0.1,fTS,0.0645595275122861
0.1,fTS,0.0186134639956677
0.1,fTS,0.0513890405901813
0.1,fTS,0.0545126336220183
0.1,fTS,0.0379734783162149
0.1,fTS,0.0454241325402287
0.1,fTS,0.0426724368542797
0.1,fTS,0.047991596480268
0.1,fTS,0.148124401759692
0.1,fTS,0.0810121399683565
0.1,fTS,0.109333979735152
0.1,fTS,0.0439090987676449
0.1,fTS,0.0807241624823059
0.1,fTS,0.0805589006670864
0.1,fTS,0.0914084330240399
0.1,fTS,0.0519374517166951
0.1,fTS,0.0422895842817872
0.1,fTS,0.0490541659110495
0.1,fTS,0.0427795925763037
0.1,fTS,0.0614005671010316
0.1,fTS,0.0744571757804633
0.1,fTS,0.0441060426778386
0.1,fTS,0.0788944378383525
0.1,fTS,0.0748344728114367
0.1,fTS,0.040057688121188
0.1,fTS,0.0792355459369785
0.1,fTS,0.0739801944769158
0.1,fTS,0.0775886475806051
0.1,fTS,0.103971781419436
0.1,fTS,0.0404172268211165
0.1,fTS,0.07829852472148
0.1,fTS,0.0738492232530954
0.1,fTS,0.0901785181615931
0.1,fTS,0.0748732557373522
0.1,fTS,0.0388101818083673
0.1,fTS,0.0590201627622615
0.1,fTS,0.0815708784146898
0.1,fTS,0.0519488704906814
0.1,fTS,0.123055743324811
0.1,fTS,0.0523044957197547
0.1,fTS,0.0648631792490699
0.1,fTS,0.0836289733805582
0.1,fTS,0.118890494696547
0.1,fTS,0.0217835250811731
0.1,fTS,0.0475990157154373
0.1,fTS,0.0309219941052525
0.1,fTS,0.102875318122944
0.1,fTS,0.0413185338512216
0.1,fTS,0.0493038876320464
0.1,fTS,0.0978631306266848
0.1,fTS,0.0565490157668243
0.1,fTS,0.140636263368841
0.1,fTS,0.0891354690916528
0.1,fTS,0.0869971214447132
0.1,fTS,0.0884948945152355
0.1,fTS,0.0120373594665166
0.1,fTS,0.158478715403067
0.1,fTS,0.0166500813323121
0.1,fTS,0.0704003914267601
0.1,fTS,0.0361326685482068
0.1,fTS,0.108583911557035
0.1,fTS,0.0762518280977544
0.1,fTS,0.0696534013742118
0.1,fTS,0.0797761118737161
0.1,fTS,0.00720528853045832
0.1,fTS,0.0446241698298384
0.1,fTS,0.0447330502309506
0.1,fTS,0.0358565491404899
0.1,fTS,0.0537527939219555
0.1,fTS,0.0786871167600336
0.1,fTS,0.105519519954617
0.1,fTS,0.0603952584314411
0.1,fTS,0.199586252466059
0.1,fTS,0.0499982458286181
0.1,fTS,0.0938934750569302
0.1,fTS,0.0799172842040765
0.1,fTS,0.0364750891563763
0.1,fTS,0.0271585301903399
0.1,fTS,0.065853851089114
0.1,fTS,0.0898783231476079
0.1,fTS,0.0119297422890128
0.1,fTS,0.0901487259311067
0.1,fTS,0.0743623689610795
0.1,fTS,0.103842697306552
0.1,fTS,0.0898650500942337
0.1,fTS,0.0990845760029742
0.1,fTS,-0.00842355323737976
0.1,fTS,0.090318205565888
0.1,fTS,0.0648419586306821
0.1,fTS,0.11269018509666
0.1,fTS,0.050750261762589
0.1,fTS,0.0313325754258424
0.1,fTS,0.0963050051767262
0.1,fTS,0.0607743231999418
0.1,fTS,0.056117821775624
0.1,fTS,0.0948991605410052
0.1,fTS,0.102989772788078
0.1,fTS,0.0766576282761593
0.1,fTS,0.0344151389174492
0.1,fTS,0.00261604431267881
0.1,fTS,0.0442871511342919
0.1,fTS,0.0567613998413947
0.1,fTS,0.047023991876638
0.1,fTS,0.0758006828445144
0.1,fTS,0.10440080510107
0.1,fTS,0.0972050375727047
0.1,fTS,0.101774048489297
0.1,fTS,0.0689671371083662
0.1,fTS,0.0770277639745167
0.1,fTS,0.00142868142391839
0.1,fTS,0.0750399569971021
0.1,fTS,0.0985027580588718
0.1,fTS,0.0198227997333247
0.1,fTS,0.055445161227802
0.1,fTS,0.075931902483795
0.1,fTS,0.0491660430327316
0.1,fTS,0.0830600901199665
0.1,fTS,0.0843134349962908
0.1,fTS,0.0433740742470425
0.1,fTS,0.0278369947440908
0.1,fTS,0.0907539882930819
0.1,fTS,0.0910933156757414
0.1,fTS,0.0450866788418447
0.1,fTS,0.0786126669480225
0.1,fTS,0.029309464792701
0.1,fTS,0.128179752488297
0.1,fTS,0.0247493875252223
0.1,fTS,0.054424758151689
0.1,fTS,0.0621369697507315
0.1,fTS,0.0722930184910071
0.1,fTS,0.0675505636003269
0.1,fTS,0.05126514960174
0.1,LS_oracle,0.0649675943264303
0.1,LS_oracle,0.0404371928867286
0.1,LS_oracle,0.0883440800093636
0.1,LS_oracle,0.0521174544003813
0.1,LS_oracle,0.0164688601056315
0.1,LS_oracle,0.0116915776966133
0.1,LS_oracle,0.0542366750563419
0.1,LS_oracle,0.0682231524267816
0.1,LS_oracle,0.120394134711583
0.1,LS_oracle,0.0741503597582542
0.1,LS_oracle,0.033999975905296
0.1,LS_oracle,0.0681595500580587
0.1,LS_oracle,0.0504344866946469
0.1,LS_oracle,0.0182537208019264
0.1,LS_oracle,0.021800610933002
0.1,LS_oracle,0.09164098541831
0.1,LS_oracle,0.115854309982881
0.1,LS_oracle,0.091846582863859
0.1,LS_oracle,0.0614554162298233
0.1,LS_oracle,0.0359553531726164
0.1,LS_oracle,0.0844086197587681
0.1,LS_oracle,0.0512599334804702
0.1,LS_oracle,0.0462932449909559
0.1,LS_oracle,0.0606056946126383
0.1,LS_oracle,0.0758035255183358
0.1,LS_oracle,0.041306691601757
0.1,LS_oracle,0.060412801358213
0.1,LS_oracle,0.0298187765315656
0.1,LS_oracle,0.0652412819607264
0.1,LS_oracle,0.0958359452187396
0.1,LS_oracle,0.0513881011663866
0.1,LS_oracle,0.0836919481204772
0.1,LS_oracle,0.0256570444099651
0.1,LS_oracle,0.0395204739732866
0.1,LS_oracle,0.032607693913405
0.1,LS_oracle,0.115141273923044
0.1,LS_oracle,0.101566151667913
0.1,LS_oracle,0.0770224863770188
0.1,LS_oracle,0.0407002590075471
0.1,LS_oracle,0.0459545664830621
0.1,LS_oracle,0.04456815367002
0.1,LS_oracle,0.0945319319007578
0.1,LS_oracle,0.0363989407672007
0.1,LS_oracle,0.0722869335583658
0.1,LS_oracle,0.0944323256268358
0.1,LS_oracle,0.0920550646438421
0.1,LS_oracle,0.0520108648092694
0.1,LS_oracle,0.0321110507419329
0.1,LS_oracle,0.0272070158531148
0.1,LS_oracle,0.0208816223041406
0.1,LS_oracle,0.0862267100216516
0.1,LS_oracle,0.0964820828708948
0.1,LS_oracle,0.0740079536102756
0.1,LS_oracle,0.0513998751694467
0.1,LS_oracle,0.0270936657701746
0.1,LS_oracle,0.0839469414681582
0.1,LS_oracle,0.0794080806493931
0.1,LS_oracle,0.0489054303070036
0.1,LS_oracle,0.0270091518065323
0.1,LS_oracle,0.114778373057741
0.1,LS_oracle,0.121559153053272
0.1,LS_oracle,0.0636328866995288
0.1,LS_oracle,0.078614807125126
0.1,LS_oracle,0.0940150404096178
0.1,LS_oracle,0.0770080136438833
0.1,LS_oracle,0.0908101569732518
0.1,LS_oracle,0.131507313512595
0.1,LS_oracle,0.0924567567795782
0.1,LS_oracle,0.0612916494241791
0.1,LS_oracle,0.0182187211251161
0.1,LS_oracle,0.0506570282611183
0.1,LS_oracle,0.0546631597693226
0.1,LS_oracle,0.0389268258669035
0.1,LS_oracle,0.0446424145031419
0.1,LS_oracle,0.0415305384470721
0.1,LS_oracle,0.0476500246770892
0.1,LS_oracle,0.148219975386374
0.1,LS_oracle,0.0813892253394757
0.1,LS_oracle,0.109480781708246
0.1,LS_oracle,0.0435090270440941
0.1,LS_oracle,0.0807686255701781
0.1,LS_oracle,0.080616499588871
0.1,LS_oracle,0.0921882013997013
0.1,LS_oracle,0.0518980394891384
0.1,LS_oracle,0.0423428534881598
0.1,LS_oracle,0.0477287843801337
0.1,LS_oracle,0.0433188590694313
0.1,LS_oracle,0.0614054790402376
0.1,LS_oracle,0.0748982266274916
0.1,LS_oracle,0.0446975936342238
0.1,LS_oracle,0.0788210108872764
0.1,LS_oracle,0.0745833115663606
0.1,LS_oracle,0.0384163591716868
0.1,LS_oracle,0.0793803678393195
0.1,LS_oracle,0.0729351847510429
0.1,LS_oracle,0.0772821474504515
0.1,LS_oracle,0.101907306470391
0.1,LS_oracle,0.0405497242180946
0.1,LS_oracle,0.07657017793931
0.1,LS_oracle,0.0741684581860635
0.1,LS_oracle,0.0905225729905457
0.1,LS_oracle,0.0744097052823507
0.1,LS_oracle,0.0373955692464951
0.1,LS_oracle,0.058281860291086
0.1,LS_oracle,0.0801148724357386
0.1,LS_oracle,0.0531616301918538
0.1,LS_oracle,0.123212630510471
0.1,LS_oracle,0.0520477249444442
0.1,LS_oracle,0.0648074100336968
0.1,LS_oracle,0.0844697544611415
0.1,LS_oracle,0.119012397902197
0.1,LS_oracle,0.0239930026266142
0.1,LS_oracle,0.0467263592220357
0.1,LS_oracle,0.0312706471380413
0.1,LS_oracle,0.103670433994822
0.1,LS_oracle,0.0400457152486524
0.1,LS_oracle,0.0503562077681656
0.1,LS_oracle,0.0975399929390119
0.1,LS_oracle,0.0567378799340867
0.1,LS_oracle,0.141579012037941
0.1,LS_oracle,0.0891392215666351
0.1,LS_oracle,0.0873518860857194
0.1,LS_oracle,0.0881301557855692
0.1,LS_oracle,0.0128600514722137
0.1,LS_oracle,0.159945457131674
0.1,LS_oracle,0.0164764537180679
0.1,LS_oracle,0.0723667506384962
0.1,LS_oracle,0.035462871281537
0.1,LS_oracle,0.108350354247295
0.1,LS_oracle,0.0728935875779886
0.1,LS_oracle,0.0692065674779985
0.1,LS_oracle,0.0800176792086964
0.1,LS_oracle,0.0074358669184873
0.1,LS_oracle,0.0453414845008595
0.1,LS_oracle,0.0447911940581638
0.1,LS_oracle,0.0368403652225719
0.1,LS_oracle,0.0536695322229859
0.1,LS_oracle,0.0789118152818138
0.1,LS_oracle,0.107290886671329
0.1,LS_oracle,0.0540662049635117
0.1,LS_oracle,0.19944671697887
0.1,LS_oracle,0.0511769187161459
0.1,LS_oracle,0.0941404218024833
0.1,LS_oracle,0.0821746249434505
0.1,LS_oracle,0.0365317761327437
0.1,LS_oracle,0.0275887473681373
0.1,LS_oracle,0.0660485210163049
0.1,LS_oracle,0.0880734503919041
0.1,LS_oracle,0.0125119714358084
0.1,LS_oracle,0.0920820200868155
0.1,LS_oracle,0.0743074150402512
0.1,LS_oracle,0.102920319182336
0.1,LS_oracle,0.0899469620325506
0.1,LS_oracle,0.0990849474068611
0.1,LS_oracle,-0.00833511863491165
0.1,LS_oracle,0.0915408654640379
0.1,LS_oracle,0.0644343931871016
0.1,LS_oracle,0.112709679621608
0.1,LS_oracle,0.051272347997066
0.1,LS_oracle,0.0306353169881572
0.1,LS_oracle,0.0942959654855231
0.1,LS_oracle,0.0633420247142298
0.1,LS_oracle,0.0553290797775041
0.1,LS_oracle,0.0954604761615674
0.1,LS_oracle,0.10247965430657
0.1,LS_oracle,0.0766978001548897
0.1,LS_oracle,0.0303706416035403
0.1,LS_oracle,0.001991027614066
0.1,LS_oracle,0.0429946613960048
0.1,LS_oracle,0.0567893055477577
0.1,LS_oracle,0.0466399738763559
0.1,LS_oracle,0.0739586030763002
0.1,LS_oracle,0.10456406749399
0.1,LS_oracle,0.0973294870105381
0.1,LS_oracle,0.102036430450638
0.1,LS_oracle,0.0686162417855616
0.1,LS_oracle,0.0773163904687566
0.1,LS_oracle,0.000958650572959963
0.1,LS_oracle,0.0751866938305823
0.1,LS_oracle,0.0967388230083399
0.1,LS_oracle,0.0193333428947524
0.1,LS_oracle,0.0524069804087426
0.1,LS_oracle,0.077156579257059
0.1,LS_oracle,0.0489281741699545
0.1,LS_oracle,0.0820420221368259
0.1,LS_oracle,0.0847182948257701
0.1,LS_oracle,0.0417968409682481
0.1,LS_oracle,0.025598489125005
0.1,LS_oracle,0.0921032444324328
0.1,LS_oracle,0.0895040833464094
0.1,LS_oracle,0.0458887340760625
0.1,LS_oracle,0.0785958180140447
0.1,LS_oracle,0.029582690826081
0.1,LS_oracle,0.128717903768832
0.1,LS_oracle,0.0247412053338212
0.1,LS_oracle,0.0545683471578795
0.1,LS_oracle,0.0629447804943915
0.1,LS_oracle,0.0722294771786933
0.1,LS_oracle,0.0689403821907528
0.1,LS_oracle,0.051600259177417
0.1,TS_oracle,0.0652156180554906
0.1,TS_oracle,0.0402635609908482
0.1,TS_oracle,0.08721275246049
0.1,TS_oracle,0.0518451237431381
0.1,TS_oracle,0.0164248690934363
0.1,TS_oracle,0.0116532417606448
0.1,TS_oracle,0.0536285319051111
0.1,TS_oracle,0.0685887984131914
0.1,TS_oracle,0.120035123844059
0.1,TS_oracle,0.07382425424707
0.1,TS_oracle,0.0345366526766324
0.1,TS_oracle,0.0685131714497962
0.1,TS_oracle,0.0509046541603366
0.1,TS_oracle,0.0186574188769819
0.1,TS_oracle,0.0211764321342982
0.1,TS_oracle,0.0914691948721931
0.1,TS_oracle,0.115891964794307
0.1,TS_oracle,0.0918117584382869
0.1,TS_oracle,0.0615806450107033
0.1,TS_oracle,0.0359353079759219
0.1,TS_oracle,0.0844603183039989
0.1,TS_oracle,0.0512211150108752
0.1,TS_oracle,0.0456580423144775
0.1,TS_oracle,0.0606056946126383
0.1,TS_oracle,0.0760309254827742
0.1,TS_oracle,0.0404298599866377
0.1,TS_oracle,0.0618046523442111
0.1,TS_oracle,0.030193298591896
0.1,TS_oracle,0.0653763166928512
0.1,TS_oracle,0.0951836328761135
0.1,TS_oracle,0.0512580096202504
0.1,TS_oracle,0.0844823489247895
0.1,TS_oracle,0.0256538944835083
0.1,TS_oracle,0.0393008675616089
0.1,TS_oracle,0.0324413505780596
0.1,TS_oracle,0.115136982640137
0.1,TS_oracle,0.101343571927577
0.1,TS_oracle,0.0770224863770188
0.1,TS_oracle,0.0406606829822151
0.1,TS_oracle,0.0454466589370304
0.1,TS_oracle,0.0446983056540218
0.1,TS_oracle,0.0946177137902389
0.1,TS_oracle,0.035626962829538
0.1,TS_oracle,0.0717314652142702
0.1,TS_oracle,0.0943891226992759
0.1,TS_oracle,0.0918204898114043
0.1,TS_oracle,0.0516074474661221
0.1,TS_oracle,0.031517022296377
0.1,TS_oracle,0.0280336296365113
0.1,TS_oracle,0.0212154581804143
0.1,TS_oracle,0.086925909427243
0.1,TS_oracle,0.0958914650850045
0.1,TS_oracle,0.0739690755460014
0.1,TS_oracle,0.0520101234927448
0.1,TS_oracle,0.0270632554941159
0.1,TS_oracle,0.0832589275627478
0.1,TS_oracle,0.0794145956793437
0.1,TS_oracle,0.0483103655490178
0.1,TS_oracle,0.0268772936568296
0.1,TS_oracle,0.114155428636677
0.1,TS_oracle,0.121687482560392
0.1,TS_oracle,0.0641125038499009
0.1,TS_oracle,0.0789719395372808
0.1,TS_oracle,0.0939499133573432
0.1,TS_oracle,0.0766636279264234
0.1,TS_oracle,0.0908460061671672
0.1,TS_oracle,0.131824141021744
0.1,TS_oracle,0.0923863227676585
0.1,TS_oracle,0.0596414368877241
0.1,TS_oracle,0.0185487727474829
0.1,TS_oracle,0.0508770872929662
0.1,TS_oracle,0.0546631597693226
0.1,TS_oracle,0.0389085228760546
0.1,TS_oracle,0.0447478708792566
0.1,TS_oracle,0.0408370713890387
0.1,TS_oracle,0.0478786492624412
0.1,TS_oracle,0.1477332960376
0.1,TS_oracle,0.0809798516958045
0.1,TS_oracle,0.109337698845202
0.1,TS_oracle,0.0440502038768962
0.1,TS_oracle,0.0806025840683366
0.1,TS_oracle,0.0805673423206552
0.1,TS_oracle,0.0912083253654401
0.1,TS_oracle,0.0515072847128428
0.1,TS_oracle,0.0424109608238172
0.1,TS_oracle,0.0478722715250535
0.1,TS_oracle,0.0433944257534893
0.1,TS_oracle,0.0614871030473971
0.1,TS_oracle,0.0745090758302056
0.1,TS_oracle,0.0439398890527596
0.1,TS_oracle,0.0790342780950284
0.1,TS_oracle,0.0747452670093074
0.1,TS_oracle,0.0386203989360074
0.1,TS_oracle,0.0792320751591011
0.1,TS_oracle,0.0730204764815086
0.1,TS_oracle,0.0772240277524265
0.1,TS_oracle,0.101899881681687
0.1,TS_oracle,0.0404699343568693
0.1,TS_oracle,0.0770067856995789
0.1,TS_oracle,0.0741680944144691
0.1,TS_oracle,0.0913628548181682
0.1,TS_oracle,0.0744312001471301
0.1,TS_oracle,0.0369216769302569
0.1,TS_oracle,0.0575830713743006
0.1,TS_oracle,0.0818320525144576
0.1,TS_oracle,0.052004438407665
0.1,TS_oracle,0.123274155990984
0.1,TS_oracle,0.0520362747294336
0.1,TS_oracle,0.0644831197873257
0.1,TS_oracle,0.0840401440787284
0.1,TS_oracle,0.118808183861342
0.1,TS_oracle,0.0239792929332727
0.1,TS_oracle,0.0472238533511977
0.1,TS_oracle,0.0303640359063211
0.1,TS_oracle,0.103346772859249
0.1,TS_oracle,0.0397824414017662
0.1,TS_oracle,0.0499536701260241
0.1,TS_oracle,0.0981948808364095
0.1,TS_oracle,0.0569273197676115
0.1,TS_oracle,0.14085144840327
0.1,TS_oracle,0.0882796732011031
