rho,methods,MSEs_value
0.5,TS_oracle,0.00743399912403922
0.5,TS_oracle,0.00304974437709709
0.5,TS_oracle,0.0108058944572005
0.5,TS_oracle,0.010578180949531
0.5,TS_oracle,0.0102115745922028
0.5,TS_oracle,0.00975962709533653
0.5,TS_oracle,0.00630338061239661
0.5,TS_oracle,0.00558820885224053
0.5,TS_oracle,0.00336788872235966
0.5,TS_oracle,0.00790537202262129
0.5,TS_oracle,0.00737830592687405
0.5,TS_oracle,0.0162068324882062
0.5,TS_oracle,0.010435331193308
0.5,TS_oracle,0.00834376672360393
0.5,TS_oracle,0.00975752256942606
0.5,TS_oracle,0.00851203294107373
0.5,TS_oracle,0.00690198903126037
0.5,TS_oracle,0.00980224339961271
0.5,TS_oracle,0.00479667347282462
0.5,TS_oracle,0.00730704466603096
0.5,TS_oracle,0.00986984799165372
0.5,TS_oracle,0.0032940172537411
0.5,TS_oracle,0.00218757069500951
0.5,TS_oracle,0.0102689812864186
0.5,TS_oracle,0.00762818642314217
0.5,TS_oracle,0.00888297909004711
0.5,TS_oracle,0.00334715101837266
0.5,TS_oracle,0.0275415051990491
0.5,TS_oracle,0.00746531272007096
0.5,TS_oracle,0.015956257489597
0.5,TS_oracle,0.00894052694641503
0.5,TS_oracle,0.00654992665208759
0.5,TS_oracle,0.00586662341199715
0.5,TS_oracle,0.00924974471388101
0.5,TS_oracle,0.00491562972850718
0.5,TS_oracle,0.00516895981403287
0.5,TS_oracle,0.00766721425392063
0.5,TS_oracle,0.0229957702953724
0.5,TS_oracle,0.00469505882747513
0.5,TS_oracle,0.00564015314283422
0.5,TS_oracle,0.0135336359566949
0.5,TS_oracle,0.00813266799559062
0.5,TS_oracle,0.0109741803828552
0.5,TS_oracle,0.010513428729987
0.5,TS_oracle,0.00373067262957161
0.5,TS_oracle,0.00423822942710011
0.5,TS_oracle,0.00414831671992664
0.5,TS_oracle,0.00441660559887317
0.5,TS_oracle,0.0187107031571865
0.5,TS_oracle,0.00411849796049366
0.5,TS_oracle,0.0209845831351224
0.5,TS_oracle,0.00310168501114983
0.5,TS_oracle,0.00557646138647703
0.5,TS_oracle,0.0134408044651574
0.5,TS_oracle,0.00980196712021549
0.5,TS_oracle,0.00829696306457891
0.5,TS_oracle,0.0137291979388154
0.5,TS_oracle,0.00589520877803011
0.5,TS_oracle,0.00725300373864278
0.5,TS_oracle,0.00620150794858487
0.5,TS_oracle,0.00577273201188466
0.5,TS_oracle,0.0136511677735696
0.5,TS_oracle,0.0016426741432518
0.5,TS_oracle,0.00857283850288518
0.5,TS_oracle,0.0128029540047406
0.5,TS_oracle,0.0179903911350275
0.5,TS_oracle,0.00962329798702375
0.5,TS_oracle,0.00890303953072201
0.5,TS_oracle,0.00435376724356132
0.5,TS_oracle,0.001841426298332
0.5,TS_oracle,0.00662916879198047
0.5,TS_oracle,0.00720866623062691
0.5,TS_oracle,0.0018929350512903
0.5,TS_oracle,0.00786879356425882
0.5,TS_oracle,0.0125413531756683
0.6,PLS,0.0180255632458983
0.6,PLS,0.0296368498411866
0.6,PLS,0.0310823554139467
0.6,PLS,0.0125555367722101
0.6,PLS,0.027565975871985
0.6,PLS,0.0101761698860583
0.6,PLS,0.0145121151336476
0.6,PLS,0.021339335844649
0.6,PLS,0.0156002309652847
0.6,PLS,0.0060093955396509
0.6,PLS,0.0297864116303422
0.6,PLS,0.0254386244127358
0.6,PLS,0.00791008695293395
0.6,PLS,0.0249119872523386
0.6,PLS,0.0231107680809536
0.6,PLS,0.0281594147528987
0.6,PLS,0.065613089204536
0.6,PLS,0.025282710137222
0.6,PLS,0.00534170591005471
0.6,PLS,0.0168299812402813
0.6,PLS,0.0195098213686124
0.6,PLS,0.0129906175449998
0.6,PLS,0.00557140815748033
0.6,PLS,0.0124550932769238
0.6,PLS,0.0201819177854133
0.6,PLS,0.0130190316785479
0.6,PLS,0.0401408014381673
0.6,PLS,0.00618761259578987
0.6,PLS,0.0144172337392782
0.6,PLS,0.02481262587922
0.6,PLS,0.0112844429163371
0.6,PLS,0.0169584300462163
0.6,PLS,0.0170603185231346
0.6,PLS,0.017289020196526
0.6,PLS,0.0185197600726878
0.6,PLS,0.0114790458496966
0.6,PLS,0.0101740158714677
0.6,PLS,0.024098631135091
0.6,PLS,0.0135182376293325
0.6,PLS,0.0213262810486739
0.6,PLS,0.00816482774806016
0.6,PLS,0.0293337607022195
0.6,PLS,0.0101819851407492
0.6,PLS,0.0191232670586681
0.6,PLS,0.0382479299512505
0.6,PLS,0.016697290197958
0.6,PLS,0.00459537585059038
0.6,PLS,0.0160728744189315
0.6,PLS,0.0157155863901698
0.6,PLS,0.00604816374757156
0.6,PLS,0.00795985340941744
0.6,PLS,0.0188395156067139
0.6,PLS,0.0176706380697166
0.6,PLS,0.0346905235482619
0.6,PLS,0.0204345960808171
0.6,PLS,0.00885884112253851
0.6,PLS,0.00802652119982084
0.6,PLS,0.0246213334140025
0.6,PLS,0.0324869337172167
0.6,PLS,0.0112200839144164
0.6,PLS,0.00247516220590804
0.6,PLS,0.00855335429813489
0.6,PLS,0.00346009038345772
0.6,PLS,0.00215998419816714
0.6,PLS,0.00980165724451449
0.6,PLS,0.00337323547719572
0.6,PLS,0.00842345427235252
0.6,PLS,0.0294180812410803
0.6,PLS,0.0110469627020574
0.6,PLS,0.0135484550016173
0.6,PLS,0.0156584493354922
0.6,PLS,0.0152265762063635
0.6,PLS,0.0154732919365927
0.6,PLS,0.0283743286779137
0.6,PLS,0.0101363307950038
0.6,PLS,0.00712889856170142
0.6,PLS,0.0190827357880918
0.6,PLS,0.0288073963492421
0.6,PLS,0.0184020053319077
0.6,PLS,0.00621146887342837
0.6,PLS,0.0136158829015329
0.6,PLS,0.0040433837417106
0.6,PLS,0.00737515734859795
0.6,PLS,0.00745271383676321
0.6,PLS,0.0167099403623298
0.6,PLS,0.035621772820293
0.6,PLS,0.0164196185753929
0.6,PLS,0.0386751257009693
0.6,PLS,0.0304419160067978
0.6,PLS,0.01600879957689
0.6,PLS,0.0132030130988165
0.6,PLS,0.0247399507331036
0.6,PLS,0.0105036639887337
0.6,PLS,0.0101690493695576
0.6,PLS,0.00634996505709696
0.6,PLS,0.0189737128987058
0.6,PLS,0.0139935567703864
0.6,PLS,0.0127219959335118
0.6,PLS,0.00593747907550184
0.6,PLS,0.015673270971431
0.6,PLS,0.0232860147164955
0.6,PLS,0.0151890800750975
0.6,PLS,0.0532211898057516
0.6,PLS,0.0177743106419188
0.6,PLS,0.0104054308508303
0.6,PLS,0.00740904952344532
0.6,PLS,0.00470274373878352
0.6,PLS,0.00674756665412777
0.6,PLS,0.0215656193084384
0.6,PLS,0.00587095174211737
0.6,PLS,0.0147997677119754
0.6,PLS,0.01556546817751
0.6,PLS,0.00947485946125886
0.6,PLS,0.00883473548906541
0.6,PLS,0.0188931313438018
0.6,PLS,0.0140441348330822
0.6,PLS,0.0182631103467295
0.6,PLS,0.0138825355415494
0.6,PLS,0.0291701622003097
0.6,PLS,0.0279564885668864
0.6,PLS,0.0118107325106711
0.6,PLS,0.0194912191041129
0.6,PLS,0.0204343362838438
0.6,PLS,0.0311616962590527
0.6,PLS,0.0516033957111202
0.6,PLS,0.0171236517006519
0.6,PLS,0.0167923381694052
0.6,PLS,0.0274159580063753
0.6,PLS,0.0419138459142699
0.6,PLS,0.0288871971421503
0.6,PLS,0.0297666112228972
0.6,PLS,0.0244137133345604
0.6,PLS,0.031368416494868
0.6,PLS,0.00622687933860133
0.6,PLS,0.00166042977959063
0.6,PLS,0.0068101545690257
0.6,PLS,0.0155221337986046
0.6,PLS,0.0332789668553798
0.6,PLS,0.0076006531403835
0.6,PLS,0.00526528891848671
0.6,PLS,0.0620084436751918
0.6,PLS,0.0178733166007074
0.6,PLS,0.0148237984334218
0.6,PLS,0.0290977666747741
0.6,PLS,0.0122648799156197
0.6,PLS,0.0216414975378425
0.6,PLS,0.00801606685704822
0.6,PLS,0.0203876148815992
0.6,PLS,0.0133937304010349
0.6,PLS,0.0106077468177034
0.6,PLS,0.019919946710607
0.6,PLS,0.0426788107826689
0.6,PLS,0.00587691084755307
0.6,PLS,0.0133531761856558
0.6,PLS,0.00340985573027356
0.6,PLS,0.0154050355970257
0.6,PLS,0.00981655253176472
0.6,PLS,0.00861741622814498
0.6,PLS,0.0266258599023294
0.6,PLS,0.0274903663845493
0.6,PLS,0.0170349427077412
0.6,PLS,0.0387079639714383
0.6,PLS,0.0175164005987485
0.6,PLS,0.0200811926110946
0.6,PLS,0.0182681920257003
0.6,PLS,0.0251744828729777
0.6,PLS,0.0225119421660519
0.6,PLS,0.00791990629409636
0.6,PLS,0.030969133079936
0.6,PLS,0.0101861341741709
0.6,PLS,0.0203957307996225
0.6,PLS,0.0137363307041615
0.6,PLS,0.0271393627659608
0.6,PLS,0.0159091237458819
0.6,PLS,0.00719504540440512
0.6,PLS,0.0128771399342454
0.6,PLS,0.0240789277463585
0.6,PLS,0.00455080176045039
0.6,PLS,0.0135388650453827
0.6,PLS,0.00849019397032433
0.6,PLS,0.0185763533129779
0.6,PLS,0.0205205911658329
0.6,PLS,0.00843191534693108
0.6,PLS,0.00528160560533605
0.6,PLS,0.00943864478767282
0.6,PLS,0.0119537553193772
0.6,PLS,0.00295085207185796
0.6,PLS,0.0124874564180499
0.6,PLS,0.0129371320963985
0.6,PLS,0.0245743452837877
0.6,PLS,0.00924665255977219
0.6,PLS,0.0120007462295056
0.6,PLS,0.0166207353948743
0.6,PLS,0.0114706750065566
0.6,PLS,0.0153913244314375
0.6,PLS,0.0138621896743923
0.6,PLS,0.0225223864483693
0.6,PLS,0.0249571509564296
0.6,PLS,0.0169779114917712
0.6,PLS,0.00676013430273769
0.6,fTS,0.00922673930174286
0.6,fTS,0.00982710270560494
0.6,fTS,0.00860322380207364
0.6,fTS,0.00605447060386302
0.6,fTS,0.00812703604974219
0.6,fTS,0.0114343297342147
0.6,fTS,0.0125249507158054
0.6,fTS,0.0123432051250222
0.6,fTS,0.0065939488256515
0.6,fTS,0.00593397737915956
0.6,fTS,0.00806113493775111
0.6,fTS,0.0152933688579021
0.6,fTS,0.00207655691637863
0.6,fTS,0.00717707080662061
0.6,fTS,0.0248505075916443
0.6,fTS,0.024460853723231
0.6,fTS,0.0407942165325702
0.6,fTS,0.0325918481306514
0.6,fTS,0.00574660809687039
0.6,fTS,0.0103990465055896
0.6,fTS,0.00999404204117223
0.6,fTS,0.00337382155384429
0.6,fTS,0.00811059658009141
0.6,fTS,0.00643385016872289
0.6,fTS,0.0109458753751582
0.6,fTS,0.0140291411231901
0.6,fTS,0.0101821525424859
0.6,fTS,0.0107564902508441
0.6,fTS,0.00943151495608341
0.6,fTS,0.00796474326460602
0.6,fTS,0.00924348538993093
0.6,fTS,0.00913843643369681
0.6,fTS,0.015641189422676
0.6,fTS,0.0030553387754313
0.6,fTS,0.0102890282236655
0.6,fTS,0.0120370937016464
0.6,fTS,0.0139179312148957
0.6,fTS,0.00574899586917153
0.6,fTS,0.00607014405333716
0.6,fTS,0.00807467138530269
0.6,fTS,0.0036228088667287
0.6,fTS,0.0157297340360488
0.6,fTS,0.0098111987244813
0.6,fTS,0.00966039860948795
0.6,fTS,0.0149590818601357
0.6,fTS,0.00848939756481789
0.6,fTS,0.0146261604132712
0.6,fTS,0.0076259809305651
0.6,fTS,0.00859616046931253
0.6,fTS,0.00538357114183743
0.6,fTS,0.00838101821648633
0.6,fTS,0.00786179614173161
0.6,fTS,0.00739051404159356
0.6,fTS,0.0178983372203299
0.6,fTS,0.0232922319541878
0.6,fTS,0.00727260904559649
0.6,fTS,0.00257718163760589
0.6,fTS,0.00553251557056166
0.6,fTS,0.0186051424573158
0.6,fTS,0.0125927308517119
0.6,fTS,0.00182124909322583
0.6,fTS,0.00592358891196281
0.6,fTS,0.00814222140269088
0.6,fTS,0.00421229445802537
0.6,fTS,0.00474143674156813
0.6,fTS,0.00511595955394364
0.6,fTS,0.00435981494743555
0.6,fTS,0.0106725875220526
0.6,fTS,0.00554501011413581
0.6,fTS,0.0155630580311885
0.6,fTS,0.0053113898454014
0.6,fTS,0.0129753326548796
0.6,fTS,0.00971753787235489
0.6,fTS,0.0131213826165988
0.6,fTS,0.00874567360072027
0.6,fTS,0.00683915822576286
0.6,fTS,0.0102287365919704
0.6,fTS,0.0180671930533472
0.6,fTS,0.00819779725634839
0.6,fTS,0.00413408517599732
0.6,fTS,0.00399150162239799
0.6,fTS,0.0038569157854669
0.6,fTS,0.00461957472231181
0.6,fTS,0.00509269600613249
0.6,fTS,0.0112337394773747
0.6,fTS,0.00579154939632664
0.6,fTS,0.0106989478301872
0.6,fTS,0.00560802630125298
0.6,fTS,0.0120477602261797
0.6,fTS,0.0115818632969691
0.6,fTS,0.00414772254591546
0.6,fTS,0.00563076378520767
0.6,fTS,0.00902965425165618
0.6,fTS,0.0090620738339104
0.6,fTS,0.00364002932394505
0.6,fTS,0.00223825338937654
0.6,fTS,0.0138121194944863
0.6,fTS,0.00122020140822215
0.6,fTS,0.00332834316379251
0.6,fTS,0.00329191773778875
0.6,fTS,0.00583163542893234
0.6,fTS,0.0136139887686674
0.6,fTS,0.00648155560032672
0.6,fTS,0.0140287769555939
0.6,fTS,0.00749773859582026
0.6,fTS,0.0116643946908506
0.6,fTS,0.00373291123560502
0.6,fTS,0.0027149948217976
0.6,fTS,0.0026718015806353
0.6,fTS,0.00671133504278171
0.6,fTS,0.00515428201134605
0.6,fTS,0.00805249795833393
0.6,fTS,0.00408791044680207
0.6,fTS,0.00499348894406821
0.6,fTS,0.00931303830729057
0.6,fTS,0.00356070585988958
0.6,fTS,0.00649306235515209
0.6,fTS,0.0149019329735083
0.6,fTS,0.0110965402034286
0.6,fTS,0.0156304169689456
0.6,fTS,0.00331896177243512
0.6,fTS,0.0194390185648278
0.6,fTS,0.0117291656273374
0.6,fTS,0.00868215952860818
0.6,fTS,0.013480479740006
0.6,fTS,0.00976172604470928
0.6,fTS,0.00693777712134323
0.6,fTS,0.00467714620111386
0.6,fTS,0.0190049269500231
0.6,fTS,0.00849349236816483
0.6,fTS,0.0119747760481278
0.6,fTS,0.0117513729420907
0.6,fTS,0.0102250633375056
0.6,fTS,0.00343899057093453
0.6,fTS,0.00393415913885374
0.6,fTS,0.00215727426779131
0.6,fTS,0.0199693108636898
0.6,fTS,0.010091873985629
0.6,fTS,0.00960621689830413
0.6,fTS,0.0133495052340162
0.6,fTS,0.0209077166935419
0.6,fTS,0.010958599501995
0.6,fTS,0.00410440095883383
0.6,fTS,0.0222622510541994
0.6,fTS,0.00700884143309729
0.6,fTS,0.00775182535151348
0.6,fTS,0.00408147118522179
0.6,fTS,0.00881603381896968
0.6,fTS,0.00713428509055873
0.6,fTS,0.00986390915149517
0.6,fTS,0.00432670399352914
0.6,fTS,0.010366391869474
0.6,fTS,0.00672144635070378
0.6,fTS,0.0133240340602471
0.6,fTS,0.0104227240110831
0.6,fTS,0.00549894406538004
0.6,fTS,0.0141962658840532
0.6,fTS,0.00523684410052359
0.6,fTS,0.00609181853358843
0.6,fTS,0.0145032775722552
0.6,fTS,0.00567458518049804
0.6,fTS,0.0190852463914556
0.6,fTS,0.0108547269590945
0.6,fTS,0.00783173116461336
0.6,fTS,0.00629571128995775
0.6,fTS,0.0153722637790059
0.6,fTS,0.00948490877024683
0.6,fTS,0.0102109261527244
0.6,fTS,0.024098643185406
0.6,fTS,0.00277591982879002
0.6,fTS,0.0116313857404288
0.6,fTS,0.0108285646957595
0.6,fTS,0.00315257343941614
0.6,fTS,0.00694484201583051
0.6,fTS,0.00255385081036441
0.6,fTS,0.00630363354230699
0.6,fTS,0.0107728734281404
0.6,fTS,0.008228792708589
0.6,fTS,0.00479187416344377
0.6,fTS,0.00394037553835349
0.6,fTS,0.00478055884782124
0.6,fTS,0.00877535689457822
0.6,fTS,0.00601023078615521
0.6,fTS,0.00450010624468459
0.6,fTS,0.00784857207162837
0.6,fTS,0.00451864759753341
0.6,fTS,0.00403638288762687
0.6,fTS,0.01065208166203
0.6,fTS,0.00503018749823207
0.6,fTS,0.00846873479236468
0.6,fTS,0.0048223683117872
0.6,fTS,0.0115050451445874
0.6,fTS,0.00441526930428468
0.6,fTS,0.00587108906635804
0.6,fTS,0.0117018505839073
0.6,fTS,0.00387768637249428
0.6,fTS,0.0124813625129487
0.6,fTS,0.012417290891344
0.6,fTS,0.0043466673753792
0.6,fTS,0.00663928246186748
0.6,LS_oracle,0.0179362997058547
0.6,LS_oracle,0.0307083933489637
0.6,LS_oracle,0.0302016055526695
0.6,LS_oracle,0.0136128186902234
0.6,LS_oracle,0.0317799668708877
0.6,LS_oracle,0.0101982198794202
0.6,LS_oracle,0.0152998496532606
0.6,LS_oracle,0.0190986417956428
0.6,LS_oracle,0.0183058408036152
0.6,LS_oracle,0.00777174462318437
0.6,LS_oracle,0.0262505034839381
0.6,LS_oracle,0.0254805326159151
0.6,LS_oracle,0.00788451046390471
0.6,LS_oracle,0.0223338236027846
0.6,LS_oracle,0.0227706947149493
0.6,LS_oracle,0.0273996109302153
0.6,LS_oracle,0.0509968252194065
0.6,LS_oracle,0.0339669003047258
0.6,LS_oracle,0.00305363763039184
0.6,LS_oracle,0.0139139269590924
0.6,LS_oracle,0.0178071356201676
0.6,LS_oracle,0.0141066394444858
0.6,LS_oracle,0.00546710987613749
0.6,LS_oracle,0.018057684735071
0.6,LS_oracle,0.0165607391837154
0.6,LS_oracle,0.0110601458450601
0.6,LS_oracle,0.0330001596070473
0.6,LS_oracle,0.00436516710993707
0.6,LS_oracle,0.0160253159317575
0.6,LS_oracle,0.027594678282621
0.6,LS_oracle,0.0078412639215345
0.6,LS_oracle,0.0188922245526188
0.6,LS_oracle,0.0160678975601586
0.6,LS_oracle,0.0171279153307525
0.6,LS_oracle,0.0123854732024184
0.6,LS_oracle,0.0129528380812917
0.6,LS_oracle,0.0104536497399289
0.6,LS_oracle,0.0138716001573224
0.6,LS_oracle,0.00806222488122853
0.6,LS_oracle,0.0213172774363538
0.6,LS_oracle,0.00793801745434202
0.6,LS_oracle,0.0269725246979674
0.6,LS_oracle,0.00935435230865943
0.6,LS_oracle,0.0176234028175452
0.6,LS_oracle,0.037178439108
0.6,LS_oracle,0.0166274647877643
0.6,LS_oracle,0.00446897201405116
0.6,LS_oracle,0.0144888338697503
0.6,LS_oracle,0.00984046945620843
0.6,LS_oracle,0.00470060892183036
0.6,LS_oracle,0.00886682304986272
0.6,LS_oracle,0.0194859986560733
0.6,LS_oracle,0.0135835601926406
0.6,LS_oracle,0.0346174319743017
0.6,LS_oracle,0.0217986910466343
0.6,LS_oracle,0.00830188652310828
0.6,LS_oracle,0.00941036665235052
0.6,LS_oracle,0.0222467720326411
0.6,LS_oracle,0.0333277901902975
0.6,LS_oracle,0.0131519447025711
0.6,LS_oracle,0.00218412917770349
0.6,LS_oracle,0.00752746380159868
0.6,LS_oracle,0.00312316404588059
0.6,LS_oracle,0.00227658547103052
0.6,LS_oracle,0.00789131001014811
0.6,LS_oracle,0.0033306938237502
0.6,LS_oracle,0.00899001691571009
0.6,LS_oracle,0.026982969983276
0.6,LS_oracle,0.0111667425602749
0.6,LS_oracle,0.0139524260381291
0.6,LS_oracle,0.0165359761520947
0.6,LS_oracle,0.0149447727543524
0.6,LS_oracle,0.0163420642520494
0.6,LS_oracle,0.0277997456712962
0.6,LS_oracle,0.0171216276521754
0.6,LS_oracle,0.00854900716692785
0.6,LS_oracle,0.021145007167895
0.6,LS_oracle,0.0272238394809551
0.6,LS_oracle,0.0176511515035267
0.6,LS_oracle,0.00603837566347678
0.6,LS_oracle,0.0123177848810714
0.6,LS_oracle,0.00399224984330446
0.6,LS_oracle,0.00692600177885646
0.6,LS_oracle,0.00824892044422344
0.6,LS_oracle,0.0147360997229755
0.6,LS_oracle,0.02654943760634
0.6,LS_oracle,0.0123945897987721
0.6,LS_oracle,0.037918171642014
0.6,LS_oracle,0.0224587775209671
0.6,LS_oracle,0.0136415401228933
0.6,LS_oracle,0.0123100687463611
0.6,LS_oracle,0.0161687485624722
0.6,LS_oracle,0.00931956977569521
0.6,LS_oracle,0.0100984612660454
0.6,LS_oracle,0.00637248033928502
0.6,LS_oracle,0.0218507476102598
0.6,LS_oracle,0.0121487823796367
0.6,LS_oracle,0.00542678544100444
0.6,LS_oracle,0.00600517541071886
0.6,LS_oracle,0.0153443600708758
0.6,LS_oracle,0.0265173517068235
0.6,LS_oracle,0.015693917403118
0.6,LS_oracle,0.0201679637024475
0.6,LS_oracle,0.0153183944644181
0.6,LS_oracle,0.0105894782987384
0.6,LS_oracle,0.00924958790307603
0.6,LS_oracle,0.00469700368068351
0.6,LS_oracle,0.00577996496863236
0.6,LS_oracle,0.018679897989776
0.6,LS_oracle,0.00560212376711027
0.6,LS_oracle,0.00759341544310613
0.6,LS_oracle,0.0125711773837176
0.6,LS_oracle,0.0080021751910598
0.6,LS_oracle,0.00740005810428781
0.6,LS_oracle,0.0179296563144627
0.6,LS_oracle,0.0145504854072709
0.6,LS_oracle,0.0173803172986246
0.6,LS_oracle,0.0139250888975417
0.6,LS_oracle,0.0344843703127454
0.6,LS_oracle,0.0311831249863302
0.6,LS_oracle,0.0120579424138595
0.6,LS_oracle,0.0201170222518954
0.6,LS_oracle,0.0118454411082924
0.6,LS_oracle,0.0359073884579588
0.6,LS_oracle,0.0315596668007783
0.6,LS_oracle,0.0161611588136915
0.6,LS_oracle,0.0139263589004048
0.6,LS_oracle,0.0263221912503143
0.6,LS_oracle,0.0406105281341302
0.6,LS_oracle,0.0279349737696035
0.6,LS_oracle,0.0264487880287071
0.6,LS_oracle,0.0178349375687955
0.6,LS_oracle,0.0312122595792914
0.6,LS_oracle,0.00635861133989093
0.6,LS_oracle,0.00175612938514366
0.6,LS_oracle,0.00693976813832363
0.6,LS_oracle,0.0166039698270359
0.6,LS_oracle,0.0302957686276455
0.6,LS_oracle,0.00716523787927546
0.6,LS_oracle,0.00490610710834902
0.6,LS_oracle,0.0615829639051093
0.6,LS_oracle,0.0151652081362073
0.6,LS_oracle,0.0084286642729876
0.6,LS_oracle,0.0130854304526843
0.6,LS_oracle,0.0103346277643691
0.6,LS_oracle,0.0122467751376757
0.6,LS_oracle,0.00695880220541949
0.6,LS_oracle,0.0237268684139813
0.6,LS_oracle,0.0134874147863887
0.6,LS_oracle,0.00989789903745726
0.6,LS_oracle,0.0133836609125911
0.6,LS_oracle,0.0294803123194811
0.6,LS_oracle,0.00535719149462471
0.6,LS_oracle,0.010012882846172
0.6,LS_oracle,0.00351788989037271
0.6,LS_oracle,0.0115268085918885
0.6,LS_oracle,0.00983513005275824
0.6,LS_oracle,0.00358877142098299
0.6,LS_oracle,0.0250889405201531
0.6,LS_oracle,0.0277306503866749
0.6,LS_oracle,0.00955958737247778
0.6,LS_oracle,0.0315196354155198
0.6,LS_oracle,0.016748451669162
0.6,LS_oracle,0.014122459879999
0.6,LS_oracle,0.0165693894448497
0.6,LS_oracle,0.0228506498764106
0.6,LS_oracle,0.03522801970115
0.6,LS_oracle,0.00813230184505811
0.6,LS_oracle,0.0298721218891723
0.6,LS_oracle,0.0104311773662491
0.6,LS_oracle,0.0215966492887927
0.6,LS_oracle,0.0138760233607785
0.6,LS_oracle,0.0228484622960357
0.6,LS_oracle,0.0143513420844287
0.6,LS_oracle,0.00809517759779706
0.6,LS_oracle,0.0126051822205485
0.6,LS_oracle,0.0410282579266481
0.6,LS_oracle,0.00403659799976503
0.6,LS_oracle,0.0178609902498812
0.6,LS_oracle,0.00781155731322762
0.6,LS_oracle,0.0202863938109326
0.6,LS_oracle,0.0198924322619695
0.6,LS_oracle,0.00850270592163434
0.6,LS_oracle,0.00489487708478285
0.6,LS_oracle,0.00936047042123102
0.6,LS_oracle,0.0101629431261512
0.6,LS_oracle,0.00156289789713143
0.6,LS_oracle,0.00919773176611879
0.6,LS_oracle,0.0117037670999333
0.6,LS_oracle,0.0276474026104627
0.6,LS_oracle,0.0173210470376841
0.6,LS_oracle,0.0100980095773788
0.6,LS_oracle,0.0154710432362687
0.6,LS_oracle,0.0126279767308869
0.6,LS_oracle,0.0153598511050123
0.6,LS_oracle,0.00840954109220678
0.6,LS_oracle,0.0215033321881335
0.6,LS_oracle,0.0126117428488187
0.6,LS_oracle,0.0143887429891201
0.6,LS_oracle,0.00626006501028455
0.6,TS_oracle,0.00919603750249174
0.6,TS_oracle,0.0096710970702664
0.6,TS_oracle,0.00511011163439722
0.6,TS_oracle,0.00632213900221519
0.6,TS_oracle,0.00863171936964573
0.6,TS_oracle,0.0115012230103431
0.6,TS_oracle,0.0115444212237045
0.6,TS_oracle,0.0116416880573439
0.6,TS_oracle,0.00603738358035696
0.6,TS_oracle,0.00520269661750737
0.6,TS_oracle,0.00806842703250011
0.6,TS_oracle,0.015306709329421
0.6,TS_oracle,0.00206235990147975
0.6,TS_oracle,0.00708757891802149
0.6,TS_oracle,0.0241880631921886
