rho,methods,MSEf_value
0.1,PLS,0.0421497650984598
0.1,PLS,0.0624510912950772
0.1,PLS,0.0463520819829565
0.1,PLS,0.0522775522994532
0.1,PLS,0.0351690679460325
0.1,PLS,0.053513447854583
0.1,PLS,0.0585911139680315
0.1,PLS,0.0455425284099591
0.1,PLS,0.0466989881317761
0.1,PLS,0.0452523027722429
0.1,PLS,0.0437838386265354
0.1,PLS,0.0825255323307731
0.1,PLS,0.0473540676077808
0.1,PLS,0.0425493957439844
0.1,PLS,0.0868702381217899
0.1,PLS,0.053229822154262
0.1,PLS,0.0660133678370562
0.1,PLS,0.0762396158986352
0.1,PLS,0.0299194419903724
0.1,PLS,0.0667524341994816
0.1,PLS,0.0286212387857274
0.1,PLS,0.0363809551924638
0.1,PLS,0.059020201310315
0.1,PLS,0.0381193276848291
0.1,PLS,0.0416747985608901
0.1,PLS,0.0626648279500106
0.1,PLS,0.034986851204555
0.1,PLS,0.0680512537265223
0.1,PLS,0.0555260826902677
0.1,PLS,0.0534301856949134
0.1,PLS,0.0513658810404695
0.1,PLS,0.0596113992666189
0.1,PLS,0.0640059717598091
0.1,PLS,0.0750401766458214
0.1,PLS,0.0550348161581313
0.1,PLS,0.048003240471264
0.1,PLS,0.0448945871172938
0.1,PLS,0.0463747685203928
0.1,PLS,0.0741746708786485
0.1,PLS,0.0709447003369937
0.1,PLS,0.0783555030536688
0.1,PLS,0.0616621750649203
0.1,PLS,0.0479239930397269
0.1,PLS,0.0584539275519944
0.1,PLS,0.0411482188834645
0.1,PLS,0.0467085718816233
0.1,PLS,0.047592091674442
0.1,PLS,0.0519170095000382
0.1,PLS,0.0564007120121649
0.1,PLS,0.0625574505025442
0.1,PLS,0.0539875926803763
0.1,PLS,0.0405841710462958
0.1,PLS,0.0478820861134726
0.1,PLS,0.0418204356762959
0.1,PLS,0.0532344561415519
0.1,PLS,0.0364551969561951
0.1,PLS,0.0472422538016583
0.1,PLS,0.0648692263457817
0.1,PLS,0.066879323007154
0.1,PLS,0.0564752286140102
0.1,PLS,0.0698407090893676
0.1,PLS,0.0871150609701182
0.1,PLS,0.0590210673811018
0.1,PLS,0.0517572427730597
0.1,PLS,0.0922948255192409
0.1,PLS,0.0554983777712503
0.1,PLS,0.0576314828674549
0.1,PLS,0.0534816001118459
0.1,PLS,0.0538681432927628
0.1,PLS,0.0600920194774605
0.1,PLS,0.0368548817310785
0.1,PLS,0.0501864517580091
0.1,PLS,0.0606357232845215
0.1,PLS,0.0464941178266701
0.1,PLS,0.0495640054383757
0.1,PLS,0.0481179976624397
0.1,PLS,0.0625461734308929
0.1,PLS,0.0807574501106228
0.1,PLS,0.0565604530311844
0.1,PLS,0.0807556020468108
0.1,PLS,0.0487112107643318
0.1,PLS,0.0470822111930733
0.1,PLS,0.0575570898719591
0.1,PLS,0.0592863452419631
0.1,PLS,0.0653193322730537
0.1,PLS,0.0611654698429494
0.1,PLS,0.0651471929589379
0.1,PLS,0.0535551089514629
0.1,PLS,0.0828218863824135
0.1,PLS,0.0447025584847174
0.1,PLS,0.0827764397207026
0.1,PLS,0.0310187861560923
0.1,PLS,0.0651021272705956
0.1,PLS,0.0563672324375746
0.1,PLS,0.0446026015126133
0.1,PLS,0.0768643843690197
0.1,PLS,0.0805047256102164
0.1,PLS,0.0523468970075022
0.1,PLS,0.0535866589823425
0.1,PLS,0.0577254181631782
0.1,PLS,0.0721337180825072
0.1,PLS,0.0481300614213885
0.1,PLS,0.0490940248710292
0.1,PLS,0.0776540607277434
0.1,PLS,0.0440595084542951
0.1,PLS,0.0301701315527101
0.1,PLS,0.0439805742013719
0.1,PLS,0.0851582169771242
0.1,PLS,0.0496481527423408
0.1,PLS,0.0250814374419649
0.1,PLS,0.0776794471559715
0.1,PLS,0.0815861036040614
0.1,PLS,0.0351130443803186
0.1,PLS,0.0550490418905417
0.1,PLS,0.0265506476670537
0.1,PLS,0.0563571855945751
0.1,PLS,0.0616691278326135
0.1,PLS,0.0509953573067688
0.1,PLS,0.0433051970233101
0.1,PLS,0.0596251307292645
0.1,PLS,0.0481245078775542
0.1,PLS,0.0507680971817214
0.1,PLS,0.0658485862277434
0.1,PLS,0.0318391627382098
0.1,PLS,0.0454538472252542
0.1,PLS,0.0464317913988396
0.1,PLS,0.0450657262058367
0.1,PLS,0.0434664677211622
0.1,PLS,0.0611646238233179
0.1,PLS,0.0593650096531561
0.1,PLS,0.0394554702385085
0.1,PLS,0.099802872960243
0.1,PLS,0.0396896550065761
0.1,PLS,0.0526543965436999
0.1,PLS,0.0274883323555124
0.1,PLS,0.0712855639678076
0.1,PLS,0.0577337488251653
0.1,PLS,0.0476970165361732
0.1,PLS,0.0319498529638931
0.1,PLS,0.0518882197911797
0.1,PLS,0.0424521434734161
0.1,PLS,0.0685865063717262
0.1,PLS,0.0240239849869011
0.1,PLS,0.061335069683349
0.1,PLS,0.0404740645579011
0.1,PLS,0.0575966080695494
0.1,PLS,0.0478132847540612
0.1,PLS,0.0654457052108402
0.1,PLS,0.0590575874601836
0.1,fTS,0.0848369446631443
0.1,fTS,0.033455722823347
0.1,fTS,0.0513427236223824
0.1,fTS,0.0851145300894711
0.1,fTS,0.0445335710136176
0.1,fTS,0.0809570018682297
0.1,fTS,0.039995797394675
0.1,fTS,0.037285754484961
0.1,fTS,0.0510340161317966
0.1,fTS,0.0713955576953519
0.1,fTS,0.0413185329711158
0.1,fTS,0.0755908848070027
0.1,fTS,0.0814949510995314
0.1,fTS,0.0630838607676723
0.1,fTS,0.0505282682230335
0.1,fTS,0.044860588006482
0.1,fTS,0.0632650499725499
0.1,fTS,0.0456348247872389
0.1,fTS,0.0508026702022198
0.1,fTS,0.053487420615818
0.1,fTS,0.0927686553694579
0.1,fTS,0.0374943404632183
0.1,fTS,0.0503372325163477
0.1,fTS,0.0231590188621381
0.1,fTS,0.051365572891939
0.1,fTS,0.0531885194678717
0.1,fTS,0.047248381606981
0.1,fTS,0.0464476526248128
0.1,fTS,0.0333606439273657
0.1,fTS,0.0522630202996807
0.1,fTS,0.0563556070984397
0.1,fTS,0.0199162171134735
0.1,fTS,0.0742395568528478
0.1,fTS,0.0948593262650972
0.1,fTS,0.0484862535598623
0.1,fTS,0.0511691416655766
0.1,fTS,0.047349438341045
0.1,fTS,0.0528532162772311
0.1,fTS,0.0485407718028989
0.1,fTS,0.0950878819617537
0.1,fTS,0.0600359359808529
0.1,fTS,0.0511626141171875
0.1,fTS,0.0498929120827037
0.1,fTS,0.0381457406352262
0.1,fTS,0.0532373731797164
0.1,fTS,0.0629955946364352
0.1,fTS,0.0475895827600445
0.1,fTS,0.0545516385996578
0.1,fTS,0.0682237039960385
0.1,fTS,0.0875363186985958
0.1,fTS,0.0396709199559751
0.1,fTS,0.0422596239131948
0.1,fTS,0.0628155420438785
0.1,fTS,0.046119705850556
0.1,fTS,0.0508164405583674
0.1,fTS,0.0351182501150166
0.1,fTS,0.0540678690054149
0.1,fTS,0.0587985974458499
0.1,fTS,0.045296831324401
0.1,fTS,0.0458919879586037
0.1,fTS,0.0451634573240716
0.1,fTS,0.0433781615993372
0.1,fTS,0.0815408490094862
0.1,fTS,0.0472606646044259
0.1,fTS,0.0419902731060205
0.1,fTS,0.0890572140204279
0.1,fTS,0.0552455270276198
0.1,fTS,0.0659655491508174
0.1,fTS,0.0759426282169242
0.1,fTS,0.0295960986166354
0.1,fTS,0.0642512089263099
0.1,fTS,0.0287128623967968
0.1,fTS,0.0370356189728273
0.1,fTS,0.0604228182797106
0.1,fTS,0.0389804057731996
0.1,fTS,0.0417665193881997
0.1,fTS,0.0652078681745639
0.1,fTS,0.0340663283725313
0.1,fTS,0.0657889497149505
0.1,fTS,0.0556017502546428
0.1,fTS,0.0529072923620944
0.1,fTS,0.0524875344426286
0.1,fTS,0.0599808212248676
0.1,fTS,0.0639470159114921
0.1,fTS,0.0752088922873363
0.1,fTS,0.0560970310765858
0.1,fTS,0.0480237851218484
0.1,fTS,0.0442254593524379
0.1,fTS,0.0447996820304647
0.1,fTS,0.0757213154412607
0.1,fTS,0.0706420821416273
0.1,fTS,0.078404681173052
0.1,fTS,0.0607914781141174
0.1,fTS,0.0485159276555731
0.1,fTS,0.0596330790244882
0.1,fTS,0.0409295794274084
0.1,fTS,0.045469174992019
0.1,fTS,0.0465324639112601
0.1,fTS,0.0494771566679659
0.1,fTS,0.0560554580247465
0.1,fTS,0.0633049107367265
0.1,fTS,0.0543093519843506
0.1,fTS,0.0404892315494957
0.1,fTS,0.0496483640648846
0.1,fTS,0.0412415388461852
0.1,fTS,0.0517003567802714
0.1,fTS,0.0346312282938051
0.1,fTS,0.0477142881542752
0.1,fTS,0.0643541059985128
0.1,fTS,0.0689908855093003
0.1,fTS,0.0567049855360948
0.1,fTS,0.07109132395916
0.1,fTS,0.0869804773463325
0.1,fTS,0.0580227007745672
0.1,fTS,0.0532244666839646
0.1,fTS,0.093143398271911
0.1,fTS,0.0549806965572123
0.1,fTS,0.0602105921961466
0.1,fTS,0.0537169343303962
0.1,fTS,0.054758110108228
0.1,fTS,0.0595056320943908
0.1,fTS,0.0369161671925856
0.1,fTS,0.0490041663041794
0.1,fTS,0.0600339332370794
0.1,fTS,0.0467212339379833
0.1,fTS,0.0493956562747148
0.1,fTS,0.0481241052548315
0.1,fTS,0.0609138457925561
0.1,fTS,0.0807208205022742
0.1,fTS,0.0581895794460593
0.1,fTS,0.0808643219274394
0.1,fTS,0.0483563189988063
0.1,fTS,0.0473905769584076
0.1,fTS,0.0581599076444822
0.1,fTS,0.0583505128838733
0.1,fTS,0.0642217158237581
0.1,fTS,0.061671738949495
0.1,fTS,0.064596627243618
0.1,fTS,0.0539878584926136
0.1,fTS,0.0825085337087278
0.1,fTS,0.0452059539945355
0.1,fTS,0.0838218431098456
0.1,fTS,0.0319563126310295
0.1,fTS,0.065030859402186
0.1,fTS,0.0558887908401048
0.1,fTS,0.0445898114877762
0.1,fTS,0.0780032923774424
0.1,fTS,0.0813421129220796
0.1,fTS,0.0524547859654841
0.1,fTS,0.0533226200705524
0.1,fTS,0.0576030254876908
0.1,fTS,0.0717396396331218
0.1,fTS,0.0475186830521035
0.1,fTS,0.0473286223886178
0.1,fTS,0.0772798548042858
0.1,fTS,0.0439944760878215
0.1,fTS,0.0302105642624361
0.1,fTS,0.0429922027633394
0.1,fTS,0.0855371779485812
0.1,fTS,0.0496227412894339
0.1,fTS,0.0260049959091303
0.1,fTS,0.0780719235119384
0.1,fTS,0.0431118344452439
0.1,fTS,0.035842674599839
0.1,fTS,0.0549258974792269
0.1,fTS,0.0261234531183862
0.1,fTS,0.0543139989053946
0.1,fTS,0.0614636580962649
0.1,fTS,0.0512659702844335
0.1,fTS,0.0426781523079542
0.1,fTS,0.0595936442307524
0.1,fTS,0.0475657754796524
0.1,fTS,0.0503528145211885
0.1,fTS,0.064555465603029
0.1,fTS,0.0318749787304488
0.1,fTS,0.0442302800903533
0.1,fTS,0.0454023411515133
0.1,fTS,0.0447011258099986
0.1,fTS,0.0434868554182803
0.1,fTS,0.0609468339337113
0.1,fTS,0.058953793523817
0.1,fTS,0.0390451830314487
0.1,fTS,0.099872733998102
0.1,fTS,0.0398483553580907
0.1,fTS,0.0526735555020448
0.1,fTS,0.0275309927121548
0.1,fTS,0.0709764785860014
0.1,fTS,0.0579603497859947
0.1,fTS,0.0483021014753036
0.1,fTS,0.0318752485689038
0.1,fTS,0.0513290685510947
0.1,fTS,0.0437476579232646
0.1,fTS,0.0696101226268698
0.1,fTS,0.0242560355475029
0.1,fTS,0.0604697242986215
0.1,fTS,0.0400741305223143
0.1,fTS,0.0569140582083343
0.1,fTS,0.0479969351994795
0.1,fTS,0.0666870368379496
0.1,fTS,0.0593484058571372
0.1,LS_oracle,0.0848106782822406
0.1,LS_oracle,0.0326221732814444
0.1,LS_oracle,0.0511610084456455
0.1,LS_oracle,0.0850687440498712
0.1,LS_oracle,0.045888834470549
0.1,LS_oracle,0.0795263218910578
0.1,LS_oracle,0.0399306675353012
0.1,LS_oracle,0.036984973803639
0.1,LS_oracle,0.0511733170538784
0.1,LS_oracle,0.0713408544636946
0.1,LS_oracle,0.0425780352688338
0.1,LS_oracle,0.0752366559987636
0.1,LS_oracle,0.0821884554529996
0.1,LS_oracle,0.0621205654718177
0.1,LS_oracle,0.0508875043673028
0.1,LS_oracle,0.0448173535804734
0.1,LS_oracle,0.0632983635134186
0.1,LS_oracle,0.0484078056790714
0.1,LS_oracle,0.0507893508903489
0.1,LS_oracle,0.0540499111965936
0.1,LS_oracle,0.0931417489040155
0.1,LS_oracle,0.0377343361170909
0.1,LS_oracle,0.049491139032956
0.1,LS_oracle,0.0240926594686192
0.1,LS_oracle,0.0507940259588849
0.1,LS_oracle,0.0541897071848117
0.1,LS_oracle,0.0468518200965358
0.1,LS_oracle,0.0476747121854803
0.1,LS_oracle,0.0329588515677138
0.1,LS_oracle,0.0533697868329984
0.1,LS_oracle,0.0572199791550824
0.1,LS_oracle,0.0197695311723612
0.1,LS_oracle,0.0754606379550501
0.1,LS_oracle,0.0952900559436072
0.1,LS_oracle,0.0499666235102065
0.1,LS_oracle,0.0512073664626899
0.1,LS_oracle,0.0469385478921902
0.1,LS_oracle,0.0517484381114047
0.1,LS_oracle,0.048613694471453
0.1,LS_oracle,0.0957141497642163
0.1,LS_oracle,0.0620963114354321
0.1,LS_oracle,0.0510458115472885
0.1,LS_oracle,0.0513305097570122
0.1,LS_oracle,0.0375197530771213
0.1,LS_oracle,0.0533022720521494
0.1,LS_oracle,0.0627338999745703
0.1,LS_oracle,0.0460215652195804
0.1,LS_oracle,0.0559024966641809
0.1,LS_oracle,0.0661761068688086
0.1,LS_oracle,0.0913754504822242
0.1,LS_oracle,0.0392505635638419
0.1,LS_oracle,0.0421310102028355
0.1,LS_oracle,0.0624733304096307
0.1,LS_oracle,0.0464350657781153
0.1,LS_oracle,0.0516534839658369
0.1,LS_oracle,0.0351693009832824
0.1,LS_oracle,0.0530401483888547
0.1,LS_oracle,0.0585471375539446
0.1,LS_oracle,0.045527766829503
0.1,LS_oracle,0.0470087914803677
0.1,LS_oracle,0.0451924417386154
0.1,LS_oracle,0.0436080394964461
0.1,LS_oracle,0.0825148737371564
0.1,LS_oracle,0.0472309749615626
0.1,LS_oracle,0.0425799415508193
0.1,LS_oracle,0.0868356972345697
0.1,LS_oracle,0.0530173587733691
0.1,LS_oracle,0.0660202196280785
0.1,LS_oracle,0.0760933865745231
0.1,LS_oracle,0.0300385664161408
0.1,LS_oracle,0.0669482146988027
0.1,LS_oracle,0.0292337597480035
0.1,LS_oracle,0.0361584354967186
0.1,LS_oracle,0.0595605639418335
0.1,LS_oracle,0.0380482935467195
0.1,LS_oracle,0.0417435406924314
0.1,LS_oracle,0.0626529282217787
0.1,LS_oracle,0.0350529305567158
0.1,LS_oracle,0.0679228349046444
0.1,LS_oracle,0.0554450302277144
0.1,LS_oracle,0.0534386219972842
0.1,LS_oracle,0.0512950722421133
0.1,LS_oracle,0.0596740299357129
0.1,LS_oracle,0.0640181419538188
0.1,LS_oracle,0.0748755644061207
0.1,LS_oracle,0.0550779705404691
0.1,LS_oracle,0.0480026269438755
0.1,LS_oracle,0.0449154124941092
0.1,LS_oracle,0.0466010414626458
0.1,LS_oracle,0.0742170677448155
0.1,LS_oracle,0.0708085838671617
0.1,LS_oracle,0.0783584993118057
0.1,LS_oracle,0.0616871793086928
0.1,LS_oracle,0.0475355609628411
0.1,LS_oracle,0.0588863704241191
0.1,LS_oracle,0.0410780414059045
0.1,LS_oracle,0.0467133222155516
0.1,LS_oracle,0.0475884780268828
0.1,LS_oracle,0.0518004111055901
0.1,LS_oracle,0.0564267588358222
0.1,LS_oracle,0.0624263739701578
0.1,LS_oracle,0.0539870262455499
0.1,LS_oracle,0.0404598236059618
0.1,LS_oracle,0.048264101093954
0.1,LS_oracle,0.0421868026683326
0.1,LS_oracle,0.0531621583568229
0.1,LS_oracle,0.0365490912640743
0.1,LS_oracle,0.0472757245539998
0.1,LS_oracle,0.0650694597034476
0.1,LS_oracle,0.0670352958824784
0.1,LS_oracle,0.0566388446409766
0.1,LS_oracle,0.0698295518954618
0.1,LS_oracle,0.0873006310772931
0.1,LS_oracle,0.0596473807327325
0.1,LS_oracle,0.051822284884169
0.1,LS_oracle,0.0920339466360824
0.1,LS_oracle,0.0556422648068329
0.1,LS_oracle,0.0573988565807394
0.1,LS_oracle,0.0536613308579676
0.1,LS_oracle,0.0535237163437841
0.1,LS_oracle,0.0601375454254697
0.1,LS_oracle,0.0373450065458829
0.1,LS_oracle,0.050334661208217
0.1,LS_oracle,0.0604633011054858
0.1,LS_oracle,0.0460344037276379
0.1,LS_oracle,0.0496163093342322
0.1,LS_oracle,0.0476207271575945
0.1,LS_oracle,0.0628794684560543
0.1,LS_oracle,0.0809578448877595
0.1,LS_oracle,0.0566652736841267
0.1,LS_oracle,0.0801437571764611
0.1,LS_oracle,0.0487530061819197
0.1,LS_oracle,0.0474401581178538
0.1,LS_oracle,0.0577632823263793
0.1,LS_oracle,0.0594932359728049
0.1,LS_oracle,0.0650783933334806
0.1,LS_oracle,0.0611572182659103
0.1,LS_oracle,0.0652449028225435
0.1,LS_oracle,0.0540424578633233
0.1,LS_oracle,0.08281382760176
0.1,LS_oracle,0.0448275140106631
0.1,LS_oracle,0.0827074448104375
0.1,LS_oracle,0.0309057731918743
0.1,LS_oracle,0.0649492896762941
0.1,LS_oracle,0.0560636469675482
0.1,LS_oracle,0.0446045763666151
0.1,LS_oracle,0.0770627140535597
0.1,LS_oracle,0.0805184698858995
0.1,LS_oracle,0.052311955733627
0.1,LS_oracle,0.053667360667879
0.1,LS_oracle,0.0578375350686104
0.1,LS_oracle,0.0721069788197625
0.1,LS_oracle,0.0483486020792688
0.1,LS_oracle,0.0488224602727483
0.1,LS_oracle,0.0775432529986673
0.1,LS_oracle,0.0439553620096795
0.1,LS_oracle,0.0300919255764517
0.1,LS_oracle,0.0443767331405762
0.1,LS_oracle,0.084968560736043
0.1,LS_oracle,0.049701134732905
0.1,LS_oracle,0.0249656002267448
0.1,LS_oracle,0.077682880127608
0.1,LS_oracle,0.0421935323899019
0.1,LS_oracle,0.0349933955342602
0.1,LS_oracle,0.0555999974064924
0.1,LS_oracle,0.0266842126657566
0.1,LS_oracle,0.0565706968532526
0.1,LS_oracle,0.0613403286717497
0.1,LS_oracle,0.0508876401553725
0.1,LS_oracle,0.0427420052085896
0.1,LS_oracle,0.059704440443053
0.1,LS_oracle,0.0463829318942492
0.1,LS_oracle,0.05075831945283
0.1,LS_oracle,0.0656330196678467
0.1,LS_oracle,0.0318807441633698
0.1,LS_oracle,0.0454470027041191
0.1,LS_oracle,0.0464009749154919
0.1,LS_oracle,0.0450818463034959
0.1,LS_oracle,0.0433684581900108
0.1,LS_oracle,0.0603990671680564
0.1,LS_oracle,0.0593540664809806
0.1,LS_oracle,0.039504273465062
0.1,LS_oracle,0.100372884436835
0.1,LS_oracle,0.0396905001705347
0.1,LS_oracle,0.0527780659035639
0.1,LS_oracle,0.0275722088456211
0.1,LS_oracle,0.0710063322106987
0.1,LS_oracle,0.0578472333605068
0.1,LS_oracle,0.0471785433019913
0.1,LS_oracle,0.0319309489123489
0.1,LS_oracle,0.0515465091852631
0.1,LS_oracle,0.0425034794805285
0.1,LS_oracle,0.0684464330089683
0.1,LS_oracle,0.0240974436237803
0.1,LS_oracle,0.0614338269122629
0.1,LS_oracle,0.040460534766387
0.1,LS_oracle,0.0576997531683293
0.1,LS_oracle,0.04783455387335
0.1,LS_oracle,0.065496452185306
0.1,LS_oracle,0.0591561210576722
0.1,TS_oracle,0.0846445432011303
0.1,TS_oracle,0.0335047374181462
0.1,TS_oracle,0.0512981126086152
0.1,TS_oracle,0.0851975585186365
0.1,TS_oracle,0.0441104763762808
0.1,TS_oracle,0.0809901101784282
0.1,TS_oracle,0.040031597897577
0.1,TS_oracle,0.0367387137690668
0.1,TS_oracle,0.0512633418714785
0.1,TS_oracle,0.0714196261303499
0.1,TS_oracle,0.0412641193892528
0.1,TS_oracle,0.0756270315666936
0.1,TS_oracle,0.0814919333032275
0.1,TS_oracle,0.0625762833530481
0.1,TS_oracle,0.0505039706548895
0.1,TS_oracle,0.0448382730917969
0.1,TS_oracle,0.0632365003791602
0.1,TS_oracle,0.0456505021370301
0.1,TS_oracle,0.0509884523367356
0.1,TS_oracle,0.0534823779004946
0.1,TS_oracle,0.0923456648036688
0.1,TS_oracle,0.0373141938415002
0.1,TS_oracle,0.0497301520887989
0.1,TS_oracle,0.0232878513466546
0.1,TS_oracle,0.0514346939591158
0.1,TS_oracle,0.0534069188929324
0.1,TS_oracle,0.0471349137878476
0.1,TS_oracle,0.0464409076169618
0.1,TS_oracle,0.0333803406683427
0.1,TS_oracle,0.0523794478516437
0.1,TS_oracle,0.056712644345872
0.1,TS_oracle,0.0199085134338198
0.1,TS_oracle,0.074672783830762
0.1,TS_oracle,0.0957759065614131
0.1,TS_oracle,0.0484826800367953
0.1,TS_oracle,0.0515434777163814
0.1,TS_oracle,0.0473291278099263
0.1,TS_oracle,0.0528458698210926
0.1,TS_oracle,0.048585870431345
0.1,TS_oracle,0.0948109973275018
0.1,TS_oracle,0.0602213631092828
0.1,TS_oracle,0.0512615141147608
0.1,TS_oracle,0.0504423385593376
0.1,TS_oracle,0.0381607246298129
0.1,TS_oracle,0.0532162124400945
0.1,TS_oracle,0.0628978393757065
0.1,TS_oracle,0.0462809417416339
0.1,TS_oracle,0.0546424022358638
0.1,TS_oracle,0.0682165220776398
0.1,TS_oracle,0.0876652208720656
0.1,TS_oracle,0.0393007192283726
0.1,TS_oracle,0.0421943704786293
0.1,TS_oracle,0.0628312796203101
0.1,TS_oracle,0.0461209693240924
0.1,TS_oracle,0.050341269999127
0.1,TS_oracle,0.0351192357572673
0.1,TS_oracle,0.0536562467203873
0.1,TS_oracle,0.0587627590204725
0.1,TS_oracle,0.0452980619668987
0.1,TS_oracle,0.045966379700064
0.1,TS_oracle,0.0451089187822923
0.1,TS_oracle,0.0432393833556495
0.1,TS_oracle,0.0815236171806631
0.1,TS_oracle,0.0471666259435548
0.1,TS_oracle,0.042048368217155
0.1,TS_oracle,0.089044368714048
0.1,TS_oracle,0.055053357238003
0.1,TS_oracle,0.0659723066021185
0.1,TS_oracle,0.075828566281289
0.1,TS_oracle,0.0296911826601867
0.1,TS_oracle,0.0646271910686139
0.1,TS_oracle,0.029323405456184
0.1,TS_oracle,0.0365382931187953
0.1,TS_oracle,0.0609138336002943
0.1,TS_oracle,0.0390111996719125
0.1,TS_oracle,0.0418739275435519
0.1,TS_oracle,0.0651981884515409
0.1,TS_oracle,0.0341765035425829
0.1,TS_oracle,0.0657241995525837
0.1,TS_oracle,0.0555011621316442
0.1,TS_oracle,0.0529126857856668
0.1,TS_oracle,0.0524505478904051
0.1,TS_oracle,0.0600277492202961
0.1,TS_oracle,0.0639610418954101
0.1,TS_oracle,0.0748039634764634
0.1,TS_oracle,0.0561616562361713
0.1,TS_oracle,0.0480236621199066
0.1,TS_oracle,0.0442419595250955
0.1,TS_oracle,0.0449379872370855
0.1,TS_oracle,0.0757640159515967
0.1,TS_oracle,0.0705235604149508
0.1,TS_oracle,0.0784073319283446
0.1,TS_oracle,0.0608112118395526
0.1,TS_oracle,0.0481415946435398
0.1,TS_oracle,0.0599928153309993
0.1,TS_oracle,0.0408777071574274
0.1,TS_oracle,0.0454788400294145
0.1,TS_oracle,0.046538112842299
0.1,TS_oracle,0.0494231229111876
0.1,TS_oracle,0.0560711454396357
0.1,TS_oracle,0.063318914615609
0.1,TS_oracle,0.0544026753891619
0.1,TS_oracle,0.0403995132754264
0.1,TS_oracle,0.0499868309028969
0.1,TS_oracle,0.0415806053276129
0.1,TS_oracle,0.0516721384782535
0.1,TS_oracle,0.0347221913991135
0.1,TS_oracle,0.0477366357968209
0.1,TS_oracle,0.0647071684027136
0.1,TS_oracle,0.0691705536962694
0.1,TS_oracle,0.0569453858242484
0.1,TS_oracle,0.0710834785213261
0.1,TS_oracle,0.0871769962506128
0.1,TS_oracle,0.0586676315075985
0.1,TS_oracle,0.0532123475272201
0.1,TS_oracle,0.0928550520973582
0.1,TS_oracle,0.0551032793714717
