rho,methods,PE_value
0.2,TS_oracle,0.0358320767774309
0.2,TS_oracle,0.0538966232782196
0.2,TS_oracle,0.0458197858363294
0.2,TS_oracle,0.0062495968674563
0.2,TS_oracle,0.0778090961946716
0.2,TS_oracle,0.0646710100401975
0.2,TS_oracle,0.0313782657083537
0.2,TS_oracle,0.0589778497008417
0.2,TS_oracle,0.096212042627368
0.2,TS_oracle,0.0366919303063551
0.2,TS_oracle,0.0465425749861568
0.2,TS_oracle,0.0590009877800837
0.2,TS_oracle,0.0688702873843925
0.2,TS_oracle,0.138890071097603
0.2,TS_oracle,0.0227268798607387
0.2,TS_oracle,0.00476168453002668
0.2,TS_oracle,0.0518932883933645
0.2,TS_oracle,0.0718910351842275
0.2,TS_oracle,0.0725552226524042
0.2,TS_oracle,0.0853927723874273
0.2,TS_oracle,0.0614943918701307
0.2,TS_oracle,0.101293939815258
0.2,TS_oracle,0.0916790266804226
0.2,TS_oracle,0.0509286717573578
0.2,TS_oracle,0.0413364348942333
0.2,TS_oracle,0.0724404864845924
0.2,TS_oracle,0.0950113198670246
0.2,TS_oracle,0.0391013197855627
0.2,TS_oracle,0.0477906158677091
0.2,TS_oracle,0.0305628921641765
0.2,TS_oracle,0.00688968438257942
0.2,TS_oracle,0.0260202142108583
0.2,TS_oracle,0.0432218355972636
0.2,TS_oracle,0.0836510106133541
0.2,TS_oracle,0.10427927846957
0.2,TS_oracle,0.0779742200952822
0.2,TS_oracle,0.100702455083778
0.2,TS_oracle,0.0384379414099838
0.2,TS_oracle,0.0572364320158945
0.2,TS_oracle,0.11436887040262
0.2,TS_oracle,0.0560665538722789
0.2,TS_oracle,0.0515641526910686
0.2,TS_oracle,0.0238615451239985
0.2,TS_oracle,0.0554011302181776
0.2,TS_oracle,0.0574653711955677
0.2,TS_oracle,0.0968501600978506
0.2,TS_oracle,0.0287921963847733
0.2,TS_oracle,0.0819261636799944
0.2,TS_oracle,0.0374843229399955
0.2,TS_oracle,0.138221051041866
0.2,TS_oracle,0.00798940291576744
0.2,TS_oracle,0.0750238372364915
0.2,TS_oracle,0.118648282479293
0.2,TS_oracle,0.0688334643057045
0.2,TS_oracle,0.0416986318834183
0.2,TS_oracle,0.065882678650643
0.2,TS_oracle,0.0759689790462343
0.2,TS_oracle,0.111268470442281
0.2,TS_oracle,0.0776463949786443
0.2,TS_oracle,0.055317119323304
0.2,TS_oracle,0.0412697969554341
0.2,TS_oracle,0.0811863097821017
0.2,TS_oracle,0.125795781353443
0.2,TS_oracle,0.0576043904010199
0.2,TS_oracle,0.083438358745763
0.2,TS_oracle,0.0501719248454096
0.2,TS_oracle,0.0631569359639852
0.2,TS_oracle,0.0271333635033222
0.2,TS_oracle,0.0170465518160527
0.2,TS_oracle,0.0344603702077293
0.2,TS_oracle,0.0492142523551289
0.2,TS_oracle,0.120231504210086
0.2,TS_oracle,0.0855086264720633
0.2,TS_oracle,0.116625394380652
0.2,TS_oracle,0.0447317347988532
0.2,TS_oracle,0.0767434204975752
0.2,TS_oracle,0.0103815193158248
0.2,TS_oracle,0.110513645869691
0.2,TS_oracle,0.0981850846026244
0.2,TS_oracle,0.0843430339170974
0.2,TS_oracle,0.0497832899094062
0.3,PLS,0.0538770066072387
0.3,PLS,0.0742957534970012
0.3,PLS,0.0809973955236116
0.3,PLS,0.0604606273664017
0.3,PLS,0.0991146353245895
0.3,PLS,0.0422214583649416
0.3,PLS,0.0414983786080845
0.3,PLS,0.0505040015786549
0.3,PLS,0.124286487215159
0.3,PLS,0.0872781956264614
0.3,PLS,0.0818083846018536
0.3,PLS,0.0964973368682251
0.3,PLS,0.0914973471301714
0.3,PLS,0.0606573306564475
0.3,PLS,0.0919375082927432
0.3,PLS,0.0746752407799682
0.3,PLS,0.0416416122334595
0.3,PLS,0.0701611534073523
0.3,PLS,0.0466830551942097
0.3,PLS,0.0767316072106119
0.3,PLS,0.0161364175715475
0.3,PLS,0.0573701538274254
0.3,PLS,0.0379033220256346
0.3,PLS,0.0709459131752723
0.3,PLS,0.0781732052413493
0.3,PLS,0.102875440710342
0.3,PLS,0.0308357456684794
0.3,PLS,0.11003578187251
0.3,PLS,0.038473549016921
0.3,PLS,0.0183439708231423
0.3,PLS,0.0683148693688671
0.3,PLS,0.0586345827122499
0.3,PLS,0.0311180713647934
0.3,PLS,0.0183292365617458
0.3,PLS,0.00926774915669681
0.3,PLS,-0.00123413824502105
0.3,PLS,0.116787208607197
0.3,PLS,0.0494037972601866
0.3,PLS,0.0414087278965038
0.3,PLS,0.0563988914268412
0.3,PLS,0.0730529098671246
0.3,PLS,0.0712672958030558
0.3,PLS,0.0714336029945262
0.3,PLS,0.0747293928515378
0.3,PLS,0.0243470736761626
0.3,PLS,0.0532066137710234
0.3,PLS,0.04231807507587
0.3,PLS,0.126488908040649
0.3,PLS,0.114341172340836
0.3,PLS,0.0658175476752558
0.3,PLS,0.0490214467879493
0.3,PLS,0.0663583997528749
0.3,PLS,0.13957611314755
0.3,PLS,0.0697089767743171
0.3,PLS,0.0458661341857081
0.3,PLS,0.0618509820660431
0.3,PLS,0.0911301412070427
0.3,PLS,0.0521175715634978
0.3,PLS,0.0675292501370024
0.3,PLS,0.0607492509850649
0.3,PLS,0.0330302363491148
0.3,PLS,0.0891966371130148
0.3,PLS,0.058252437228286
0.3,PLS,0.0591883658235401
0.3,PLS,0.0246110946022835
0.3,PLS,0.0837647010776561
0.3,PLS,0.0507034957930641
0.3,PLS,0.034539901783694
0.3,PLS,0.0776760408845514
0.3,PLS,0.0691057249038602
0.3,PLS,0.0872527920372501
0.3,PLS,0.0504103517408094
0.3,PLS,0.0643467563583466
0.3,PLS,0.0203062801223142
0.3,PLS,0.0893590602416687
0.3,PLS,0.00874306022939586
0.3,PLS,0.0795642050443546
0.3,PLS,0.0947600432004529
0.3,PLS,0.0627167496607539
0.3,PLS,0.0567533512516811
0.3,PLS,0.0755471256069786
0.3,PLS,0.0428518839026175
0.3,PLS,0.124425256749733
0.3,PLS,0.0474719874319538
0.3,PLS,0.0656885671933909
0.3,PLS,0.105686817152456
0.3,PLS,0.0502377930791618
0.3,PLS,0.0673163011657578
0.3,PLS,0.0601602122084981
0.3,PLS,0.0937381583077492
0.3,PLS,0.123095550404003
0.3,PLS,0.0808704039653099
0.3,PLS,0.0264029210854486
0.3,PLS,0.0419798721487683
0.3,PLS,0.104959416908266
0.3,PLS,0.0895146901115056
0.3,PLS,0.0589921736953412
0.3,PLS,0.0173547251254191
0.3,PLS,0.0420114883860117
0.3,PLS,0.0533010168603012
0.3,PLS,0.0222832803850801
0.3,PLS,0.00874110021616104
0.3,PLS,0.0995224134235835
0.3,PLS,0.039031725236903
0.3,PLS,0.0437571723800643
0.3,PLS,0.0701320604326789
0.3,PLS,0.116138237683286
0.3,PLS,0.0982972314237291
0.3,PLS,0.0846917358552597
0.3,PLS,0.0833685429427429
0.3,PLS,0.0778752076951117
0.3,PLS,0.0262301363290682
0.3,PLS,0.055496710705893
0.3,PLS,0.0486778709800306
0.3,PLS,0.0641752555771213
0.3,PLS,0.087434248439094
0.3,PLS,0.0109698170488781
0.3,PLS,0.0500484594091719
0.3,PLS,0.000582830045131377
0.3,PLS,0.102320906895784
0.3,PLS,0.061838097954477
0.3,PLS,0.0640927824963093
0.3,PLS,0.0787623930652372
0.3,PLS,0.0772260594496266
0.3,PLS,0.131000095450765
0.3,PLS,0.0396757512346078
0.3,PLS,0.111023193244134
0.3,PLS,0.0622856885268384
0.3,PLS,0.0737798815634798
0.3,PLS,0.0571780007897225
0.3,PLS,0.0515094475516498
0.3,PLS,0.0934661246671793
0.3,PLS,0.0481531887162963
0.3,PLS,0.0543195529001972
0.3,PLS,0.0182579427169702
0.3,PLS,0.148551217979384
0.3,PLS,0.0575631996725248
0.3,PLS,0.0479369987590261
0.3,PLS,0.034467350829158
0.3,PLS,-0.0131994344400508
0.3,PLS,0.0171918795486756
0.3,PLS,0.077852225028967
0.3,PLS,0.0509581767279901
0.3,PLS,0.0330428796711653
0.3,PLS,0.0829425265965256
0.3,PLS,0.0400114322727436
0.3,PLS,0.12142675015697
0.3,PLS,0.110185119062432
0.3,PLS,0.078942189448526
0.3,PLS,0.0994147879184413
0.3,PLS,0.0828458050009098
0.3,PLS,0.0501033000469389
0.3,PLS,0.0453398709261601
0.3,PLS,0.0691648057980929
0.3,PLS,0.0370686597809062
0.3,PLS,0.0911447123371614
0.3,PLS,0.142633421690511
0.3,PLS,0.0720302502640706
0.3,PLS,0.0302243822708173
0.3,PLS,0.0563161678789039
0.3,PLS,0.0166203424784588
0.3,PLS,0.0402118086066081
0.3,PLS,0.0368036651332977
0.3,PLS,0.0722419331605226
0.3,PLS,0.1399940103494
0.3,PLS,0.0223829350317903
0.3,PLS,0.137497723120869
0.3,PLS,0.0545382316711558
0.3,PLS,0.0759675361205678
0.3,PLS,0.0341527226803395
0.3,PLS,0.0303687860319306
0.3,PLS,0.0591559479165837
0.3,PLS,0.0622804855781394
0.3,PLS,0.114769207621122
0.3,PLS,0.0762557861876247
0.3,PLS,0.059409908666296
0.3,PLS,0.0371892832850118
0.3,PLS,0.0373222822749559
0.3,PLS,0.0488726484744413
0.3,PLS,0.0888510820671289
0.3,PLS,0.140916056060706
0.3,PLS,0.0665949078127015
0.3,PLS,0.0763083090663668
0.3,PLS,0.0997972575145105
0.3,PLS,0.0160818088254275
0.3,PLS,0.0471613514815377
0.3,PLS,0.0933823423659179
0.3,PLS,0.0517375074995972
0.3,PLS,0.100026671306848
0.3,PLS,0.0801341105004352
0.3,PLS,0.0841995572859715
0.3,PLS,0.0572623691881899
0.3,PLS,0.120524710498794
0.3,PLS,0.052829009243254
0.3,PLS,0.0550869782417569
0.3,PLS,0.114055975108646
0.3,PLS,0.0391330186908203
0.3,PLS,0.0589696734459733
0.3,PLS,0.0626266830631081
0.3,PLS,0.075048927673627
0.3,fTS,0.0487960601479518
0.3,fTS,0.0721742359284263
0.3,fTS,0.0795224328192423
0.3,fTS,0.0557698397612776
0.3,fTS,0.0995663706543661
0.3,fTS,0.0405314948023727
0.3,fTS,0.0400988962548279
0.3,fTS,0.0501583625166495
0.3,fTS,0.129583858872112
0.3,fTS,0.0868032656494044
0.3,fTS,0.0801617667692314
0.3,fTS,0.0967708226684136
0.3,fTS,0.0917097621311576
0.3,fTS,0.0565004818027748
0.3,fTS,0.0912929454000864
0.3,fTS,0.0738589288759823
0.3,fTS,0.03627238306896
0.3,fTS,0.0658209891835562
0.3,fTS,0.0465402475880554
0.3,fTS,0.0717056218322651
0.3,fTS,0.0159343109352414
0.3,fTS,0.0557395919565498
0.3,fTS,0.0422180433566584
0.3,fTS,0.0703704493265718
0.3,fTS,0.0814306202783484
0.3,fTS,0.101202078289145
0.3,fTS,0.0283825127221817
0.3,fTS,0.105916149735604
0.3,fTS,0.0372002397977313
0.3,fTS,0.0165809967956283
0.3,fTS,0.069966613857501
0.3,fTS,0.0594156756969086
0.3,fTS,0.0310692975377727
0.3,fTS,0.0181849615617791
0.3,fTS,0.00597206868577382
0.3,fTS,-0.00391939699271349
0.3,fTS,0.115707655845131
0.3,fTS,0.0474403475087353
0.3,fTS,0.0407081137074645
0.3,fTS,0.0490510348005058
0.3,fTS,0.0748376537358453
0.3,fTS,0.0722037424742354
0.3,fTS,0.0652996519792675
0.3,fTS,0.0751416354637606
0.3,fTS,0.0107122980181786
0.3,fTS,0.055746540253879
0.3,fTS,0.0412392690051024
0.3,fTS,0.126423544319686
0.3,fTS,0.112216977416354
0.3,fTS,0.061466150512524
0.3,fTS,0.0532812168843753
0.3,fTS,0.0671326490738158
0.3,fTS,0.146308660768852
0.3,fTS,0.0697270005945183
0.3,fTS,0.0441632862215942
0.3,fTS,0.0588519833517231
0.3,fTS,0.0890282498923032
0.3,fTS,0.0534072966840313
0.3,fTS,0.068378558367987
0.3,fTS,0.0625541680422574
0.3,fTS,0.0308000209677954
0.3,fTS,0.0883473762465661
0.3,fTS,0.054566850560634
0.3,fTS,0.0589764350098478
0.3,fTS,0.0247545552069648
0.3,fTS,0.0801096752987607
0.3,fTS,0.052696320583077
0.3,fTS,0.0363964989330854
0.3,fTS,0.0784501763795806
0.3,fTS,0.0661083283842385
0.3,fTS,0.0867150698382901
0.3,fTS,0.0492818628246512
0.3,fTS,0.0630814176722927
0.3,fTS,0.0152797030487448
0.3,fTS,0.0901969961346694
0.3,fTS,0.00611524007943154
0.3,fTS,0.0764530164366977
0.3,fTS,0.0964987010003822
0.3,fTS,0.056908651338567
0.3,fTS,0.0551108649506717
0.3,fTS,0.0685870125174817
0.3,fTS,0.0410811263304653
0.3,fTS,0.123714227026114
0.3,fTS,0.0497513304755093
0.3,fTS,0.0622911073681234
0.3,fTS,0.100655995579616
0.3,fTS,0.0490218937057314
0.3,fTS,0.0552630078726579
0.3,fTS,0.06119153417745
0.3,fTS,0.0904384941055196
0.3,fTS,0.124176005168634
0.3,fTS,0.0800593974206052
0.3,fTS,0.0237342560862295
0.3,fTS,0.0430878094157328
0.3,fTS,0.103226744782326
0.3,fTS,0.0862457268977255
0.3,fTS,0.0558866032647591
0.3,fTS,0.0149706495570774
0.3,fTS,0.0376467600075798
0.3,fTS,0.0510014084374522
0.3,fTS,0.0204005548112136
0.3,fTS,0.00890225793338217
0.3,fTS,0.0989639827153583
0.3,fTS,0.0391913230415015
0.3,fTS,0.0418694394732433
0.3,fTS,0.0645661628628782
0.3,fTS,0.113341697840828
0.3,fTS,0.101081587932641
0.3,fTS,0.0862269170863277
0.3,fTS,0.0843036204319536
0.3,fTS,0.0779215431379445
0.3,fTS,0.0283380109475639
0.3,fTS,0.0540293184825116
0.3,fTS,0.0449424680548751
0.3,fTS,0.0656975421485022
0.3,fTS,0.0829478110036268
0.3,fTS,0.0115735336433571
0.3,fTS,0.0492852008408367
0.3,fTS,-0.00116462441882637
0.3,fTS,0.100944385405201
0.3,fTS,0.0583706236762243
0.3,fTS,0.0611043737590113
0.3,fTS,0.07891925979766
0.3,fTS,0.0802189186892248
0.3,fTS,0.12563125090569
0.3,fTS,0.0384374704218822
0.3,fTS,0.112731043822248
0.3,fTS,0.0663119643814576
0.3,fTS,0.0726992372765884
0.3,fTS,0.0570944275384127
0.3,fTS,0.0477452144316635
0.3,fTS,0.0877889788514812
0.3,fTS,0.0455780906125949
0.3,fTS,0.0536372588615666
0.3,fTS,0.0160749537456124
0.3,fTS,0.145314633254531
0.3,fTS,0.0556413146044354
0.3,fTS,0.0429897308798699
0.3,fTS,0.0335166672358613
0.3,fTS,-0.0133902126391139
0.3,fTS,0.0192979066342915
0.3,fTS,0.0784115701852681
0.3,fTS,0.0516239823601203
0.3,fTS,0.0317649174749843
0.3,fTS,0.0743757111560397
0.3,fTS,0.0377663937922808
0.3,fTS,0.117019291791067
0.3,fTS,0.110900194096599
0.3,fTS,0.0715197185806513
0.3,fTS,0.0948886039681092
0.3,fTS,0.0779348415573355
0.3,fTS,0.0514478163186858
0.3,fTS,0.0395096331717735
0.3,fTS,0.0697128904587969
0.3,fTS,0.0334525186547789
0.3,fTS,0.0895901704218889
0.3,fTS,0.13801017683222
0.3,fTS,0.0721288735717385
0.3,fTS,0.0293203830043005
0.3,fTS,0.0540694224828748
0.3,fTS,0.0169465792476069
0.3,fTS,0.0398193222261951
0.3,fTS,0.0305413672536863
0.3,fTS,0.0762864369589695
0.3,fTS,0.136951071646185
0.3,fTS,0.0171609698983928
0.3,fTS,0.132627289634142
0.3,fTS,0.0532975202664001
0.3,fTS,0.0663196888817756
0.3,fTS,0.0283366693987657
0.3,fTS,0.0316106372781007
0.3,fTS,0.0575954523316902
0.3,fTS,0.0626056487321252
0.3,fTS,0.11404076182916
0.3,fTS,0.0737370819413126
0.3,fTS,0.0621129792223611
0.3,fTS,0.0360611039717182
0.3,fTS,0.0371063345690974
0.3,fTS,0.0495205984122775
0.3,fTS,0.0867168274619441
0.3,fTS,0.140635870272552
0.3,fTS,0.0627164394521393
0.3,fTS,0.0713707423608512
0.3,fTS,0.0946434883228715
0.3,fTS,0.0134702962619837
0.3,fTS,0.0471691544253199
0.3,fTS,0.0896043218689984
0.3,fTS,0.0529919130979224
0.3,fTS,0.0966802512481058
0.3,fTS,0.0778534665149544
0.3,fTS,0.0821166420100801
0.3,fTS,0.0535471463026362
0.3,fTS,0.121904478824273
0.3,fTS,0.0528342714606662
0.3,fTS,0.0502486152328121
0.3,fTS,0.114967373852119
0.3,fTS,0.0402410153322394
0.3,fTS,0.0577788850133758
0.3,fTS,0.0660126215247334
0.3,fTS,0.0733212726834787
0.3,LS_oracle,0.0538784261986938
0.3,LS_oracle,0.0694544893984408
0.3,LS_oracle,0.0811507698319349
0.3,LS_oracle,0.0603904007953482
0.3,LS_oracle,0.0996303139581867
0.3,LS_oracle,0.0424537615503027
0.3,LS_oracle,0.0418258389058119
0.3,LS_oracle,0.0503534785587736
0.3,LS_oracle,0.124038886582127
0.3,LS_oracle,0.0873773124637096
0.3,LS_oracle,0.0814979814214136
0.3,LS_oracle,0.0965971045275569
0.3,LS_oracle,0.090936663814861
0.3,LS_oracle,0.0603483976410504
0.3,LS_oracle,0.0921456879382387
0.3,LS_oracle,0.0738331277072306
0.3,LS_oracle,0.041699210099811
0.3,LS_oracle,0.0700522206584353
0.3,LS_oracle,0.0481393002412513
0.3,LS_oracle,0.0768401901393096
0.3,LS_oracle,0.0170511687902812
0.3,LS_oracle,0.0579415063324404
0.3,LS_oracle,0.0381058516699508
0.3,LS_oracle,0.0713036722710803
0.3,LS_oracle,0.0780155623665655
0.3,LS_oracle,0.102865286298154
0.3,LS_oracle,0.0306025208871346
0.3,LS_oracle,0.110095075868749
0.3,LS_oracle,0.0393837239359258
0.3,LS_oracle,0.0166221071119859
0.3,LS_oracle,0.0680910620976218
0.3,LS_oracle,0.0575755483274174
0.3,LS_oracle,0.0305653632368423
0.3,LS_oracle,0.0183314663157388
0.3,LS_oracle,0.00990937175762197
0.3,LS_oracle,-0.00214637401716089
0.3,LS_oracle,0.116639374978651
0.3,LS_oracle,0.0493970109230015
0.3,LS_oracle,0.0424944980031448
0.3,LS_oracle,0.0566486140332163
0.3,LS_oracle,0.0729828909324932
0.3,LS_oracle,0.0706622345428871
0.3,LS_oracle,0.0707644720958438
0.3,LS_oracle,0.0751060959669534
0.3,LS_oracle,0.024381424894635
0.3,LS_oracle,0.0530616434026248
0.3,LS_oracle,0.0425262931463712
0.3,LS_oracle,0.126218953963024
0.3,LS_oracle,0.113999088556728
0.3,LS_oracle,0.0658469525023413
0.3,LS_oracle,0.0491437208164114
0.3,LS_oracle,0.0669040263200067
0.3,LS_oracle,0.139598898739932
0.3,LS_oracle,0.0695000945925601
0.3,LS_oracle,0.0458783590042666
0.3,LS_oracle,0.0612232701481463
0.3,LS_oracle,0.0911439356041746
0.3,LS_oracle,0.0500348491951073
0.3,LS_oracle,0.0675302843875438
0.3,LS_oracle,0.0610744417711437
0.3,LS_oracle,0.03301394893478
0.3,LS_oracle,0.08895814119856
0.3,LS_oracle,0.0582445557688089
0.3,LS_oracle,0.0591052819038234
0.3,LS_oracle,0.0246197966019726
0.3,LS_oracle,0.083922266517956
0.3,LS_oracle,0.051468655610704
0.3,LS_oracle,0.0346195721581366
0.3,LS_oracle,0.0776647410961357
0.3,LS_oracle,0.0694770739082249
0.3,LS_oracle,0.085943468884599
0.3,LS_oracle,0.0508281554361927
0.3,LS_oracle,0.0643415494403388
0.3,LS_oracle,0.0197058376003243
0.3,LS_oracle,0.0893591850953099
0.3,LS_oracle,0.00892654716083796
0.3,LS_oracle,0.0799433651784238
0.3,LS_oracle,0.09509611074236
0.3,LS_oracle,0.0590577434274577
0.3,LS_oracle,0.0570531282160793
0.3,LS_oracle,0.0762320167149855
0.3,LS_oracle,0.0425202438630523
0.3,LS_oracle,0.124817427594556
0.3,LS_oracle,0.0472963622152822
0.3,LS_oracle,0.0656172153320758
0.3,LS_oracle,0.104441150369842
0.3,LS_oracle,0.0502011932684094
0.3,LS_oracle,0.0673724805469913
0.3,LS_oracle,0.0597058378375031
0.3,LS_oracle,0.0937287030320553
0.3,LS_oracle,0.122909796989303
0.3,LS_oracle,0.0810619209105279
0.3,LS_oracle,0.0263775920670144
0.3,LS_oracle,0.0414723976243478
0.3,LS_oracle,0.105196927421073
0.3,LS_oracle,0.0893058439811396
0.3,LS_oracle,0.0583988261420938
0.3,LS_oracle,0.0171802828406287
0.3,LS_oracle,0.0409743638028197
0.3,LS_oracle,0.0538356009877878
0.3,LS_oracle,0.0221833924470287
0.3,LS_oracle,0.00865061984829629
0.3,LS_oracle,0.0995340220629375
0.3,LS_oracle,0.0399750618621846
0.3,LS_oracle,0.0438520530778699
0.3,LS_oracle,0.0699016913127215
0.3,LS_oracle,0.114123540206307
0.3,LS_oracle,0.0983137837338901
0.3,LS_oracle,0.084776030606289
0.3,LS_oracle,0.0828553324949675
0.3,LS_oracle,0.0778076317137217
0.3,LS_oracle,0.026324725757856
0.3,LS_oracle,0.0554701513530624
0.3,LS_oracle,0.0489861731105445
0.3,LS_oracle,0.0636123972265548
0.3,LS_oracle,0.0885475872136599
0.3,LS_oracle,0.0142951718662592
0.3,LS_oracle,0.0502663199809275
0.3,LS_oracle,0.000653057627967746
0.3,LS_oracle,0.102312733899822
0.3,LS_oracle,0.0626216284954477
0.3,LS_oracle,0.0640913604076359
0.3,LS_oracle,0.0787498282368966
0.3,LS_oracle,0.0765827877749941
0.3,LS_oracle,0.130804901717766
0.3,LS_oracle,0.0394858481143023
0.3,LS_oracle,0.112064278795559
0.3,LS_oracle,0.0622841831199528
0.3,LS_oracle,0.0739909914541013
0.3,LS_oracle,0.0571711308755221
0.3,LS_oracle,0.0510121165621729
0.3,LS_oracle,0.0942758076903514
0.3,LS_oracle,0.0481568447543224
0.3,LS_oracle,0.0539061585293148
0.3,LS_oracle,0.0182980134161606
0.3,LS_oracle,0.14837758232602
0.3,LS_oracle,0.0568684943136653
0.3,LS_oracle,0.0478991211404993
0.3,LS_oracle,0.0348187339868584
0.3,LS_oracle,-0.0131699062051273
0.3,LS_oracle,0.0171151725968368
0.3,LS_oracle,0.0775999873465596
0.3,LS_oracle,0.0507501261735244
0.3,LS_oracle,0.0328368224356634
0.3,LS_oracle,0.0826366644365366
0.3,LS_oracle,0.0396705249721252
0.3,LS_oracle,0.119952936427779
0.3,LS_oracle,0.110096903448537
0.3,LS_oracle,0.0791811164405662
0.3,LS_oracle,0.0994353667380474
0.3,LS_oracle,0.0821216702108953
0.3,LS_oracle,0.0500535499756671
0.3,LS_oracle,0.0452145342730932
0.3,LS_oracle,0.0689222871219131
0.3,LS_oracle,0.0370906993264004
0.3,LS_oracle,0.091405291061982
0.3,LS_oracle,0.143147472363303
0.3,LS_oracle,0.0711988971920208
0.3,LS_oracle,0.0302117005656453
0.3,LS_oracle,0.0563318251169731
0.3,LS_oracle,0.0166769679379888
0.3,LS_oracle,0.0402675394883993
0.3,LS_oracle,0.036517221889391
0.3,LS_oracle,0.0715367273332117
0.3,LS_oracle,0.137879809990892
0.3,LS_oracle,0.0224448548082135
0.3,LS_oracle,0.137708116198352
0.3,LS_oracle,0.0543720038980753
0.3,LS_oracle,0.0758268651410534
0.3,LS_oracle,0.0312663890653617
0.3,LS_oracle,0.0303849664429472
0.3,LS_oracle,0.0587950603002636
0.3,LS_oracle,0.0610423838549377
0.3,LS_oracle,0.114768166195567
0.3,LS_oracle,0.0747666993047651
0.3,LS_oracle,0.0591237433118241
0.3,LS_oracle,0.0364043985900602
0.3,LS_oracle,0.0375227754219689
0.3,LS_oracle,0.0488721309296933
0.3,LS_oracle,0.0887712552625222
0.3,LS_oracle,0.14046346128488
0.3,LS_oracle,0.0626534104819907
0.3,LS_oracle,0.0771608660359548
0.3,LS_oracle,0.0997871321972825
0.3,LS_oracle,0.0165002838559329
0.3,LS_oracle,0.0469839019756464
0.3,LS_oracle,0.0935011058037361
0.3,LS_oracle,0.049720023612627
0.3,LS_oracle,0.100194687268736
0.3,LS_oracle,0.0791701672736107
0.3,LS_oracle,0.0842421846257835
0.3,LS_oracle,0.0569525597488905
0.3,LS_oracle,0.121246854250435
0.3,LS_oracle,0.0529336001595986
0.3,LS_oracle,0.0551363931303834
0.3,LS_oracle,0.114051902533864
0.3,LS_oracle,0.0389300981057374
0.3,LS_oracle,0.0619435500855021
0.3,LS_oracle,0.0619831463298866
0.3,LS_oracle,0.0755859331141029
0.3,TS_oracle,0.0487959157084212
0.3,TS_oracle,0.0692736827816074
0.3,TS_oracle,0.0797170001494811
0.3,TS_oracle,0.0558836472942954
0.3,TS_oracle,0.101513358525206
0.3,TS_oracle,0.0407377646374112
0.3,TS_oracle,0.0400006703637577
0.3,TS_oracle,0.0500349120278007
0.3,TS_oracle,0.129581437962855
0.3,TS_oracle,0.0868604074546635
0.3,TS_oracle,0.0800417640331206
0.3,TS_oracle,0.0968542848343201
0.3,TS_oracle,0.0912586075548076
0.3,TS_oracle,0.0573220726167998
0.3,TS_oracle,0.0911313023005549
0.3,TS_oracle,0.0726271358194619
0.3,TS_oracle,0.0363136324256892
0.3,TS_oracle,0.0658131185633251
0.3,TS_oracle,0.0463326912642792
0.3,TS_oracle,0.0717030319790253
0.3,TS_oracle,0.0169573370306331
0.3,TS_oracle,0.0557397988713753
0.3,TS_oracle,0.0421245130445569
0.3,TS_oracle,0.070387519634991
0.3,TS_oracle,0.0813154477354106
