rho,methods,MSEf_value
0.3,fTS,0.0410848656135396
0.3,fTS,0.0649480770147633
0.3,fTS,0.0548929883659684
0.3,fTS,0.0416691351999161
0.3,fTS,0.0521175713316961
0.3,fTS,0.0416366051802814
0.3,fTS,0.0982190024260078
0.3,fTS,0.0561316419505074
0.3,fTS,0.0573070434350803
0.3,fTS,0.103831404087492
0.3,fTS,0.0672233861548228
0.3,fTS,0.105920404584433
0.3,fTS,0.0433569830241222
0.3,fTS,0.0335624047358088
0.3,fTS,0.0520082181505921
0.3,fTS,0.0408266659629794
0.3,fTS,0.0601238687107192
0.3,fTS,0.0787276565989865
0.3,fTS,0.0451075728909923
0.3,fTS,0.0609032925929734
0.3,fTS,0.0543758276828177
0.3,fTS,0.0587825440633159
0.3,fTS,0.0648391348706029
0.3,fTS,0.0616290399247018
0.3,fTS,0.0656420588694043
0.3,fTS,0.0496566412777098
0.3,fTS,0.0657308771463328
0.3,fTS,0.116397726817841
0.3,fTS,0.0785092427663735
0.3,fTS,0.0534544966225983
0.3,fTS,0.0466937833908382
0.3,fTS,0.0534795897633102
0.3,fTS,0.0569777953748352
0.3,fTS,0.122604466381098
0.3,fTS,0.0424909043315327
0.3,fTS,0.0596950284671207
0.3,fTS,0.0497999517749958
0.3,fTS,0.0469453280080354
0.3,fTS,0.0500567751772617
0.3,fTS,0.0843724511355517
0.3,fTS,0.0578599330570565
0.3,fTS,0.0896389214309624
0.3,fTS,0.0590631432228935
0.3,fTS,0.0943265205717072
0.3,fTS,0.0455969356638189
0.3,fTS,0.0602675465020844
0.3,fTS,0.0405094684581321
0.3,fTS,0.0987337125203609
0.3,fTS,0.0708148607996856
0.3,fTS,0.0430224880662247
0.3,fTS,0.0509266513211696
0.3,fTS,0.0502619562945157
0.3,fTS,0.0431365371288713
0.3,fTS,0.0709414849282166
0.3,fTS,0.124962161590083
0.3,fTS,0.0293412939488339
0.3,fTS,0.0529528023395821
0.3,fTS,0.0698055915853125
0.3,fTS,0.0425122967086753
0.3,fTS,0.0674502502043551
0.3,fTS,0.023920926991204
0.3,fTS,0.0634972440998319
0.3,fTS,0.0637672861089262
0.3,fTS,0.0913249375616468
0.3,fTS,0.0552886628751494
0.3,fTS,0.0913473607395262
0.3,fTS,0.0510581613732393
0.3,fTS,0.0917858328175588
0.3,fTS,0.0533022154459279
0.3,fTS,0.0561202837472045
0.3,fTS,0.0324643026971806
0.3,fTS,0.0887961811585091
0.3,fTS,0.0829162261244823
0.3,fTS,0.0873839600484234
0.3,fTS,0.0439255526815591
0.3,fTS,0.0529725252092817
0.3,fTS,0.0446149124697303
0.3,fTS,0.0752138803270068
0.3,fTS,0.0435067986175872
0.3,fTS,0.0559075348900089
0.3,fTS,0.07176068408454
0.3,fTS,0.0767227215204423
0.3,fTS,0.0415531796842723
0.3,fTS,0.0566668244208917
0.3,fTS,0.070704351185147
0.3,fTS,0.0347234199152149
0.3,fTS,0.0667458868475454
0.3,fTS,0.0584763711058467
0.3,fTS,0.060156302109366
0.3,fTS,0.0502103163626014
0.3,fTS,0.104498280522325
0.3,fTS,0.047828772122634
0.3,fTS,0.0618697815146384
0.3,LS_oracle,0.0607570290244639
0.3,LS_oracle,0.0883619275304636
0.3,LS_oracle,0.0799998861370634
0.3,LS_oracle,0.0773224445699881
0.3,LS_oracle,0.106864406310513
0.3,LS_oracle,0.0626202306568612
0.3,LS_oracle,0.0550383167493248
0.3,LS_oracle,0.0417056155925309
0.3,LS_oracle,0.0536176994956707
0.3,LS_oracle,0.0573603498584576
0.3,LS_oracle,0.0395912424645
0.3,LS_oracle,0.0719959505717096
0.3,LS_oracle,0.106299051794201
0.3,LS_oracle,0.0547065439622461
0.3,LS_oracle,0.0456212297559996
0.3,LS_oracle,0.072600643151191
0.3,LS_oracle,0.0629650450274584
0.3,LS_oracle,0.0300723783295766
0.3,LS_oracle,0.0427219131870609
0.3,LS_oracle,0.0682689538534121
0.3,LS_oracle,0.0759148084566197
0.3,LS_oracle,0.11674990565831
0.3,LS_oracle,0.0429466187568357
0.3,LS_oracle,0.0583280228224266
0.3,LS_oracle,0.0642457721028242
0.3,LS_oracle,0.0715175625747582
0.3,LS_oracle,0.0898888512601727
0.3,LS_oracle,0.0823059002908884
0.3,LS_oracle,0.0432838315970169
0.3,LS_oracle,0.0460484097388647
0.3,LS_oracle,0.0963968345135596
0.3,LS_oracle,0.0297305667541899
0.3,LS_oracle,0.0505721323855349
0.3,LS_oracle,0.0735267473727353
0.3,LS_oracle,0.0729680945296154
0.3,LS_oracle,0.0504604024212299
0.3,LS_oracle,0.0372505853787552
0.3,LS_oracle,0.0760792966691469
0.3,LS_oracle,0.106835084472521
0.3,LS_oracle,0.05535047917676
0.3,LS_oracle,0.0873948619522474
0.3,LS_oracle,0.0959745984296549
0.3,LS_oracle,0.0997836441991901
0.3,LS_oracle,0.0749157071585436
0.3,LS_oracle,0.0656946303152768
0.3,LS_oracle,0.0588863894713826
0.3,LS_oracle,0.0868363890012791
0.3,LS_oracle,0.0581657086841754
0.3,LS_oracle,0.0484611364554412
0.3,LS_oracle,0.0683777715558923
0.3,LS_oracle,0.0807993687490172
0.3,LS_oracle,0.0870537624793267
0.3,LS_oracle,0.0790235598907368
0.3,LS_oracle,0.0693612166291466
0.3,LS_oracle,0.050648404882822
0.3,LS_oracle,0.0704030132055431
0.3,LS_oracle,0.0505292539261638
0.3,LS_oracle,0.0986273290111703
0.3,LS_oracle,0.0902865947936087
0.3,LS_oracle,0.0670516128815278
0.3,LS_oracle,0.0412285169700623
0.3,LS_oracle,0.0610047554254288
0.3,LS_oracle,0.0678464860229455
0.3,LS_oracle,0.150382462909875
0.3,LS_oracle,0.0677201833851485
0.3,LS_oracle,0.0590249335090666
0.3,LS_oracle,0.0514779305085818
0.3,LS_oracle,0.121912691001521
0.3,LS_oracle,0.0603258267368581
0.3,LS_oracle,0.0809931790996395
0.3,LS_oracle,0.0620531108479469
0.3,LS_oracle,0.0702725789950663
0.3,LS_oracle,0.0286033483182188
0.3,LS_oracle,0.0488372024606599
0.3,LS_oracle,0.087659165072124
0.3,LS_oracle,0.0427189943877213
0.3,LS_oracle,0.139376422081083
0.3,LS_oracle,0.0560033436135572
0.3,LS_oracle,0.0547780043367363
0.3,LS_oracle,0.0717098253906695
0.3,LS_oracle,0.0636009508734574
0.3,LS_oracle,0.0732775135357332
0.3,LS_oracle,0.0800870267459831
0.3,LS_oracle,0.100197324638721
0.3,LS_oracle,0.0465108973087509
0.3,LS_oracle,0.0629474820463642
0.3,LS_oracle,0.0921427402056622
0.3,LS_oracle,0.0587869310789316
0.3,LS_oracle,0.0596508726097389
0.3,LS_oracle,0.047328839231983
0.3,LS_oracle,0.0743858620875386
0.3,LS_oracle,0.0930708626769847
0.3,LS_oracle,0.061779104141082
0.3,LS_oracle,0.0507099917490586
0.3,LS_oracle,0.046741683917744
0.3,LS_oracle,0.0428234025027288
0.3,LS_oracle,0.0395098210763431
0.3,LS_oracle,0.0777855889015789
0.3,LS_oracle,0.0759865544108987
0.3,LS_oracle,0.0915941414741959
0.3,LS_oracle,0.094129546753568
0.3,LS_oracle,0.0519405536518866
0.3,LS_oracle,0.080628560550048
0.3,LS_oracle,0.0529377448795816
0.3,LS_oracle,0.0625542080047064
0.3,LS_oracle,0.0207013544447601
0.3,LS_oracle,0.0833701738142535
0.3,LS_oracle,0.0390147918850756
0.3,LS_oracle,0.0622006605927156
0.3,LS_oracle,0.0570151589968508
0.3,LS_oracle,0.0424721269425408
0.3,LS_oracle,0.0578160744683008
0.3,LS_oracle,0.0475511343484326
0.3,LS_oracle,0.0929852270572471
0.3,LS_oracle,0.0588098186816545
0.3,LS_oracle,0.0524198310618802
0.3,LS_oracle,0.101017110802435
0.3,LS_oracle,0.0663388012119247
0.3,LS_oracle,0.103326616962948
0.3,LS_oracle,0.0452997993949413
0.3,LS_oracle,0.0346414341371812
0.3,LS_oracle,0.0555527658159192
0.3,LS_oracle,0.0366893818752244
0.3,LS_oracle,0.0603951589974674
0.3,LS_oracle,0.0838262931007965
0.3,LS_oracle,0.043811339828562
0.3,LS_oracle,0.0695108277845018
0.3,LS_oracle,0.0658254856730153
0.3,LS_oracle,0.0603119611325016
0.3,LS_oracle,0.0612506647652468
0.3,LS_oracle,0.0635409776006847
0.3,LS_oracle,0.0626536974727103
0.3,LS_oracle,0.0474643544765963
0.3,LS_oracle,0.0740616274540187
0.3,LS_oracle,0.127742274200632
0.3,LS_oracle,0.0773795000007715
0.3,LS_oracle,0.0574052433653436
0.3,LS_oracle,0.0489008994362878
0.3,LS_oracle,0.0579865554243699
0.3,LS_oracle,0.0519591814538707
0.3,LS_oracle,0.150680659160279
0.3,LS_oracle,0.0445559221682318
0.3,LS_oracle,0.057772901842118
0.3,LS_oracle,0.0489613131228741
0.3,LS_oracle,0.0491058323401908
0.3,LS_oracle,0.0590091695985842
0.3,LS_oracle,0.0908651604635516
0.3,LS_oracle,0.0604675955017355
0.3,LS_oracle,0.0943558357629431
0.3,LS_oracle,0.0622306942946369
0.3,LS_oracle,0.0943109326136259
0.3,LS_oracle,0.0438264451286164
0.3,LS_oracle,0.0622389500299662
0.3,LS_oracle,0.039921850587915
0.3,LS_oracle,0.100499233445648
0.3,LS_oracle,0.0738206494847591
0.3,LS_oracle,0.0433227762917952
0.3,LS_oracle,0.0528013152468987
0.3,LS_oracle,0.0548112190522019
0.3,LS_oracle,0.0443968099656376
0.3,LS_oracle,0.0735768316753583
0.3,LS_oracle,0.0346715018229963
0.3,LS_oracle,0.0301008309376518
0.3,LS_oracle,0.0501035574867668
0.3,LS_oracle,0.0668558336041191
0.3,LS_oracle,0.0464516186139126
0.3,LS_oracle,0.0665570961621345
0.3,LS_oracle,0.0227076045088709
0.3,LS_oracle,0.0655375857499249
0.3,LS_oracle,0.0669062892572543
0.3,LS_oracle,0.0898444072862812
0.3,LS_oracle,0.052893727395258
0.3,LS_oracle,0.091527676246725
0.3,LS_oracle,0.0456326296379057
0.3,LS_oracle,0.0823811678903104
0.3,LS_oracle,0.0607268528657865
0.3,LS_oracle,0.0528949047615264
0.3,LS_oracle,0.0302088946390126
0.3,LS_oracle,0.0866999887814767
0.3,LS_oracle,0.0827895689111328
0.3,LS_oracle,0.0974951577444916
0.3,LS_oracle,0.0437710777632452
0.3,LS_oracle,0.0372221250928727
0.3,LS_oracle,0.0448279313117359
0.3,LS_oracle,0.0793219015509601
0.3,LS_oracle,0.0421402119270278
0.3,LS_oracle,0.0521735661984243
0.3,LS_oracle,0.0756106803137919
0.3,LS_oracle,0.0786488559223905
0.3,LS_oracle,0.041763813741977
0.3,LS_oracle,0.0673487052935406
0.3,LS_oracle,0.068967119449159
0.3,LS_oracle,0.036524164786263
0.3,LS_oracle,0.0622508789942155
0.3,LS_oracle,0.0702878974434316
0.3,LS_oracle,0.0570328481201823
0.3,LS_oracle,0.0517727000204155
0.3,LS_oracle,0.111308338274804
0.3,LS_oracle,0.0434679219297255
0.3,LS_oracle,0.0619566312821113
0.3,TS_oracle,0.0633420160066304
0.3,TS_oracle,0.0877801160040379
0.3,TS_oracle,0.0785223311808596
0.3,TS_oracle,0.0752852894272183
0.3,TS_oracle,0.100345472921761
0.3,TS_oracle,0.0616755231039615
0.3,TS_oracle,0.0555925149351326
0.3,TS_oracle,0.0375529612083635
0.3,TS_oracle,0.0510200914745388
0.3,TS_oracle,0.0506107212171727
0.3,TS_oracle,0.039762475700424
0.3,TS_oracle,0.0658712986133664
0.3,TS_oracle,0.102376328613926
0.3,TS_oracle,0.0546579614371574
0.3,TS_oracle,0.0488050753829974
0.3,TS_oracle,0.0722447609595322
0.3,TS_oracle,0.0578806733136873
0.3,TS_oracle,0.0300655669141025
0.3,TS_oracle,0.0416621103776766
0.3,TS_oracle,0.0788665834240787
0.3,TS_oracle,0.070303846825728
0.3,TS_oracle,0.107456630323462
0.3,TS_oracle,0.0425559943398395
0.3,TS_oracle,0.0572683823563345
0.3,TS_oracle,0.063717460635254
0.3,TS_oracle,0.0762060586117753
0.3,TS_oracle,0.0797267920240924
0.3,TS_oracle,0.077508427446969
0.3,TS_oracle,0.0465633689656702
0.3,TS_oracle,0.0481603125087387
0.3,TS_oracle,0.112329425564221
0.3,TS_oracle,0.0308297761405964
0.3,TS_oracle,0.0450810027312832
0.3,TS_oracle,0.0694629576950895
0.3,TS_oracle,0.0729322277057842
0.3,TS_oracle,0.0471868223081735
0.3,TS_oracle,0.0387749221451972
0.3,TS_oracle,0.0752593300891071
0.3,TS_oracle,0.105749561239691
0.3,TS_oracle,0.0529880643084193
0.3,TS_oracle,0.081014196772708
0.3,TS_oracle,0.106116061329745
0.3,TS_oracle,0.0823910806119528
0.3,TS_oracle,0.0796858395801906
0.3,TS_oracle,0.059368928097962
0.3,TS_oracle,0.0538374462867038
0.3,TS_oracle,0.0830231672207301
0.3,TS_oracle,0.049523840089494
0.3,TS_oracle,0.0454696815701425
0.3,TS_oracle,0.064305011434389
0.3,TS_oracle,0.0757499855427386
0.3,TS_oracle,0.0810552436785264
0.3,TS_oracle,0.0802938964156737
0.3,TS_oracle,0.0633402390043372
0.3,TS_oracle,0.0454875338467699
0.3,TS_oracle,0.074559492173222
0.3,TS_oracle,0.0459196247213269
0.3,TS_oracle,0.0888920237711747
0.3,TS_oracle,0.0701292545371231
0.3,TS_oracle,0.0605749305430139
0.3,TS_oracle,0.0414951972569056
0.3,TS_oracle,0.0612719526302551
0.3,TS_oracle,0.0689202990133769
0.3,TS_oracle,0.151264751445309
0.3,TS_oracle,0.0693038956082281
0.3,TS_oracle,0.0623331391208146
0.3,TS_oracle,0.0454610894796171
0.3,TS_oracle,0.12282218684474
0.3,TS_oracle,0.0578382688496332
0.3,TS_oracle,0.0697819352228638
0.3,TS_oracle,0.0630837016106024
0.3,TS_oracle,0.0711840260679376
0.3,TS_oracle,0.0276540957090797
0.3,TS_oracle,0.0454300460139598
0.3,TS_oracle,0.0887053732118569
0.3,TS_oracle,0.047861951320224
0.3,TS_oracle,0.13637935182316
0.3,TS_oracle,0.0557776888692311
0.3,TS_oracle,0.0547073746282364
0.3,TS_oracle,0.0730566053266526
0.3,TS_oracle,0.0598266008965918
0.3,TS_oracle,0.0747056369378073
0.3,TS_oracle,0.0829201225991592
0.3,TS_oracle,0.120593511674068
0.3,TS_oracle,0.0496919424570515
0.3,TS_oracle,0.0583569490795419
0.3,TS_oracle,0.0825407544647701
0.3,TS_oracle,0.0620183083488451
0.3,TS_oracle,0.0590967351220658
0.3,TS_oracle,0.0509494732651068
0.3,TS_oracle,0.0710771165195339
0.3,TS_oracle,0.0913142035705869
0.3,TS_oracle,0.063393675263084
0.3,TS_oracle,0.0484202961289647
0.3,TS_oracle,0.0477434795605703
0.3,TS_oracle,0.0449295059620283
0.3,TS_oracle,0.0376756064267965
0.3,TS_oracle,0.0708720207076486
0.3,TS_oracle,0.0760960506905058
0.3,TS_oracle,0.0846574269164281
0.3,TS_oracle,0.0974216727916663
0.3,TS_oracle,0.0440991310252698
0.3,TS_oracle,0.0830768807541789
0.3,TS_oracle,0.0544409235961411
0.3,TS_oracle,0.0611726526963031
0.3,TS_oracle,0.0224224881385123
0.3,TS_oracle,0.0756709681039473
0.3,TS_oracle,0.0405971298901736
0.3,TS_oracle,0.0642589075771201
0.3,TS_oracle,0.0551993985557749
0.3,TS_oracle,0.0416947078346902
0.3,TS_oracle,0.0514159094214311
0.3,TS_oracle,0.0416179773735956
0.3,TS_oracle,0.0981629028871727
0.3,TS_oracle,0.0559586544148606
0.3,TS_oracle,0.0573387608813305
0.3,TS_oracle,0.103558640322863
0.3,TS_oracle,0.0669842450121657
0.3,TS_oracle,0.105932579739832
0.3,TS_oracle,0.0433228166299618
0.3,TS_oracle,0.033710045410502
0.3,TS_oracle,0.0520251298932486
0.3,TS_oracle,0.041280081806808
0.3,TS_oracle,0.0601883477819416
0.3,TS_oracle,0.0788150375555843
0.3,TS_oracle,0.0450531869338826
0.3,TS_oracle,0.0609044061508354
0.3,TS_oracle,0.0541417049004453
0.3,TS_oracle,0.0589392241911016
0.3,TS_oracle,0.0646794819552655
0.3,TS_oracle,0.0620656487189902
0.3,TS_oracle,0.0659692357247115
0.3,TS_oracle,0.0496658750154143
0.3,TS_oracle,0.0659166499619957
0.3,TS_oracle,0.115606700677719
0.3,TS_oracle,0.0785543688898091
0.3,TS_oracle,0.0534508555439757
0.3,TS_oracle,0.0468116186138557
0.3,TS_oracle,0.0532311259739067
0.3,TS_oracle,0.0570192789444177
0.3,TS_oracle,0.122647182824706
0.3,TS_oracle,0.0424299936735143
0.3,TS_oracle,0.0596514854354946
0.3,TS_oracle,0.0498149239458611
0.3,TS_oracle,0.0468644982921088
0.3,TS_oracle,0.0507307274631767
0.3,TS_oracle,0.084304864537293
0.3,TS_oracle,0.0578411589571813
0.3,TS_oracle,0.0896271976519202
0.3,TS_oracle,0.0591819908632006
0.3,TS_oracle,0.0940531925146091
0.3,TS_oracle,0.0439971140250321
0.3,TS_oracle,0.0602616163640724
0.3,TS_oracle,0.0402125810229287
0.3,TS_oracle,0.0987615555105648
0.3,TS_oracle,0.0708125642871287
0.3,TS_oracle,0.0430492993703927
0.3,TS_oracle,0.0509221870837482
0.3,TS_oracle,0.0500673964569728
0.3,TS_oracle,0.043131373487371
0.3,TS_oracle,0.0708581590521683
0.3,TS_oracle,0.0344508533774026
0.3,TS_oracle,0.0294300318856636
0.3,TS_oracle,0.0530229326148126
0.3,TS_oracle,0.0698455216747575
0.3,TS_oracle,0.0427574554393243
0.3,TS_oracle,0.0674881921372693
0.3,TS_oracle,0.0239544275026058
0.3,TS_oracle,0.063483696609035
0.3,TS_oracle,0.0637693472750362
0.3,TS_oracle,0.091259982502998
0.3,TS_oracle,0.0552921251124365
0.3,TS_oracle,0.0912172466198527
0.3,TS_oracle,0.0504499361365087
0.3,TS_oracle,0.0918311342390856
0.3,TS_oracle,0.0533115996125755
0.3,TS_oracle,0.0560942751530941
0.3,TS_oracle,0.0324636767366174
0.3,TS_oracle,0.0890974644090285
0.3,TS_oracle,0.0829308021257462
0.3,TS_oracle,0.0873183224208201
0.3,TS_oracle,0.0439017259034871
0.3,TS_oracle,0.0527679751026124
0.3,TS_oracle,0.0445838884386912
0.3,TS_oracle,0.0752793449742972
0.3,TS_oracle,0.0428104435578862
0.3,TS_oracle,0.0559198965534446
0.3,TS_oracle,0.0717628844544405
0.3,TS_oracle,0.0770459079027417
0.3,TS_oracle,0.0418476199201586
0.3,TS_oracle,0.0572775638386969
0.3,TS_oracle,0.0705289399796162
0.3,TS_oracle,0.0347468728005951
0.3,TS_oracle,0.0684253304918684
0.3,TS_oracle,0.0584050002111535
0.3,TS_oracle,0.0601359561130851
0.3,TS_oracle,0.0502095439313627
0.3,TS_oracle,0.104487595545705
0.3,TS_oracle,0.0478258781092995
0.3,TS_oracle,0.0618168800446623
0.4,PLS,0.059451197727566
0.4,PLS,0.0234245872165411
0.4,PLS,0.0626186556132951
0.4,PLS,0.0647247559402057
0.4,PLS,0.0443391591262028
0.4,PLS,0.0385209231315199
0.4,PLS,0.0744699216817069
0.4,PLS,0.0866090407528719
0.4,PLS,0.110922803024315
0.4,PLS,0.0554140958263141
0.4,PLS,0.104577229856878
0.4,PLS,0.0925290943282913
0.4,PLS,0.0773690678363153
0.4,PLS,0.0741224252960752
0.4,PLS,0.0713952595535095
0.4,PLS,0.0538459028216731
0.4,PLS,0.0400478376463251
0.4,PLS,0.0603250822489638
0.4,PLS,0.0714401941954247
0.4,PLS,0.058728016004973
0.4,PLS,0.0436607971374502
0.4,PLS,0.0731563884429487
0.4,PLS,0.0384771029416672
0.4,PLS,0.0623893806940865
0.4,PLS,0.0666813276903089
0.4,PLS,0.0604555679187822
0.4,PLS,0.0473427569822518
0.4,PLS,0.0664074782062846
0.4,PLS,0.087148548502473
0.4,PLS,0.043405647938527
0.4,PLS,0.0957018389990676
0.4,PLS,0.0379272075390189
0.4,PLS,0.0359956312342536
0.4,PLS,0.0617021195451598
0.4,PLS,0.12311931812817
0.4,PLS,0.0486810391297892
0.4,PLS,0.0723322636886779
0.4,PLS,0.0209897748832521
0.4,PLS,0.0456719212486814
0.4,PLS,0.0417559769383719
0.4,PLS,0.0766892380037719
0.4,PLS,0.0800814091785919
0.4,PLS,0.0562521747545236
0.4,PLS,0.0621556597742204
0.4,PLS,0.0564356367019802
0.4,PLS,0.0506991603697878
0.4,PLS,0.0502524186839362
0.4,PLS,0.0774111276262456
0.4,PLS,0.0710207002589286
0.4,PLS,0.0574784697941964
0.4,PLS,0.0408399637011593
0.4,PLS,0.0450905720085453
0.4,PLS,0.0483483624016103
0.4,PLS,0.0619072240796557
0.4,PLS,0.0589245300435259
0.4,PLS,0.0500242515868445
0.4,PLS,0.0411251203682899
0.4,PLS,0.117958839203845
0.4,PLS,0.0728585548907191
0.4,PLS,0.065531194721832
0.4,PLS,0.0733368243334632
0.4,PLS,0.0912641144473723
0.4,PLS,0.0596459564484635
0.4,PLS,0.0560304257536433
0.4,PLS,0.0670783116540832
0.4,PLS,0.0811837823647959
0.4,PLS,0.072183071251112
0.4,PLS,0.0621725498443525
0.4,PLS,0.0568940226867807
0.4,PLS,0.0561404150263013
0.4,PLS,0.0477344220496884
0.4,PLS,0.0718866666082892
0.4,PLS,0.0500893021077741
0.4,PLS,0.0468111903102504
0.4,PLS,0.0560612707471196
0.4,PLS,0.0540027353127617
0.4,PLS,0.0847341046873936
0.4,PLS,0.063887033173617
0.4,PLS,0.0609936565291217
0.4,PLS,0.0888021531064322
0.4,PLS,0.0306385198175403
0.4,PLS,0.0321559089828109
0.4,PLS,0.0932280442843873
0.4,PLS,0.078327932018375
0.4,PLS,0.103160507266053
0.4,PLS,0.0488425797386628
0.4,PLS,0.0630741180979866
0.4,PLS,0.0351534312378857
0.4,PLS,0.0981403719548334
0.4,PLS,0.0480988162492166
0.4,PLS,0.0490660075109476
0.4,PLS,0.0612397980516167
0.4,PLS,0.0530824229873372
0.4,PLS,0.0619680533138958
0.4,PLS,0.0837268400209021
0.4,PLS,0.104770792621828
0.4,PLS,0.0800277943002365
0.4,PLS,0.0384186273815705
0.4,PLS,0.0594750526211497
0.4,PLS,0.0780165763716976
0.4,PLS,0.0843606109000534
0.4,PLS,0.10451795118755
0.4,PLS,0.058082032245448
0.4,PLS,0.0814899552392186
0.4,PLS,0.060896196207605
0.4,PLS,0.0496302443560217
0.4,PLS,0.0664867904221273
0.4,PLS,0.0745832833190569
0.4,PLS,0.0341090960198932
0.4,PLS,0.0845570316022023
0.4,PLS,0.0669345342377799
0.4,PLS,0.0803338189734217
0.4,PLS,0.0682435099066268
0.4,PLS,0.0670711384674332
0.4,PLS,0.0391170145098925
0.4,PLS,0.0576068825634559
0.4,PLS,0.0559394653619982
0.4,PLS,0.074107199777606
0.4,PLS,0.0581202906058349
0.4,PLS,0.0579757220097133
0.4,PLS,0.155690879030214
0.4,PLS,0.0512402173912207
0.4,PLS,0.0548546239147879
0.4,PLS,0.0441480355806373
0.4,PLS,0.0662411189993935
0.4,PLS,0.049760344941283
0.4,PLS,0.068031979055148
0.4,PLS,0.0375852096583684
0.4,PLS,0.0681964552728384
0.4,PLS,0.0313305035257594
0.4,PLS,0.0837008628730949
0.4,PLS,0.0372950860387578
0.4,PLS,0.0660113234539617
0.4,PLS,0.0451882589852665
0.4,PLS,0.0581597779107192
0.4,PLS,0.0752379652478852
0.4,PLS,0.0429129686171891
0.4,PLS,0.0541577038492874
0.4,PLS,0.0525420844606833
0.4,PLS,0.0555889165064666
0.4,PLS,0.0940969908110582
0.4,PLS,0.0417309430046955
0.4,PLS,0.0889755337411843
0.4,PLS,0.0595599593785604
0.4,PLS,0.0572625056380467
0.4,PLS,0.0437657864014155
0.4,PLS,0.0757135326047133
0.4,PLS,0.0771155201275389
0.4,PLS,0.0664524821198319
0.4,PLS,0.0402202936592083
0.4,PLS,0.0550778262336888
0.4,PLS,0.0580941415342986
0.4,PLS,0.0972207152276587
0.4,PLS,0.0654530133939141
0.4,PLS,0.0498345575007264
0.4,PLS,0.063995102442123
0.4,PLS,0.0862492825428681
0.4,PLS,0.0331645372616188
0.4,PLS,0.0427933516643289
0.4,PLS,0.169124946009124
0.4,PLS,0.0615412133503992
0.4,PLS,0.0425894866427357
0.4,PLS,0.0724124391215511
0.4,PLS,0.0780729534489773
0.4,PLS,0.070121214541841
0.4,PLS,0.10901282682817
0.4,PLS,0.109643801086972
0.4,PLS,0.0567023390141532
0.4,PLS,0.0801785742409561
0.4,PLS,0.0521999770606912
0.4,PLS,0.056791729971843
0.4,PLS,0.117198896594619
0.4,PLS,0.0710707364577191
0.4,PLS,0.043793101117349
0.4,PLS,0.091194020602776
0.4,PLS,0.106673053626523
0.4,PLS,0.0750447827053587
0.4,PLS,0.156485605666093
0.4,PLS,0.107395039213947
0.4,PLS,0.0404284852785515
0.4,PLS,0.073959923326306
0.4,PLS,0.0837723248090314
0.4,PLS,0.0949433284033763
0.4,PLS,0.0634075885194219
0.4,PLS,0.160840232063576
0.4,PLS,0.0325226278668359
0.4,PLS,0.0460046280624008
0.4,PLS,0.0635049031613062
0.4,PLS,0.0468723362114291
0.4,PLS,0.0686791191828124
0.4,PLS,0.0495909634511636
0.4,PLS,0.0788194565290956
0.4,PLS,0.0691708453683075
