rho,methods,PE_value
0.3,fTS,0.0337776163384977
0.3,fTS,0.0530338689596606
0.3,fTS,0.0810240474340407
0.3,fTS,0.108549744727528
0.3,fTS,0.102686992239701
0.3,fTS,0.0496144718800189
0.3,fTS,0.0936044622626111
0.3,fTS,-0.0093001704153497
0.3,fTS,0.116239906140026
0.3,fTS,0.0654726468965987
0.3,fTS,0.0865786452105075
0.3,fTS,0.139001559196129
0.3,fTS,0.0789062944750898
0.3,fTS,0.112417351873574
0.3,fTS,0.0489216381595265
0.3,fTS,0.132542284650962
0.3,fTS,0.0848838453443606
0.3,fTS,0.105068589581177
0.3,fTS,0.0804072088302956
0.3,fTS,0.0841108695729575
0.3,fTS,0.0203429353874029
0.3,fTS,0.103191418039049
0.3,fTS,0.0704267745092921
0.3,fTS,0.0473396925326439
0.3,fTS,0.023904072401395
0.3,fTS,-0.0207215031793636
0.3,fTS,0.0213271092179494
0.3,fTS,0.104416175971704
0.3,fTS,0.0829103396421926
0.3,fTS,0.0588219014895954
0.3,fTS,0.0565275625579273
0.3,fTS,0.033927026831116
0.3,fTS,0.122201997376039
0.3,fTS,0.0770245945732737
0.3,fTS,0.034672117912909
0.3,fTS,0.0492574465629501
0.3,fTS,0.105971725047572
0.3,fTS,0.0621436474055381
0.3,fTS,0.064966765095132
0.3,fTS,0.010388009419771
0.3,fTS,0.0607642075423078
0.3,fTS,0.0916651295612347
0.3,fTS,0.0881766838916145
0.3,fTS,0.078911058948117
0.3,fTS,0.10866543940856
0.3,fTS,0.0342138906329279
0.3,fTS,0.0870707591221309
0.3,fTS,0.109809531748525
0.3,fTS,0.00115050496346969
0.3,fTS,0.142981481959452
0.3,fTS,0.0337752498137682
0.3,fTS,0.0288840015601224
0.3,fTS,0.0317897909808429
0.3,fTS,0.0475155017175026
0.3,fTS,0.133913476249412
0.3,fTS,0.0275605576007418
0.3,fTS,0.0905493769638797
0.3,fTS,0.0641228979700983
0.3,fTS,0.0173848495644029
0.3,fTS,0.0707803148518584
0.3,fTS,0.030337088194726
0.3,fTS,0.105630569163899
0.3,fTS,0.0839663495686389
0.3,fTS,-0.00270815516615264
0.3,fTS,0.0118359123410603
0.3,fTS,0.0645073598880954
0.3,fTS,0.0913673500178434
0.3,fTS,0.0892642319749242
0.3,fTS,0.11422420825737
0.3,fTS,0.00869525205355615
0.3,LS_oracle,0.0161775755719142
0.3,LS_oracle,-0.00651637290974072
0.3,LS_oracle,0.0292127537623894
0.3,LS_oracle,0.0593784716973607
0.3,LS_oracle,0.0556926829507598
0.3,LS_oracle,0.0963993409897494
0.3,LS_oracle,0.0923119867008582
0.3,LS_oracle,0.035621949977878
0.3,LS_oracle,0.0357785872438936
0.3,LS_oracle,0.0540252064638407
0.3,LS_oracle,0.0259661248654677
0.3,LS_oracle,0.0548587577698527
0.3,LS_oracle,0.0689421436752475
0.3,LS_oracle,0.10827138869228
0.3,LS_oracle,0.129875414670945
0.3,LS_oracle,0.0918402026540459
0.3,LS_oracle,0.0782737773841897
0.3,LS_oracle,0.0376541175840073
0.3,LS_oracle,0.111756062061228
0.3,LS_oracle,0.108566376210297
0.3,LS_oracle,0.100359492468531
0.3,LS_oracle,0.0287090918718085
0.3,LS_oracle,0.0302505298726843
0.3,LS_oracle,0.0873004465734788
0.3,LS_oracle,0.0832689654601493
0.3,LS_oracle,0.0900211402670617
0.3,LS_oracle,0.0189665248950024
0.3,LS_oracle,0.10180868632292
0.3,LS_oracle,0.0970707159916859
0.3,LS_oracle,0.142389700734276
0.3,LS_oracle,0.0862508912855211
0.3,LS_oracle,0.02251912530653
0.3,LS_oracle,0.0850475034287765
0.3,LS_oracle,0.0595890337048584
0.3,LS_oracle,0.099643525907319
0.3,LS_oracle,-0.000312143569927148
0.3,LS_oracle,0.0532270993093706
0.3,LS_oracle,0.0158249123704493
0.3,LS_oracle,0.0423674742338056
0.3,LS_oracle,0.0380439011088833
0.3,LS_oracle,0.0947362225891779
0.3,LS_oracle,0.0229796244172691
0.3,LS_oracle,-0.0117183451120815
0.3,LS_oracle,0.126590776264141
0.3,LS_oracle,0.0587318367124103
0.3,LS_oracle,0.0356892584124882
0.3,LS_oracle,0.0168994313110797
0.3,LS_oracle,0.0863247219445997
0.3,LS_oracle,0.054162857927714
0.3,LS_oracle,0.0203292580893628
0.3,LS_oracle,0.0350613841309317
0.3,LS_oracle,0.0517602596651567
0.3,LS_oracle,0.0674126704572058
0.3,LS_oracle,0.0110831337627133
0.3,LS_oracle,0.0258905009974966
0.3,LS_oracle,0.0204315164280304
0.3,LS_oracle,0.0612553739730266
0.3,LS_oracle,0.0715938193321952
0.3,LS_oracle,0.0761232372859277
0.3,LS_oracle,0.0276680170304306
0.3,LS_oracle,0.092841460665239
0.3,LS_oracle,0.0848101257506386
0.3,LS_oracle,0.0259305019603298
0.3,LS_oracle,0.0264455520257845
0.3,LS_oracle,0.0221113271196218
0.3,LS_oracle,0.141097270231816
0.3,LS_oracle,0.0383026355416591
0.3,LS_oracle,0.0787723900867496
0.3,LS_oracle,0.123751657825001
0.3,LS_oracle,0.0522526312950691
0.3,LS_oracle,0.0306876225859751
0.3,LS_oracle,0.0685602787458746
0.3,LS_oracle,0.097726520473493
0.3,LS_oracle,0.0154290970302859
0.3,LS_oracle,0.0914484698276081
0.3,LS_oracle,0.103894024591948
0.3,LS_oracle,0.0497985806921619
0.3,LS_oracle,0.0241803601659909
0.3,LS_oracle,0.0567561487294825
0.3,LS_oracle,0.0439465061803936
0.3,LS_oracle,0.00584998112278901
0.3,LS_oracle,0.0453681230425065
0.3,LS_oracle,0.101746279571004
0.3,LS_oracle,0.0149682094585482
0.3,LS_oracle,0.0966748838801035
0.3,LS_oracle,0.125455461536818
0.3,LS_oracle,-0.00494810976782933
0.3,LS_oracle,0.0899082877742909
0.3,LS_oracle,0.154947132518642
0.3,LS_oracle,0.0596159653442143
0.3,LS_oracle,0.0960521788737494
0.3,LS_oracle,0.0823536992887464
0.3,LS_oracle,0.0619969619843694
0.3,LS_oracle,0.105284285894767
0.3,LS_oracle,0.0874128134465242
0.3,LS_oracle,0.111286595543115
0.3,LS_oracle,0.0937369581233551
0.3,LS_oracle,0.0953049620956343
0.3,LS_oracle,0.0874825942049668
0.3,LS_oracle,0.0823964857921127
0.3,LS_oracle,0.0622227563905673
0.3,LS_oracle,0.0433500583015693
0.3,LS_oracle,0.0783477383943132
0.3,LS_oracle,0.0718851337474995
0.3,LS_oracle,0.0858403971322546
0.3,LS_oracle,0.117509571173064
0.3,LS_oracle,0.0784238331004985
0.3,LS_oracle,0.0594131812439074
0.3,LS_oracle,0.0761796421224632
0.3,LS_oracle,0.0768444131354376
0.3,LS_oracle,0.0994586216972664
0.3,LS_oracle,0.0506216288330235
0.3,LS_oracle,0.106288960516867
0.3,LS_oracle,0.039601860110632
0.3,LS_oracle,0.0165835168311699
0.3,LS_oracle,0.110252730048667
0.3,LS_oracle,0.0609935313223007
0.3,LS_oracle,0.0350565851400912
0.3,LS_oracle,0.0845951234355211
0.3,LS_oracle,0.0590184400883993
0.3,LS_oracle,0.0990175983111616
0.3,LS_oracle,0.093005005725936
0.3,LS_oracle,0.0251948457784474
0.3,LS_oracle,0.0886362553468814
0.3,LS_oracle,0.121822463446239
0.3,LS_oracle,0.049530379043959
0.3,LS_oracle,0.08371944449618
0.3,LS_oracle,0.0393079636196656
0.3,LS_oracle,0.0298668218109273
0.3,LS_oracle,0.0498674474796501
0.3,LS_oracle,0.0330158909480678
0.3,LS_oracle,0.0577357029548748
0.3,LS_oracle,0.0855288747608269
0.3,LS_oracle,0.105051643318078
0.3,LS_oracle,0.107045241011167
0.3,LS_oracle,0.0497184371958814
0.3,LS_oracle,0.0891458284893112
0.3,LS_oracle,-0.00810103156271547
0.3,LS_oracle,0.1213246698567
0.3,LS_oracle,0.0644065212621743
0.3,LS_oracle,0.0853313189162295
0.3,LS_oracle,0.139746236468544
0.3,LS_oracle,0.0869612203839554
0.3,LS_oracle,0.115768029689885
0.3,LS_oracle,0.0492347891419411
0.3,LS_oracle,0.135085022376829
0.3,LS_oracle,0.0919588273773819
0.3,LS_oracle,0.105250061829035
0.3,LS_oracle,0.0810252403703804
0.3,LS_oracle,0.0899527237131814
0.3,LS_oracle,0.0212430410390065
0.3,LS_oracle,0.106891017035325
0.3,LS_oracle,0.0743432988020627
0.3,LS_oracle,0.0498909111163222
0.3,LS_oracle,0.0248939408931104
0.3,LS_oracle,-0.0197580101940964
0.3,LS_oracle,0.0228824577259699
0.3,LS_oracle,0.10693441224315
0.3,LS_oracle,0.0802419238191228
0.3,LS_oracle,0.0562220748885671
0.3,LS_oracle,0.0575816791255643
0.3,LS_oracle,0.0330922560488882
0.3,LS_oracle,0.125242406384129
0.3,LS_oracle,0.0767813197717429
0.3,LS_oracle,0.0428083140351747
0.3,LS_oracle,0.0495917186562782
0.3,LS_oracle,0.103306844871775
0.3,LS_oracle,0.0667808215357792
0.3,LS_oracle,0.0649301433045764
0.3,LS_oracle,0.0152478394893598
0.3,LS_oracle,0.0579794581157902
0.3,LS_oracle,0.0903479020524818
0.3,LS_oracle,0.0907563100548954
0.3,LS_oracle,0.0781306229425516
0.3,LS_oracle,0.114804494328966
0.3,LS_oracle,0.0349657262794305
0.3,LS_oracle,0.0897957981767814
0.3,LS_oracle,0.110849252204622
0.3,LS_oracle,0.000909829162360154
0.3,LS_oracle,0.144394113294019
0.3,LS_oracle,0.0315323452797525
0.3,LS_oracle,0.031911772661819
0.3,LS_oracle,0.0317048566193741
0.3,LS_oracle,0.0515142018459751
0.3,LS_oracle,0.134226056893392
0.3,LS_oracle,0.0274922417594037
0.3,LS_oracle,0.0927901544648182
0.3,LS_oracle,0.0651102286636123
0.3,LS_oracle,0.0169391353855333
0.3,LS_oracle,0.0710594254178194
0.3,LS_oracle,0.032535051377717
0.3,LS_oracle,0.112483345488945
0.3,LS_oracle,0.0835715736299407
0.3,LS_oracle,-0.00602545182744718
0.3,LS_oracle,0.0153411028453283
0.3,LS_oracle,0.062287091351797
0.3,LS_oracle,0.0879377540713233
0.3,LS_oracle,0.0921669635179125
0.3,LS_oracle,0.119576313603745
0.3,LS_oracle,0.014174850813004
0.3,TS_oracle,0.0138519855832913
0.3,TS_oracle,-0.010153706621511
0.3,TS_oracle,0.0298838267208099
0.3,TS_oracle,0.0603495594454257
0.3,TS_oracle,0.0552295565081122
0.3,TS_oracle,0.0891993717536632
0.3,TS_oracle,0.0919240002262638
0.3,TS_oracle,0.0347161895342563
0.3,TS_oracle,0.0332968891732879
0.3,TS_oracle,0.0535922569761031
0.3,TS_oracle,0.0243148194867444
0.3,TS_oracle,0.0553266168396775
0.3,TS_oracle,0.068746208753615
0.3,TS_oracle,0.109902063227787
0.3,TS_oracle,0.12430019976718
0.3,TS_oracle,0.0926906274028809
0.3,TS_oracle,0.0766186366411934
0.3,TS_oracle,0.0381551207089752
0.3,TS_oracle,0.118588439405442
0.3,TS_oracle,0.104266553296569
0.3,TS_oracle,0.0916545720834279
0.3,TS_oracle,0.0271475528652534
0.3,TS_oracle,0.0278246523206793
0.3,TS_oracle,0.0887041205915056
0.3,TS_oracle,0.0820510685944473
0.3,TS_oracle,0.0899118923023241
0.3,TS_oracle,0.0145070146929205
0.3,TS_oracle,0.0990510437378558
0.3,TS_oracle,0.0979139472460713
0.3,TS_oracle,0.131786220228055
0.3,TS_oracle,0.0848264518739004
0.3,TS_oracle,0.0230025117975829
0.3,TS_oracle,0.0808031055696592
0.3,TS_oracle,0.0590203254411732
0.3,TS_oracle,0.0976702746415963
0.3,TS_oracle,0.00262264215371766
0.3,TS_oracle,0.0495528055918919
0.3,TS_oracle,0.0157018219166571
0.3,TS_oracle,0.0395089116650176
0.3,TS_oracle,0.0331844516525366
0.3,TS_oracle,0.0900732983773944
0.3,TS_oracle,0.0245936812836745
0.3,TS_oracle,-0.0197101786869944
0.3,TS_oracle,0.126470248205333
0.3,TS_oracle,0.0629007559906394
0.3,TS_oracle,0.0349026482291461
0.3,TS_oracle,0.0153616885790047
0.3,TS_oracle,0.0836230947589831
0.3,TS_oracle,0.0481725755907043
0.3,TS_oracle,0.0175064982298676
0.3,TS_oracle,0.0379628198395878
0.3,TS_oracle,0.0542556495245736
0.3,TS_oracle,0.0670535512049735
0.3,TS_oracle,0.0135342316646394
0.3,TS_oracle,0.0219644470401352
0.3,TS_oracle,0.0195175084312991
0.3,TS_oracle,0.0579759552116539
0.3,TS_oracle,0.0697888705742149
0.3,TS_oracle,0.076437692885762
0.3,TS_oracle,0.029404238572635
0.3,TS_oracle,0.0920121864285981
0.3,TS_oracle,0.0848259563056339
0.3,TS_oracle,0.0203226354533064
0.3,TS_oracle,0.0231065400712167
0.3,TS_oracle,0.0192620827369272
0.3,TS_oracle,0.145740696484938
0.3,TS_oracle,0.0391602264930793
0.3,TS_oracle,0.0781920329166932
0.3,TS_oracle,0.122842532459272
0.3,TS_oracle,0.050002333338965
0.3,TS_oracle,0.0275613243685959
0.3,TS_oracle,0.0662716265692465
0.3,TS_oracle,0.0974829177593972
0.3,TS_oracle,0.0137125805199871
0.3,TS_oracle,0.0923203509772978
0.3,TS_oracle,0.104006508252975
0.3,TS_oracle,0.0466071150026659
0.3,TS_oracle,0.025627035393472
0.3,TS_oracle,0.0531628093518726
0.3,TS_oracle,0.0486343850170001
0.3,TS_oracle,0.00552699681810398
0.3,TS_oracle,0.044220020150753
0.3,TS_oracle,0.101247885910638
0.3,TS_oracle,0.0155687020508442
0.3,TS_oracle,0.0986802874019466
0.3,TS_oracle,0.124010930258837
0.3,TS_oracle,-0.00344383046885
0.3,TS_oracle,0.0803116011282698
0.3,TS_oracle,0.153449626355623
0.3,TS_oracle,0.0570981730793818
0.3,TS_oracle,0.0974229489275515
0.3,TS_oracle,0.0831790813523108
0.3,TS_oracle,0.054934697339019
0.3,TS_oracle,0.106026283295153
0.3,TS_oracle,0.0869875717472057
0.3,TS_oracle,0.110913035294222
0.3,TS_oracle,0.0926970578017119
0.3,TS_oracle,0.0951871044207562
0.3,TS_oracle,0.0845761245511474
0.3,TS_oracle,0.0810476348124054
0.3,TS_oracle,0.061121171489545
0.3,TS_oracle,0.0410616098683558
0.3,TS_oracle,0.0744915768293912
0.3,TS_oracle,0.0723288460564782
0.3,TS_oracle,0.082542309301544
0.3,TS_oracle,0.113616759419664
0.3,TS_oracle,0.0812886425776536
0.3,TS_oracle,0.061302629009746
0.3,TS_oracle,0.0684929325293715
0.3,TS_oracle,0.0761332713770559
0.3,TS_oracle,0.100453698829345
0.3,TS_oracle,0.0481326649524911
0.3,TS_oracle,0.103360552551137
0.3,TS_oracle,0.039509539172651
0.3,TS_oracle,0.0153505121178885
0.3,TS_oracle,0.112204793086539
0.3,TS_oracle,0.061907170013435
0.3,TS_oracle,0.0313222014543559
0.3,TS_oracle,0.0799381783557491
0.3,TS_oracle,0.0519920420709616
0.3,TS_oracle,0.0952669072383643
0.3,TS_oracle,0.0904953992581916
0.3,TS_oracle,0.0277293018333598
0.3,TS_oracle,0.0934216401280197
0.3,TS_oracle,0.120048076928423
0.3,TS_oracle,0.046732426322355
0.3,TS_oracle,0.0794216719857495
0.3,TS_oracle,0.0374528557005076
0.3,TS_oracle,0.0313987819145645
0.3,TS_oracle,0.0487100097014417
0.3,TS_oracle,0.0337605591538197
0.3,TS_oracle,0.0532212967444279
0.3,TS_oracle,0.0809978837306187
0.3,TS_oracle,0.108388506706721
0.3,TS_oracle,0.102747979939932
0.3,TS_oracle,0.0499107939011458
0.3,TS_oracle,0.0935262137937829
0.3,TS_oracle,-0.0091473585606775
0.3,TS_oracle,0.116195133070856
0.3,TS_oracle,0.0654455102564746
0.3,TS_oracle,0.0865294806521653
0.3,TS_oracle,0.138837457775941
0.3,TS_oracle,0.0789481726071033
0.3,TS_oracle,0.111074277384567
0.3,TS_oracle,0.0486231748712613
0.3,TS_oracle,0.132525944012478
0.3,TS_oracle,0.0848256343286498
0.3,TS_oracle,0.103456764349692
0.3,TS_oracle,0.0803943646783771
0.3,TS_oracle,0.0842412628510414
0.3,TS_oracle,0.0203332282464508
0.3,TS_oracle,0.103424032542858
0.3,TS_oracle,0.0696256924503609
0.3,TS_oracle,0.047388574590568
0.3,TS_oracle,0.0240268378188362
0.3,TS_oracle,-0.0207607944382117
0.3,TS_oracle,0.0215883771771082
0.3,TS_oracle,0.103372641042034
0.3,TS_oracle,0.0823088566324175
0.3,TS_oracle,0.0571627826980936
0.3,TS_oracle,0.0552710390666347
0.3,TS_oracle,0.0338828923675665
0.3,TS_oracle,0.122274899000971
0.3,TS_oracle,0.0770455729207327
0.3,TS_oracle,0.0338141531612457
0.3,TS_oracle,0.0484140549953829
0.3,TS_oracle,0.106229789918876
0.3,TS_oracle,0.0631422956456738
0.3,TS_oracle,0.064841089044555
0.3,TS_oracle,0.0104596419276981
0.3,TS_oracle,0.0607440442279614
0.3,TS_oracle,0.0916021678648284
0.3,TS_oracle,0.0882151448373627
0.3,TS_oracle,0.0787570912812245
0.3,TS_oracle,0.108616844055372
0.3,TS_oracle,0.0329761681539051
0.3,TS_oracle,0.0870614147829811
0.3,TS_oracle,0.109823267904408
0.3,TS_oracle,0.00103327508731099
0.3,TS_oracle,0.142974633686943
0.3,TS_oracle,0.0336993877297458
0.3,TS_oracle,0.0289263123462411
0.3,TS_oracle,0.0316280741167758
0.3,TS_oracle,0.0463735523645465
0.3,TS_oracle,0.132711817354354
0.3,TS_oracle,0.0275489224081371
0.3,TS_oracle,0.0906360136791489
0.3,TS_oracle,0.0641355607190093
0.3,TS_oracle,0.0178921825459648
0.3,TS_oracle,0.0707805037369362
0.3,TS_oracle,0.0299469867469375
0.3,TS_oracle,0.104855537241581
0.3,TS_oracle,0.0841493220334146
0.3,TS_oracle,-0.00114169409891829
0.3,TS_oracle,0.0119257002935507
0.3,TS_oracle,0.0645099733353474
0.3,TS_oracle,0.0917817333602389
0.3,TS_oracle,0.089686030735048
0.3,TS_oracle,0.114266201200467
0.3,TS_oracle,0.00881249296217668
0.4,PLS,0.0822955581175935
0.4,PLS,0.0467808971075057
0.4,PLS,0.0599626502712136
0.4,PLS,0.0752644807095058
0.4,PLS,0.0444376569420097
0.4,PLS,0.0688123924982846
0.4,PLS,0.0806051480043128
0.4,PLS,0.116787227440202
0.4,PLS,0.047496385165305
0.4,PLS,0.0811775983848806
0.4,PLS,-0.0216488787030448
0.4,PLS,0.0910483207976216
0.4,PLS,0.0243064478429509
0.4,PLS,0.0657921305869995
0.4,PLS,0.0194725033708369
0.4,PLS,0.051298086250942
0.4,PLS,0.0153924434005235
0.4,PLS,0.0697468829266117
0.4,PLS,0.0611122603395005
0.4,PLS,0.141064311935773
0.4,PLS,0.0394818098112426
0.4,PLS,0.0438295230816557
0.4,PLS,0.0536013329850564
0.4,PLS,0.0915361963643848
0.4,PLS,0.00503555709804959
0.4,PLS,0.070337128380823
0.4,PLS,0.0478748243713014
0.4,PLS,0.0331797600236206
0.4,PLS,0.0217107985048433
0.4,PLS,0.0894749812186546
0.4,PLS,0.0337741522865582
0.4,PLS,0.0466363270079651
0.4,PLS,-0.0106760959736749
0.4,PLS,0.0949993301376646
0.4,PLS,0.0124677952853027
0.4,PLS,0.0476112587662403
0.4,PLS,0.0226348752767755
0.4,PLS,0.0544621509580392
0.4,PLS,0.00578361373260239
0.4,PLS,0.0661404422159995
0.4,PLS,0.0318858920033611
0.4,PLS,0.0556429138807994
0.4,PLS,0.0250637854052882
0.4,PLS,0.0609653327896897
0.4,PLS,0.0953904270148467
0.4,PLS,0.102532686728056
0.4,PLS,0.0284739667258334
0.4,PLS,0.0824984513099001
0.4,PLS,0.0769900125025604
0.4,PLS,0.116960180108451
0.4,PLS,0.0539078650380871
0.4,PLS,0.0594032059741791
0.4,PLS,0.12514119940089
0.4,PLS,0.0476064053142999
0.4,PLS,0.0940144630972457
0.4,PLS,0.0759744187257125
0.4,PLS,0.0524472247569066
0.4,PLS,0.0181726182207458
0.4,PLS,0.0663061947609807
0.4,PLS,0.074895300282432
0.4,PLS,0.049230006987816
0.4,PLS,0.073873850853458
0.4,PLS,0.0969287714647566
0.4,PLS,0.0610517826562966
0.4,PLS,0.0285387448252454
0.4,PLS,0.0227042625174578
0.4,PLS,0.0207700738181276
0.4,PLS,0.0687881275718032
0.4,PLS,0.0304499223058854
0.4,PLS,0.0416222995103219
0.4,PLS,0.104062419372208
0.4,PLS,0.115930013818355
0.4,PLS,0.0885710879948944
0.4,PLS,0.137723863100287
0.4,PLS,0.120201195774196
0.4,PLS,0.0371671674187977
0.4,PLS,0.0894248684091237
0.4,PLS,0.0569271024262981
0.4,PLS,0.0215992032953136
0.4,PLS,0.0456680998492167
0.4,PLS,0.0951526085833081
0.4,PLS,0.0387586901741186
0.4,PLS,0.109716262614386
0.4,PLS,0.0862728437783038
0.4,PLS,0.0579287882699815
0.4,PLS,0.00216737153335855
0.4,PLS,0.0886906491790538
0.4,PLS,0.0652045432038921
0.4,PLS,0.0585286212730902
0.4,PLS,0.0609671613987435
0.4,PLS,0.119840988246285
0.4,PLS,0.105258912632341
0.4,PLS,0.108546020707963
0.4,PLS,-0.00107868799534061
0.4,PLS,0.116055562205368
0.4,PLS,0.101045502504562
0.4,PLS,0.0493272496045876
0.4,PLS,0.0487200355541677
0.4,PLS,-0.0113900938474375
0.4,PLS,0.119534650641238
0.4,PLS,0.0499272302406402
0.4,PLS,0.099654692876288
0.4,PLS,0.121032297949373
0.4,PLS,0.168792569823919
0.4,PLS,0.0918702765438573
0.4,PLS,0.109816907461144
0.4,PLS,0.110517059437153
0.4,PLS,0.0495019889840542
0.4,PLS,0.0544451862236364
0.4,PLS,0.044863119787836
0.4,PLS,0.0387260934049141
0.4,PLS,0.079487745308932
0.4,PLS,0.049114809974069
0.4,PLS,0.0308061888948234
0.4,PLS,0.0650645076153042
0.4,PLS,0.0472125398587311
0.4,PLS,0.0774573249417281
0.4,PLS,0.0198539795687351
0.4,PLS,0.0331231089473896
0.4,PLS,0.0396784514740296
0.4,PLS,0.0243959416860224
0.4,PLS,0.0376399436739141
0.4,PLS,0.0371263140063425
0.4,PLS,0.0558856730770783
0.4,PLS,0.0576597461931132
0.4,PLS,0.023069980378196
0.4,PLS,0.0728683611140457
0.4,PLS,0.0357093633451049
0.4,PLS,0.104988368909778
0.4,PLS,0.084533458546022
0.4,PLS,0.0880774664231772
0.4,PLS,0.084778472614683
0.4,PLS,0.0664939701204394
0.4,PLS,0.0247122173173999
0.4,PLS,0.0188389767028709
0.4,PLS,0.0358059622671496
0.4,PLS,0.0395977041376401
0.4,PLS,0.101754809246453
0.4,PLS,0.0796821639258241
0.4,PLS,0.0388932753881781
0.4,PLS,0.0521843188177162
0.4,PLS,0.0854052961427163
0.4,PLS,0.0584392806424672
0.4,PLS,0.069740930288694
0.4,PLS,0.101752944401449
0.4,PLS,0.0716658070733007
0.4,PLS,0.0291554349525283
0.4,PLS,0.0408219024594867
0.4,PLS,0.0340069959049356
0.4,PLS,0.0411396998072466
0.4,PLS,0.0949813698494038
0.4,PLS,0.133023597823857
0.4,PLS,0.0962619976924386
0.4,PLS,-0.0156646407550223
0.4,PLS,0.0269284136093275
0.4,PLS,-0.00919472624413586
0.4,PLS,0.114061189544903
0.4,PLS,0.0218172656933324
0.4,PLS,0.0534213384778057
0.4,PLS,0.0878510952827904
0.4,PLS,0.0567138793248312
0.4,PLS,0.0326936991187725
0.4,PLS,0.0828231755557114
0.4,PLS,0.0180617088576753
0.4,PLS,0.0123436037655056
0.4,PLS,0.137266608050651
0.4,PLS,0.102043558797885
0.4,PLS,0.0478100512877973
0.4,PLS,0.0162292440986767
0.4,PLS,0.118499297905776
0.4,PLS,0.0700852105824865
0.4,PLS,0.0627970877990844
0.4,PLS,0.015683071658219
0.4,PLS,0.0516654420924885
0.4,PLS,0.0582613983688323
0.4,PLS,0.0755121039951547
0.4,PLS,0.0266945897889832
0.4,PLS,0.0333970259445338
0.4,PLS,0.0862582891815318
0.4,PLS,0.0385793809621735
0.4,PLS,0.0756045043870111
0.4,PLS,0.0802781133717207
0.4,PLS,0.0717913345616084
0.4,PLS,0.141552525343241
0.4,PLS,0.0509589658981267
0.4,PLS,0.039006706742569
0.4,PLS,0.0399089497816392
0.4,PLS,0.0597063168158025
0.4,PLS,0.0956585501653058
0.4,PLS,0.0434641302194174
0.4,PLS,0.0190858522927588
0.4,PLS,0.00239064857717608
0.4,PLS,0.0896078242865337
0.4,PLS,0.0900135610781119
0.4,PLS,0.0125329454607843
0.4,PLS,0.035642453346542
0.4,PLS,0.110003479546723
0.4,PLS,-0.00732917495968299
0.4,PLS,0.141410656226147
0.4,PLS,0.0495769510837034
0.4,fTS,0.076875536503346
0.4,fTS,0.0426342086679421
0.4,fTS,0.0662727363228481
0.4,fTS,0.0689437367869348
0.4,fTS,0.040185888514948
0.4,fTS,0.071274132882214
0.4,fTS,0.0755952954318695
0.4,fTS,0.113924069255315
0.4,fTS,0.0480879127000615
0.4,fTS,0.0729092243595311
0.4,fTS,-0.0196675281789116
0.4,fTS,0.0869932655115628
0.4,fTS,0.0196074814464784
0.4,fTS,0.0554606977446155
0.4,fTS,0.0235420018426091
0.4,fTS,0.0563728869793148
