rho,methods,PE_value
0.6,fTS,0.0919307575033714
0.6,fTS,0.0279225567266075
0.6,fTS,-0.0163882700179081
0.6,fTS,-0.00241604348208357
0.6,fTS,0.0854903773105857
0.6,fTS,0.0747081705747734
0.6,fTS,0.0274313805679971
0.6,fTS,0.137722753825494
0.6,fTS,0.0533224456847075
0.6,fTS,-0.035686933063854
0.6,fTS,0.16052670922739
0.6,fTS,0.12540040162937
0.6,fTS,0.0790990804210956
0.6,fTS,0.0373460497540794
0.6,fTS,0.066225841899783
0.6,fTS,0.0728103265616575
0.6,fTS,0.00385689124020971
0.6,fTS,0.0584892971869146
0.6,fTS,-0.00360461891420794
0.6,fTS,0.0402185892779883
0.6,fTS,0.0138227598254397
0.6,fTS,0.000807353682962475
0.6,fTS,0.0407606780377803
0.6,fTS,0.0697917114506925
0.6,fTS,0.0631427306621422
0.6,fTS,0.122128562570083
0.6,fTS,0.0314342573951554
0.6,fTS,0.00339446316278269
0.6,fTS,0.0257822715236034
0.6,fTS,0.191173714998583
0.6,fTS,-0.0227560732640745
0.6,fTS,0.0684587139861814
0.6,fTS,0.0408747591963778
0.6,fTS,0.103602263934892
0.6,fTS,-0.00545124231437899
0.6,fTS,0.0681224116980508
0.6,fTS,-0.00858591304283207
0.6,fTS,0.0952937683155497
0.6,fTS,0.0655036732005911
0.6,fTS,-0.00289032300202041
0.6,fTS,0.0712913258045313
0.6,fTS,0.0128591842668853
0.6,fTS,0.0903545135014938
0.6,fTS,0.0829794220603057
0.6,fTS,0.0615524203532534
0.6,fTS,0.0820448577201984
0.6,fTS,0.127795672660822
0.6,fTS,0.0529501044325504
0.6,fTS,0.0606702372746282
0.6,fTS,0.0764262208519417
0.6,fTS,0.0405905189628863
0.6,fTS,0.0512479145388596
0.6,fTS,0.0984779816330863
0.6,fTS,0.00525119255559936
0.6,fTS,0.0814581760116677
0.6,fTS,0.0582405141235744
0.6,fTS,0.0658928471676525
0.6,fTS,0.015591486061344
0.6,fTS,0.10989568496623
0.6,fTS,0.0242946593202806
0.6,fTS,0.0614234010266288
0.6,fTS,0.0157119877563339
0.6,fTS,0.0896968806049403
0.6,fTS,0.0830088856637503
0.6,fTS,0.083334347872499
0.6,fTS,0.0626410242673467
0.6,fTS,0.0601347717078347
0.6,fTS,-0.0184023164019443
0.6,fTS,0.0813278126152976
0.6,fTS,0.0763685548848103
0.6,fTS,-0.0159556027483435
0.6,fTS,0.0570649543555288
0.6,fTS,0.052785984391329
0.6,fTS,0.0725320855603897
0.6,fTS,0.151293832326189
0.6,fTS,0.0103377605592092
0.6,fTS,0.0261875633663065
0.6,fTS,0.00689112376110979
0.6,fTS,0.0286298183720048
0.6,fTS,0.0575535806056404
0.6,fTS,0.0169338074284557
0.6,fTS,0.0389861944669869
0.6,fTS,0.0932081420516944
0.6,fTS,0.0424577149194136
0.6,fTS,0.047287896571268
0.6,fTS,-0.00113147223744381
0.6,fTS,0.0428844619018884
0.6,fTS,0.149395856190922
0.6,LS_oracle,0.0406936061276
0.6,LS_oracle,-0.0239878489788345
0.6,LS_oracle,0.0495927037267374
0.6,LS_oracle,0.0754015064793196
0.6,LS_oracle,0.137097355144074
0.6,LS_oracle,0.0400802507290716
0.6,LS_oracle,0.0772712820210071
0.6,LS_oracle,0.0946608508936742
0.6,LS_oracle,0.0876879098639549
0.6,LS_oracle,0.108016558636561
0.6,LS_oracle,0.14240788167454
0.6,LS_oracle,0.105372698353065
0.6,LS_oracle,0.056270148230551
0.6,LS_oracle,0.0772944539656679
0.6,LS_oracle,0.017571955117224
0.6,LS_oracle,0.0966911179976351
0.6,LS_oracle,0.0587667643624192
0.6,LS_oracle,0.113072008799657
0.6,LS_oracle,-0.0272972750760471
0.6,LS_oracle,0.0151171149364822
0.6,LS_oracle,0.138799914670857
0.6,LS_oracle,0.0778119599094038
0.6,LS_oracle,0.0319608679785803
0.6,LS_oracle,0.0510681663949888
0.6,LS_oracle,0.0400392880285341
0.6,LS_oracle,0.100759479056952
0.6,LS_oracle,0.0890817094802947
0.6,LS_oracle,0.0197853477513454
0.6,LS_oracle,0.0562666166882846
0.6,LS_oracle,0.00511858069747362
0.6,LS_oracle,0.0220685214743741
0.6,LS_oracle,0.0388634621058155
0.6,LS_oracle,-0.0155093000096352
0.6,LS_oracle,0.0730317097129141
0.6,LS_oracle,0.064935001564757
0.6,LS_oracle,-0.00133237191333702
0.6,LS_oracle,0.0509921494893371
0.6,LS_oracle,0.0358148053793048
0.6,LS_oracle,0.180678302606946
0.6,LS_oracle,0.0686250002571449
0.6,LS_oracle,0.149919262196868
0.6,LS_oracle,-0.00424271796570441
0.6,LS_oracle,0.0546548706299717
0.6,LS_oracle,0.0303399827662552
0.6,LS_oracle,-0.0194040651889476
0.6,LS_oracle,0.0060644440793578
0.6,LS_oracle,0.0791885882888803
0.6,LS_oracle,0.0702435999600828
0.6,LS_oracle,0.0221114581447013
0.6,LS_oracle,0.111977767037676
0.6,LS_oracle,0.0778158564125908
0.6,LS_oracle,0.00878037970241752
0.6,LS_oracle,0.0754234676604586
0.6,LS_oracle,-0.0130894290861008
0.6,LS_oracle,-0.0402268364993542
0.6,LS_oracle,0.0914845020582076
0.6,LS_oracle,0.0834546651013788
0.6,LS_oracle,0.0513057637082759
0.6,LS_oracle,0.0648546860882739
0.6,LS_oracle,0.0394904826791795
0.6,LS_oracle,0.0754509187184795
0.6,LS_oracle,0.0312776114235096
0.6,LS_oracle,0.127994322265593
0.6,LS_oracle,0.0504589825673574
0.6,LS_oracle,0.0495550568744987
0.6,LS_oracle,0.00969911423308245
0.6,LS_oracle,0.0638813075677094
0.6,LS_oracle,0.0511656884035923
0.6,LS_oracle,0.0973805048650722
0.6,LS_oracle,0.0253676996031786
0.6,LS_oracle,0.127054300964829
0.6,LS_oracle,0.0233651871314513
0.6,LS_oracle,0.0450423707240799
0.6,LS_oracle,0.013308371675075
0.6,LS_oracle,0.0097962113910961
0.6,LS_oracle,0.0634152691284144
0.6,LS_oracle,0.121989077870557
0.6,LS_oracle,0.0402361660702284
0.6,LS_oracle,0.0500817175662276
0.6,LS_oracle,0.0694384426724572
0.6,LS_oracle,0.0230209620757942
0.6,LS_oracle,0.0867597860921159
0.6,LS_oracle,-0.00392432396340681
0.6,LS_oracle,0.135435194707949
0.6,LS_oracle,0.121014744003194
0.6,LS_oracle,0.104930403757543
0.6,LS_oracle,0.0414228090899125
0.6,LS_oracle,0.0414777281337926
0.6,LS_oracle,0.0778018565054088
0.6,LS_oracle,0.162828187183976
0.6,LS_oracle,0.11868925007582
0.6,LS_oracle,0.0344174166325288
0.6,LS_oracle,0.0271610882609392
0.6,LS_oracle,0.0306852553951031
0.6,LS_oracle,0.0528795978101655
0.6,LS_oracle,0.138063063128522
0.6,LS_oracle,0.123474689335107
0.6,LS_oracle,0.0674025471503852
0.6,LS_oracle,0.0305270167359315
0.6,LS_oracle,0.0490711822432039
0.6,LS_oracle,0.105657361218455
0.6,LS_oracle,0.0378424307054452
0.6,LS_oracle,0.0756724381883671
0.6,LS_oracle,0.08272243210724
0.6,LS_oracle,0.0369611222582
0.6,LS_oracle,0.0880137445618385
0.6,LS_oracle,0.108561738064462
0.6,LS_oracle,0.0242412709509183
0.6,LS_oracle,0.0540166865335334
0.6,LS_oracle,0.0310168428846536
0.6,LS_oracle,0.049824233766832
0.6,LS_oracle,0.0254366556786239
0.6,LS_oracle,0.0888782012816278
0.6,LS_oracle,0.0400502721658083
0.6,LS_oracle,-0.01731395531751
0.6,LS_oracle,0.00961601785795874
0.6,LS_oracle,0.089804463996942
0.6,LS_oracle,0.0791419154549695
0.6,LS_oracle,0.0285905143794889
0.6,LS_oracle,0.138121327414
0.6,LS_oracle,0.0537973654238357
0.6,LS_oracle,-0.0236835102844698
0.6,LS_oracle,0.169755458560365
0.6,LS_oracle,0.122909916612257
0.6,LS_oracle,0.0771776491112091
0.6,LS_oracle,0.037468022051067
0.6,LS_oracle,0.0640409655016325
0.6,LS_oracle,0.0756421086643975
0.6,LS_oracle,0.00438890307709938
0.6,LS_oracle,0.0662395715504969
0.6,LS_oracle,-0.000644499140026289
0.6,LS_oracle,0.0423486509447406
0.6,LS_oracle,0.0257864637854919
0.6,LS_oracle,-0.00368551751066859
0.6,LS_oracle,0.034599542180338
0.6,LS_oracle,0.076152732634436
0.6,LS_oracle,0.0608144150480421
0.6,LS_oracle,0.115835976460536
0.6,LS_oracle,0.0326539993423691
0.6,LS_oracle,0.00544480706320027
0.6,LS_oracle,0.0275690723291411
0.6,LS_oracle,0.200853507847698
0.6,LS_oracle,-0.0211979416680022
0.6,LS_oracle,0.0638792987134866
0.6,LS_oracle,0.0458917463846114
0.6,LS_oracle,0.109203274793148
0.6,LS_oracle,-0.00111599467383428
0.6,LS_oracle,0.0633222081119023
0.6,LS_oracle,-0.010385583037162
0.6,LS_oracle,0.0990397142237098
0.6,LS_oracle,0.0672641841197694
0.6,LS_oracle,-0.0008171556934361
0.6,LS_oracle,0.0616557342490414
0.6,LS_oracle,0.0143466478711827
0.6,LS_oracle,0.0866778172189464
0.6,LS_oracle,0.0857990974816356
0.6,LS_oracle,0.0524733965606674
0.6,LS_oracle,0.0837744335700712
0.6,LS_oracle,0.131623073770114
0.6,LS_oracle,0.0521918282504144
0.6,LS_oracle,0.0656356653913588
0.6,LS_oracle,0.0787033034893501
0.6,LS_oracle,0.0461943471553852
0.6,LS_oracle,0.0549679767891462
0.6,LS_oracle,0.101764605272808
0.6,LS_oracle,0.00039601496465913
0.6,LS_oracle,0.0799676200809347
0.6,LS_oracle,0.063813706723997
0.6,LS_oracle,0.0660845348332753
0.6,LS_oracle,0.0223929688462623
0.6,LS_oracle,0.113960704292651
0.6,LS_oracle,0.0293661841958188
0.6,LS_oracle,0.0674746682861083
0.6,LS_oracle,0.0176507630891853
0.6,LS_oracle,0.0933374332903663
0.6,LS_oracle,0.0922788221828328
0.6,LS_oracle,0.0813563511806146
0.6,LS_oracle,0.0685501349283162
0.6,LS_oracle,0.0646860522957533
0.6,LS_oracle,-0.0132068400060955
0.6,LS_oracle,0.0865877175697327
0.6,LS_oracle,0.0758869513002298
0.6,LS_oracle,-0.0150529529563592
0.6,LS_oracle,0.0608233070333906
0.6,LS_oracle,0.0514193640886516
0.6,LS_oracle,0.0739069069886571
0.6,LS_oracle,0.158111055365635
0.6,LS_oracle,0.0128358397805897
0.6,LS_oracle,0.0358185133386062
0.6,LS_oracle,0.0152658200014626
0.6,LS_oracle,0.0326353713024001
0.6,LS_oracle,0.0540699095024668
0.6,LS_oracle,0.017753046594265
0.6,LS_oracle,0.0432181335720769
0.6,LS_oracle,0.091787352231147
0.6,LS_oracle,0.0405932638787565
0.6,LS_oracle,0.0478087964496507
0.6,LS_oracle,0.0020102265718136
0.6,LS_oracle,0.0448421853491323
0.6,LS_oracle,0.148723260789988
0.6,TS_oracle,0.0304119985810738
0.6,TS_oracle,-0.0246114638583254
0.6,TS_oracle,0.0412914155048516
0.6,TS_oracle,0.0727281959664903
0.6,TS_oracle,0.134877702417748
0.6,TS_oracle,0.0324387225990683
0.6,TS_oracle,0.0780886870509643
0.6,TS_oracle,0.0847709293900205
0.6,TS_oracle,0.0914346395602696
0.6,TS_oracle,0.103346657071401
0.6,TS_oracle,0.13607209496195
0.6,TS_oracle,0.105989175320029
0.6,TS_oracle,0.0517319464387453
0.6,TS_oracle,0.0724920742129036
0.6,TS_oracle,0.0138658040177546
0.6,TS_oracle,0.104171318016664
0.6,TS_oracle,0.0461507960269032
0.6,TS_oracle,0.103861955096548
0.6,TS_oracle,-0.0285267204575108
0.6,TS_oracle,0.0144627763409753
0.6,TS_oracle,0.130426712264806
0.6,TS_oracle,0.0700183777418297
0.6,TS_oracle,0.0300709009559001
0.6,TS_oracle,0.0522456185706615
0.6,TS_oracle,0.0344378844846378
0.6,TS_oracle,0.096915959672746
0.6,TS_oracle,0.0864426793462041
0.6,TS_oracle,0.0225488902653497
0.6,TS_oracle,0.0616878760674835
0.6,TS_oracle,0.00377017274009317
0.6,TS_oracle,0.0207197949545956
0.6,TS_oracle,0.0373898432942854
0.6,TS_oracle,-0.021751899358633
0.6,TS_oracle,0.0675683598308949
0.6,TS_oracle,0.0675136928589601
0.6,TS_oracle,-0.00271942688627935
0.6,TS_oracle,0.0433992813944954
0.6,TS_oracle,0.0386839174432443
0.6,TS_oracle,0.18044900540577
0.6,TS_oracle,0.0637241427017941
0.6,TS_oracle,0.139768978618821
0.6,TS_oracle,-0.000105981671410071
0.6,TS_oracle,0.0427282437344751
0.6,TS_oracle,0.0278319320576121
0.6,TS_oracle,-0.0190374427178611
0.6,TS_oracle,0.00470011201639431
0.6,TS_oracle,0.0829812682896445
0.6,TS_oracle,0.0616845109402204
0.6,TS_oracle,0.0189891584857125
0.6,TS_oracle,0.111005935491427
0.6,TS_oracle,0.0728180314766851
0.6,TS_oracle,0.00434121564122902
0.6,TS_oracle,0.0783328927294094
0.6,TS_oracle,-0.0193193469917085
0.6,TS_oracle,-0.0460903211379896
0.6,TS_oracle,0.0897878121282218
0.6,TS_oracle,0.0822770714708803
0.6,TS_oracle,0.0478705663308416
0.6,TS_oracle,0.0683869588770283
0.6,TS_oracle,0.0353356881588867
0.6,TS_oracle,0.0695234692453746
0.6,TS_oracle,0.0311520600842565
0.6,TS_oracle,0.121060706404288
0.6,TS_oracle,0.0466772671138416
0.6,TS_oracle,0.0506100182515208
0.6,TS_oracle,0.0099230195985609
0.6,TS_oracle,0.0636965171944686
0.6,TS_oracle,0.0523937662870828
0.6,TS_oracle,0.0928860082904759
0.6,TS_oracle,0.0174178709978712
0.6,TS_oracle,0.130271713878879
0.6,TS_oracle,0.031900303440034
0.6,TS_oracle,0.0466737370683101
0.6,TS_oracle,0.00731008821109991
0.6,TS_oracle,0.00761532951781541
0.6,TS_oracle,0.0571641939614325
0.6,TS_oracle,0.123846964087862
0.6,TS_oracle,0.0371376032478135
0.6,TS_oracle,0.0505076139539562
0.6,TS_oracle,0.0652082490157917
0.6,TS_oracle,0.0203772989511986
0.6,TS_oracle,0.0794365388596692
0.6,TS_oracle,-0.00770326736331339
0.6,TS_oracle,0.142435988652139
0.6,TS_oracle,0.117790640378362
0.6,TS_oracle,0.0964966645300374
0.6,TS_oracle,0.0370799521250802
0.6,TS_oracle,0.0396126255943314
0.6,TS_oracle,0.0763777618793582
0.6,TS_oracle,0.164728660362417
0.6,TS_oracle,0.1146751578777
0.6,TS_oracle,0.0298252798283476
0.6,TS_oracle,0.0210869698764464
0.6,TS_oracle,0.0317595119638099
0.6,TS_oracle,0.0465018757402886
0.6,TS_oracle,0.133576156773144
0.6,TS_oracle,0.114292855411894
0.6,TS_oracle,0.0653314236830242
0.6,TS_oracle,0.0306331327721923
0.6,TS_oracle,0.0483066138249024
0.6,TS_oracle,0.0955896113585977
0.6,TS_oracle,0.0320506044835542
0.6,TS_oracle,0.0692495148339549
0.6,TS_oracle,0.094694297874383
0.6,TS_oracle,0.0333296356149888
0.6,TS_oracle,0.0828443737771627
0.6,TS_oracle,0.105376324612078
0.6,TS_oracle,0.0201350571241696
0.6,TS_oracle,0.0547553697380243
0.6,TS_oracle,0.0245705170881845
0.6,TS_oracle,0.0498496652835441
0.6,TS_oracle,0.0262045005104889
0.6,TS_oracle,0.0912830079804838
0.6,TS_oracle,0.0280950518478584
0.6,TS_oracle,-0.0162225728950282
0.6,TS_oracle,-0.0024117337019216
0.6,TS_oracle,0.0852271881482378
0.6,TS_oracle,0.0744521359190189
0.6,TS_oracle,0.027470545848445
0.6,TS_oracle,0.136901867002961
0.6,TS_oracle,0.0531825160430683
0.6,TS_oracle,-0.0351569033985785
0.6,TS_oracle,0.160680765379526
0.6,TS_oracle,0.123996205985905
0.6,TS_oracle,0.0791047237660516
0.6,TS_oracle,0.036680456277554
0.6,TS_oracle,0.0656338178358651
0.6,TS_oracle,0.0728097710610736
0.6,TS_oracle,0.0038713698466839
0.6,TS_oracle,0.0575935831074703
0.6,TS_oracle,-0.00323701767510443
0.6,TS_oracle,0.04014735720545
0.6,TS_oracle,0.0146072472298284
0.6,TS_oracle,0.000830572232954019
0.6,TS_oracle,0.0405200805759727
0.6,TS_oracle,0.0698759314197164
0.6,TS_oracle,0.0629536771977637
0.6,TS_oracle,0.122070965801183
0.6,TS_oracle,0.0313683644800962
0.6,TS_oracle,0.0036304032583041
0.6,TS_oracle,0.0276266898139346
0.6,TS_oracle,0.192350542220608
0.6,TS_oracle,-0.0237605704916943
0.6,TS_oracle,0.068419694246868
0.6,TS_oracle,0.0408060655348039
0.6,TS_oracle,0.103471842307687
0.6,TS_oracle,-0.00509479999550966
0.6,TS_oracle,0.0681677640036071
0.6,TS_oracle,-0.00867899610250833
0.6,TS_oracle,0.0953607403295202
0.6,TS_oracle,0.0651369719055959
0.6,TS_oracle,-0.00240663418885412
0.6,TS_oracle,0.0713448095262024
0.6,TS_oracle,0.0132013601421084
0.6,TS_oracle,0.0901264127278354
0.6,TS_oracle,0.0828966496428547
0.6,TS_oracle,0.0616308100255516
0.6,TS_oracle,0.0819310389161372
0.6,TS_oracle,0.12780095915698
0.6,TS_oracle,0.0527202538151215
0.6,TS_oracle,0.0609748050334442
0.6,TS_oracle,0.0765820764985226
0.6,TS_oracle,0.0398109090555552
0.6,TS_oracle,0.0512097573842276
0.6,TS_oracle,0.0984782019199362
0.6,TS_oracle,0.00515388457863719
0.6,TS_oracle,0.0814034359655278
0.6,TS_oracle,0.0581147884288515
0.6,TS_oracle,0.0624706904345353
0.6,TS_oracle,0.0155562912456335
0.6,TS_oracle,0.109887908310019
0.6,TS_oracle,0.022847789632358
0.6,TS_oracle,0.0609641737002311
0.6,TS_oracle,0.0139304210058886
0.6,TS_oracle,0.0896503003617153
0.6,TS_oracle,0.0830022954564276
0.6,TS_oracle,0.0821076513171317
0.6,TS_oracle,0.0626306537574122
0.6,TS_oracle,0.0575474192241607
0.6,TS_oracle,-0.0183045285401414
0.6,TS_oracle,0.0827358696429294
0.6,TS_oracle,0.0763099903547206
0.6,TS_oracle,-0.0162538036585075
0.6,TS_oracle,0.0568898250337098
0.6,TS_oracle,0.0527289552412584
0.6,TS_oracle,0.0726007417629646
0.6,TS_oracle,0.151424345332138
0.6,TS_oracle,0.0103957656714302
0.6,TS_oracle,0.0262972572962064
0.6,TS_oracle,0.00722524636059729
0.6,TS_oracle,0.0286626382985433
0.6,TS_oracle,0.0575609638107559
0.6,TS_oracle,0.0167846454172496
0.6,TS_oracle,0.0394151084528496
0.6,TS_oracle,0.0931895546164683
0.6,TS_oracle,0.0424515016274893
0.6,TS_oracle,0.0467796175710264
0.6,TS_oracle,-0.0011359794667567
0.6,TS_oracle,0.0431380491332269
0.6,TS_oracle,0.149401356536108
0.7,PLS,-0.0233480285424672
0.7,PLS,0.0883185313858832
0.7,PLS,0.0788281532475748
0.7,PLS,0.130345443577155
0.7,PLS,0.0417915370686588
0.7,PLS,0.0563846842463698
0.7,PLS,0.0787794647289912
0.7,PLS,0.0607136067965819
0.7,PLS,0.00188524794754219
0.7,PLS,-0.0219751293071894
0.7,PLS,0.0538378773805324
0.7,PLS,0.0328641914336911
0.7,PLS,0.126588117225575
0.7,PLS,0.0686400916371503
0.7,PLS,0.087792492654958
0.7,PLS,0.102958100715589
0.7,PLS,0.0747564356735251
0.7,PLS,-0.0114201736376303
0.7,PLS,0.0603299617131066
0.7,PLS,0.0343977784332177
0.7,PLS,0.103655909977912
0.7,PLS,0.0270949475254747
0.7,PLS,0.0227817333031437
0.7,PLS,0.0621863235031797
0.7,PLS,0.0503321885925505
0.7,PLS,0.0964460742686026
0.7,PLS,0.0895446798332358
0.7,PLS,0.0112065165632629
0.7,PLS,0.0675297331164746
0.7,PLS,-0.0322469182270243
0.7,PLS,-0.000484616369869073
0.7,PLS,0.139058742532736
0.7,PLS,0.0565222128784921
0.7,PLS,0.102823717337176
0.7,PLS,0.0609055331654986
0.7,PLS,0.0904957630158219
0.7,PLS,0.0427477098889844
0.7,PLS,0.0237259042258162
0.7,PLS,0.0738918783129883
0.7,PLS,0.0198067732188807
0.7,PLS,0.0441813414139556
0.7,PLS,0.0537237373265396
0.7,PLS,0.137551281059653
0.7,PLS,0.0196341898268353
0.7,PLS,-0.0320329362363186
0.7,PLS,0.152596219449032
0.7,PLS,0.00704142963318422
0.7,PLS,0.0132557582910884
0.7,PLS,0.061364121377909
0.7,PLS,-0.0116961919834676
0.7,PLS,0.143913993095375
0.7,PLS,0.0366355425766494
0.7,PLS,0.14221502734249
0.7,PLS,0.0582928649715002
0.7,PLS,0.043278908695312
0.7,PLS,0.0538479117435837
0.7,PLS,0.099662098484339
0.7,PLS,0.104440705363913
0.7,PLS,0.148257070209713
0.7,PLS,0.0483316028189482
0.7,PLS,0.119679846732988
0.7,PLS,0.0615511703983951
0.7,PLS,0.146000537191192
0.7,PLS,0.0367879909179045
0.7,PLS,0.141962664689237
0.7,PLS,0.115255875022677
0.7,PLS,0.0971230105421439
0.7,PLS,0.159080136682179
0.7,PLS,-0.0976958893355225
0.7,PLS,0.00777629264437918
0.7,PLS,0.0388656551089748
0.7,PLS,0.0204073893075798
0.7,PLS,0.081831350111619
0.7,PLS,0.10519856628469
0.7,PLS,0.104688409622578
0.7,PLS,0.0566952836871022
0.7,PLS,0.0382260549091582
0.7,PLS,0.0617794943147683
0.7,PLS,0.0227942366715019
0.7,PLS,0.0833096166753386
0.7,PLS,0.081644184324988
0.7,PLS,-0.0137665455721359
0.7,PLS,0.0691846290261262
0.7,PLS,-0.00453692478047119
0.7,PLS,0.0450454175963049
0.7,PLS,0.143715329666376
0.7,PLS,0.109016580137657
0.7,PLS,0.0219566572818584
0.7,PLS,0.0327425051691708
0.7,PLS,0.0721787071386653
0.7,PLS,0.123307442564465
0.7,PLS,0.0270482987888889
0.7,PLS,0.0642008770273073
0.7,PLS,0.105505882476061
0.7,PLS,0.0466655338679556
0.7,PLS,0.0582699469109933
0.7,PLS,0.0455815245973643
0.7,PLS,-0.0128624283064933
0.7,PLS,0.111390757483137
0.7,PLS,0.0940276358614569
0.7,PLS,-0.00738695365791597
0.7,PLS,0.0430843504350706
0.7,PLS,0.0578521325571011
0.7,PLS,0.0271174141786752
0.7,PLS,0.0621324121246067
0.7,PLS,0.0546929475860392
0.7,PLS,0.0591053207080718
0.7,PLS,0.106205053636666
0.7,PLS,0.0329262427279045
0.7,PLS,0.028356700333559
0.7,PLS,0.0812521156285573
0.7,PLS,0.0956804373581386
0.7,PLS,0.0892707535498938
0.7,PLS,0.0370353340628382
0.7,PLS,0.0694186372870191
0.7,PLS,0.137260017835272
0.7,PLS,0.1686935450545
0.7,PLS,0.017250100834213
0.7,PLS,0.0667755093139912
0.7,PLS,0.0207271138194314
0.7,PLS,0.0740454799170691
0.7,PLS,0.131100905738036
0.7,PLS,0.0763370852172369
0.7,PLS,-0.00573330799361849
0.7,PLS,0.0974040591326863
0.7,PLS,0.0071498355461086
0.7,PLS,0.0384857284269473
0.7,PLS,0.12410406052175
0.7,PLS,0.102569029340253
0.7,PLS,0.0539318386193672
0.7,PLS,0.0261070149965688
0.7,PLS,0.118753148978272
0.7,PLS,0.069796403210229
0.7,PLS,0.0696828917856038
0.7,PLS,0.0901372403665301
0.7,PLS,0.132685873134168
0.7,PLS,0.0303143055493371
0.7,PLS,0.113390118058225
0.7,PLS,0.0821915295173008
0.7,PLS,0.00331569637657458
0.7,PLS,0.10762834221084
0.7,PLS,0.110386162824049
0.7,PLS,0.0589930934889991
0.7,PLS,0.0261374315757847
0.7,PLS,0.0168063767751925
0.7,PLS,0.0698056079122185
0.7,PLS,0.0577501769223938
0.7,PLS,0.0781258279994954
0.7,PLS,0.121302848224248
0.7,PLS,0.0449199466109322
0.7,PLS,0.0616395684702427
0.7,PLS,0.136722438129133
0.7,PLS,0.0849772154360275
0.7,PLS,0.0528036905157305
0.7,PLS,0.0386245960998328
0.7,PLS,-0.0159980202228964
0.7,PLS,0.0568196862783152
0.7,PLS,0.0937581722313452
0.7,PLS,0.00914048197484618
0.7,PLS,0.0645722630395165
0.7,PLS,0.0221051261643519
0.7,PLS,-0.00370999044072673
0.7,PLS,0.100025930531136
0.7,PLS,0.0406266678345193
0.7,PLS,0.110310915082305
0.7,PLS,0.0235639632460674
0.7,PLS,0.0834787841489462
0.7,PLS,0.0882664208112509
0.7,PLS,0.107732846363459
0.7,PLS,0.09010651925186
0.7,PLS,0.0408918432292882
0.7,PLS,0.0565647139282375
0.7,PLS,0.0521983638161934
0.7,PLS,0.179661163172893
0.7,PLS,0.0409950728748714
0.7,PLS,-0.0132246983025867
0.7,PLS,-0.00834978547115661
0.7,PLS,0.0916884171583898
0.7,PLS,0.11608762322975
0.7,PLS,0.0564701492701924
0.7,PLS,0.048333429130357
0.7,PLS,0.0269452584650793
0.7,PLS,-0.0219883656758947
0.7,PLS,0.074781196241327
0.7,PLS,0.028750271972334
0.7,PLS,0.101090195733449
0.7,PLS,0.0331457614387811
0.7,PLS,0.0438812484337021
0.7,PLS,0.12865737598339
0.7,PLS,0.0405886809729947
0.7,PLS,0.0392612813761428
0.7,PLS,0.0293867067747189
0.7,PLS,0.070612127186098
0.7,PLS,0.0273203108176612
