rho,methods,MSEs_value
0.8,TS_oracle,0.00910483374018373
0.8,TS_oracle,0.00203837565260928
0.8,TS_oracle,0.00698897283991741
0.8,TS_oracle,0.00600490254147233
0.8,TS_oracle,0.00292044412606194
0.8,TS_oracle,0.00704128957565098
0.8,TS_oracle,0.00143579929436894
0.8,TS_oracle,0.003433101014718
0.8,TS_oracle,0.00254121523750085
0.8,TS_oracle,0.00139041660726562
0.8,TS_oracle,0.00617149512879604
0.8,TS_oracle,0.0122929414186774
0.8,TS_oracle,0.00415435342047598
0.8,TS_oracle,0.0211873125569071
0.8,TS_oracle,0.00428209112305564
0.8,TS_oracle,0.016655794774966
0.8,TS_oracle,0.00809845640052136
0.8,TS_oracle,0.0319336650519746
0.8,TS_oracle,0.0154896748935689
0.8,TS_oracle,0.008875298982174
0.8,TS_oracle,0.0148568338129221
0.8,TS_oracle,0.00261169377252025
0.8,TS_oracle,0.00996798521640994
0.8,TS_oracle,0.00951334319720966
0.8,TS_oracle,0.0209908178677761
0.8,TS_oracle,0.0048307952936462
0.8,TS_oracle,0.00407797428099862
0.8,TS_oracle,0.00621943247524595
0.8,TS_oracle,0.00217356513952718
0.8,TS_oracle,0.0033913068538694
0.8,TS_oracle,0.0124832155431507
0.8,TS_oracle,0.00479220839899525
0.8,TS_oracle,0.00418239661819712
0.8,TS_oracle,0.00665190884525244
0.8,TS_oracle,0.00910733904719096
0.8,TS_oracle,0.00418249156994796
0.8,TS_oracle,0.0142689917614301
0.8,TS_oracle,0.0037965613227415
0.8,TS_oracle,0.00901626284776451
0.8,TS_oracle,0.0171328503325157
0.8,TS_oracle,0.00360584367000356
0.8,TS_oracle,0.00646900267230888
0.8,TS_oracle,0.00376960211700963
0.8,TS_oracle,0.00553777947312065
0.8,TS_oracle,0.00788757386360288
0.8,TS_oracle,0.0152968395498029
0.8,TS_oracle,0.00679312815558483
0.8,TS_oracle,0.00886153995734415
0.8,TS_oracle,0.00515884585232275
0.8,TS_oracle,0.0040230511842199
0.8,TS_oracle,0.00273714239920775
0.8,TS_oracle,0.00613706894619889
0.8,TS_oracle,0.0105476521567043
0.8,TS_oracle,0.0102981631014604
0.9,PLS,0.0171293709304708
0.9,PLS,0.0053103358629824
0.9,PLS,0.0329088613975953
0.9,PLS,0.00580122341898631
0.9,PLS,0.00960312072883634
0.9,PLS,0.0212679610544235
0.9,PLS,0.018904620217593
0.9,PLS,0.0175122807304907
0.9,PLS,0.0293858397669993
0.9,PLS,0.0120532069869177
0.9,PLS,0.0149005222579407
0.9,PLS,0.0894894724806424
0.9,PLS,0.0294645282430542
0.9,PLS,0.0130048177128192
0.9,PLS,0.0119415165964605
0.9,PLS,0.0334695724753644
0.9,PLS,0.00465262339751366
0.9,PLS,0.044509996638778
0.9,PLS,0.0118712307372106
0.9,PLS,0.00886682118306509
0.9,PLS,0.00907025905753705
0.9,PLS,0.00826478736644238
0.9,PLS,0.0084334462945621
0.9,PLS,0.00960692303941379
0.9,PLS,0.0348684031458084
0.9,PLS,0.0439075310605334
0.9,PLS,0.0173958552492242
0.9,PLS,0.00967347420984868
0.9,PLS,0.00618887755468572
0.9,PLS,0.0656078212931415
0.9,PLS,0.00289980892807556
0.9,PLS,0.0265120245400766
0.9,PLS,0.0280300930257443
0.9,PLS,0.0366718667474771
0.9,PLS,0.0127908628735378
0.9,PLS,0.00563327552336742
0.9,PLS,0.0121293049950801
0.9,PLS,0.0348605582625186
0.9,PLS,0.0107480166358757
0.9,PLS,0.0432525232072776
0.9,PLS,0.00449795547109881
0.9,PLS,0.0178156963900748
0.9,PLS,0.0117871225068142
0.9,PLS,0.016438209589746
0.9,PLS,0.0159661302175899
0.9,PLS,0.018871967677545
0.9,PLS,0.0126960892357013
0.9,PLS,0.0186315658249252
0.9,PLS,0.018937759942603
0.9,PLS,0.0164701840338169
0.9,PLS,0.0264296305370829
0.9,PLS,0.0223948867792707
0.9,PLS,0.0125447906340094
0.9,PLS,0.0106829760633815
0.9,PLS,0.0126429966170336
0.9,PLS,0.0385564837334485
0.9,PLS,0.0338390598449849
0.9,PLS,0.0171607096202125
0.9,PLS,0.0219881893199453
0.9,PLS,0.0360665324235792
0.9,PLS,0.0206746674168084
0.9,PLS,0.0224194654191246
0.9,PLS,0.0382919267555852
0.9,PLS,0.033127617783879
0.9,PLS,0.0876138858330136
0.9,PLS,0.0165922283395536
0.9,PLS,0.0316951419074141
0.9,PLS,0.0206806884217147
0.9,PLS,0.0196500827943191
0.9,PLS,0.0120176177696538
0.9,PLS,0.0486291615243381
0.9,PLS,0.0289328672773792
0.9,PLS,0.0565038626927769
0.9,PLS,0.0252704979811969
0.9,PLS,0.0131868934784759
0.9,PLS,0.00819853587762872
0.9,PLS,0.0318938159632506
0.9,PLS,0.0124202930645546
0.9,PLS,0.0771535946214026
0.9,PLS,0.0187684660350698
0.9,PLS,0.0200084272166766
0.9,PLS,0.0181819954374288
0.9,PLS,0.0558890447904645
0.9,PLS,0.0213524200780609
0.9,PLS,0.0379387132544405
0.9,PLS,0.0284404160667553
0.9,PLS,0.013234788998806
0.9,PLS,0.00849545682674144
0.9,PLS,0.0063310856348767
0.9,PLS,0.0237059568614394
0.9,PLS,0.0231574007919763
0.9,PLS,0.102862934969244
0.9,PLS,0.0132544776450717
0.9,PLS,0.0107921510349637
0.9,PLS,0.0105174281927606
0.9,PLS,0.0337094804680492
0.9,PLS,0.0484366242167483
0.9,PLS,0.0250361567497347
0.9,PLS,0.00544513904388752
0.9,PLS,0.0304774645527265
0.9,PLS,0.0150337066965341
0.9,PLS,0.0154075944479249
0.9,PLS,0.031004779023743
0.9,PLS,0.0497096410940318
0.9,PLS,0.0353639998912345
0.9,PLS,0.0155505545225163
0.9,PLS,0.0142501413607603
0.9,PLS,0.00958187025052693
0.9,PLS,0.0621155844289589
0.9,PLS,0.00825343817252591
0.9,PLS,0.0123331902196835
0.9,PLS,0.00424307052360821
0.9,PLS,0.00766304523689233
0.9,PLS,0.0250360817300319
0.9,PLS,0.0185883684387173
0.9,PLS,0.053683273128172
0.9,PLS,0.0184771535268438
0.9,PLS,0.0141377343805689
0.9,PLS,0.032213830546581
0.9,PLS,0.00704210159866072
0.9,PLS,0.0688503859616894
0.9,PLS,0.0217107242617795
0.9,PLS,0.023487275249056
0.9,PLS,0.0281223864353099
0.9,PLS,0.0098394410672515
0.9,PLS,0.023162048683586
0.9,PLS,0.0242361309167032
0.9,PLS,0.0112662544839112
0.9,PLS,0.0376107108930811
0.9,PLS,0.0314890328120207
0.9,PLS,0.0155794643996659
0.9,PLS,0.0332926465807985
0.9,PLS,0.0304667313875022
0.9,PLS,0.0232487177260313
0.9,PLS,0.0095378906085744
0.9,PLS,0.0127729163554612
0.9,PLS,0.00569005434873917
0.9,PLS,0.0083958633007164
0.9,PLS,0.0466435550809484
0.9,PLS,0.00736344314354863
0.9,PLS,0.0115068739690442
0.9,PLS,0.00770173603044029
0.9,PLS,0.0305931800742367
0.9,PLS,0.0044114750102862
0.9,PLS,0.025289723128571
0.9,PLS,0.0180463662860721
0.9,PLS,0.00763298917191596
0.9,PLS,0.0253698949982002
0.9,PLS,0.0745525159397612
0.9,PLS,0.00697966982390036
0.9,PLS,0.00462125008935259
0.9,PLS,0.0181163247778285
0.9,PLS,0.0287488897906596
0.9,PLS,0.0222851811043017
0.9,PLS,0.0679401428364572
0.9,PLS,0.00938801832245155
0.9,PLS,0.0468965543188328
0.9,PLS,0.0252050969065093
0.9,PLS,0.0225685225080125
0.9,PLS,0.0163291875594817
0.9,PLS,0.0240798447902597
0.9,PLS,0.0180152384661608
0.9,PLS,0.0217511069273058
0.9,PLS,0.0337177096713088
0.9,PLS,0.0778436549029311
0.9,PLS,0.0268693713001788
0.9,PLS,0.0583317875007783
0.9,PLS,0.0358645851902814
0.9,PLS,0.0525996194016355
0.9,PLS,0.0308407664343057
0.9,PLS,0.0639231244362732
0.9,PLS,0.00632760231167404
0.9,PLS,0.0341764484848516
0.9,PLS,0.016457431711147
0.9,PLS,0.0139373626497475
0.9,PLS,0.0150150217819019
0.9,PLS,0.00881738309038916
0.9,PLS,0.0161349480807677
0.9,PLS,0.0202439617262472
0.9,PLS,0.00563477616894416
0.9,PLS,0.0188286257969319
0.9,PLS,0.0241359350047919
0.9,PLS,0.00459946524789332
0.9,PLS,0.0187951680778322
0.9,PLS,0.0456585379834219
0.9,PLS,0.0194888493743031
0.9,PLS,0.0094681326125667
0.9,PLS,0.0122261741599559
0.9,PLS,0.0151162256833198
0.9,PLS,0.0227475245276139
0.9,PLS,0.0553566076950617
0.9,PLS,0.00751028280888822
0.9,PLS,0.0215363637242173
0.9,PLS,0.0100672137167321
0.9,PLS,0.00391222006756938
0.9,PLS,0.0399730154110927
0.9,PLS,0.0170425318180239
0.9,PLS,0.0797952341125876
0.9,PLS,0.00627634348763829
0.9,PLS,0.0110708575009464
0.9,fTS,0.00599316352609762
0.9,fTS,0.00387769524906139
0.9,fTS,0.00303903135454157
0.9,fTS,0.00470737407595312
0.9,fTS,0.00275947803723585
0.9,fTS,0.0047354747832304
0.9,fTS,0.00745619927418943
0.9,fTS,0.00213207599220581
0.9,fTS,0.00416728179125447
0.9,fTS,0.00263058586043935
0.9,fTS,0.00496424835545451
0.9,fTS,0.00461799378036324
0.9,fTS,0.00143379054024178
0.9,fTS,0.00608684540837821
0.9,fTS,0.00436913906299755
0.9,fTS,0.0298882073260958
0.9,fTS,0.00142414388265267
0.9,fTS,0.00763527552185639
0.9,fTS,0.00267821916791502
0.9,fTS,0.00382438402413917
0.9,fTS,0.0028226882062268
0.9,fTS,0.00637161181089421
0.9,fTS,0.00481766837290184
0.9,fTS,0.00822052096641335
0.9,fTS,0.0071827974852167
0.9,fTS,0.000699861244614046
0.9,fTS,0.00268907740430681
0.9,fTS,0.00708020040783138
0.9,fTS,0.00425622247820718
0.9,fTS,0.00788109247956031
0.9,fTS,0.00233076581993621
0.9,fTS,0.00490173977032404
0.9,fTS,0.00752995339417549
0.9,fTS,0.00650845722345856
0.9,fTS,0.00692462777227741
0.9,fTS,0.00588604274365027
0.9,fTS,0.0029106109564661
0.9,fTS,0.00269660924914782
0.9,fTS,0.00152579423798974
0.9,fTS,0.00349983713970913
0.9,fTS,0.00244180816511448
0.9,fTS,0.00403362978719155
0.9,fTS,0.00264109442548729
0.9,fTS,0.00250141249846304
0.9,fTS,0.000963953256146782
0.9,fTS,0.00287525797706716
0.9,fTS,0.00639794460135451
0.9,fTS,0.00292351700289512
0.9,fTS,0.00258006668578079
0.9,fTS,0.0163632344988696
0.9,fTS,0.00428833466138758
0.9,fTS,0.00440807463109743
0.9,fTS,0.00444141100018272
0.9,fTS,0.0015385462055185
0.9,fTS,0.000654515999484807
0.9,fTS,0.0185965699988337
0.9,fTS,0.00266169598183657
0.9,fTS,0.00299418485569469
0.9,fTS,0.00153647016095852
0.9,fTS,0.00286389334272917
0.9,fTS,0.00317886346349343
0.9,fTS,0.00308351816041602
0.9,fTS,0.0198967646946958
0.9,fTS,0.00458512197308787
0.9,fTS,0.0217849675786601
0.9,fTS,0.00440608907011418
0.9,fTS,0.00854182024951447
0.9,fTS,0.00345976614309782
0.9,fTS,0.00272178230619497
0.9,fTS,0.0113122388713954
0.9,fTS,0.00400363103732687
0.9,fTS,0.00496527968993954
0.9,fTS,0.0072359860710279
0.9,fTS,0.00489320200629223
0.9,fTS,0.00729910524406346
0.9,fTS,0.00130184447752081
0.9,fTS,0.00647684557819061
0.9,fTS,0.00577776240802288
0.9,fTS,0.00643951971414575
0.9,fTS,0.0028844676593792
0.9,fTS,0.00465793105007627
0.9,fTS,0.00101002250067573
0.9,fTS,0.00694225953827556
0.9,fTS,0.00126008026436478
0.9,fTS,0.00932587317903478
0.9,fTS,0.00953169498809196
0.9,fTS,0.00158608170110027
0.9,fTS,0.00239255311735983
0.9,fTS,0.00264761625858258
0.9,fTS,0.00143258746107238
0.9,fTS,0.00360462612920632
0.9,fTS,0.00425573354849806
0.9,fTS,0.00222656998586359
0.9,fTS,0.0140551151848438
0.9,fTS,0.00974414995517836
0.9,fTS,0.00416947431688349
0.9,fTS,0.00612053988821342
0.9,fTS,0.00398732103064844
0.9,fTS,0.00388228836953629
0.9,fTS,0.00868085186285303
0.9,fTS,0.00926640958042594
0.9,fTS,0.00884665759767895
0.9,fTS,0.013207935842584
0.9,fTS,0.00432545288973765
0.9,fTS,0.00646250204309762
0.9,fTS,0.00329994643812329
0.9,fTS,0.00991325113441061
0.9,fTS,0.00410115050241302
0.9,fTS,0.00795335676899843
0.9,fTS,0.00855428332565892
0.9,fTS,0.00663954471680345
0.9,fTS,0.00408957410665126
0.9,fTS,0.000489791674538195
0.9,fTS,0.00819776036217238
0.9,fTS,0.0123016305646702
0.9,fTS,0.00435213963726616
0.9,fTS,0.0106450310427164
0.9,fTS,0.00411737061035839
0.9,fTS,0.00352587325980471
0.9,fTS,0.00627671159384347
0.9,fTS,0.00448365195236034
0.9,fTS,0.00504115053363392
0.9,fTS,0.00882601492923893
0.9,fTS,0.0053523353901756
0.9,fTS,0.00316622066346285
0.9,fTS,0.00317754152276277
0.9,fTS,0.00547921876780558
0.9,fTS,0.00431759045719582
0.9,fTS,0.00254146107003731
0.9,fTS,0.00631803669097595
0.9,fTS,0.00547188202624064
0.9,fTS,0.00629097694402331
0.9,fTS,0.00845260253394747
0.9,fTS,0.00240965593235864
0.9,fTS,0.00449432446583016
0.9,fTS,0.00682779258266854
0.9,fTS,0.0040221454991209
0.9,fTS,0.00294945833874158
0.9,fTS,0.00274921379237688
0.9,fTS,0.0105088227810948
0.9,fTS,0.0102335238930611
0.9,fTS,0.0039350197845566
0.9,fTS,0.00477225196145493
0.9,fTS,0.00325227534058929
0.9,fTS,0.00239261248304641
0.9,fTS,0.00472949840538202
0.9,fTS,0.00115958430475999
0.9,fTS,0.0037640459484538
0.9,fTS,0.00539122208778194
0.9,fTS,0.00499541993310446
0.9,fTS,0.00394912909693404
0.9,fTS,0.00751200246877342
0.9,fTS,0.0153972733004705
0.9,fTS,0.00619534097958778
0.9,fTS,0.00243945044498744
0.9,fTS,0.00308363503493504
0.9,fTS,0.00610652522928064
0.9,fTS,0.00761209149861634
0.9,fTS,0.00426582346173877
0.9,fTS,0.00288451998580302
0.9,fTS,0.00290836000485837
0.9,fTS,0.0015708054959193
0.9,fTS,0.00628725364277139
0.9,fTS,0.00395315464613079
0.9,fTS,0.00291948943040252
0.9,fTS,0.014953187421396
0.9,fTS,0.00595969656110689
0.9,fTS,0.00636367519205211
0.9,fTS,0.0174990268878762
0.9,fTS,0.00550417361699273
0.9,fTS,0.0046610344308789
0.9,fTS,0.00370739089410543
0.9,fTS,0.00543502544782724
0.9,fTS,0.00215363401123375
0.9,fTS,0.0072291596765249
0.9,fTS,0.00959552183207853
0.9,fTS,0.00447614549218015
0.9,fTS,0.00577047326811359
0.9,fTS,0.00401855113967806
0.9,fTS,0.00513046860261194
0.9,fTS,0.00243813818034191
0.9,fTS,0.000824130227397713
0.9,fTS,0.00314863662551832
0.9,fTS,0.00764625328698076
0.9,fTS,0.0054836650207421
0.9,fTS,0.00380110684285177
0.9,fTS,0.0015703835994601
0.9,fTS,0.00343926913104033
0.9,fTS,0.00798991777496469
0.9,fTS,0.00166125152492969
0.9,fTS,0.0269743170409436
0.9,fTS,0.00251676415876324
0.9,fTS,0.00540181139212487
0.9,fTS,0.00202270450094557
0.9,fTS,0.000421529823785235
0.9,fTS,0.00675105552789316
0.9,fTS,0.00138460767113996
0.9,fTS,0.00201308159680295
0.9,fTS,0.00689332120642609
0.9,fTS,0.00833338536912704
0.9,LS_oracle,0.0199004890926605
0.9,LS_oracle,0.0059440704065915
0.9,LS_oracle,0.0318122832380097
0.9,LS_oracle,0.00586035106837972
0.9,LS_oracle,0.0038690892320761
0.9,LS_oracle,0.0177562192345616
0.9,LS_oracle,0.0137165466621595
0.9,LS_oracle,0.0192187895736365
0.9,LS_oracle,0.0295591066437174
0.9,LS_oracle,0.00588082151103177
0.9,LS_oracle,0.0120077566406471
0.9,LS_oracle,0.0308546616042332
0.9,LS_oracle,0.0265088064531064
0.9,LS_oracle,0.0132319210393952
0.9,LS_oracle,0.0141660105865753
0.9,LS_oracle,0.0216563558532236
0.9,LS_oracle,0.00449822100813932
0.9,LS_oracle,0.0411530676425993
0.9,LS_oracle,0.0115516264058749
0.9,LS_oracle,0.0179954076453228
0.9,LS_oracle,0.0196179018300871
0.9,LS_oracle,0.010747384555809
0.9,LS_oracle,0.00796743455613067
0.9,LS_oracle,0.0075437416514992
0.9,LS_oracle,0.0297719090349097
0.9,LS_oracle,0.0289437837404932
0.9,LS_oracle,0.0165592855781017
0.9,LS_oracle,0.00803675497559941
0.9,LS_oracle,0.00562764401861656
0.9,LS_oracle,0.106240167313899
0.9,LS_oracle,0.00571254701811679
0.9,LS_oracle,0.0242636017404206
0.9,LS_oracle,0.0281666111075724
0.9,LS_oracle,0.0235573847042074
0.9,LS_oracle,0.0139649890472296
0.9,LS_oracle,0.00543197349009776
0.9,LS_oracle,0.0101534849056082
0.9,LS_oracle,0.0301766105108853
0.9,LS_oracle,0.0117334587944181
0.9,LS_oracle,0.0429939992026806
0.9,LS_oracle,0.00535416952962409
0.9,LS_oracle,0.0119462123582431
0.9,LS_oracle,0.013704694543432
0.9,LS_oracle,0.00920066661409342
0.9,LS_oracle,0.0138595202860479
0.9,LS_oracle,0.0196203911478348
0.9,LS_oracle,0.0136772986950554
0.9,LS_oracle,0.0149890703620929
0.9,LS_oracle,0.0192806469281185
0.9,LS_oracle,0.0164792769424752
0.9,LS_oracle,0.0223968765752633
0.9,LS_oracle,0.0102298990112198
0.9,LS_oracle,0.0122872758366371
0.9,LS_oracle,0.011301480294095
0.9,LS_oracle,0.0108629332529006
0.9,LS_oracle,0.0398819280343938
0.9,LS_oracle,0.0253765034485993
0.9,LS_oracle,0.0202708979992038
0.9,LS_oracle,0.0159420420806733
0.9,LS_oracle,0.0475272733475235
0.9,LS_oracle,0.0201205671238359
0.9,LS_oracle,0.0277904212662447
0.9,LS_oracle,0.0300319128145752
0.9,LS_oracle,0.0335211630299678
0.9,LS_oracle,0.0904392673248794
0.9,LS_oracle,0.0120265347040681
0.9,LS_oracle,0.0149380829175668
0.9,LS_oracle,0.0212486585586294
0.9,LS_oracle,0.0108786129239737
0.9,LS_oracle,0.00833367246596994
0.9,LS_oracle,0.0380636999626242
0.9,LS_oracle,0.0284027470177212
0.9,LS_oracle,0.0452265464301867
0.9,LS_oracle,0.025104122162613
0.9,LS_oracle,0.0147131876316213
0.9,LS_oracle,0.00685906318254624
0.9,LS_oracle,0.0338973766812176
0.9,LS_oracle,0.0115184191962739
0.9,LS_oracle,0.0754707582776222
0.9,LS_oracle,0.0196193641609063
0.9,LS_oracle,0.0186392523639609
0.9,LS_oracle,0.0150095882804049
0.9,LS_oracle,0.0477477145243603
0.9,LS_oracle,0.0186774813157471
0.9,LS_oracle,0.0373414024793084
0.9,LS_oracle,0.026502393934522
0.9,LS_oracle,0.0216312561090364
0.9,LS_oracle,0.00733532502109301
0.9,LS_oracle,0.00556133616818993
0.9,LS_oracle,0.0232147317107792
0.9,LS_oracle,0.0225072107218176
0.9,LS_oracle,0.0821418305655416
0.9,LS_oracle,0.0166874124443726
0.9,LS_oracle,0.0107495701981933
0.9,LS_oracle,0.00722135961366647
0.9,LS_oracle,0.0268862788051767
0.9,LS_oracle,0.0373678416819971
0.9,LS_oracle,0.0264583801227419
0.9,LS_oracle,0.00538796762941936
0.9,LS_oracle,0.0165063239795697
0.9,LS_oracle,0.0135631131349069
0.9,LS_oracle,0.0111074418263862
0.9,LS_oracle,0.020595342702203
0.9,LS_oracle,0.0277009478949521
0.9,LS_oracle,0.0342535065354833
0.9,LS_oracle,0.00799344640882449
0.9,LS_oracle,0.0156660847850066
0.9,LS_oracle,0.00434527362390718
0.9,LS_oracle,0.0313282710420166
0.9,LS_oracle,0.0086373751039747
0.9,LS_oracle,0.0118339137274753
0.9,LS_oracle,0.00465965195408848
0.9,LS_oracle,0.00996312408527101
0.9,LS_oracle,0.0143309482324328
0.9,LS_oracle,0.0195165268749378
0.9,LS_oracle,0.0513534174379101
0.9,LS_oracle,0.00662078713732039
0.9,LS_oracle,0.0128821298414238
0.9,LS_oracle,0.0228284654105564
0.9,LS_oracle,0.00414773196824538
0.9,LS_oracle,0.0689980079099394
0.9,LS_oracle,0.01658788981443
0.9,LS_oracle,0.0285620606317529
0.9,LS_oracle,0.0226783011961349
0.9,LS_oracle,0.0121384580307167
0.9,LS_oracle,0.0263739790092799
0.9,LS_oracle,0.021294444098322
0.9,LS_oracle,0.00957665237763473
0.9,LS_oracle,0.0381269803987676
0.9,LS_oracle,0.0306576458248464
0.9,LS_oracle,0.014348123999255
0.9,LS_oracle,0.0312093252126419
0.9,LS_oracle,0.0305451647010387
0.9,LS_oracle,0.0201275980436537
0.9,LS_oracle,0.0107789379652683
0.9,LS_oracle,0.0105049940241027
0.9,LS_oracle,0.0052228693519287
0.9,LS_oracle,0.00749083640354405
0.9,LS_oracle,0.0433674182516303
0.9,LS_oracle,0.0138662465318203
0.9,LS_oracle,0.0115142419918062
0.9,LS_oracle,0.00861890936852088
0.9,LS_oracle,0.0291530272162939
0.9,LS_oracle,0.00428317222955487
0.9,LS_oracle,0.0130999827484355
0.9,LS_oracle,0.0207114892725288
0.9,LS_oracle,0.00304392614732219
0.9,LS_oracle,0.0254214682786022
0.9,LS_oracle,0.0607896703377378
0.9,LS_oracle,0.00852089270394239
0.9,LS_oracle,0.00852782660278194
0.9,LS_oracle,0.018307033784024
0.9,LS_oracle,0.0316129107602448
0.9,LS_oracle,0.0204049130063761
0.9,LS_oracle,0.0254126448122422
0.9,LS_oracle,0.00691965460996398
0.9,LS_oracle,0.042599441636002
0.9,LS_oracle,0.0152828006537401
0.9,LS_oracle,0.0208421974999377
0.9,LS_oracle,0.0150483013517757
0.9,LS_oracle,0.0245071616321776
0.9,LS_oracle,0.0234885617706787
0.9,LS_oracle,0.0203319318996633
0.9,LS_oracle,0.0314614051377347
0.9,LS_oracle,0.0249278754854092
0.9,LS_oracle,0.017133188176333
0.9,LS_oracle,0.058139116066633
0.9,LS_oracle,0.0315750700217192
0.9,LS_oracle,0.0408776598274164
0.9,LS_oracle,0.0311525341696201
0.9,LS_oracle,0.0442504725562427
0.9,LS_oracle,0.00671617833486398
0.9,LS_oracle,0.0318649595061621
0.9,LS_oracle,0.0166613005935752
0.9,LS_oracle,0.0139663926692006
0.9,LS_oracle,0.013072659649472
0.9,LS_oracle,0.00878513487415689
0.9,LS_oracle,0.01407726201125
0.9,LS_oracle,0.0165817743501002
0.9,LS_oracle,0.00737269026937985
0.9,LS_oracle,0.0199733499512185
0.9,LS_oracle,0.0208614103532317
0.9,LS_oracle,0.00491985273803017
0.9,LS_oracle,0.0184060199578617
0.9,LS_oracle,0.0455628993798549
0.9,LS_oracle,0.0335529411861305
0.9,LS_oracle,0.00963383240240214
0.9,LS_oracle,0.00836805631906462
0.9,LS_oracle,0.0104458937051375
0.9,LS_oracle,0.0183587696978645
0.9,LS_oracle,0.0482172158527287
0.9,LS_oracle,0.00817851287892563
0.9,LS_oracle,0.0220432598465308
0.9,LS_oracle,0.00999709426189436
0.9,LS_oracle,0.00328601950694652
0.9,LS_oracle,0.0238386484001847
0.9,LS_oracle,0.0193493493302619
0.9,LS_oracle,0.0376569886020028
0.9,LS_oracle,0.0069152845382503
0.9,LS_oracle,0.0110555498365313
0.9,TS_oracle,0.0060320004416539
0.9,TS_oracle,0.00364329586750413
0.9,TS_oracle,0.00255506082969069
0.9,TS_oracle,0.00292729789991799
0.9,TS_oracle,0.00244294788033651
0.9,TS_oracle,0.00473613707227149
0.9,TS_oracle,0.0074458099657831
0.9,TS_oracle,0.00173721529787068
0.9,TS_oracle,0.00407592101748769
0.9,TS_oracle,0.00267290033023958
0.9,TS_oracle,0.0049604771699159
0.9,TS_oracle,0.0044073198494685
0.9,TS_oracle,0.00133627310130501
0.9,TS_oracle,0.00568278497703605
0.9,TS_oracle,0.00358795353857751
0.9,TS_oracle,0.0276819445687992
0.9,TS_oracle,0.000723565316841587
0.9,TS_oracle,0.00782004573013225
0.9,TS_oracle,0.00229560723522246
0.9,TS_oracle,0.00369445093799613
0.9,TS_oracle,0.00270386383321425
0.9,TS_oracle,0.00695775050050541
0.9,TS_oracle,0.00423555991918891
0.9,TS_oracle,0.00804177829344789
0.9,TS_oracle,0.00717180942678003
0.9,TS_oracle,0.000742389047510927
0.9,TS_oracle,0.00147173626922299
0.9,TS_oracle,0.00429398696391847
0.9,TS_oracle,0.00155728336169199
0.9,TS_oracle,0.00894761255598725
0.9,TS_oracle,0.00224327261494866
0.9,TS_oracle,0.00485728063995623
0.9,TS_oracle,0.00753570133694084
0.9,TS_oracle,0.00674652843972101
0.9,TS_oracle,0.00678994876854574
0.9,TS_oracle,0.00574452413464335
