rho,methods,MSEf_value
0.1,PLS,0.0965105260630947
0.1,PLS,0.102628030346879
0.1,PLS,0.139478779843351
0.1,PLS,0.110176958910039
0.1,PLS,0.0750572705423017
0.1,PLS,0.133983050883192
0.1,PLS,0.0808526565490421
0.1,PLS,0.169083027134211
0.1,PLS,0.110900473755265
0.1,PLS,0.155760117648968
0.1,PLS,0.131135931236566
0.1,PLS,0.118687824083744
0.1,PLS,0.0879427319328799
0.1,PLS,0.100193893785071
0.1,PLS,0.0766490326922536
0.1,PLS,0.0863654864163711
0.1,PLS,0.132214710361028
0.1,PLS,0.0942244322667879
0.1,PLS,0.0505903968896792
0.1,PLS,0.0579154715294827
0.1,PLS,0.13321917616015
0.1,PLS,0.110936003821566
0.1,PLS,0.080541919679107
0.1,PLS,0.149585989122222
0.1,PLS,0.0934856830263873
0.1,PLS,0.0844568413931575
0.1,PLS,0.0914924373268449
0.1,PLS,0.113666405662538
0.1,PLS,0.105585457061084
0.1,PLS,0.153343384840945
0.1,PLS,0.179113979992446
0.1,PLS,0.0984010811283561
0.1,PLS,0.0763197404689066
0.1,PLS,0.0910095838069607
0.1,PLS,0.112380402408924
0.1,PLS,0.114923466522805
0.1,PLS,0.0651562720151877
0.1,PLS,0.0910309896530197
0.1,PLS,0.10828015540548
0.1,PLS,0.131818063074629
0.1,PLS,0.147933682175155
0.1,PLS,0.105680266643289
0.1,PLS,0.105393663670575
0.1,PLS,0.164826254500045
0.1,PLS,0.0658281426147494
0.1,PLS,0.106614201963543
0.1,PLS,0.0591800916118932
0.1,PLS,0.201264456009383
0.1,PLS,0.108660988121365
0.1,PLS,0.110445686161015
0.1,PLS,0.11107862964627
0.1,PLS,0.0792652519662429
0.1,PLS,0.0801344710424037
0.1,PLS,0.10465448560937
0.1,PLS,0.155215729312148
0.1,PLS,0.111970228093985
0.1,PLS,0.122020995275927
0.1,PLS,0.083417444463095
0.1,PLS,0.0984510593359118
0.1,PLS,0.0953957952096965
0.1,PLS,0.131918228615638
0.1,PLS,0.0487779499068808
0.1,PLS,0.0924497844394019
0.1,PLS,0.12356517247571
0.1,PLS,0.0588176187564489
0.1,PLS,0.187439088742359
0.1,PLS,0.143530209991436
0.1,PLS,0.129749312275039
0.1,PLS,0.0879757710384257
0.1,PLS,0.0632920224867321
0.1,PLS,0.136029604633678
0.1,PLS,0.10863871032231
0.1,PLS,0.196641849363811
0.1,PLS,0.10500769193612
0.1,PLS,0.1191094812841
0.1,PLS,0.0818313029268009
0.1,PLS,0.0429440139934844
0.1,PLS,0.0570411026243947
0.1,PLS,0.160761799447636
0.1,PLS,0.0710043113763581
0.1,PLS,0.083619073603102
0.1,PLS,0.0670555931674181
0.1,PLS,0.0505805527051865
0.1,PLS,0.0580029832248861
0.1,PLS,0.115704529828583
0.1,PLS,0.148432644679618
0.1,PLS,0.123053750846496
0.1,PLS,0.135587059727074
0.1,PLS,0.0890374933821307
0.1,PLS,0.0844163529863425
0.1,PLS,0.139727908921061
0.1,PLS,0.0772952106757459
0.1,PLS,0.0944060552759889
0.1,PLS,0.112086657024191
0.1,PLS,0.0818612488293246
0.1,PLS,0.0767747284867317
0.1,PLS,0.0683661890352456
0.1,PLS,0.065233579963282
0.1,PLS,0.0748552268238681
0.1,PLS,0.109965218581076
0.1,PLS,0.0813507800926236
0.1,PLS,0.115181118135805
0.1,PLS,0.0619798308429073
0.1,PLS,0.0910912047266007
0.1,PLS,0.0979045502453441
0.1,PLS,0.143957288261243
0.1,PLS,0.112035292975258
0.1,PLS,0.142721691035644
0.1,PLS,0.0639070577847229
0.1,PLS,0.0950914148915037
0.1,PLS,0.0851656860082977
0.1,PLS,0.0621582187369209
0.1,PLS,0.0822941234582167
0.1,PLS,0.113836770681304
0.1,PLS,0.127388131029979
0.1,PLS,0.0795935782670132
0.1,PLS,0.132550237291261
0.1,PLS,0.054359540205132
0.1,PLS,0.101044040990931
0.1,PLS,0.0631050857102624
0.1,PLS,0.177289625371262
0.1,PLS,0.125810700453144
0.1,PLS,0.0494800793161074
0.1,PLS,0.0901925906870926
0.1,PLS,0.0654017138833402
0.1,PLS,0.105620972677461
0.1,PLS,0.0771495356318932
0.1,PLS,0.116132246637442
0.1,PLS,0.100732045685641
0.1,PLS,0.12168231951161
0.1,fTS,0.138704690141476
0.1,fTS,0.103693626491023
0.1,fTS,0.174735565707214
0.1,fTS,0.0657104246481704
0.1,fTS,0.0667605289322962
0.1,fTS,0.107332798835312
0.1,fTS,0.104774243067791
0.1,fTS,0.0974144675119379
0.1,fTS,0.0728901369808749
0.1,fTS,0.098272188727777
0.1,fTS,0.140633992663217
0.1,fTS,0.0522387498176223
0.1,fTS,0.0965916773543848
0.1,fTS,0.164546368128815
0.1,fTS,0.0844943391967354
0.1,fTS,0.148111956628809
0.1,fTS,0.0741588556747726
0.1,fTS,0.116939451026373
0.1,fTS,0.184816034381497
0.1,fTS,0.0872745572934894
0.1,fTS,0.090127431271878
0.1,fTS,0.0722851178685638
0.1,fTS,0.080807478580369
0.1,fTS,0.101485903647936
0.1,fTS,0.0696331568461708
0.1,fTS,0.140746619807634
0.1,fTS,0.105480984104733
0.1,fTS,0.110822313519173
0.1,fTS,0.085930599235555
0.1,fTS,0.106551022524393
0.1,fTS,0.110378788615352
0.1,fTS,0.129603999340374
0.1,fTS,0.124857217851796
0.1,fTS,0.0767528104909327
0.1,fTS,0.12654085081082
0.1,fTS,0.118542403380314
0.1,fTS,0.120337906590527
0.1,fTS,0.110515861691711
0.1,fTS,0.0686107285379267
0.1,fTS,0.0687132164673559
0.1,fTS,0.0803347559357766
0.1,fTS,0.100653311893166
0.1,fTS,0.0642746330536604
0.1,fTS,0.06916001381416
0.1,fTS,0.053868200437869
0.1,fTS,0.114328364882618
0.1,fTS,0.107865765896692
0.1,fTS,0.0849434199946537
0.1,fTS,0.0875809020233298
0.1,fTS,0.0708364655987062
0.1,fTS,0.0891599136357504
0.1,fTS,0.0971246874560687
0.1,fTS,0.0829796686090529
0.1,fTS,0.220287982092951
0.1,fTS,0.124982102626029
0.1,fTS,0.120535805097794
0.1,fTS,0.0854047844423337
0.1,fTS,0.112419967740989
0.1,fTS,0.120629670382212
0.1,fTS,0.0829397456951311
0.1,fTS,0.149935391607371
0.1,fTS,0.0833143779992594
0.1,fTS,0.183049186976791
0.1,fTS,0.0885615307407082
0.1,fTS,0.148981885718826
0.1,fTS,0.0948530798885548
0.1,fTS,0.0759518652437295
0.1,fTS,0.0588851611100376
0.1,fTS,0.113880322719066
0.1,fTS,0.130997316291122
0.1,fTS,0.0970644511291121
0.1,fTS,0.102628030346879
0.1,fTS,0.136618449924796
0.1,fTS,0.098087661501001
0.1,fTS,0.0727541362412866
0.1,fTS,0.134015699255039
0.1,fTS,0.0787305591737902
0.1,fTS,0.179308866449232
0.1,fTS,0.110932157251047
0.1,fTS,0.154724633083266
0.1,fTS,0.130652400343952
0.1,fTS,0.110387170499691
0.1,fTS,0.0883642410291121
0.1,fTS,0.0977013638619003
0.1,fTS,0.0773812752328037
0.1,fTS,0.0964217803706598
0.1,fTS,0.125142688550817
0.1,fTS,0.0958843886848394
0.1,fTS,0.0499862652836964
0.1,fTS,0.0577803604631539
0.1,fTS,0.130401187878193
0.1,fTS,0.100935697948986
0.1,fTS,0.0802402972516269
0.1,fTS,0.149585989122222
0.1,fTS,0.09424760860403
0.1,fTS,0.0988899987953868
0.1,fTS,0.0847761455395953
0.1,fTS,0.113876778386514
0.1,fTS,0.10533226518269
0.1,fTS,0.152397326005831
0.1,fTS,0.175131013546233
0.1,fTS,0.0971547276217251
0.1,fTS,0.0736534347327519
0.1,fTS,0.0955211000050458
0.1,fTS,0.114977656794921
0.1,fTS,0.114923466522805
0.1,fTS,0.0702383841143056
0.1,fTS,0.0814555651586916
0.1,fTS,0.109074428537488
0.1,fTS,0.13143507988756
0.1,fTS,0.145753906907036
0.1,fTS,0.108539203122405
0.1,fTS,0.106075750467045
0.1,fTS,0.164826254500045
0.1,fTS,0.0686850050086527
0.1,fTS,0.109683461566174
0.1,fTS,0.0588744632043236
0.1,fTS,0.201264456009383
0.1,fTS,0.105998582168148
0.1,fTS,0.113971931540154
0.1,fTS,0.0996880015399485
0.1,fTS,0.0770240537564824
0.1,fTS,0.0801344710424037
0.1,fTS,0.0925794247997976
0.1,fTS,0.155215729312148
0.1,fTS,0.111437716730698
0.1,fTS,0.122877337967338
0.1,fTS,0.083417444463095
0.1,fTS,0.0936208309631255
0.1,fTS,0.0953957952096965
0.1,fTS,0.131918228615638
0.1,fTS,0.0474191433328142
0.1,fTS,0.0924497844394019
0.1,fTS,0.122166311430898
0.1,fTS,0.0588176187564489
0.1,fTS,0.185721484315012
0.1,fTS,0.143530209991436
0.1,fTS,0.129749312275039
0.1,fTS,0.0884727295381095
0.1,fTS,0.0633581982842571
0.1,fTS,0.131458729286707
0.1,fTS,0.116149309431374
0.1,fTS,0.196538267284944
0.1,fTS,0.108620322862854
0.1,fTS,0.1191094812841
0.1,fTS,0.0960261139357745
0.1,fTS,0.0471671539783829
0.1,fTS,0.0580266974290862
0.1,fTS,0.164932006203864
0.1,fTS,0.0712265123554012
0.1,fTS,0.083619073603102
0.1,fTS,0.0580223790989009
0.1,fTS,0.0524918105041145
0.1,fTS,0.0532984265275988
0.1,fTS,0.115616210432791
0.1,fTS,0.145905744177352
0.1,fTS,0.123276356074902
0.1,fTS,0.1355184829176
0.1,fTS,0.0870522662143698
0.1,fTS,0.0840439626237679
0.1,fTS,0.139635139446077
0.1,fTS,0.0772583333155359
0.1,fTS,0.097170128588598
0.1,fTS,0.112086657024191
0.1,fTS,0.0772741377742668
0.1,fTS,0.0747060868795153
0.1,fTS,0.0683661890352456
0.1,fTS,0.0645119731761063
0.1,fTS,0.0657393889417895
0.1,fTS,0.10434936760748
0.1,fTS,0.0805664037269347
0.1,fTS,0.115520963615795
0.1,fTS,0.0619798308429073
0.1,fTS,0.0924062382425772
0.1,fTS,0.0963957122132697
0.1,fTS,0.145722911806359
0.1,fTS,0.1176683930715
0.1,fTS,0.142721691035644
0.1,fTS,0.063728826987094
0.1,fTS,0.0958039013858572
0.1,fTS,0.0807450310969276
0.1,fTS,0.0621582187369209
0.1,fTS,0.0819858984343104
0.1,fTS,0.113639377596628
0.1,fTS,0.126395692378107
0.1,fTS,0.0796981399172846
0.1,fTS,0.134098556859203
0.1,fTS,0.0545547022040641
0.1,fTS,0.0968429017377232
0.1,fTS,0.0623023178180793
0.1,fTS,0.177126580389572
0.1,fTS,0.120985795832186
0.1,fTS,0.0493918317528402
0.1,fTS,0.0849611755051743
0.1,fTS,0.0645348737238401
0.1,fTS,0.105462781823681
0.1,fTS,0.0771495356318932
0.1,fTS,0.114564636196523
0.1,fTS,0.0989938605860243
0.1,fTS,0.110249683458379
0.1,LS_oracle,0.139030590374764
0.1,LS_oracle,0.106298759121041
0.1,LS_oracle,0.17751854382286
0.1,LS_oracle,0.0656804361217972
0.1,LS_oracle,0.0687059496366849
0.1,LS_oracle,0.105004099771722
0.1,LS_oracle,0.106805277897885
0.1,LS_oracle,0.100266320153914
0.1,LS_oracle,0.072027590485578
0.1,LS_oracle,0.092619488966354
0.1,LS_oracle,0.140916633732232
0.1,LS_oracle,0.0554620519009468
0.1,LS_oracle,0.0969964600679095
0.1,LS_oracle,0.160975386555431
0.1,LS_oracle,0.0836651921447978
0.1,LS_oracle,0.154661482958877
0.1,LS_oracle,0.074862046216713
0.1,LS_oracle,0.116895024485185
0.1,LS_oracle,0.184309390304445
0.1,LS_oracle,0.0866123612252912
0.1,LS_oracle,0.0898366697052988
0.1,LS_oracle,0.0745749806927964
0.1,LS_oracle,0.0806305717972192
0.1,LS_oracle,0.119743783105372
0.1,LS_oracle,0.069608258183575
0.1,LS_oracle,0.140194384036182
0.1,LS_oracle,0.110416019985205
0.1,LS_oracle,0.106653664949244
0.1,LS_oracle,0.0856106857930233
0.1,LS_oracle,0.111687645715783
0.1,LS_oracle,0.107846161247295
0.1,LS_oracle,0.130824123476683
0.1,LS_oracle,0.125586721949059
0.1,LS_oracle,0.0773413508835979
0.1,LS_oracle,0.117013029623569
0.1,LS_oracle,0.117249232287953
0.1,LS_oracle,0.118765642424716
0.1,LS_oracle,0.0956183265232461
0.1,LS_oracle,0.0696893841112074
0.1,LS_oracle,0.0695362294706448
0.1,LS_oracle,0.0767313244355391
0.1,LS_oracle,0.10247827656205
0.1,LS_oracle,0.0646021980592544
0.1,LS_oracle,0.0696505266691368
0.1,LS_oracle,0.0539309383545522
0.1,LS_oracle,0.114251309764653
0.1,LS_oracle,0.113455171360673
0.1,LS_oracle,0.0890073907408404
0.1,LS_oracle,0.0861746577879519
0.1,LS_oracle,0.0707817407014305
0.1,LS_oracle,0.0894982115493108
0.1,LS_oracle,0.0902965154207293
0.1,LS_oracle,0.094236407376204
0.1,LS_oracle,0.220781910455917
0.1,LS_oracle,0.131536114714055
0.1,LS_oracle,0.112847576765275
0.1,LS_oracle,0.0841131189525107
0.1,LS_oracle,0.112220599114002
0.1,LS_oracle,0.119991919591797
0.1,LS_oracle,0.0861590630198139
0.1,LS_oracle,0.16589080485376
0.1,LS_oracle,0.0763022082221589
0.1,LS_oracle,0.184830227305634
0.1,LS_oracle,0.0912225803079842
0.1,LS_oracle,0.147435174652424
0.1,LS_oracle,0.0963656292921244
0.1,LS_oracle,0.0762241959288623
0.1,LS_oracle,0.0592406517907749
0.1,LS_oracle,0.113372719273217
0.1,LS_oracle,0.131590757564898
0.1,LS_oracle,0.0968849711815254
0.1,LS_oracle,0.0977294601479121
0.1,LS_oracle,0.139967729054614
0.1,LS_oracle,0.110287500657657
0.1,LS_oracle,0.0753769706917417
0.1,LS_oracle,0.133603906333951
0.1,LS_oracle,0.0804476032545486
0.1,LS_oracle,0.169806143615422
0.1,LS_oracle,0.111326670943759
0.1,LS_oracle,0.151874588202331
0.1,LS_oracle,0.131132959796044
0.1,LS_oracle,0.11794966055388
0.1,LS_oracle,0.0886372048814557
0.1,LS_oracle,0.100183909863907
0.1,LS_oracle,0.0772647932573024
0.1,LS_oracle,0.0864206694085282
0.1,LS_oracle,0.13270223470523
0.1,LS_oracle,0.0928381321999559
0.1,LS_oracle,0.0518297634123036
0.1,LS_oracle,0.058112242247446
0.1,LS_oracle,0.13309575170982
0.1,LS_oracle,0.110894452979559
0.1,LS_oracle,0.0802185601484309
0.1,LS_oracle,0.149593723440031
0.1,LS_oracle,0.0935969970212383
0.1,LS_oracle,0.0844783780105861
0.1,LS_oracle,0.0912899148192265
0.1,LS_oracle,0.113758287460965
0.1,LS_oracle,0.105925859238659
0.1,LS_oracle,0.154287008427915
0.1,LS_oracle,0.179123055240272
0.1,LS_oracle,0.0992817742494828
0.1,LS_oracle,0.076776678902445
0.1,LS_oracle,0.0911652968498088
0.1,LS_oracle,0.111878677952994
0.1,LS_oracle,0.115527521429533
0.1,LS_oracle,0.0658092949765194
0.1,LS_oracle,0.0911868592786227
0.1,LS_oracle,0.10529396466025
0.1,LS_oracle,0.133131696406269
0.1,LS_oracle,0.147965974580327
0.1,LS_oracle,0.105642609224804
0.1,LS_oracle,0.105453941069334
0.1,LS_oracle,0.16489513537334
0.1,LS_oracle,0.0658238028750022
0.1,LS_oracle,0.106715365038854
0.1,LS_oracle,0.0591757749154378
0.1,LS_oracle,0.201029182308953
0.1,LS_oracle,0.112056300423018
0.1,LS_oracle,0.110932231324704
0.1,LS_oracle,0.109288658579957
0.1,LS_oracle,0.0797075739892419
0.1,LS_oracle,0.0816581836302785
0.1,LS_oracle,0.106525248108476
0.1,LS_oracle,0.157248181287618
0.1,LS_oracle,0.1119102127525
0.1,LS_oracle,0.121791638351185
0.1,LS_oracle,0.0837126477211866
0.1,LS_oracle,0.0990688203860992
0.1,LS_oracle,0.0952216777512337
0.1,LS_oracle,0.131244012583367
0.1,LS_oracle,0.0488192829339981
0.1,LS_oracle,0.091818738396914
0.1,LS_oracle,0.123755578411655
0.1,LS_oracle,0.0587137689387775
0.1,LS_oracle,0.187379713370032
0.1,LS_oracle,0.145489950170577
0.1,LS_oracle,0.129343613009943
0.1,LS_oracle,0.088148119525692
0.1,LS_oracle,0.0630742297967229
0.1,LS_oracle,0.136042799242052
0.1,LS_oracle,0.109077324174728
0.1,LS_oracle,0.197029787977444
0.1,LS_oracle,0.1050698710189
0.1,LS_oracle,0.119709208823287
0.1,LS_oracle,0.0817810258636032
0.1,LS_oracle,0.0434654917921715
0.1,LS_oracle,0.0569074413555291
0.1,LS_oracle,0.160898125006839
0.1,LS_oracle,0.0707838934561529
0.1,LS_oracle,0.08391520220447
0.1,LS_oracle,0.0670158993524212
0.1,LS_oracle,0.0505534882210213
0.1,LS_oracle,0.0576880254660364
0.1,LS_oracle,0.113635951850288
0.1,LS_oracle,0.147167753257273
0.1,LS_oracle,0.124701318532651
0.1,LS_oracle,0.135539227690906
0.1,LS_oracle,0.0900733188674108
0.1,LS_oracle,0.0843098541223817
0.1,LS_oracle,0.139989150608814
0.1,LS_oracle,0.0776152228210751
0.1,LS_oracle,0.0945280653711573
0.1,LS_oracle,0.108851350449714
0.1,LS_oracle,0.0820319327685015
0.1,LS_oracle,0.0764254493685915
0.1,LS_oracle,0.0684413213223318
0.1,LS_oracle,0.0643371348105971
0.1,LS_oracle,0.0748352640013579
0.1,LS_oracle,0.109269150110645
0.1,LS_oracle,0.0817338631496962
0.1,LS_oracle,0.114698370013995
0.1,LS_oracle,0.061605267806989
0.1,LS_oracle,0.0913073225944741
0.1,LS_oracle,0.0978300069230312
0.1,LS_oracle,0.142781205953612
0.1,LS_oracle,0.112306850117747
0.1,LS_oracle,0.143703508162007
0.1,LS_oracle,0.0638850655222086
0.1,LS_oracle,0.0950880352501299
0.1,LS_oracle,0.0851377708807529
0.1,LS_oracle,0.0620757361415902
0.1,LS_oracle,0.0821731991722973
0.1,LS_oracle,0.114028943521463
0.1,LS_oracle,0.125976957751
0.1,LS_oracle,0.0798402970311369
0.1,LS_oracle,0.132741620200678
0.1,LS_oracle,0.0542699593474124
0.1,LS_oracle,0.101939595295647
0.1,LS_oracle,0.0623210365705555
0.1,LS_oracle,0.17739312012287
0.1,LS_oracle,0.124975180535325
0.1,LS_oracle,0.0492542618860805
0.1,LS_oracle,0.0899328343664241
0.1,LS_oracle,0.0650817152421027
0.1,LS_oracle,0.106330360009982
0.1,LS_oracle,0.0783969863346328
0.1,LS_oracle,0.116117799769025
0.1,LS_oracle,0.100746099083847
0.1,LS_oracle,0.121525379864613
0.1,TS_oracle,0.138934864971397
0.1,TS_oracle,0.103617174668117
0.1,TS_oracle,0.174716548860021
0.1,TS_oracle,0.0656804361217972
0.1,TS_oracle,0.0671310091270567
0.1,TS_oracle,0.104944967700386
0.1,TS_oracle,0.10458721950129
0.1,TS_oracle,0.0984105455738069
0.1,TS_oracle,0.072027590485578
0.1,TS_oracle,0.0986657422019839
0.1,TS_oracle,0.140726878139917
0.1,TS_oracle,0.0526235011488785
0.1,TS_oracle,0.0974946372454773
0.1,TS_oracle,0.164187574793884
0.1,TS_oracle,0.0836651921447978
0.1,TS_oracle,0.148089592366007
0.1,TS_oracle,0.074862046216713
0.1,TS_oracle,0.116895024485185
0.1,TS_oracle,0.184309390304445
0.1,TS_oracle,0.0866069712991929
0.1,TS_oracle,0.0897518087934622
0.1,TS_oracle,0.071505917248169
0.1,TS_oracle,0.0807184127852621
0.1,TS_oracle,0.100856799428289
0.1,TS_oracle,0.0695294421500528
0.1,TS_oracle,0.140194384036182
0.1,TS_oracle,0.10543172265046
0.1,TS_oracle,0.110887641781964
0.1,TS_oracle,0.0856266957829022
0.1,TS_oracle,0.106287838484856
0.1,TS_oracle,0.110675048173967
0.1,TS_oracle,0.128756370701463
0.1,TS_oracle,0.128179734369585
0.1,TS_oracle,0.0772214145226716
0.1,TS_oracle,0.125421633845408
0.1,TS_oracle,0.117249232287953
0.1,TS_oracle,0.118765642424716
0.1,TS_oracle,0.110527141215191
0.1,TS_oracle,0.0696893841112074
0.1,TS_oracle,0.0687501701289112
0.1,TS_oracle,0.0803133128530606
0.1,TS_oracle,0.100635183943437
0.1,TS_oracle,0.0646021980592544
0.1,TS_oracle,0.068953367255895
0.1,TS_oracle,0.0539739901533207
0.1,TS_oracle,0.114251309764653
0.1,TS_oracle,0.105967458288029
0.1,TS_oracle,0.0850166082136571
0.1,TS_oracle,0.0876753266167622
0.1,TS_oracle,0.0707817407014305
0.1,TS_oracle,0.0894982115493108
0.1,TS_oracle,0.0961334851720292
0.1,TS_oracle,0.0831920771666566
0.1,TS_oracle,0.220532865523943
0.1,TS_oracle,0.124879828072309
0.1,TS_oracle,0.115716540631063
0.1,TS_oracle,0.0873293662683385
0.1,TS_oracle,0.112220599114002
0.1,TS_oracle,0.112457320619843
0.1,TS_oracle,0.0832871478742286
0.1,TS_oracle,0.150379002274978
0.1,TS_oracle,0.0833353333824867
0.1,TS_oracle,0.183393111431333
0.1,TS_oracle,0.0879208416862504
0.1,TS_oracle,0.148725124810864
0.1,TS_oracle,0.0963656292921244
0.1,TS_oracle,0.0758973031220407
0.1,TS_oracle,0.0592566279247503
0.1,TS_oracle,0.113372719273217
0.1,TS_oracle,0.131277395639323
0.1,TS_oracle,0.0972838726515461
0.1,TS_oracle,0.0977294601479121
0.1,TS_oracle,0.136936627813474
0.1,TS_oracle,0.0981443401620339
0.1,TS_oracle,0.0731710308942909
0.1,TS_oracle,0.133654170606946
0.1,TS_oracle,0.0773764315103224
0.1,TS_oracle,0.179939734343629
0.1,TS_oracle,0.111326670943759
0.1,TS_oracle,0.152255041845176
0.1,TS_oracle,0.130631388449743
0.1,TS_oracle,0.110008572874275
0.1,TS_oracle,0.0892815585074537
0.1,TS_oracle,0.0975932461174842
0.1,TS_oracle,0.0773990334912948
0.1,TS_oracle,0.0966019833251276
0.1,TS_oracle,0.125810714079248
0.1,TS_oracle,0.0945944762573783
0.1,TS_oracle,0.0518297634123036
0.1,TS_oracle,0.057880029834519
0.1,TS_oracle,0.130330012265516
0.1,TS_oracle,0.101805524676027
0.1,TS_oracle,0.0798520603043953
0.1,TS_oracle,0.149593723440031
0.1,TS_oracle,0.0943131172138249
0.1,TS_oracle,0.0990156766404485
0.1,TS_oracle,0.0847045852173888
0.1,TS_oracle,0.113964694599981
0.1,TS_oracle,0.105301482439759
0.1,TS_oracle,0.154287008427915
0.1,TS_oracle,0.174981865204907
0.1,TS_oracle,0.0987005652818751
0.1,TS_oracle,0.0738727841712752
0.1,TS_oracle,0.0955958847331947
0.1,TS_oracle,0.113902326439657
0.1,TS_oracle,0.115527521429533
0.1,TS_oracle,0.071589514439721
0.1,TS_oracle,0.0815524909858479
0.1,TS_oracle,0.105803223907813
0.1,TS_oracle,0.132717433139569
0.1,TS_oracle,0.145586691375506
0.1,TS_oracle,0.108558991226002
0.1,TS_oracle,0.106135183046791
0.1,TS_oracle,0.16489513537334
0.1,TS_oracle,0.0683148575819357
0.1,TS_oracle,0.109315173551222
0.1,TS_oracle,0.0589705918118745
0.1,TS_oracle,0.201067916302516
0.1,TS_oracle,0.10980011296363
0.1,TS_oracle,0.114356021849901
0.1,TS_oracle,0.0972734100104223
0.1,TS_oracle,0.0774185967793667
0.1,TS_oracle,0.0816581836302785
0.1,TS_oracle,0.0956434556760995
0.1,TS_oracle,0.157248181287618
0.1,TS_oracle,0.111409603669738
0.1,TS_oracle,0.122648247456829
0.1,TS_oracle,0.0837126477211866
0.1,TS_oracle,0.0940456804660371
0.1,TS_oracle,0.0952216777512337
0.1,TS_oracle,0.131244012583367
0.1,TS_oracle,0.0474185385392608
0.1,TS_oracle,0.091818738396914
0.1,TS_oracle,0.122418384027441
0.1,TS_oracle,0.058738127328139
0.1,TS_oracle,0.185591126867838
0.1,TS_oracle,0.145489950170577
0.1,TS_oracle,0.129343613009943
