rho,methods,PE_value
0.5,TS_oracle,0.0641905387547068
0.5,TS_oracle,0.0811770268755132
0.5,TS_oracle,0.0331792134048472
0.5,TS_oracle,-0.00027913794710499
0.5,TS_oracle,0.088509126586217
0.5,TS_oracle,0.0349788960185362
0.5,TS_oracle,0.0527396019306567
0.5,TS_oracle,0.119846494108492
0.5,TS_oracle,0.0770974860876077
0.5,TS_oracle,0.0622955941228978
0.5,TS_oracle,0.0748518185166676
0.5,TS_oracle,0.00526840772695314
0.5,TS_oracle,0.033464581214828
0.5,TS_oracle,0.0276045374390623
0.5,TS_oracle,0.113731281949402
0.5,TS_oracle,0.110591945296079
0.5,TS_oracle,0.030006465586754
0.5,TS_oracle,0.0916142682395329
0.5,TS_oracle,0.0444280769321812
0.5,TS_oracle,0.0475495816066942
0.5,TS_oracle,0.0843322924657841
0.5,TS_oracle,0.0583436275910729
0.5,TS_oracle,0.0964515042161402
0.5,TS_oracle,0.0663616932440891
0.5,TS_oracle,0.163100076084495
0.5,TS_oracle,0.118597781229213
0.5,TS_oracle,0.0752427220518737
0.5,TS_oracle,0.0603403270949783
0.5,TS_oracle,0.085711907781495
0.5,TS_oracle,0.155653258070373
0.5,TS_oracle,0.019177799453677
0.5,TS_oracle,0.100472494600929
0.5,TS_oracle,0.114946550835459
0.5,TS_oracle,0.0894188108225404
0.5,TS_oracle,0.117118926296775
0.5,TS_oracle,0.0688075082106094
0.5,TS_oracle,0.116838642017799
0.5,TS_oracle,0.006567980620658
0.5,TS_oracle,0.0385813072692678
0.5,TS_oracle,0.0639652798688253
0.5,TS_oracle,0.0339483198807593
0.5,TS_oracle,0.017079868255
0.5,TS_oracle,-0.0184485302207291
0.5,TS_oracle,0.0679601810509529
0.5,TS_oracle,0.0582265520029355
0.5,TS_oracle,0.127173202391106
0.5,TS_oracle,0.0946669233582387
0.5,TS_oracle,0.0982943064131676
0.5,TS_oracle,0.0985679602457785
0.5,TS_oracle,0.107931956676142
0.5,TS_oracle,0.0648446537480847
0.5,TS_oracle,0.0847133830285955
0.5,TS_oracle,0.115187929755706
0.5,TS_oracle,0.0463668770877212
0.5,TS_oracle,0.116382384266944
0.5,TS_oracle,0.0284321707105022
0.5,TS_oracle,0.0505806311566812
0.5,TS_oracle,0.0758254365690845
0.5,TS_oracle,0.0721027697502541
0.5,TS_oracle,0.038963863131289
0.6,PLS,0.130097345642096
0.6,PLS,0.0849103824197215
0.6,PLS,0.0938094881806417
0.6,PLS,0.0426474063026574
0.6,PLS,0.0529581452846171
0.6,PLS,0.141157019528194
0.6,PLS,0.0714189093340996
0.6,PLS,0.149011514691953
0.6,PLS,0.0657149083850332
0.6,PLS,0.101484847311836
0.6,PLS,0.0750445243409643
0.6,PLS,0.0276816959823205
0.6,PLS,0.091177986977923
0.6,PLS,0.165949555335549
0.6,PLS,0.133676568909965
0.6,PLS,0.00994584539021126
0.6,PLS,0.112328867449256
0.6,PLS,0.082975659238314
0.6,PLS,0.0530400093868748
0.6,PLS,0.0816363828363358
0.6,PLS,-0.00064135566917678
0.6,PLS,0.0751429816188238
0.6,PLS,0.0803500981640053
0.6,PLS,0.0680467324061855
0.6,PLS,0.126251410022402
0.6,PLS,0.00450127566833802
0.6,PLS,0.15626076249406
0.6,PLS,0.0392720651704315
0.6,PLS,0.141353439793622
0.6,PLS,0.0642999734812322
0.6,PLS,0.0888046274359011
0.6,PLS,0.0588658029729483
0.6,PLS,0.0703950175197054
0.6,PLS,0.0986595258141911
0.6,PLS,0.075281395870531
0.6,PLS,0.00853510983740335
0.6,PLS,0.0698075102224327
0.6,PLS,0.0622358151601936
0.6,PLS,0.041253377252551
0.6,PLS,0.0510024897432961
0.6,PLS,0.0481570705234933
0.6,PLS,0.0843089521048828
0.6,PLS,0.0924008186138146
0.6,PLS,0.079933182064138
0.6,PLS,0.0832045427239887
0.6,PLS,0.0562623385397265
0.6,PLS,0.0919217373952637
0.6,PLS,0.123765010873668
0.6,PLS,0.0763098615142022
0.6,PLS,0.0324209229300108
0.6,PLS,-0.021996781975451
0.6,PLS,0.0767144870940457
0.6,PLS,0.153582535210104
0.6,PLS,0.0279463689554802
0.6,PLS,0.127859344005279
0.6,PLS,0.15411161660476
0.6,PLS,0.0747381111416854
0.6,PLS,0.101144072933099
0.6,PLS,0.0765861435290347
0.6,PLS,0.0845767024690993
0.6,PLS,0.0985164183321889
0.6,PLS,0.0803399627338026
0.6,PLS,0.0644019083236329
0.6,PLS,0.106354181007895
0.6,PLS,0.0104772422682415
0.6,PLS,0.00320851345412998
0.6,PLS,0.0594441968517818
0.6,PLS,0.0488668781082502
0.6,PLS,0.081358665384156
0.6,PLS,0.0614539937645273
0.6,PLS,0.00958372158835186
0.6,PLS,0.0692294544021352
0.6,PLS,0.0116642458641179
0.6,PLS,0.0821773415101901
0.6,PLS,0.105215730515085
0.6,PLS,0.0731330958224017
0.6,PLS,0.107674748673796
0.6,PLS,0.0274016077556014
0.6,PLS,0.00491629511316005
0.6,PLS,0.0652701339970376
0.6,PLS,0.116150463362842
0.6,PLS,0.108936591223948
0.6,PLS,0.0646022284490764
0.6,PLS,0.106351655707036
0.6,PLS,0.074724125349894
0.6,PLS,0.0604550471538534
0.6,PLS,0.0573674578234753
0.6,PLS,0.0376993954339411
0.6,PLS,0.0462263283629147
0.6,PLS,0.0541645975267997
0.6,PLS,0.0625681464775119
0.6,PLS,0.0744491325491459
0.6,PLS,0.0837817914836962
0.6,PLS,0.108556473414937
0.6,PLS,-0.00691420692519684
0.6,PLS,0.0382145713119961
0.6,PLS,0.0566342331143801
0.6,PLS,0.0863565538956537
0.6,PLS,0.0398156792376161
0.6,PLS,0.129313597255355
0.6,PLS,0.0706401818589411
0.6,PLS,0.129202839697576
0.6,PLS,0.00660074838135327
0.6,PLS,0.0540828927622192
0.6,PLS,-0.00569973850848049
0.6,PLS,0.076164548110186
0.6,PLS,0.0644050644568419
0.6,PLS,0.00698801873893706
0.6,PLS,0.145149817909866
0.6,PLS,0.0535933159174238
0.6,PLS,0.0113981657427893
0.6,PLS,0.0828494300509932
0.6,PLS,0.0486831105311383
0.6,PLS,0.0944209767282345
0.6,PLS,0.0878489120005828
0.6,PLS,0.0596626610119377
0.6,PLS,0.0323220824403225
0.6,PLS,0.0653457583171873
0.6,PLS,0.103803586680896
0.6,PLS,0.00492641738460398
0.6,PLS,0.108337982481678
0.6,PLS,0.0194145208980769
0.6,PLS,0.0363507840230621
0.6,PLS,0.0496905962157701
0.6,PLS,0.0624361660425095
0.6,PLS,0.0353669177592868
0.6,PLS,0.0638538752188171
0.6,PLS,0.0688142099126097
0.6,PLS,0.0653691868806097
0.6,PLS,0.0572269551257034
0.6,PLS,0.0336426335323847
0.6,PLS,0.0578521248734516
0.6,PLS,0.123846012002356
0.6,PLS,0.0483499698877929
0.6,PLS,0.123179584363043
0.6,PLS,0.0359071924665564
0.6,PLS,0.107135149375528
0.6,PLS,0.148064216789438
0.6,PLS,0.0813258906345191
0.6,PLS,0.062020181708532
0.6,PLS,0.0681117627855508
0.6,PLS,0.117307869001648
0.6,PLS,0.110124122000134
0.6,PLS,0.136586910364212
0.6,PLS,0.116458047033566
0.6,PLS,0.144256735448395
0.6,PLS,0.143299534105393
0.6,PLS,0.0402785016615952
0.6,PLS,0.0205582332105589
0.6,PLS,0.11870908330729
0.6,PLS,0.0583223444023464
0.6,PLS,0.192873910116405
0.6,PLS,0.0733168382086442
0.6,PLS,0.227285185382593
0.6,PLS,0.103459211728746
0.6,PLS,0.133422393036552
0.6,PLS,0.0786859131860604
0.6,PLS,0.0855426169678757
0.6,PLS,0.0712803857058224
0.6,PLS,0.0642303593537068
0.6,PLS,0.0137435380853563
0.6,PLS,0.0768212037963685
0.6,PLS,0.0909744504608005
0.6,PLS,0.0177970989903471
0.6,PLS,0.111400170503843
0.6,PLS,0.08512107777829
0.6,PLS,0.13615633410864
0.6,PLS,0.0742438351223713
0.6,PLS,0.0538809321655895
0.6,PLS,0.0900507705352276
0.6,PLS,0.0199205424607054
0.6,PLS,0.0475536857939225
0.6,PLS,0.0717954671429897
0.6,PLS,0.0748373499793351
0.6,PLS,0.113316869118931
0.6,PLS,0.0796879333966276
0.6,PLS,0.0520672701965521
0.6,PLS,0.0611959513381199
0.6,PLS,0.0404977353619058
0.6,PLS,0.0712545413507752
0.6,PLS,0.0340714106562336
0.6,PLS,0.0543872951170634
0.6,PLS,0.0718163984265152
0.6,PLS,-0.00600610086438591
0.6,PLS,0.156669148821788
0.6,PLS,0.0234458178668397
0.6,PLS,0.0634208847445066
0.6,PLS,0.147007863292256
0.6,PLS,0.0699538222645968
0.6,PLS,0.0423646422729935
0.6,PLS,0.0885448008417176
0.6,PLS,0.0515777108882809
0.6,PLS,0.128219051200114
0.6,PLS,0.0992307695434835
0.6,PLS,0.0412711984859051
0.6,PLS,0.0368551923752776
0.6,PLS,0.0799496315676842
0.6,PLS,0.0299221903245928
0.6,PLS,0.0945912583191426
0.6,PLS,0.149540918800139
0.6,fTS,0.125417519145266
0.6,fTS,0.0869602729570287
0.6,fTS,0.106995006977911
0.6,fTS,0.0465500783313155
0.6,fTS,0.0488636385950665
0.6,fTS,0.143315040788767
0.6,fTS,0.0545650066477337
0.6,fTS,0.13183958809506
0.6,fTS,0.0581805283330314
0.6,fTS,0.086865752982676
0.6,fTS,0.076283480031365
0.6,fTS,0.0221032411681943
0.6,fTS,0.0875584624847954
0.6,fTS,0.165746867678428
0.6,fTS,0.122352388440046
0.6,fTS,0.00964805084365983
0.6,fTS,0.106025108044195
0.6,fTS,0.0832456578539393
0.6,fTS,0.0390688549021199
0.6,fTS,0.0723741444738584
0.6,fTS,0.000418701191669202
0.6,fTS,0.0730733245370867
0.6,fTS,0.0835244317231967
0.6,fTS,0.0700635744350238
0.6,fTS,0.125273957021533
0.6,fTS,0.00450868026970541
0.6,fTS,0.156669216618327
0.6,fTS,0.0430317099496633
0.6,fTS,0.117588583948993
0.6,fTS,0.0560195451949026
0.6,fTS,0.0803826157119063
0.6,fTS,0.060700786641509
0.6,fTS,0.0774562660734666
0.6,fTS,0.108752545131869
0.6,fTS,0.0738134925516118
0.6,fTS,0.00104643130627458
0.6,fTS,0.0579892119827841
0.6,fTS,0.0613688146529408
0.6,fTS,0.0454073222791251
0.6,fTS,0.0528426962698989
0.6,fTS,0.0462883480042233
0.6,fTS,0.0864651659666493
0.6,fTS,0.0817145843111404
0.6,fTS,0.0766708029788463
0.6,fTS,0.080145691724848
0.6,fTS,0.0533200358832637
0.6,fTS,0.0828220352452007
0.6,fTS,0.110524936860493
0.6,fTS,0.0802340608339802
0.6,fTS,0.0235875361393831
0.6,fTS,-0.0169428785783813
0.6,fTS,0.0727931519715319
0.6,fTS,0.15142126706628
0.6,fTS,0.0187929447750095
0.6,fTS,0.120609081671025
0.6,fTS,0.159980573941374
0.6,fTS,0.0712376976982776
0.6,fTS,0.0975021666530018
0.6,fTS,0.0825822465132382
0.6,fTS,0.0665280272147735
0.6,fTS,0.0935074016694903
0.6,fTS,0.072884316305565
0.6,fTS,0.0558465991022152
0.6,fTS,0.107599261828462
0.6,fTS,0.00868300524730947
0.6,fTS,-0.0128086227483716
0.6,fTS,0.0575728685602646
0.6,fTS,0.042098950675715
0.6,fTS,0.0598286201638645
0.6,fTS,0.0685001504040037
0.6,fTS,0.0158179223564883
0.6,fTS,0.0704762065402778
0.6,fTS,0.00826044505506451
0.6,fTS,0.0706821829422892
0.6,fTS,0.105608894821016
0.6,fTS,0.0643432261884798
0.6,fTS,0.105958454537105
0.6,fTS,0.0333674838019964
0.6,fTS,0.0122078941240154
0.6,fTS,0.0695455039416291
0.6,fTS,0.115540889690241
0.6,fTS,0.114149643324169
0.6,fTS,0.0671215271465044
0.6,fTS,0.103335005923287
0.6,fTS,0.0752807364310366
0.6,fTS,0.0497728963549748
0.6,fTS,0.0608841654049233
0.6,fTS,0.0437589887008316
0.6,fTS,0.0409330459548705
0.6,fTS,0.0495575984491738
0.6,fTS,0.0521606029696418
0.6,fTS,0.0688339664438236
0.6,fTS,0.0802670225518876
0.6,fTS,0.0959911304044605
0.6,fTS,-0.0105740904163696
0.6,fTS,0.0392972176534754
0.6,fTS,0.0437111756387798
0.6,fTS,0.0944638070967958
0.6,fTS,0.0355401406348568
0.6,fTS,0.125573640799064
0.6,fTS,0.0774387664372882
0.6,fTS,0.125849173871744
0.6,fTS,0.00296388129259717
0.6,fTS,0.0537926177239885
0.6,fTS,-0.012093970837929
0.6,fTS,0.0634083443641138
0.6,fTS,0.0626615540803379
0.6,fTS,-0.00345020496123449
0.6,fTS,0.139128974574006
0.6,fTS,0.0462828793726635
0.6,fTS,0.00217248652997171
0.6,fTS,0.081355633939612
0.6,fTS,0.0455510968325914
0.6,fTS,0.0952480409182308
0.6,fTS,0.086088604662228
0.6,fTS,0.042256470992132
0.6,fTS,0.0280573237753474
0.6,fTS,0.0649830817730994
0.6,fTS,0.0998762224312864
0.6,fTS,0.000172102387658635
0.6,fTS,0.106516682857769
0.6,fTS,0.0157732408649753
0.6,fTS,0.0363077784710537
0.6,fTS,0.0441334255318619
0.6,fTS,0.0590587716608308
0.6,fTS,0.0354867824863041
0.6,fTS,0.058219353553729
0.6,fTS,0.0657085590173991
0.6,fTS,0.0689627794911991
0.6,fTS,0.0523601194902641
0.6,fTS,0.0290598389552341
0.6,fTS,0.0632376810637787
0.6,fTS,0.107932949379499
0.6,fTS,0.0470955881829083
0.6,fTS,0.123453493612077
0.6,fTS,0.0339858856411461
0.6,fTS,0.0965729448353125
0.6,fTS,0.146855702906916
0.6,fTS,0.0746577887038966
0.6,fTS,0.0649116642798166
0.6,fTS,0.0542910843922855
0.6,fTS,0.117347877334497
0.6,fTS,0.109626206967713
0.6,fTS,0.121275040654829
0.6,fTS,0.108925986930463
0.6,fTS,0.143927600341628
0.6,fTS,0.134846674259868
0.6,fTS,0.0469953552263107
0.6,fTS,0.00676958537764016
0.6,fTS,0.127072828264605
0.6,fTS,0.0575888887145779
0.6,fTS,0.18982798726791
0.6,fTS,0.0693629798704731
0.6,fTS,0.223432167626955
0.6,fTS,0.0946427921824922
0.6,fTS,0.132964171771603
0.6,fTS,0.0724040117579221
0.6,fTS,0.0780472087471129
0.6,fTS,0.0666115975097195
0.6,fTS,0.0595941100050337
0.6,fTS,0.013506659420359
0.6,fTS,0.0737659209257329
0.6,fTS,0.0818202614100161
0.6,fTS,0.0125418011131346
0.6,fTS,0.0957254108401215
0.6,fTS,0.085346048914924
0.6,fTS,0.139083749647688
0.6,fTS,0.0715748248344701
0.6,fTS,0.0553172938200686
0.6,fTS,0.0887655146450368
0.6,fTS,0.00736549667479713
0.6,fTS,0.0441764767073753
0.6,fTS,0.0654923823991829
0.6,fTS,0.0759178142606178
0.6,fTS,0.11117352707228
0.6,fTS,0.0804395011116232
0.6,fTS,0.0523822805874508
0.6,fTS,0.0587899550009352
0.6,fTS,0.042772506695455
0.6,fTS,0.0681325214992539
0.6,fTS,0.0311837580441685
0.6,fTS,0.0444834756218835
0.6,fTS,0.0685965158347583
0.6,fTS,-0.00920391999604098
0.6,fTS,0.149121010153201
0.6,fTS,0.0224727470163721
0.6,fTS,0.0497498509979037
0.6,fTS,0.141559071225654
0.6,fTS,0.0679656050733788
0.6,fTS,0.0406177600130659
0.6,fTS,0.0827872049592506
0.6,fTS,0.0556652471874348
0.6,fTS,0.127713222294873
0.6,fTS,0.103433641166395
0.6,fTS,0.0387274321783253
0.6,fTS,0.0342221550637025
0.6,fTS,0.0679080895795263
0.6,fTS,0.0298772327393775
0.6,fTS,0.0991824404340567
0.6,fTS,0.146184163014713
0.6,LS_oracle,0.126250326149703
0.6,LS_oracle,0.0835264372818854
0.6,LS_oracle,0.0970491902241875
0.6,LS_oracle,0.0426518383962908
0.6,LS_oracle,0.0532321678949124
0.6,LS_oracle,0.140625503320519
0.6,LS_oracle,0.0716024274615905
0.6,LS_oracle,0.144299012400663
0.6,LS_oracle,0.0661491548062292
0.6,LS_oracle,0.101545087515823
0.6,LS_oracle,0.0729749307747789
0.6,LS_oracle,0.0268635473328742
0.6,LS_oracle,0.0886152606337578
0.6,LS_oracle,0.159974082407645
0.6,LS_oracle,0.133095833796087
0.6,LS_oracle,0.00989269577477159
0.6,LS_oracle,0.112293156477686
0.6,LS_oracle,0.0836741936517775
0.6,LS_oracle,0.0516447310850603
0.6,LS_oracle,0.0800913557511591
0.6,LS_oracle,-0.00140338465583556
0.6,LS_oracle,0.0758762436365454
0.6,LS_oracle,0.0806399483810489
0.6,LS_oracle,0.066286192387873
0.6,LS_oracle,0.12460695364301
0.6,LS_oracle,0.00469821086536482
0.6,LS_oracle,0.156302625624215
0.6,LS_oracle,0.0390928970714284
0.6,LS_oracle,0.141922477701616
0.6,LS_oracle,0.062814337647519
0.6,LS_oracle,0.0807609159778322
0.6,LS_oracle,0.0568590987091582
0.6,LS_oracle,0.0718016788888844
0.6,LS_oracle,0.0977176299693201
0.6,LS_oracle,0.0752044346234959
0.6,LS_oracle,0.00822625830953272
0.6,LS_oracle,0.0637023904443197
0.6,LS_oracle,0.0624622585405181
0.6,LS_oracle,0.041863746884317
0.6,LS_oracle,0.0509997245305904
0.6,LS_oracle,0.046895213324101
0.6,LS_oracle,0.084391726536938
0.6,LS_oracle,0.0932156419366672
0.6,LS_oracle,0.0797473826720314
0.6,LS_oracle,0.0831357915278688
0.6,LS_oracle,0.0555414314053129
0.6,LS_oracle,0.0906875208146032
0.6,LS_oracle,0.123927035479845
0.6,LS_oracle,0.0762492674305717
0.6,LS_oracle,0.0353547319849057
0.6,LS_oracle,-0.0220899516366775
0.6,LS_oracle,0.0770060877537404
0.6,LS_oracle,0.152713585524527
0.6,LS_oracle,0.0278134492516531
0.6,LS_oracle,0.127957422559871
0.6,LS_oracle,0.154053106258816
0.6,LS_oracle,0.0729025258155136
0.6,LS_oracle,0.101097581729999
0.6,LS_oracle,0.0764561320229349
0.6,LS_oracle,0.0846678782630872
0.6,LS_oracle,0.0949024013646882
0.6,LS_oracle,0.0812001848596318
0.6,LS_oracle,0.0646512389645237
0.6,LS_oracle,0.107387299055948
0.6,LS_oracle,0.00609975278135044
0.6,LS_oracle,0.00338171096538176
0.6,LS_oracle,0.0603512698251114
0.6,LS_oracle,0.0489632650620688
0.6,LS_oracle,0.0814173506775795
0.6,LS_oracle,0.0616490971402499
0.6,LS_oracle,0.0111553621216969
0.6,LS_oracle,0.0700651742827174
0.6,LS_oracle,0.011615740888048
0.6,LS_oracle,0.0792906550832646
0.6,LS_oracle,0.106263362566522
0.6,LS_oracle,0.0735676437712318
0.6,LS_oracle,0.106694681042452
0.6,LS_oracle,0.0279161479224685
0.6,LS_oracle,0.00435248351082174
0.6,LS_oracle,0.0648053048502344
0.6,LS_oracle,0.113928670538298
0.6,LS_oracle,0.108723279721642
0.6,LS_oracle,0.0659259865024244
0.6,LS_oracle,0.106016885678315
0.6,LS_oracle,0.0753814956102281
0.6,LS_oracle,0.0608730364492003
0.6,LS_oracle,0.0576807267584973
0.6,LS_oracle,0.0373069366259198
0.6,LS_oracle,0.0456809083320291
0.6,LS_oracle,0.0549543662877374
0.6,LS_oracle,0.0487012185170297
0.6,LS_oracle,0.0721259658940805
0.6,LS_oracle,0.0840501616777791
0.6,LS_oracle,0.108618023904049
0.6,LS_oracle,-0.00668168045487028
0.6,LS_oracle,0.0384135899425735
0.6,LS_oracle,0.0564973923937606
0.6,LS_oracle,0.0861588949625913
0.6,LS_oracle,0.0404975842873809
0.6,LS_oracle,0.123974188586342
0.6,LS_oracle,0.0718801933901343
0.6,LS_oracle,0.126606560434817
0.6,LS_oracle,0.00650480333670789
0.6,LS_oracle,0.0530984010716085
0.6,LS_oracle,-0.0040786741642076
0.6,LS_oracle,0.0759667938944435
0.6,LS_oracle,0.0630864685293744
0.6,LS_oracle,0.00796171425895542
0.6,LS_oracle,0.142586136280842
0.6,LS_oracle,0.0525618465801674
0.6,LS_oracle,0.0113432680017236
0.6,LS_oracle,0.0836171675973629
0.6,LS_oracle,0.0485588136400898
0.6,LS_oracle,0.0944207361931824
0.6,LS_oracle,0.0878710916519243
0.6,LS_oracle,0.0603949861754132
0.6,LS_oracle,0.0319920033970162
0.6,LS_oracle,0.0657238438372609
0.6,LS_oracle,0.103798896148643
0.6,LS_oracle,0.00486443688312788
0.6,LS_oracle,0.109165590721849
0.6,LS_oracle,0.0202602707616415
0.6,LS_oracle,0.0366133937159869
0.6,LS_oracle,0.0498132997818697
0.6,LS_oracle,0.0624812590272747
0.6,LS_oracle,0.0357024076758665
0.6,LS_oracle,0.0623599105041113
0.6,LS_oracle,0.0678642675147267
0.6,LS_oracle,0.0661989388240303
0.6,LS_oracle,0.0525197171053264
0.6,LS_oracle,0.03360192331451
0.6,LS_oracle,0.0593336769176791
0.6,LS_oracle,0.121361516533589
0.6,LS_oracle,0.0479916364243078
0.6,LS_oracle,0.124321779365197
0.6,LS_oracle,0.0356802634152196
0.6,LS_oracle,0.107056585083426
0.6,LS_oracle,0.148060600409503
0.6,LS_oracle,0.0811695566580806
0.6,LS_oracle,0.0614423203082439
0.6,LS_oracle,0.0689937869481365
0.6,LS_oracle,0.117573791125491
0.6,LS_oracle,0.110145104137331
0.6,LS_oracle,0.136998302808025
0.6,LS_oracle,0.110753630304101
0.6,LS_oracle,0.143344241513068
0.6,LS_oracle,0.137074202157302
0.6,LS_oracle,0.03888760309124
0.6,LS_oracle,0.0219829439824015
0.6,LS_oracle,0.118296181695449
0.6,LS_oracle,0.0502950289338531
0.6,LS_oracle,0.189432307606338
0.6,LS_oracle,0.07316778211728
0.6,LS_oracle,0.223887507027074
0.6,LS_oracle,0.102387715046707
0.6,LS_oracle,0.132305700079125
0.6,LS_oracle,0.0776016992164861
0.6,LS_oracle,0.0849528013811225
0.6,LS_oracle,0.0716806510816403
0.6,LS_oracle,0.0599388231510865
0.6,LS_oracle,0.0153198554740228
0.6,LS_oracle,0.07461407546223
0.6,LS_oracle,0.0916960988910325
0.6,LS_oracle,0.0174176737525056
0.6,LS_oracle,0.11266929429752
0.6,LS_oracle,0.0872919598962332
0.6,LS_oracle,0.135257538084878
0.6,LS_oracle,0.0735050372279242
0.6,LS_oracle,0.0517435383051037
0.6,LS_oracle,0.0924505130532913
0.6,LS_oracle,0.0199598844002844
0.6,LS_oracle,0.0484783697271065
0.6,LS_oracle,0.0700047054098454
0.6,LS_oracle,0.0748676843664817
0.6,LS_oracle,0.113227148951594
0.6,LS_oracle,0.0787904814466955
0.6,LS_oracle,0.0519354083774566
0.6,LS_oracle,0.0612378893152157
0.6,LS_oracle,0.0385986684892976
0.6,LS_oracle,0.0712110533834271
0.6,LS_oracle,0.0339660857217645
0.6,LS_oracle,0.05377052181796
0.6,LS_oracle,0.0718973767131246
0.6,LS_oracle,-0.0061033304175715
0.6,LS_oracle,0.15657989373603
0.6,LS_oracle,0.021100352256169
0.6,LS_oracle,0.0594633669982376
0.6,LS_oracle,0.146464939198146
0.6,LS_oracle,0.069569389957834
0.6,LS_oracle,0.0429846548506174
0.6,LS_oracle,0.088438876682708
0.6,LS_oracle,0.053028529238184
0.6,LS_oracle,0.127371445212346
0.6,LS_oracle,0.099967229315191
0.6,LS_oracle,0.0398810262425451
0.6,LS_oracle,0.0356008793051872
0.6,LS_oracle,0.0805470434448656
0.6,LS_oracle,0.0302474112053552
0.6,LS_oracle,0.0930160194855265
0.6,LS_oracle,0.149602364335166
0.6,TS_oracle,0.124828477707961
0.6,TS_oracle,0.0863216303471521
0.6,TS_oracle,0.107739658392555
0.6,TS_oracle,0.0467317278006609
0.6,TS_oracle,0.0488816082304233
0.6,TS_oracle,0.143056879656654
0.6,TS_oracle,0.0543669968302902
0.6,TS_oracle,0.129721353358015
0.6,TS_oracle,0.058317121660314
0.6,TS_oracle,0.0868622719824435
0.6,TS_oracle,0.0750108652404182
0.6,TS_oracle,0.0217467864060765
0.6,TS_oracle,0.0871297341521993
0.6,TS_oracle,0.160548423973206
0.6,TS_oracle,0.122665828907871
0.6,TS_oracle,0.00869735280194117
0.6,TS_oracle,0.106015352919743
0.6,TS_oracle,0.083510238045037
0.6,TS_oracle,0.0372377073840717
0.6,TS_oracle,0.0716782992478979
0.6,TS_oracle,-0.00054979417220602
0.6,TS_oracle,0.0731963363570334
0.6,TS_oracle,0.0834616541541588
0.6,TS_oracle,0.0662565533806747
0.6,TS_oracle,0.125117058347301
0.6,TS_oracle,0.0046838395492923
0.6,TS_oracle,0.156659799228575
0.6,TS_oracle,0.0426031318109052
0.6,TS_oracle,0.117652326821647
0.6,TS_oracle,0.0545397974153494
0.6,TS_oracle,0.0778043471194994
0.6,TS_oracle,0.0536624499011291
0.6,TS_oracle,0.0780422715782256
0.6,TS_oracle,0.10847287341094
0.6,TS_oracle,0.0733744713569413
0.6,TS_oracle,0.000993853866362526
0.6,TS_oracle,0.0575345065612534
0.6,TS_oracle,0.0607806108628655
0.6,TS_oracle,0.0456278279732245
0.6,TS_oracle,0.052811610969328
0.6,TS_oracle,0.0443657494033407
0.6,TS_oracle,0.0865424081342874
0.6,TS_oracle,0.0819011142431312
0.6,TS_oracle,0.0767936911141387
0.6,TS_oracle,0.0801074307629643
0.6,TS_oracle,0.0524756641337607
0.6,TS_oracle,0.0827854926807607
