rho,methods,MSEf_value
0.1,PLS,0.0689773458792736
0.1,PLS,0.0650242510502348
0.1,PLS,0.0396756512684945
0.1,PLS,0.0606129164578271
0.1,PLS,0.0923157728410147
0.1,PLS,0.125795525447814
0.1,PLS,0.0833247538870061
0.1,PLS,0.108180693575086
0.1,PLS,0.0893461479298856
0.1,PLS,0.0770178421885859
0.1,PLS,0.055455971619716
0.1,PLS,0.0921527151548569
0.1,PLS,0.0800454895782446
0.1,PLS,0.0771070419898275
0.1,PLS,0.121578773878824
0.1,PLS,0.0896668659425124
0.1,PLS,0.0841837309244235
0.1,PLS,0.112329774485741
0.1,PLS,0.148332067156982
0.1,PLS,0.0829538827220706
0.1,PLS,0.0882699566918159
0.1,PLS,0.0912467046032882
0.1,PLS,0.104497436139973
0.1,PLS,0.117197758521095
0.1,PLS,0.144178554374896
0.1,PLS,0.112069572166527
0.1,PLS,0.107944797634097
0.1,PLS,0.0697905370297445
0.1,PLS,0.112648185065182
0.1,PLS,0.162070368372649
0.1,PLS,0.131616526170522
0.1,PLS,0.127762773623078
0.1,PLS,0.126639126978836
0.1,PLS,0.0700475416227019
0.1,PLS,0.12856389629292
0.1,PLS,0.0867814000287997
0.1,PLS,0.120092358417579
0.1,PLS,0.104795343740418
0.1,PLS,0.101812726117747
0.1,PLS,0.084942970038047
0.1,PLS,0.0697800750018135
0.1,PLS,0.123710659467207
0.1,PLS,0.0804878739170799
0.1,PLS,0.0954552933092808
0.1,PLS,0.133110152427587
0.1,PLS,0.0773220739044663
0.1,PLS,0.132823769662243
0.1,PLS,0.0770674977010574
0.1,PLS,0.0749136957202247
0.1,PLS,0.134476588353899
0.1,PLS,0.0813582401374123
0.1,PLS,0.0579558253638115
0.1,PLS,0.140159732876499
0.1,PLS,0.0927334285750758
0.1,PLS,0.127699858780279
0.1,PLS,0.0991869443560696
0.1,PLS,0.0741944281010755
0.1,PLS,0.0676912488237971
0.1,PLS,0.0431904116150385
0.1,PLS,0.0536261843018152
0.1,PLS,0.0887241810253047
0.1,PLS,0.123638870257499
0.1,PLS,0.0971670954786462
0.1,PLS,0.129081547762236
0.1,PLS,0.107315187968574
0.1,PLS,0.0668645902363477
0.1,PLS,0.0709832719577158
0.1,PLS,0.0861215421690066
0.1,PLS,0.165922479693919
0.1,PLS,0.0614594986653526
0.1,PLS,0.0796334239473273
0.1,PLS,0.165181070725751
0.1,PLS,0.128356690974977
0.1,PLS,0.100032644676757
0.1,PLS,0.0595797539749489
0.1,PLS,0.10901871423273
0.1,PLS,0.0696535253310152
0.1,PLS,0.0533376683241967
0.1,PLS,0.076974539126521
0.1,PLS,0.100979970703444
0.1,PLS,0.0925193430129212
0.1,PLS,0.118384525140187
0.1,PLS,0.173791502952351
0.1,PLS,0.155202665196751
0.1,PLS,0.126440799234986
0.1,PLS,0.110430339539661
0.1,PLS,0.152495107978769
0.1,PLS,0.147774191801256
0.1,PLS,0.0682839708378635
0.1,PLS,0.0916272276635312
0.1,PLS,0.117089374975125
0.1,PLS,0.101973048091731
0.1,PLS,0.0523450966405054
0.1,PLS,0.0997960697002996
0.1,PLS,0.165634499364021
0.1,PLS,0.0883703684380004
0.1,PLS,0.141980928248683
0.1,PLS,0.0618811941638305
0.1,PLS,0.0874966828868915
0.1,PLS,0.103269147762248
0.1,PLS,0.0754251961154557
0.1,PLS,0.0723892177671432
0.1,PLS,0.123106350671112
0.1,PLS,0.143446648413291
0.1,PLS,0.0771699593194737
0.1,PLS,0.115706569005721
0.1,PLS,0.122488193727636
0.1,PLS,0.0843132810520159
0.1,PLS,0.102407379354555
0.1,PLS,0.0812681805233029
0.1,PLS,0.148390646544471
0.1,PLS,0.148073782264543
0.1,PLS,0.184884699881881
0.1,PLS,0.10178207819548
0.1,PLS,0.0735642908465318
0.1,PLS,0.118852588907858
0.1,PLS,0.0831141248783932
0.1,PLS,0.0532310917921482
0.1,PLS,0.0727875824463285
0.1,PLS,0.0574184366944059
0.1,PLS,0.11613257822165
0.1,PLS,0.0676100718290678
0.1,PLS,0.113881880810014
0.1,PLS,0.13829181969278
0.1,PLS,0.116100494401631
0.1,PLS,0.0881006426861045
0.1,PLS,0.127161195891025
0.1,PLS,0.0650872843379333
0.1,PLS,0.155495536518205
0.1,fTS,0.107941555943288
0.1,fTS,0.0735738149755242
0.1,fTS,0.215717791340892
0.1,fTS,0.0919024913470388
0.1,fTS,0.0769638097236587
0.1,fTS,0.145476004825437
0.1,fTS,0.207336982028704
0.1,fTS,0.110733270938186
0.1,fTS,0.167717788433827
0.1,fTS,0.166610427271593
0.1,fTS,0.092964558890702
0.1,fTS,0.0723336235119853
0.1,fTS,0.0842212612699152
0.1,fTS,0.142448266444973
0.1,fTS,0.0526350844173681
0.1,fTS,0.116640761235701
0.1,fTS,0.0937869282103722
0.1,fTS,0.0560182498876971
0.1,fTS,0.0890531177724744
0.1,fTS,0.0869529794935661
0.1,fTS,0.0792705353195614
0.1,fTS,0.088840798068291
0.1,fTS,0.0586873995095609
0.1,fTS,0.112635480478501
0.1,fTS,0.0959268718717255
0.1,fTS,0.276715679292516
0.1,fTS,0.100204773041712
0.1,fTS,0.071288828692277
0.1,fTS,0.0946340487600354
0.1,fTS,0.11568741028587
0.1,fTS,0.0975819419302714
0.1,fTS,0.138388766454895
0.1,fTS,0.0498876441164008
0.1,fTS,0.0925060376155189
0.1,fTS,0.0491965105305669
0.1,fTS,0.128686884908143
0.1,fTS,0.0963327299061831
0.1,fTS,0.111382814581904
0.1,fTS,0.091905534166392
0.1,fTS,0.157438345743447
0.1,fTS,0.0686473278693418
0.1,fTS,0.127966042669715
0.1,fTS,0.0991139689458318
0.1,fTS,0.16704958330404
0.1,fTS,0.0939303226300768
0.1,fTS,0.103989739294504
0.1,fTS,0.105039635667636
0.1,fTS,0.158014585871923
0.1,fTS,0.0406691059817317
0.1,fTS,0.10614743629175
0.1,fTS,0.161349994546283
0.1,fTS,0.144994427576749
0.1,fTS,0.0829880203114269
0.1,fTS,0.122721469326515
0.1,fTS,0.0865425392903686
0.1,fTS,0.103914435525024
0.1,fTS,0.110350637253525
0.1,fTS,0.0629209566307122
0.1,fTS,0.0709338789824709
0.1,fTS,0.0923324258547825
0.1,fTS,0.0746302729923605
0.1,fTS,0.0986681005813438
0.1,fTS,0.083400698532627
0.1,fTS,0.0678381317837807
0.1,fTS,0.0598283298478961
0.1,fTS,0.0498003874841936
0.1,fTS,0.118545842390347
0.1,fTS,0.0937960782730575
0.1,fTS,0.0759593443140386
0.1,fTS,0.110610808359751
0.1,fTS,0.1260583350049
0.1,fTS,0.069613215112562
0.1,fTS,0.0641503821826792
0.1,fTS,0.0398927358294899
0.1,fTS,0.0605918181057809
0.1,fTS,0.0914265742701168
0.1,fTS,0.126500612972249
0.1,fTS,0.0843488447128399
0.1,fTS,0.108166844811904
0.1,fTS,0.0928589901260278
0.1,fTS,0.0753567042815602
0.1,fTS,0.0529492741956819
0.1,fTS,0.0925142072299666
0.1,fTS,0.0799137586328667
0.1,fTS,0.0843107066741799
0.1,fTS,0.118377487495927
0.1,fTS,0.0876583535665199
0.1,fTS,0.083967696931034
0.1,fTS,0.111971105332591
0.1,fTS,0.148306757618979
0.1,fTS,0.0826282517979549
0.1,fTS,0.0882411839263823
0.1,fTS,0.0908399517410037
0.1,fTS,0.10417269846098
0.1,fTS,0.117806638968955
0.1,fTS,0.146099805642733
0.1,fTS,0.11209115691272
0.1,fTS,0.107614897334796
0.1,fTS,0.0686835172952202
0.1,fTS,0.105252683367192
0.1,fTS,0.160942588132026
0.1,fTS,0.132783558597083
0.1,fTS,0.127689343725978
0.1,fTS,0.127320277213168
0.1,fTS,0.0700475416227019
0.1,fTS,0.12709584879407
0.1,fTS,0.0807348046355476
0.1,fTS,0.118967974884047
0.1,fTS,0.104867051974715
0.1,fTS,0.101238783294238
0.1,fTS,0.0868808096917705
0.1,fTS,0.0668858903250319
0.1,fTS,0.122974912580358
0.1,fTS,0.0802988571258394
0.1,fTS,0.0953560754358606
0.1,fTS,0.132443137868098
0.1,fTS,0.0772193103844345
0.1,fTS,0.145678355512308
0.1,fTS,0.0767656068253444
0.1,fTS,0.0753856792169526
0.1,fTS,0.134476588353899
0.1,fTS,0.0790619766800738
0.1,fTS,0.057214915528333
0.1,fTS,0.140197425359098
0.1,fTS,0.0927329550461821
0.1,fTS,0.124018752390246
0.1,fTS,0.0991869443560696
0.1,fTS,0.0722122542566454
0.1,fTS,0.0671176714571833
0.1,fTS,0.0442492334299053
0.1,fTS,0.0535509077031064
0.1,fTS,0.0848256208429604
0.1,fTS,0.121978555183473
0.1,fTS,0.098638605945562
0.1,fTS,0.127708629195554
0.1,fTS,0.107913350455088
0.1,fTS,0.0666034662299585
0.1,fTS,0.0706785282062142
0.1,fTS,0.0861215421690066
0.1,fTS,0.165962730873492
0.1,fTS,0.0632291978552609
0.1,fTS,0.0796423237401757
0.1,fTS,0.167093780118947
0.1,fTS,0.124457856999231
0.1,fTS,0.100034498844275
0.1,fTS,0.0611959174997807
0.1,fTS,0.109508506420746
0.1,fTS,0.0697969168328054
0.1,fTS,0.0520033387701984
0.1,fTS,0.0767592609365918
0.1,fTS,0.100983733202579
0.1,fTS,0.0920122883866402
0.1,fTS,0.118405323148497
0.1,fTS,0.173724611179789
0.1,fTS,0.157463115477997
0.1,fTS,0.127059470312514
0.1,fTS,0.109059909400863
0.1,fTS,0.151803719344094
0.1,fTS,0.147805667553426
0.1,fTS,0.0694410881749026
0.1,fTS,0.0916433041469887
0.1,fTS,0.117189191318711
0.1,fTS,0.102053399746794
0.1,fTS,0.0525675921960974
0.1,fTS,0.0999461183909488
0.1,fTS,0.165675642124267
0.1,fTS,0.0876926928216133
0.1,fTS,0.139232248693308
0.1,fTS,0.0617879941883318
0.1,fTS,0.0883288860316641
0.1,fTS,0.103041353094681
0.1,fTS,0.0752252042204585
0.1,fTS,0.0739607658419919
0.1,fTS,0.123105122120983
0.1,fTS,0.143812365067377
0.1,fTS,0.0762348625347996
0.1,fTS,0.114829954451188
0.1,fTS,0.122326188767272
0.1,fTS,0.0844015674820586
0.1,fTS,0.102775218691136
0.1,fTS,0.0843064247123885
0.1,fTS,0.140972714539103
0.1,fTS,0.14745851795388
0.1,fTS,0.18148057036354
0.1,fTS,0.0969994466650101
0.1,fTS,0.0734654254320398
0.1,fTS,0.112530532871529
0.1,fTS,0.0832785372589285
0.1,fTS,0.0531637938255611
0.1,fTS,0.0732690729751418
0.1,fTS,0.0574184366944059
0.1,fTS,0.114395465272173
0.1,fTS,0.0672609799940665
0.1,fTS,0.113953685310185
0.1,fTS,0.139011246605785
0.1,fTS,0.116177420162998
0.1,fTS,0.0896918960878932
0.1,fTS,0.124318404274825
0.1,fTS,0.0649286879269319
0.1,fTS,0.15579572151659
0.1,LS_oracle,0.109576930314752
0.1,LS_oracle,0.0737506401208437
0.1,LS_oracle,0.209299388431948
0.1,LS_oracle,0.0932961765776542
0.1,LS_oracle,0.0747892719336108
0.1,LS_oracle,0.144392139689888
0.1,LS_oracle,0.204249791256984
0.1,LS_oracle,0.110616830752276
0.1,LS_oracle,0.16544474120923
0.1,LS_oracle,0.163412124087139
0.1,LS_oracle,0.0936520232652958
0.1,LS_oracle,0.0717809053613057
0.1,LS_oracle,0.0860649155965757
0.1,LS_oracle,0.144355569276034
0.1,LS_oracle,0.0537911791346495
0.1,LS_oracle,0.116349128916339
0.1,LS_oracle,0.0985063867388092
0.1,LS_oracle,0.0556569542544052
0.1,LS_oracle,0.0850011708140876
0.1,LS_oracle,0.0967648243023393
0.1,LS_oracle,0.0793703435662495
0.1,LS_oracle,0.0874417737430912
0.1,LS_oracle,0.0585340958496285
0.1,LS_oracle,0.114136612449717
0.1,LS_oracle,0.0964112064607404
0.1,LS_oracle,0.277583753701961
0.1,LS_oracle,0.0990358223692147
0.1,LS_oracle,0.0709949999310806
0.1,LS_oracle,0.0967148078553396
0.1,LS_oracle,0.116266847629803
0.1,LS_oracle,0.0976864417046832
0.1,LS_oracle,0.13841427824006
0.1,LS_oracle,0.0508469852984907
0.1,LS_oracle,0.0904354653572127
0.1,LS_oracle,0.0489554365191324
0.1,LS_oracle,0.128807676092869
0.1,LS_oracle,0.0960686591745451
0.1,LS_oracle,0.111844508288044
0.1,LS_oracle,0.0917425691470734
0.1,LS_oracle,0.155040930367964
0.1,LS_oracle,0.0689863750737918
0.1,LS_oracle,0.126550042032625
0.1,LS_oracle,0.0949848550494351
0.1,LS_oracle,0.166948560291538
0.1,LS_oracle,0.0938237272108185
0.1,LS_oracle,0.102942664292455
0.1,LS_oracle,0.105375803944456
0.1,LS_oracle,0.15815454174905
0.1,LS_oracle,0.0404295721480052
0.1,LS_oracle,0.107495552099116
0.1,LS_oracle,0.161655329526039
0.1,LS_oracle,0.145447845138239
0.1,LS_oracle,0.0831110712855667
0.1,LS_oracle,0.119514326984892
0.1,LS_oracle,0.0830806403890815
0.1,LS_oracle,0.104625838573653
0.1,LS_oracle,0.112263543479008
0.1,LS_oracle,0.06341280739478
0.1,LS_oracle,0.0709771314323246
0.1,LS_oracle,0.0912343190473673
0.1,LS_oracle,0.0741292542588576
0.1,LS_oracle,0.0985309765420458
0.1,LS_oracle,0.0839098633912019
0.1,LS_oracle,0.0689886540298179
0.1,LS_oracle,0.0580838233704653
0.1,LS_oracle,0.05258537909379
0.1,LS_oracle,0.119111880987696
0.1,LS_oracle,0.0945284526430424
0.1,LS_oracle,0.0753970100339242
0.1,LS_oracle,0.108554601999103
0.1,LS_oracle,0.126120618096392
0.1,LS_oracle,0.0711715209851899
0.1,LS_oracle,0.0650965977853145
0.1,LS_oracle,0.0394693998311424
0.1,LS_oracle,0.0605574374077085
0.1,LS_oracle,0.0924201811383154
0.1,LS_oracle,0.12648272616521
0.1,LS_oracle,0.0833854481074877
0.1,LS_oracle,0.10467023170683
0.1,LS_oracle,0.0894724238281923
0.1,LS_oracle,0.0799843965490713
0.1,LS_oracle,0.0554392423986124
0.1,LS_oracle,0.0922556347602198
0.1,LS_oracle,0.0801742675652499
0.1,LS_oracle,0.0767550006830094
0.1,LS_oracle,0.121764096535845
0.1,LS_oracle,0.0895201740543663
0.1,LS_oracle,0.0843037455640319
0.1,LS_oracle,0.112613084201435
0.1,LS_oracle,0.148225106275482
0.1,LS_oracle,0.0829363989894351
0.1,LS_oracle,0.0880911380074757
0.1,LS_oracle,0.0911300956660481
0.1,LS_oracle,0.105500435054056
0.1,LS_oracle,0.117285834818306
0.1,LS_oracle,0.144650499105183
0.1,LS_oracle,0.1157117132071
0.1,LS_oracle,0.107919033437662
0.1,LS_oracle,0.0701888033575789
0.1,LS_oracle,0.112931013949273
0.1,LS_oracle,0.164076455814537
0.1,LS_oracle,0.131590868512185
0.1,LS_oracle,0.128064866934217
0.1,LS_oracle,0.124919234024755
0.1,LS_oracle,0.0695889988760642
0.1,LS_oracle,0.128498658651096
0.1,LS_oracle,0.0872288471883833
0.1,LS_oracle,0.119627003232375
0.1,LS_oracle,0.104811552078514
0.1,LS_oracle,0.101642564600912
0.1,LS_oracle,0.084357872335651
0.1,LS_oracle,0.0687455316467118
0.1,LS_oracle,0.123708224987581
0.1,LS_oracle,0.0812607547870317
0.1,LS_oracle,0.0951083266781931
0.1,LS_oracle,0.133584331911493
0.1,LS_oracle,0.0773600823166147
0.1,LS_oracle,0.132195522016892
0.1,LS_oracle,0.0784160053270041
0.1,LS_oracle,0.0751502982126218
0.1,LS_oracle,0.135392944454648
0.1,LS_oracle,0.0809374786340395
0.1,LS_oracle,0.058040893443983
0.1,LS_oracle,0.139785957613235
0.1,LS_oracle,0.0927277951361181
0.1,LS_oracle,0.128588050095071
0.1,LS_oracle,0.0995749463473342
0.1,LS_oracle,0.074058448376745
0.1,LS_oracle,0.0678187303470428
0.1,LS_oracle,0.0430819753949627
0.1,LS_oracle,0.0534091436652273
0.1,LS_oracle,0.0878351194301673
0.1,LS_oracle,0.122407610901475
0.1,LS_oracle,0.0983378200324455
0.1,LS_oracle,0.129100582943338
0.1,LS_oracle,0.10343316504411
0.1,LS_oracle,0.0661884609426003
0.1,LS_oracle,0.0702726938928696
0.1,LS_oracle,0.085917814612285
0.1,LS_oracle,0.165230314922559
0.1,LS_oracle,0.0623873066291369
0.1,LS_oracle,0.0796028925365067
0.1,LS_oracle,0.164616493292386
0.1,LS_oracle,0.132300531638998
0.1,LS_oracle,0.100046901979748
0.1,LS_oracle,0.0594925228724469
0.1,LS_oracle,0.108270198291268
0.1,LS_oracle,0.069364288927013
0.1,LS_oracle,0.0531648300867273
0.1,LS_oracle,0.0774183446274084
0.1,LS_oracle,0.0997796989933303
0.1,LS_oracle,0.0924909458091217
0.1,LS_oracle,0.1183907480377
0.1,LS_oracle,0.173329531283723
0.1,LS_oracle,0.155182532730828
0.1,LS_oracle,0.12663458803319
0.1,LS_oracle,0.111616888881424
0.1,LS_oracle,0.151713937135323
0.1,LS_oracle,0.146490539836913
0.1,LS_oracle,0.0693075427251401
0.1,LS_oracle,0.0917195503470076
0.1,LS_oracle,0.116832775342473
0.1,LS_oracle,0.101446684714026
0.1,LS_oracle,0.0522725949116121
0.1,LS_oracle,0.0997210044800552
0.1,LS_oracle,0.165556923133004
0.1,LS_oracle,0.0886997203323072
0.1,LS_oracle,0.14175513110273
0.1,LS_oracle,0.0611140962449582
0.1,LS_oracle,0.0874018761429594
0.1,LS_oracle,0.102212500530507
0.1,LS_oracle,0.075012839623049
0.1,LS_oracle,0.0720859340999689
0.1,LS_oracle,0.123161115767268
0.1,LS_oracle,0.144660221331729
0.1,LS_oracle,0.0773456192919711
0.1,LS_oracle,0.11597819516002
0.1,LS_oracle,0.122215725909733
0.1,LS_oracle,0.084069114001145
0.1,LS_oracle,0.0988054659282306
0.1,LS_oracle,0.080681021650049
0.1,LS_oracle,0.149326114716899
0.1,LS_oracle,0.148726739426711
0.1,LS_oracle,0.184583773740035
0.1,LS_oracle,0.101495205324756
0.1,LS_oracle,0.073861198052037
0.1,LS_oracle,0.118646132491888
0.1,LS_oracle,0.0839468562532058
0.1,LS_oracle,0.0532279815390772
0.1,LS_oracle,0.0727480978666873
0.1,LS_oracle,0.0575436524927094
0.1,LS_oracle,0.116190610233685
0.1,LS_oracle,0.0671277694921267
0.1,LS_oracle,0.113750550772198
0.1,LS_oracle,0.138386476593033
0.1,LS_oracle,0.115306096724733
0.1,LS_oracle,0.0858474568252542
0.1,LS_oracle,0.127557379123321
0.1,LS_oracle,0.0654194353178056
0.1,LS_oracle,0.158244996189322
0.1,TS_oracle,0.109654969121608
0.1,TS_oracle,0.0735502104933869
0.1,TS_oracle,0.211434496033049
0.1,TS_oracle,0.0921819809072479
0.1,TS_oracle,0.0765685089463498
0.1,TS_oracle,0.146604574504233
0.1,TS_oracle,0.205092009977731
0.1,TS_oracle,0.110616830752276
0.1,TS_oracle,0.16544474120923
0.1,TS_oracle,0.166553574238546
0.1,TS_oracle,0.0934608770504394
0.1,TS_oracle,0.0717705643129861
0.1,TS_oracle,0.0843073916812655
0.1,TS_oracle,0.142477079129928
0.1,TS_oracle,0.0529959017366275
0.1,TS_oracle,0.116486274189226
0.1,TS_oracle,0.0971060888311812
0.1,TS_oracle,0.055574461971689
0.1,TS_oracle,0.0850570537298218
0.1,TS_oracle,0.0877217202760439
0.1,TS_oracle,0.0794155913250466
0.1,TS_oracle,0.0874467778318137
0.1,TS_oracle,0.0585654362116233
0.1,TS_oracle,0.1096043005861
0.1,TS_oracle,0.0964138668157407
0.1,TS_oracle,0.277506668532059
0.1,TS_oracle,0.0996824393406027
0.1,TS_oracle,0.0709066580038795
0.1,TS_oracle,0.0953140073529201
0.1,TS_oracle,0.116190896201982
0.1,TS_oracle,0.0968014594571752
0.1,TS_oracle,0.140148307438825
0.1,TS_oracle,0.0506447948951243
0.1,TS_oracle,0.0905792843265806
0.1,TS_oracle,0.0489554365191324
0.1,TS_oracle,0.128807676092869
0.1,TS_oracle,0.0960254764085239
0.1,TS_oracle,0.110843397024433
0.1,TS_oracle,0.0907028021285885
0.1,TS_oracle,0.155022243532734
0.1,TS_oracle,0.0688912456990155
0.1,TS_oracle,0.126498457465344
0.1,TS_oracle,0.0992204485529208
0.1,TS_oracle,0.166953927097657
0.1,TS_oracle,0.0939460017114403
0.1,TS_oracle,0.103267752766943
0.1,TS_oracle,0.105426131974806
0.1,TS_oracle,0.157785090960543
0.1,TS_oracle,0.0406124474848835
0.1,TS_oracle,0.107510515444014
0.1,TS_oracle,0.161632173911341
0.1,TS_oracle,0.145401739656667
0.1,TS_oracle,0.0836213967617282
0.1,TS_oracle,0.122117559186246
0.1,TS_oracle,0.0860169177549072
0.1,TS_oracle,0.104292669252843
0.1,TS_oracle,0.110796524404728
0.1,TS_oracle,0.06341280739478
0.1,TS_oracle,0.0711948219089363
0.1,TS_oracle,0.0922534301679382
0.1,TS_oracle,0.0741338213199538
0.1,TS_oracle,0.098209919800778
0.1,TS_oracle,0.0835487215076044
0.1,TS_oracle,0.067864824786708
0.1,TS_oracle,0.0599793324863284
0.1,TS_oracle,0.0497984642747406
0.1,TS_oracle,0.119111880987696
0.1,TS_oracle,0.0932211731324233
0.1,TS_oracle,0.0771232622985998
0.1,TS_oracle,0.110659964363808
0.1,TS_oracle,0.125877901374712
0.1,TS_oracle,0.0722157653711875
0.1,TS_oracle,0.0650965977853145
0.1,TS_oracle,0.0395280817173428
0.1,TS_oracle,0.060535517668312
0.1,TS_oracle,0.0916197421163215
0.1,TS_oracle,0.127270224815845
0.1,TS_oracle,0.0840985475710607
0.1,TS_oracle,0.102797195686078
0.1,TS_oracle,0.0920484185239726
0.1,TS_oracle,0.0774302509065022
0.1,TS_oracle,0.0529423149931835
0.1,TS_oracle,0.0925983489776467
0.1,TS_oracle,0.0801184028167447
0.1,TS_oracle,0.0839185020483822
0.1,TS_oracle,0.118751257749735
0.1,TS_oracle,0.0869878411133255
0.1,TS_oracle,0.0840341398344501
0.1,TS_oracle,0.112190779829324
0.1,TS_oracle,0.148198979399462
0.1,TS_oracle,0.0824160848536945
0.1,TS_oracle,0.088066266334947
0.1,TS_oracle,0.0906693832871343
0.1,TS_oracle,0.10548105858554
0.1,TS_oracle,0.117959046603629
0.1,TS_oracle,0.146334077210202
0.1,TS_oracle,0.115718482546425
0.1,TS_oracle,0.107591240832153
0.1,TS_oracle,0.0691769785066095
0.1,TS_oracle,0.106110804888044
0.1,TS_oracle,0.162600271899491
0.1,TS_oracle,0.132759043421952
0.1,TS_oracle,0.127982690965106
0.1,TS_oracle,0.125741475991874
0.1,TS_oracle,0.0695889988760642
0.1,TS_oracle,0.127028662347023
0.1,TS_oracle,0.0809238296270888
0.1,TS_oracle,0.119110968575239
0.1,TS_oracle,0.104885863240261
0.1,TS_oracle,0.101196120118673
0.1,TS_oracle,0.0862690248233016
0.1,TS_oracle,0.0662761869340807
0.1,TS_oracle,0.122972250307859
0.1,TS_oracle,0.0810707302251111
0.1,TS_oracle,0.095003823708925
0.1,TS_oracle,0.132872022854661
0.1,TS_oracle,0.0774166840841881
0.1,TS_oracle,0.144648926525363
0.1,TS_oracle,0.0780836344054753
0.1,TS_oracle,0.0755894440865208
0.1,TS_oracle,0.135392944454648
0.1,TS_oracle,0.0787957749099976
0.1,TS_oracle,0.0574769945102917
0.1,TS_oracle,0.139823112717217
0.1,TS_oracle,0.0927273302711808
0.1,TS_oracle,0.124743448279638
0.1,TS_oracle,0.0995749463473342
0.1,TS_oracle,0.0721857988160966
0.1,TS_oracle,0.0672063399441366
0.1,TS_oracle,0.044185001999375
0.1,TS_oracle,0.0533837490431153
0.1,TS_oracle,0.0842167689890499
0.1,TS_oracle,0.120935221132262
0.1,TS_oracle,0.100851265811662
0.1,TS_oracle,0.127554098828683
0.1,TS_oracle,0.103431021985147
0.1,TS_oracle,0.0659346022838797
