rho,methods,MSEf_value
0.8,fTS,0.278297275487314
0.8,fTS,0.144778477865459
0.8,fTS,0.241699735403039
0.8,fTS,0.163508181695695
0.8,fTS,0.321242798325789
0.8,fTS,0.13572124261385
0.8,fTS,0.822474212172912
0.8,fTS,0.650447053247469
0.8,fTS,0.160521397741885
0.8,fTS,0.154835180903546
0.8,fTS,0.125965750440905
0.8,fTS,0.141866605048714
0.8,fTS,0.0980396776536034
0.8,fTS,0.301850551081997
0.8,fTS,0.150541133842496
0.8,fTS,0.167833998345984
0.8,fTS,0.145942003081283
0.8,fTS,0.105083133722236
0.8,fTS,0.357611435571373
0.8,fTS,0.991199061275883
0.8,fTS,0.146997353435054
0.8,fTS,0.153717828800497
0.8,fTS,0.0884867880800445
0.8,fTS,0.0651671957107117
0.8,fTS,0.045346402406789
0.8,fTS,0.0836798783619195
0.8,fTS,0.17916835132925
0.8,fTS,0.13634601375451
0.8,fTS,0.0990535597894829
0.8,fTS,0.583651474388557
0.8,fTS,0.168854717375596
0.8,fTS,0.316407641999748
0.8,fTS,0.60064914937168
0.8,fTS,0.115813402407424
0.8,fTS,0.109618979989171
0.8,fTS,0.0807063500911524
0.8,fTS,0.126931765438634
0.8,fTS,0.218486869124465
0.8,fTS,0.194632561625619
0.8,fTS,0.102283488034176
0.8,fTS,0.110625944140751
0.8,fTS,0.0952114170462502
0.8,fTS,0.161128788405719
0.8,fTS,0.078799826410947
0.8,fTS,0.876157920833646
0.8,fTS,0.118169848273829
0.8,fTS,0.128674746397098
0.8,fTS,0.238736133127571
0.8,fTS,0.592095818970271
0.8,fTS,0.121094762380507
0.8,fTS,0.134078571470471
0.8,fTS,0.144825910259551
0.8,fTS,0.150186702289686
0.8,fTS,0.174540671954477
0.8,fTS,0.506295523798027
0.8,fTS,0.147592720097865
0.8,fTS,0.401928410172762
0.8,fTS,0.251673029010334
0.8,fTS,0.181241040215713
0.8,fTS,0.0741202560557857
0.8,fTS,0.0900519551293081
0.8,fTS,0.0466664478550108
0.8,fTS,0.239062403747199
0.8,fTS,0.252017289368998
0.8,fTS,0.122041625659373
0.8,fTS,0.0827208066332286
0.8,fTS,0.854216257714009
0.8,fTS,0.13745198821414
0.8,fTS,0.146182800653991
0.8,fTS,0.11167529720178
0.8,fTS,0.919732641123141
0.8,fTS,0.388060538232946
0.8,fTS,0.319301914611191
0.8,fTS,0.240842062515524
0.8,fTS,0.108120120646396
0.8,fTS,0.0614344557182788
0.8,fTS,0.154654637512302
0.8,fTS,0.073160019143143
0.8,fTS,0.0881162301354058
0.8,fTS,0.428183513143435
0.8,fTS,0.167458696153536
0.8,fTS,0.813558653753683
0.8,fTS,1.10122632669746
0.8,fTS,0.653839387837495
0.8,fTS,0.202607956880519
0.8,fTS,0.0714208986776623
0.8,fTS,0.173487047671532
0.8,fTS,0.207869369045723
0.8,fTS,0.242118034796426
0.8,fTS,0.0646882654256867
0.8,fTS,0.289804074246289
0.8,fTS,0.114591439337631
0.8,fTS,0.153480001569545
0.8,fTS,0.308393444173045
0.8,fTS,0.182760306529267
0.8,fTS,0.792007931550197
0.8,fTS,0.129030612038545
0.8,fTS,0.0519365890814436
0.8,fTS,0.159852893366491
0.8,fTS,0.0599692629435422
0.8,fTS,0.557803533616275
0.8,fTS,0.213527768154245
0.8,LS_oracle,0.271391254971586
0.8,LS_oracle,0.124266887564489
0.8,LS_oracle,0.436641112893997
0.8,LS_oracle,0.141813304511685
0.8,LS_oracle,0.35017491372061
0.8,LS_oracle,0.224085729065471
0.8,LS_oracle,0.128039622936867
0.8,LS_oracle,0.101671936190992
0.8,LS_oracle,0.143289046063942
0.8,LS_oracle,0.133119329506255
0.8,LS_oracle,0.762598482528512
0.8,LS_oracle,0.166434384523013
0.8,LS_oracle,0.206775045889449
0.8,LS_oracle,0.124790006920447
0.8,LS_oracle,0.264292308763784
0.8,LS_oracle,0.30126614795775
0.8,LS_oracle,0.133917341470704
0.8,LS_oracle,0.140206101355271
0.8,LS_oracle,0.168539730159354
0.8,LS_oracle,0.126123185331114
0.8,LS_oracle,0.423700427408125
0.8,LS_oracle,0.153922598862758
0.8,LS_oracle,0.272789557195354
0.8,LS_oracle,0.326757364036013
0.8,LS_oracle,0.19021646322767
0.8,LS_oracle,0.0746008937794908
0.8,LS_oracle,0.261172873604872
0.8,LS_oracle,0.185016195364211
0.8,LS_oracle,0.121869647209665
0.8,LS_oracle,0.348773479988109
0.8,LS_oracle,0.110995782018346
0.8,LS_oracle,0.0913643273076802
0.8,LS_oracle,1.17011823618463
0.8,LS_oracle,0.153957183906226
0.8,LS_oracle,0.245230395048124
0.8,LS_oracle,0.182240260170782
0.8,LS_oracle,0.133143434914956
0.8,LS_oracle,1.03494045422009
0.8,LS_oracle,0.190026151548066
0.8,LS_oracle,0.149285797048905
0.8,LS_oracle,0.180413832058476
0.8,LS_oracle,0.263692127363331
0.8,LS_oracle,0.242827880796773
0.8,LS_oracle,0.108094146241763
0.8,LS_oracle,0.129750657631988
0.8,LS_oracle,0.189478421806023
0.8,LS_oracle,0.277245308776658
0.8,LS_oracle,0.261656419224125
0.8,LS_oracle,0.230992486896186
0.8,LS_oracle,0.148122524867893
0.8,LS_oracle,0.131826104937109
0.8,LS_oracle,0.159663342585397
0.8,LS_oracle,0.0664282722616622
0.8,LS_oracle,0.14525499160443
0.8,LS_oracle,0.167855823275032
0.8,LS_oracle,0.263774881880811
0.8,LS_oracle,0.777390159019175
0.8,LS_oracle,0.117364153467102
0.8,LS_oracle,0.353603092419502
0.8,LS_oracle,0.829172767354976
0.8,LS_oracle,0.209381211620116
0.8,LS_oracle,0.158871322405032
0.8,LS_oracle,0.146027257502857
0.8,LS_oracle,0.141237242903833
0.8,LS_oracle,0.108472246553433
0.8,LS_oracle,0.21710457791951
0.8,LS_oracle,0.151553872856042
0.8,LS_oracle,0.181299231162302
0.8,LS_oracle,0.111260062053702
0.8,LS_oracle,0.135087782067592
0.8,LS_oracle,0.145411839830072
0.8,LS_oracle,0.251631031778421
0.8,LS_oracle,0.338681229424826
0.8,LS_oracle,0.326027952098285
0.8,LS_oracle,0.499953634274651
0.8,LS_oracle,0.365631127429612
0.8,LS_oracle,0.429350827601496
0.8,LS_oracle,0.228423004141825
0.8,LS_oracle,0.189090123180742
0.8,LS_oracle,0.120267070991736
0.8,LS_oracle,0.303177328580121
0.8,LS_oracle,0.335057880184854
0.8,LS_oracle,0.815002277902746
0.8,LS_oracle,0.0975780640818074
0.8,LS_oracle,0.622969176482023
0.8,LS_oracle,0.176635647718838
0.8,LS_oracle,0.188348294459168
0.8,LS_oracle,0.160489872595671
0.8,LS_oracle,0.193303163886681
0.8,LS_oracle,0.26945449359232
0.8,LS_oracle,0.295576141929032
0.8,LS_oracle,0.159324533951364
0.8,LS_oracle,0.579590301175598
0.8,LS_oracle,0.127147474697939
0.8,LS_oracle,0.158169671150594
0.8,LS_oracle,0.21292166600623
0.8,LS_oracle,0.112503997357949
0.8,LS_oracle,0.253036324122017
0.8,LS_oracle,0.671012985773763
0.8,LS_oracle,0.212651699835201
0.8,LS_oracle,0.29932508058798
0.8,LS_oracle,0.178090497626952
0.8,LS_oracle,0.253647278623977
0.8,LS_oracle,0.209994827183509
0.8,LS_oracle,0.233729524498769
0.8,LS_oracle,0.625421036685603
0.8,LS_oracle,0.18579037095532
0.8,LS_oracle,0.219426673575219
0.8,LS_oracle,0.224713855250235
0.8,LS_oracle,0.133506071546929
0.8,LS_oracle,0.100668799039664
0.8,LS_oracle,0.298606638483829
0.8,LS_oracle,0.215832854049537
0.8,LS_oracle,0.164505790767869
0.8,LS_oracle,0.152762587748925
0.8,LS_oracle,0.183677460684897
0.8,LS_oracle,0.308811258249699
0.8,LS_oracle,0.984180046046395
0.8,LS_oracle,0.127450256310861
0.8,LS_oracle,0.153660508856742
0.8,LS_oracle,0.1934765054228
0.8,LS_oracle,0.260694153876151
0.8,LS_oracle,0.077507530774739
0.8,LS_oracle,0.0826328111908325
0.8,LS_oracle,0.16491495206763
0.8,LS_oracle,0.137038701280814
0.8,LS_oracle,0.145936390867263
0.8,LS_oracle,0.584547553777206
0.8,LS_oracle,0.161353826423482
0.8,LS_oracle,0.296834112871949
0.8,LS_oracle,0.653453267098734
0.8,LS_oracle,0.178865980025019
0.8,LS_oracle,0.11877193195642
0.8,LS_oracle,0.09922033284933
0.8,LS_oracle,0.234115911347795
0.8,LS_oracle,0.310100390102375
0.8,LS_oracle,0.166241436202875
0.8,LS_oracle,0.0734736960158771
0.8,LS_oracle,0.119317717557527
0.8,LS_oracle,0.111289114395629
0.8,LS_oracle,0.179267478469776
0.8,LS_oracle,0.183659601433699
0.8,LS_oracle,0.887267626146318
0.8,LS_oracle,0.15091698115558
0.8,LS_oracle,0.090605802941278
0.8,LS_oracle,0.303907522966947
0.8,LS_oracle,0.109487345898391
0.8,LS_oracle,0.182891714632821
0.8,LS_oracle,0.131397826053969
0.8,LS_oracle,0.177400595589201
0.8,LS_oracle,0.236972734027081
0.8,LS_oracle,0.259663160389072
0.8,LS_oracle,0.0863430306701285
0.8,LS_oracle,0.193731536358665
0.8,LS_oracle,0.374468780311351
0.8,LS_oracle,0.271483388035243
0.8,LS_oracle,0.185901336707785
0.8,LS_oracle,0.0595852892621978
0.8,LS_oracle,0.09704249477282
0.8,LS_oracle,0.0742499246965164
0.8,LS_oracle,0.249881449643066
0.8,LS_oracle,0.3955446808421
0.8,LS_oracle,0.258632812420705
0.8,LS_oracle,0.11301416943813
0.8,LS_oracle,0.875192896118892
0.8,LS_oracle,0.0980837686724706
0.8,LS_oracle,0.163370264865189
0.8,LS_oracle,0.120814154467136
0.8,LS_oracle,0.9451947430498
0.8,LS_oracle,0.396258256916135
0.8,LS_oracle,0.313595067498982
0.8,LS_oracle,0.217691022687506
0.8,LS_oracle,0.167287596434608
0.8,LS_oracle,0.0910408583522444
0.8,LS_oracle,0.110336642560451
0.8,LS_oracle,0.0676338936231667
0.8,LS_oracle,0.108967375282744
0.8,LS_oracle,0.13421363757553
0.8,LS_oracle,0.236252030740994
0.8,LS_oracle,0.803726024420462
0.8,LS_oracle,0.263671995189728
0.8,LS_oracle,0.647219855722999
0.8,LS_oracle,0.146537039158413
0.8,LS_oracle,0.179858314639806
0.8,LS_oracle,0.224730630046006
0.8,LS_oracle,0.194403749273378
0.8,LS_oracle,0.307082473112264
0.8,LS_oracle,0.0590133577082965
0.8,LS_oracle,0.283395756286531
0.8,LS_oracle,0.08335622467822
0.8,LS_oracle,0.153474294593922
0.8,LS_oracle,0.335724684433447
0.8,LS_oracle,0.190649507163091
0.8,LS_oracle,0.802390482296825
0.8,LS_oracle,0.149880694396914
0.8,LS_oracle,0.0883825149277811
0.8,LS_oracle,0.137154736711384
0.8,LS_oracle,0.128448893745445
0.8,LS_oracle,0.540411250827999
0.8,LS_oracle,0.284722294527669
0.8,TS_oracle,0.194319860691015
0.8,TS_oracle,0.086485862641703
0.8,TS_oracle,0.309380622135276
0.8,TS_oracle,0.133784988612521
0.8,TS_oracle,0.0844667369479872
0.8,TS_oracle,0.129785021860814
0.8,TS_oracle,0.12437643801217
0.8,TS_oracle,0.0909908863650362
0.8,TS_oracle,0.15698435892663
0.8,TS_oracle,0.108772584931701
0.8,TS_oracle,0.789353817798603
0.8,TS_oracle,0.145526120580078
0.8,TS_oracle,0.18041540231353
0.8,TS_oracle,0.0806998897196274
0.8,TS_oracle,0.111391306830866
0.8,TS_oracle,0.31050786927922
0.8,TS_oracle,0.105995593077394
0.8,TS_oracle,0.135389844306958
0.8,TS_oracle,0.212445261591633
0.8,TS_oracle,0.085010787795528
0.8,TS_oracle,0.243911970215261
0.8,TS_oracle,0.140081946131366
0.8,TS_oracle,0.197763137571414
0.8,TS_oracle,0.208107795358915
0.8,TS_oracle,0.209225145578185
0.8,TS_oracle,0.0911886195627182
0.8,TS_oracle,0.117542281313002
0.8,TS_oracle,0.125173387313969
0.8,TS_oracle,0.0997184871403186
0.8,TS_oracle,0.123370925412135
0.8,TS_oracle,0.099259896835782
0.8,TS_oracle,0.0977927355753976
0.8,TS_oracle,1.14789168476746
0.8,TS_oracle,0.15398721976361
0.8,TS_oracle,0.134644400158981
0.8,TS_oracle,0.170033905991723
0.8,TS_oracle,0.493022884894917
0.8,TS_oracle,0.91455505272041
0.8,TS_oracle,0.16026344825817
0.8,TS_oracle,0.121500782802288
0.8,TS_oracle,0.108617672332637
0.8,TS_oracle,0.131475316497617
0.8,TS_oracle,0.211552816735226
0.8,TS_oracle,0.420443246143461
0.8,TS_oracle,0.0804527925003531
0.8,TS_oracle,0.177157361957831
0.8,TS_oracle,0.305442470662848
0.8,TS_oracle,0.199863354195755
0.8,TS_oracle,0.152303644920184
0.8,TS_oracle,0.127127148966414
0.8,TS_oracle,0.158780173353445
0.8,TS_oracle,0.0869072669561091
0.8,TS_oracle,0.0647690486528947
0.8,TS_oracle,0.133005860095311
0.8,TS_oracle,0.149256889220971
0.8,TS_oracle,0.283001405614725
0.8,TS_oracle,0.831811160648861
0.8,TS_oracle,0.0938857635462786
0.8,TS_oracle,0.364748183976184
0.8,TS_oracle,0.861312419291661
0.8,TS_oracle,0.69429955357472
0.8,TS_oracle,0.114017652028594
0.8,TS_oracle,0.154135056473435
0.8,TS_oracle,0.137420785015496
0.8,TS_oracle,0.127198920545421
0.8,TS_oracle,0.184569646353174
0.8,TS_oracle,0.155147447447055
0.8,TS_oracle,0.167729732613986
0.8,TS_oracle,0.121629841937753
0.8,TS_oracle,0.145166259851381
0.8,TS_oracle,0.150088708732538
0.8,TS_oracle,0.217488751324758
0.8,TS_oracle,0.323117774840716
0.8,TS_oracle,0.149778653408503
0.8,TS_oracle,0.483970806604713
0.8,TS_oracle,0.353956346614323
0.8,TS_oracle,0.162446379530583
0.8,TS_oracle,0.203852464845022
0.8,TS_oracle,0.156221184585782
0.8,TS_oracle,0.115133261100465
0.8,TS_oracle,0.21705026443677
0.8,TS_oracle,0.350768020153656
0.8,TS_oracle,0.957848029261325
0.8,TS_oracle,0.100706832437874
0.8,TS_oracle,0.600677480035226
0.8,TS_oracle,0.203272258350948
0.8,TS_oracle,0.236399282396235
0.8,TS_oracle,0.124078732496839
0.8,TS_oracle,0.168870992365541
0.8,TS_oracle,0.131660353327015
0.8,TS_oracle,0.251534457021264
0.8,TS_oracle,0.198189096107928
0.8,TS_oracle,0.605114472405919
0.8,TS_oracle,0.116579919679901
0.8,TS_oracle,0.0569079471242078
0.8,TS_oracle,0.156532573783645
0.8,TS_oracle,0.0790256892376479
0.8,TS_oracle,0.279482762329492
0.8,TS_oracle,0.278521651470387
0.8,TS_oracle,0.143726206461835
0.8,TS_oracle,0.236022330707191
0.8,TS_oracle,0.163461796236484
0.8,TS_oracle,0.319212682939933
0.8,TS_oracle,0.135050421664294
0.8,TS_oracle,0.822442545017801
0.8,TS_oracle,0.64975818248957
0.8,TS_oracle,0.16108787328986
0.8,TS_oracle,0.154897406650342
0.8,TS_oracle,0.125981322027273
0.8,TS_oracle,0.142318559150785
0.8,TS_oracle,0.0999032789480168
0.8,TS_oracle,0.302518383547853
0.8,TS_oracle,0.150352627384752
0.8,TS_oracle,0.167923054840655
0.8,TS_oracle,0.145269433516511
0.8,TS_oracle,0.105012580230613
0.8,TS_oracle,0.357639396432485
0.8,TS_oracle,0.990921310669066
0.8,TS_oracle,0.146952903202231
0.8,TS_oracle,0.153116844137932
0.8,TS_oracle,0.0891359045863735
0.8,TS_oracle,0.0650414172880545
0.8,TS_oracle,0.415796189451444
0.8,TS_oracle,0.0858976690337842
0.8,TS_oracle,0.178933327994846
0.8,TS_oracle,0.136382337747752
0.8,TS_oracle,0.10290411981516
0.8,TS_oracle,0.584601530599061
0.8,TS_oracle,0.169718302244645
0.8,TS_oracle,0.316865007208403
0.8,TS_oracle,0.600734882470323
0.8,TS_oracle,0.115815202869219
0.8,TS_oracle,0.109507907132229
0.8,TS_oracle,0.0806760910851217
0.8,TS_oracle,0.125861351316841
0.8,TS_oracle,0.218658381618349
0.8,TS_oracle,0.194825060491992
0.8,TS_oracle,0.098538230563031
0.8,TS_oracle,0.110468053105179
0.8,TS_oracle,0.0969615429964821
0.8,TS_oracle,0.160933744799223
0.8,TS_oracle,0.0791885957248921
0.8,TS_oracle,0.876166658098232
0.8,TS_oracle,0.118271690037921
0.8,TS_oracle,0.129334865496904
0.8,TS_oracle,0.240464603466245
0.8,TS_oracle,0.591726151561557
0.8,TS_oracle,0.121586988843462
0.8,TS_oracle,0.13405285296844
0.8,TS_oracle,0.145744275847294
0.8,TS_oracle,0.148399587391381
0.8,TS_oracle,0.179418304713272
0.8,TS_oracle,0.505656984712002
0.8,TS_oracle,0.150429171261134
0.8,TS_oracle,0.401384604509683
0.8,TS_oracle,0.251675077679894
0.8,TS_oracle,0.18022064612089
0.8,TS_oracle,0.0740640560417536
0.8,TS_oracle,0.0904168910246995
0.8,TS_oracle,0.046722491100124
0.8,TS_oracle,0.239290551113055
0.8,TS_oracle,0.252660259708136
0.8,TS_oracle,0.121806584012913
0.8,TS_oracle,0.0827470655214525
0.8,TS_oracle,0.854311015200522
0.8,TS_oracle,0.137461683994961
0.8,TS_oracle,0.146285797626996
0.8,TS_oracle,0.110904788450832
0.8,TS_oracle,0.921050400878071
0.8,TS_oracle,0.388062334149142
0.8,TS_oracle,0.31929333868593
0.8,TS_oracle,0.240851695328884
0.8,TS_oracle,0.108131589045812
0.8,TS_oracle,0.0615168971989978
0.8,TS_oracle,0.151130669801079
0.8,TS_oracle,0.0696866736363074
0.8,TS_oracle,0.0885116483377417
0.8,TS_oracle,0.428839602535787
0.8,TS_oracle,0.167127749805981
0.8,TS_oracle,0.813563161000696
0.8,TS_oracle,1.10142870269905
0.8,TS_oracle,0.654681635988156
0.8,TS_oracle,0.202504671755212
0.8,TS_oracle,0.0716619521218348
0.8,TS_oracle,0.173185535674828
0.8,TS_oracle,0.206243242988809
0.8,TS_oracle,0.242419429883503
0.8,TS_oracle,0.0633793783890057
0.8,TS_oracle,0.289993514133112
0.8,TS_oracle,0.114044891228906
0.8,TS_oracle,0.153469354991008
0.8,TS_oracle,0.308531977028508
0.8,TS_oracle,0.184121917434404
0.8,TS_oracle,0.791908569712287
0.8,TS_oracle,0.129819022002697
0.8,TS_oracle,0.0518092965673033
0.8,TS_oracle,0.158903132270057
0.8,TS_oracle,0.060014024864056
0.8,TS_oracle,0.322706587431235
0.8,TS_oracle,0.211705265844964
0.9,PLS,0.154555319008766
0.9,PLS,0.130325463649985
0.9,PLS,0.134582734507274
0.9,PLS,0.912061472942676
0.9,PLS,0.286492624109749
0.9,PLS,0.092172743053718
0.9,PLS,0.217942263596044
0.9,PLS,0.167373112026589
0.9,PLS,0.204737382808873
0.9,PLS,0.223186028321745
0.9,PLS,0.234174322697487
0.9,PLS,0.456357623598049
0.9,PLS,0.285098895076356
0.9,PLS,0.111441915882766
0.9,PLS,0.12673426395618
0.9,PLS,0.225307362730092
0.9,PLS,0.14361870614272
0.9,PLS,0.126389984761521
0.9,PLS,0.666000580654036
0.9,PLS,0.252790288298389
0.9,PLS,0.164269092329573
0.9,PLS,0.230607443184906
0.9,PLS,0.165055391203273
0.9,PLS,0.511244092785108
0.9,PLS,0.196530334137294
0.9,PLS,0.0919392718705037
0.9,PLS,0.264285007194278
0.9,PLS,0.145551970859637
0.9,PLS,0.109367729172596
0.9,PLS,0.82222446794674
0.9,PLS,0.209300498724714
0.9,PLS,0.169748385373076
0.9,PLS,0.196185258708361
0.9,PLS,0.127018000495773
0.9,PLS,1.03826110205248
0.9,PLS,0.134575274589382
0.9,PLS,0.129864155227118
0.9,PLS,0.0811766037167023
0.9,PLS,0.0920557411926193
0.9,PLS,0.203630125843025
0.9,PLS,0.113272423899034
0.9,PLS,0.172771319587733
0.9,PLS,0.161757661144073
0.9,PLS,0.198391820022293
0.9,PLS,0.211321449493977
0.9,PLS,0.0982893935530592
0.9,PLS,0.228966757659867
0.9,PLS,0.296782776361133
0.9,PLS,0.173184423546779
0.9,PLS,0.216917044934487
0.9,PLS,0.204446312745166
0.9,PLS,0.22157113665104
0.9,PLS,0.707664556284722
0.9,PLS,0.518674129576875
0.9,PLS,0.138777361879761
0.9,PLS,0.250474775869817
0.9,PLS,0.0727457848035998
0.9,PLS,0.241069146807594
0.9,PLS,0.763104501753896
0.9,PLS,0.0888594853738235
0.9,PLS,0.965185163038979
0.9,PLS,0.132542178856358
0.9,PLS,0.268245605948543
0.9,PLS,0.0985506529140533
0.9,PLS,0.280577655749687
0.9,PLS,0.111683862676113
0.9,PLS,0.0873656046756531
0.9,PLS,0.0741422909512135
0.9,PLS,0.184343451549036
0.9,PLS,0.0573466891472107
0.9,PLS,0.125957723793076
0.9,PLS,0.164448624852298
0.9,PLS,0.160391185644985
0.9,PLS,0.981426533074678
0.9,PLS,0.585159999278556
0.9,PLS,0.295803758572471
0.9,PLS,0.140640147447963
0.9,PLS,0.254177020160192
0.9,PLS,0.156703059032103
0.9,PLS,0.0811712439604524
0.9,PLS,0.745419646344475
0.9,PLS,0.141298162332657
0.9,PLS,0.152579450979479
0.9,PLS,0.154774583798316
0.9,PLS,0.182187284804824
0.9,PLS,0.163528359388089
0.9,PLS,0.157885833090183
0.9,PLS,0.255619941401292
0.9,PLS,0.179392097976061
0.9,PLS,0.121721583213225
0.9,PLS,0.287959992478756
0.9,PLS,0.141646258191007
0.9,PLS,0.353021683813833
0.9,PLS,0.0898764237433854
0.9,PLS,0.160454265647895
0.9,PLS,0.174924005976805
0.9,PLS,0.226844078615614
0.9,PLS,0.274811616713824
0.9,PLS,0.110325121932672
0.9,PLS,0.118128232904371
0.9,PLS,0.157996014679595
0.9,PLS,0.0892295265757737
0.9,PLS,0.338889952109654
0.9,PLS,0.121515141480926
0.9,PLS,0.116639905981357
0.9,PLS,0.43259225804903
0.9,PLS,0.245570772959785
0.9,PLS,0.40812026226506
0.9,PLS,0.201487352772599
0.9,PLS,0.165377502201463
0.9,PLS,0.23062948772362
0.9,PLS,1.05827644218443
0.9,PLS,0.115471574792126
0.9,PLS,0.220264798888275
0.9,PLS,0.185690884004448
0.9,PLS,0.163908271184399
0.9,PLS,0.153910665040742
0.9,PLS,0.254642585259528
0.9,PLS,0.207664985362186
0.9,PLS,0.132541482742769
0.9,PLS,0.325134309231066
0.9,PLS,0.633069160093369
0.9,PLS,0.18163913788655
0.9,PLS,0.121945668949178
0.9,PLS,0.219937373462689
0.9,PLS,0.20987861765188
0.9,PLS,0.162726199621463
0.9,PLS,0.463510975941152
0.9,PLS,0.115538218227903
0.9,PLS,0.117823974993639
0.9,PLS,0.131494107344285
0.9,PLS,0.339706362726174
0.9,PLS,0.44130168739469
0.9,PLS,0.130502780654942
0.9,PLS,0.164573247500523
0.9,PLS,0.201620592215494
0.9,PLS,0.75672312756102
0.9,PLS,0.417695186608655
0.9,PLS,0.14301657754089
0.9,PLS,0.397374085741808
0.9,PLS,0.259236042970537
0.9,PLS,0.539579934870138
0.9,PLS,0.692646404384627
0.9,PLS,0.250667309639236
0.9,PLS,0.384124430861638
0.9,PLS,0.80469187214698
0.9,PLS,0.165038647510122
0.9,PLS,0.995958410376227
0.9,PLS,0.111487668114446
0.9,PLS,0.219269894673884
0.9,PLS,0.189877412569882
0.9,PLS,0.145720730369084
0.9,PLS,0.278044882524009
0.9,PLS,0.152532331951511
0.9,PLS,0.488907490407575
0.9,PLS,0.224529713947759
0.9,PLS,0.173056891806337
0.9,PLS,0.0670101609111693
0.9,PLS,0.0590582580478081
0.9,PLS,0.389650552046557
0.9,PLS,0.565093300647801
0.9,PLS,0.135103072465093
0.9,PLS,0.133710364924317
0.9,PLS,0.399790024218891
0.9,PLS,0.241651741637629
0.9,PLS,0.133438854273886
0.9,PLS,0.270245863420952
0.9,PLS,0.426854011080825
0.9,PLS,0.465728613661111
0.9,PLS,0.277025581015429
0.9,PLS,0.21447994301675
0.9,PLS,0.172044966381067
0.9,PLS,0.118370582366829
0.9,PLS,0.297306127704411
0.9,PLS,0.425220406729307
0.9,PLS,0.4259519828498
0.9,PLS,0.649706935501156
0.9,PLS,0.0962810497488065
0.9,PLS,0.171588146776061
0.9,PLS,0.17677447449266
0.9,PLS,0.199639561187941
0.9,PLS,0.157784407541669
0.9,PLS,0.0812607396299654
0.9,PLS,0.180876614761324
0.9,PLS,0.593857916961917
0.9,PLS,0.139635147713273
0.9,PLS,0.274718312098162
0.9,PLS,0.0555203236032867
0.9,PLS,0.171860933525865
0.9,PLS,0.128031592122603
0.9,PLS,0.0893316303650991
0.9,PLS,0.04940265223497
0.9,PLS,0.27014532593684
0.9,PLS,0.173205361244533
