rho,methods,MSEs_value
0.1,PLS,0.0720150711131689
0.1,PLS,0.0688206341758145
0.1,PLS,0.064382175029429
0.1,PLS,0.0276242583215913
0.1,PLS,0.0821560588784282
0.1,PLS,0.0481983176019882
0.1,PLS,0.0825146239500822
0.1,PLS,0.0885155309998105
0.1,PLS,0.170619392607299
0.1,PLS,0.0269456481249469
0.1,PLS,0.0780173139837696
0.1,PLS,0.0445949037677574
0.1,PLS,0.0408041799984499
0.1,PLS,0.0641523229328089
0.1,PLS,0.0397212812427876
0.1,PLS,0.0443458913561398
0.1,PLS,0.0509498287476846
0.1,PLS,0.319474740984836
0.1,PLS,0.038082946748064
0.1,PLS,0.0645940291607692
0.1,PLS,0.0404742491088125
0.1,PLS,0.0365342965809677
0.1,PLS,0.0434322902322457
0.1,PLS,0.0340281297362853
0.1,PLS,0.132338602626432
0.1,PLS,0.0461683502802374
0.1,PLS,0.0828865531320879
0.1,PLS,0.0460710098858596
0.1,PLS,0.0285473963196998
0.1,PLS,0.0519308065545937
0.1,PLS,0.0449890146261304
0.1,PLS,0.0311376777151198
0.1,PLS,0.0837284052870719
0.1,PLS,0.0437645305037763
0.1,PLS,0.170081475138536
0.1,PLS,0.0120296230355938
0.1,PLS,0.0234775488447291
0.1,PLS,0.0547594645240034
0.1,PLS,0.0158152351323726
0.1,PLS,0.0215641867346839
0.1,PLS,0.0293309713876024
0.1,PLS,0.0314032275647037
0.1,PLS,0.0242114590073887
0.1,PLS,0.053017360503223
0.1,PLS,0.0381442123902407
0.1,PLS,0.0260998490499021
0.1,PLS,0.0577829392150029
0.1,PLS,0.0237438876124781
0.1,PLS,0.0242522395375326
0.1,PLS,0.0376030301456347
0.1,PLS,0.047867876130376
0.1,PLS,0.113964091300529
0.1,PLS,0.0877676868086365
0.1,PLS,0.0452554572564326
0.1,PLS,0.0782579568940029
0.1,PLS,0.0763447537314249
0.1,PLS,0.0685729554192009
0.1,PLS,0.0503791469611735
0.1,PLS,0.0227304334241083
0.1,PLS,0.0242095174614368
0.1,PLS,0.0110823918800536
0.1,PLS,0.0245974747953754
0.1,PLS,0.10126018800429
0.1,PLS,0.0306009335919713
0.1,PLS,0.0506145372498767
0.1,PLS,0.0580516057587321
0.1,PLS,0.0679333768563501
0.1,PLS,0.0282607412840296
0.1,PLS,0.0283587857176296
0.1,PLS,0.0492944806257781
0.1,PLS,0.0745187470625563
0.1,PLS,0.057261798995929
0.1,PLS,0.0895568299794257
0.1,PLS,0.0961862856508807
0.1,PLS,0.0375357393806084
0.1,PLS,0.0287313819190806
0.1,PLS,0.090834667926785
0.1,PLS,0.0460279400181043
0.1,PLS,0.0296010845185513
0.1,PLS,0.036845879406916
0.1,PLS,0.0418957967341712
0.1,PLS,0.0666280993873879
0.1,PLS,0.00905267675920833
0.1,PLS,0.0608888848698748
0.1,PLS,0.0529009476566563
0.1,PLS,0.0458136894956309
0.1,PLS,0.0587674417012458
0.1,PLS,0.0435103515183537
0.1,PLS,0.0318121561683204
0.1,PLS,0.0550014873690509
0.1,PLS,0.122956663273993
0.1,PLS,0.0415752625171955
0.1,PLS,0.0932109446577047
0.1,PLS,0.128391697958496
0.1,PLS,0.0381447070635208
0.1,PLS,0.139551146906648
0.1,PLS,0.0504300530009305
0.1,PLS,0.0935135240321026
0.1,PLS,0.0299891505280702
0.1,PLS,0.0258506265859008
0.1,PLS,0.0689319199818994
0.1,PLS,0.0366578127847393
0.1,PLS,0.0602378161997265
0.1,PLS,0.0263011942963016
0.1,PLS,0.0434768845915712
0.1,PLS,0.0321444866619462
0.1,PLS,0.0364947803763906
0.1,PLS,0.0224280942924628
0.1,PLS,0.0341249502991058
0.1,PLS,0.0510149649214559
0.1,PLS,0.0726250691349537
0.1,PLS,0.0628068475303003
0.1,PLS,0.0535837713687539
0.1,PLS,0.0239814873079438
0.1,PLS,0.0213960618887145
0.1,PLS,0.0755892427528762
0.1,PLS,0.0722693868899643
0.1,PLS,0.0432359239614538
0.1,PLS,0.031741169307113
0.1,PLS,0.0716513949428082
0.1,PLS,0.0853607692419141
0.1,PLS,0.0781501707528261
0.1,PLS,0.0344937909857036
0.1,PLS,0.146043626320695
0.1,PLS,0.0475442807035493
0.1,PLS,0.0583435711285867
0.1,PLS,0.0350825135000418
0.1,PLS,0.0796457477069188
0.1,PLS,0.0331631351896005
0.1,PLS,0.0461013190195461
0.1,PLS,0.076932279439397
0.1,PLS,0.0373144784080177
0.1,PLS,0.0382965321525052
0.1,PLS,0.0765365038506702
0.1,PLS,0.0529033505791736
0.1,PLS,0.0342169547272721
0.1,PLS,0.0267127133354195
0.1,PLS,0.0608854584107949
0.1,PLS,0.0143668445614753
0.1,PLS,0.0273711556405614
0.1,PLS,0.0960909166299277
0.1,PLS,0.0318882788958291
0.1,PLS,0.0471153807602222
0.1,PLS,0.0191345339114199
0.1,PLS,0.0609255939193527
0.1,PLS,0.0364136745397751
0.1,fTS,0.0198617719144226
0.1,fTS,0.0714714805889549
0.1,fTS,0.0194735608914774
0.1,fTS,0.0447736553756984
0.1,fTS,0.0584699703864922
0.1,fTS,0.0525597400847063
0.1,fTS,0.0652602220577123
0.1,fTS,0.124866850838951
0.1,fTS,0.0990966247979857
0.1,fTS,0.0540345984938866
0.1,fTS,0.0306238169173102
0.1,fTS,0.0816928907411222
0.1,fTS,0.0749436237945582
0.1,fTS,0.0723846771230873
0.1,fTS,0.200067637169138
0.1,fTS,0.0856087838541629
0.1,fTS,0.0415480016213849
0.1,fTS,0.0337501062349207
0.1,fTS,0.00750574310923748
0.1,fTS,0.0454932758685912
0.1,fTS,0.0550440333464126
0.1,fTS,0.0401703648863809
0.1,fTS,0.0419403639493523
0.1,fTS,0.0465207308946624
0.1,fTS,0.0354438010127441
0.1,fTS,0.125670504516785
0.1,fTS,0.0385120284038042
0.1,fTS,0.0161359450720573
0.1,fTS,0.0522818655217823
0.1,fTS,0.0214678910870967
0.1,fTS,0.0655515879352979
0.1,fTS,0.0349489580865092
0.1,fTS,0.034202661204853
0.1,fTS,0.0112628400208726
0.1,fTS,0.0307960868563952
0.1,fTS,0.130554989440588
0.1,fTS,0.0269468767647137
0.1,fTS,0.0662286015065128
0.1,fTS,0.0717000919451519
0.1,fTS,0.0606352346604136
0.1,fTS,0.0346339354228262
0.1,fTS,0.126721532251487
0.1,fTS,0.0471798608945099
0.1,fTS,0.0732016476575401
0.1,fTS,0.0565528308163005
0.1,fTS,0.0347415222231922
0.1,fTS,0.0327222796612384
0.1,fTS,0.0645047170196876
0.1,fTS,0.0302337968963925
0.1,fTS,0.0659019858598562
0.1,fTS,0.0378835621520391
0.1,fTS,0.113082354973755
0.1,fTS,0.0724597570708003
0.1,fTS,0.0934092375844334
0.1,fTS,0.0659956810477862
0.1,fTS,0.0688509128929369
0.1,fTS,0.0580159592130655
0.1,fTS,0.0276242583215913
0.1,fTS,0.0675158724594363
0.1,fTS,0.0481983176019882
0.1,fTS,0.0815765529101775
0.1,fTS,0.0876254613020463
0.1,fTS,0.167100187982603
0.1,fTS,0.0256786034738801
0.1,fTS,0.0780808330655879
0.1,fTS,0.0361159145371121
0.1,fTS,0.0491320453554095
0.1,fTS,0.0641523229328089
0.1,fTS,0.0436562185747723
0.1,fTS,0.0393029136659144
0.1,fTS,0.05081362295975
0.1,fTS,0.0754841082770195
0.1,fTS,0.038082946748064
0.1,fTS,0.0778808617871113
0.1,fTS,0.0406754816206724
0.1,fTS,0.0360640985294469
0.1,fTS,0.0434322902322457
0.1,fTS,0.0340281297362854
0.1,fTS,0.132811216573295
0.1,fTS,0.0291639391560868
0.1,fTS,0.0988357394742962
0.1,fTS,0.0371389802285474
0.1,fTS,0.0289868040782294
0.1,fTS,0.0519308065545937
0.1,fTS,0.0449890146261304
0.1,fTS,0.0311376777151198
0.1,fTS,0.0349652435818554
0.1,fTS,0.0356442370946334
0.1,fTS,0.166602215205401
0.1,fTS,0.0120296230355938
0.1,fTS,0.0234775488447291
0.1,fTS,0.0610746048574669
0.1,fTS,0.0156048019991811
0.1,fTS,0.0212428602442309
0.1,fTS,0.0666420408334894
0.1,fTS,0.0319919675066811
0.1,fTS,0.0210817624794577
0.1,fTS,0.0691378074319779
0.1,fTS,0.0391685289072971
0.1,fTS,0.0242527101626344
0.1,fTS,0.0677862209314984
0.1,fTS,0.0237438876124781
0.1,fTS,0.0228415036597225
0.1,fTS,0.0376030301456347
0.1,fTS,0.0467142343276428
0.1,fTS,0.117091580414604
0.1,fTS,0.0811616614779193
0.1,fTS,0.0447013192147177
0.1,fTS,0.0823261069556044
0.1,fTS,0.0717833088867412
0.1,fTS,0.0675206373821571
0.1,fTS,0.0503791469611735
0.1,fTS,0.0330704743578207
0.1,fTS,0.0274710424494585
0.1,fTS,0.0182825739484939
0.1,fTS,0.0245974747953754
0.1,fTS,0.107418908938184
0.1,fTS,0.0297436512994058
0.1,fTS,0.0514253925211732
0.1,fTS,0.0565898703134167
0.1,fTS,0.0679333768563501
0.1,fTS,0.0282607412840296
0.1,fTS,0.0283587857176296
0.1,fTS,0.0552765769301447
0.1,fTS,0.0718126703502125
0.1,fTS,0.057261798995929
0.1,fTS,0.0787024947898808
0.1,fTS,0.088710863429841
0.1,fTS,0.0375357393806084
0.1,fTS,0.0287313819190806
0.1,fTS,0.0908237745008614
0.1,fTS,0.0460279400181043
0.1,fTS,0.0326551681573266
0.1,fTS,0.036845879406916
0.1,fTS,0.038000360827874
0.1,fTS,0.0653703067984175
0.1,fTS,0.0172271497933396
0.1,fTS,0.060238564615563
0.1,fTS,0.0698881155666821
0.1,fTS,0.045857229054698
0.1,fTS,0.0803144077818426
0.1,fTS,0.0336555702161025
0.1,fTS,0.0279155621586164
0.1,fTS,0.0614794033102391
0.1,fTS,0.139118138925386
0.1,fTS,0.0367174862108558
0.1,fTS,0.0920677621812035
0.1,fTS,0.136536928680998
0.1,fTS,0.0329760011206771
0.1,fTS,0.122328256443985
0.1,fTS,0.0504300530009305
0.1,fTS,0.0645761289304463
0.1,fTS,0.0239869866849643
0.1,fTS,0.0302188902843007
0.1,fTS,0.0671968886313386
0.1,fTS,0.0357689272111003
0.1,fTS,0.0568684799359393
0.1,fTS,0.0266502178731682
0.1,fTS,0.038753583480361
0.1,fTS,0.0321444866619462
0.1,fTS,0.0339150620468151
0.1,fTS,0.0224280942924627
0.1,fTS,0.0341249502991058
0.1,fTS,0.0569519266303112
0.1,fTS,0.0721676870838362
0.1,fTS,0.0645830624546981
0.1,fTS,0.0546516978853163
0.1,fTS,0.0405277872054826
0.1,fTS,0.0213962166392413
0.1,fTS,0.0700370110514183
0.1,fTS,0.0686824969108822
0.1,fTS,0.0487391130136376
0.1,fTS,0.0301950559015881
0.1,fTS,0.0628422597891571
0.1,fTS,0.0853607692419141
0.1,fTS,0.0645569394883054
0.1,fTS,0.0344937909857036
0.1,fTS,0.146043626320695
0.1,fTS,0.0444455843802662
0.1,fTS,0.0983784271365514
0.1,fTS,0.039051643840394
0.1,fTS,0.0895658273407944
0.1,fTS,0.0334358605578366
0.1,fTS,0.0461013190195461
0.1,fTS,0.0462380462566454
0.1,fTS,0.03969570057251
0.1,fTS,0.0382965321525052
0.1,fTS,0.0807970402356124
0.1,fTS,0.054394284855481
0.1,fTS,0.0319373636794437
0.1,fTS,0.0267127133354195
0.1,fTS,0.0624500424315001
0.1,fTS,0.0135712827655364
0.1,fTS,0.028560538253577
0.1,fTS,0.0919012246435796
0.1,fTS,0.0389777031411602
0.1,fTS,0.0486107189942605
0.1,fTS,0.0142719987706142
0.1,fTS,0.0580957499102843
0.1,fTS,0.0364136745397751
0.1,LS_oracle,0.0362758869081476
0.1,LS_oracle,0.0616732263980822
0.1,LS_oracle,0.0197000228135159
0.1,LS_oracle,0.0251824193608837
0.1,LS_oracle,0.0720214114984393
0.1,LS_oracle,0.0455711124279164
0.1,LS_oracle,0.0414526302832807
0.1,LS_oracle,0.0817002072067004
0.1,LS_oracle,0.0821982356814111
0.1,LS_oracle,0.0407795643975532
0.1,LS_oracle,0.0462770596133574
0.1,LS_oracle,0.0771040009818351
0.1,LS_oracle,0.0617173286553371
0.1,LS_oracle,0.0588916842342092
0.1,LS_oracle,0.152526226258225
0.1,LS_oracle,0.0717334384257599
0.1,LS_oracle,0.0315314431013045
0.1,LS_oracle,0.0185361205571371
0.1,LS_oracle,0.0346048155622255
0.1,LS_oracle,0.0461527502787166
0.1,LS_oracle,0.0744652451309842
0.1,LS_oracle,0.0337375287061314
0.1,LS_oracle,0.0330896337638961
0.1,LS_oracle,0.0431217127276872
0.1,LS_oracle,0.0203777538656767
0.1,LS_oracle,0.130748107391601
0.1,LS_oracle,0.0279677580030513
0.1,LS_oracle,0.0138040125750732
0.1,LS_oracle,0.048430991117048
0.1,LS_oracle,0.0327693150770131
0.1,LS_oracle,0.0610269766025122
0.1,LS_oracle,0.0366471532990476
0.1,LS_oracle,0.0253428729076589
0.1,LS_oracle,0.0131506050255716
0.1,LS_oracle,0.0243026022915149
0.1,LS_oracle,0.165140283029203
0.1,LS_oracle,0.0220068556498965
0.1,LS_oracle,0.0775220816832704
0.1,LS_oracle,0.0565859385392321
0.1,LS_oracle,0.0629391628469892
0.1,LS_oracle,0.0406797463908984
0.1,LS_oracle,0.0430908403682117
0.1,LS_oracle,0.0750382898944769
0.1,LS_oracle,0.0761177706736716
0.1,LS_oracle,0.0451094591013256
0.1,LS_oracle,0.0370222272104679
0.1,LS_oracle,0.024520181167794
0.1,LS_oracle,0.0549251235939072
0.1,LS_oracle,0.0168979320051061
0.1,LS_oracle,0.0497495614897623
0.1,LS_oracle,0.0459376323997008
0.1,LS_oracle,0.113058935048262
0.1,LS_oracle,0.0644730334659074
0.1,LS_oracle,0.0562244475163594
0.1,LS_oracle,0.0911121406269986
0.1,LS_oracle,0.0660068225203631
0.1,LS_oracle,0.0657161002386206
0.1,LS_oracle,0.021337226883114
0.1,LS_oracle,0.0542655946254364
0.1,LS_oracle,0.0771010624199149
0.1,LS_oracle,0.0784345414783667
0.1,LS_oracle,0.0663853516044291
0.1,LS_oracle,0.140918459653944
0.1,LS_oracle,0.020354031993716
0.1,LS_oracle,0.0791540835077729
0.1,LS_oracle,0.0363254089058164
0.1,LS_oracle,0.0290669234340135
0.1,LS_oracle,0.0588760302177612
0.1,LS_oracle,0.0340393940086233
0.1,LS_oracle,0.0317051690164413
0.1,LS_oracle,0.059187182884972
0.1,LS_oracle,0.0340209529942191
0.1,LS_oracle,0.040971312053214
0.1,LS_oracle,0.071138466887018
0.1,LS_oracle,0.038433737372037
0.1,LS_oracle,0.0371373335083985
0.1,LS_oracle,0.0375338130983862
0.1,LS_oracle,0.0490088004457381
0.1,LS_oracle,0.113229609774752
0.1,LS_oracle,0.0264670296284066
0.1,LS_oracle,0.0263228593278328
0.1,LS_oracle,0.0514712421415151
0.1,LS_oracle,0.023373795891136
0.1,LS_oracle,0.0521919490471085
0.1,LS_oracle,0.0401320420574938
0.1,LS_oracle,0.037089731710128
0.1,LS_oracle,0.0182062770000113
0.1,LS_oracle,0.0494955106089736
0.1,LS_oracle,0.160017986096215
0.1,LS_oracle,0.0176698955680405
0.1,LS_oracle,0.0228854736916574
0.1,LS_oracle,0.051490937027307
0.1,LS_oracle,0.00835917154949866
0.1,LS_oracle,0.0121821272811279
0.1,LS_oracle,0.0272142174303386
0.1,LS_oracle,0.036020241656188
0.1,LS_oracle,0.0242385809087944
0.1,LS_oracle,0.0287634228037454
0.1,LS_oracle,0.0276879223760602
0.1,LS_oracle,0.0275459489887037
0.1,LS_oracle,0.0441887211635124
0.1,LS_oracle,0.0195015218900986
0.1,LS_oracle,0.0218499140371385
0.1,LS_oracle,0.0689552347034307
0.1,LS_oracle,0.0363349950499423
0.1,LS_oracle,0.100548831479374
0.1,LS_oracle,0.0883968061183369
0.1,LS_oracle,0.0374303760731793
0.1,LS_oracle,0.0175398379817776
0.1,LS_oracle,0.0748526307554315
0.1,LS_oracle,0.0667452711568401
0.1,LS_oracle,0.0380846240510189
0.1,LS_oracle,0.0271650184299075
0.1,LS_oracle,0.0265075522202216
0.1,LS_oracle,0.0105283550995929
0.1,LS_oracle,0.00979792753071963
0.1,LS_oracle,0.0893151392710614
0.1,LS_oracle,0.047252418757859
0.1,LS_oracle,0.0427143944011457
0.1,LS_oracle,0.036505250697096
0.1,LS_oracle,0.0577522400715855
0.1,LS_oracle,0.0353651845531279
0.1,LS_oracle,0.0329664832707505
0.1,LS_oracle,0.0491526135534485
0.1,LS_oracle,0.0756291143482747
0.1,LS_oracle,0.06613850295158
0.1,LS_oracle,0.0860240616230521
0.1,LS_oracle,0.0954308814477022
0.1,LS_oracle,0.0312723585159251
0.1,LS_oracle,0.0222260386542255
0.1,LS_oracle,0.0972858568169266
0.1,LS_oracle,0.0616903963312972
0.1,LS_oracle,0.0221038051317402
0.1,LS_oracle,0.0343796153011295
0.1,LS_oracle,0.0288941922823755
0.1,LS_oracle,0.0600040205156872
0.1,LS_oracle,0.0216692036794978
0.1,LS_oracle,0.049976680714565
0.1,LS_oracle,0.0547978657340235
0.1,LS_oracle,0.0238654718318085
0.1,LS_oracle,0.0590414211059121
0.1,LS_oracle,0.040014788889971
0.1,LS_oracle,0.0248872655187016
0.1,LS_oracle,0.0593265430174997
0.1,LS_oracle,0.114006244728003
0.1,LS_oracle,0.0271905141853627
0.1,LS_oracle,0.13884524892633
0.1,LS_oracle,0.0396607028573411
0.1,LS_oracle,0.0418196581503619
0.1,LS_oracle,0.102384237137366
0.1,LS_oracle,0.0511316699618628
0.1,LS_oracle,0.0446067390764591
0.1,LS_oracle,0.0175336943172943
0.1,LS_oracle,0.0154745544828535
0.1,LS_oracle,0.0659387726632591
0.1,LS_oracle,0.0305035989177735
0.1,LS_oracle,0.0556391471623217
0.1,LS_oracle,0.02648673980665
0.1,LS_oracle,0.030720547369612
0.1,LS_oracle,0.0273284816867246
0.1,LS_oracle,0.041240294920166
0.1,LS_oracle,0.0167217943165383
0.1,LS_oracle,0.0161700787512984
0.1,LS_oracle,0.0405411249626227
0.1,LS_oracle,0.0383888351393856
0.1,LS_oracle,0.038741517114848
0.1,LS_oracle,0.0301697381845517
0.1,LS_oracle,0.0335162734993689
0.1,LS_oracle,0.0190418395639157
0.1,LS_oracle,0.0359786111211598
0.1,LS_oracle,0.0843834582543879
0.1,LS_oracle,0.0294634830176951
0.1,LS_oracle,0.0396464859278478
0.1,LS_oracle,0.0557919314178804
0.1,LS_oracle,0.0449101481456176
0.1,LS_oracle,0.0610251124840869
0.1,LS_oracle,0.0401196099457926
0.1,LS_oracle,0.143161567481586
0.1,LS_oracle,0.0321217364549841
0.1,LS_oracle,0.0454477510277093
0.1,LS_oracle,0.0257877388175988
0.1,LS_oracle,0.0633578731780628
0.1,LS_oracle,0.0100289664821126
0.1,LS_oracle,0.0203863825156931
0.1,LS_oracle,0.0460116437988992
0.1,LS_oracle,0.0359553245687204
0.1,LS_oracle,0.0403050954995439
0.1,LS_oracle,0.0718765352854002
0.1,LS_oracle,0.0576714555381674
0.1,LS_oracle,0.0339500172533268
0.1,LS_oracle,0.0352393050568159
0.1,LS_oracle,0.0609856579695478
0.1,LS_oracle,0.0326023801341065
0.1,LS_oracle,0.0263464032379233
0.1,LS_oracle,0.11107458003343
0.1,LS_oracle,0.0355502887055091
0.1,LS_oracle,0.0492407642934814
0.1,LS_oracle,0.0123668655426289
0.1,LS_oracle,0.0547166482957758
0.1,LS_oracle,0.0366558885094447
0.1,TS_oracle,0.0323343420300467
0.1,TS_oracle,0.0607446384280029
0.1,TS_oracle,0.0197000228135159
0.1,TS_oracle,0.0277986776590922
0.1,TS_oracle,0.0720214114984393
0.1,TS_oracle,0.0455711124279164
0.1,TS_oracle,0.0417574123227363
0.1,TS_oracle,0.0983906855639581
0.1,TS_oracle,0.105652097526419
0.1,TS_oracle,0.0415773295984672
0.1,TS_oracle,0.0462770596133575
0.1,TS_oracle,0.0764666325269015
0.1,TS_oracle,0.0617173286553371
0.1,TS_oracle,0.0587255075135893
0.1,TS_oracle,0.152526226258225
0.1,TS_oracle,0.0870354584498391
0.1,TS_oracle,0.0341859655651213
0.1,TS_oracle,0.0185361205571371
0.1,TS_oracle,0.0346048155622255
0.1,TS_oracle,0.046141161739525
0.1,TS_oracle,0.0738154459912675
0.1,TS_oracle,0.0351756856706602
0.1,TS_oracle,0.0322482471761625
0.1,TS_oracle,0.0462436020329371
0.1,TS_oracle,0.0203777538656767
0.1,TS_oracle,0.126044910224004
0.1,TS_oracle,0.0279677580030513
0.1,TS_oracle,0.0138040125750732
0.1,TS_oracle,0.0374848720034278
0.1,TS_oracle,0.0327693150770131
0.1,TS_oracle,0.0594791665964528
0.1,TS_oracle,0.0371562156921407
0.1,TS_oracle,0.0244103816530328
0.1,TS_oracle,0.0131514633541626
0.1,TS_oracle,0.0243026022915149
0.1,TS_oracle,0.139555336161394
0.1,TS_oracle,0.0245663022295545
0.1,TS_oracle,0.0775220816832704
0.1,TS_oracle,0.0578473751317044
0.1,TS_oracle,0.0607993042249967
0.1,TS_oracle,0.0406797463908984
0.1,TS_oracle,0.0430908403682117
0.1,TS_oracle,0.0750382898944769
0.1,TS_oracle,0.0761177706736716
0.1,TS_oracle,0.0359172762097397
0.1,TS_oracle,0.0370222272104679
0.1,TS_oracle,0.0274097743314426
0.1,TS_oracle,0.0564989695961433
0.1,TS_oracle,0.0225585701703323
0.1,TS_oracle,0.0497495614897623
0.1,TS_oracle,0.0459376323997008
0.1,TS_oracle,0.113196919261068
0.1,TS_oracle,0.0644730334659074
0.1,TS_oracle,0.0528609460785369
0.1,TS_oracle,0.0803574935963858
0.1,TS_oracle,0.0666687633514825
0.1,TS_oracle,0.0582378217738848
0.1,TS_oracle,0.021337226883114
0.1,TS_oracle,0.0488656396564964
0.1,TS_oracle,0.0771010624199149
0.1,TS_oracle,0.0765922587310006
0.1,TS_oracle,0.0663853516044291
0.1,TS_oracle,0.157055435227882
0.1,TS_oracle,0.0192422298131666
0.1,TS_oracle,0.0791847716813884
0.1,TS_oracle,0.0360468327631331
0.1,TS_oracle,0.0290669234340135
0.1,TS_oracle,0.0588760302177612
0.1,TS_oracle,0.0367446900780844
0.1,TS_oracle,0.0316927696962664
0.1,TS_oracle,0.059187182884972
0.1,TS_oracle,0.0304430146267791
0.1,TS_oracle,0.040971312053214
0.1,TS_oracle,0.0845182937349052
0.1,TS_oracle,0.0391006414159487
0.1,TS_oracle,0.0362471266194167
0.1,TS_oracle,0.0374632574321302
0.1,TS_oracle,0.0490088004457381
0.1,TS_oracle,0.113229609774752
0.1,TS_oracle,0.021712722144879
0.1,TS_oracle,0.0265196484273143
0.1,TS_oracle,0.048331856624944
0.1,TS_oracle,0.0235253236260498
0.1,TS_oracle,0.0521919490471085
0.1,TS_oracle,0.0401320420574938
0.1,TS_oracle,0.037089731710128
0.1,TS_oracle,0.0182062770000113
0.1,TS_oracle,0.0417947168225928
0.1,TS_oracle,0.159515139617684
0.1,TS_oracle,0.0176698955680405
0.1,TS_oracle,0.019952600572262
0.1,TS_oracle,0.0590618139250166
0.1,TS_oracle,0.00830337281919975
0.1,TS_oracle,0.0117964077659926
0.1,TS_oracle,0.036862165217418
0.1,TS_oracle,0.0300366667241628
0.1,TS_oracle,0.0208697153494589
0.1,TS_oracle,0.0287719025131896
0.1,TS_oracle,0.0267429700585056
0.1,TS_oracle,0.027694941618688
0.1,TS_oracle,0.0511245395530204
0.1,TS_oracle,0.0195015218900986
0.1,TS_oracle,0.0206503659913324
0.1,TS_oracle,0.0689552347034307
0.1,TS_oracle,0.0363349950499423
0.1,TS_oracle,0.0780589976924798
0.1,TS_oracle,0.0815981211666565
0.1,TS_oracle,0.0343259746786577
0.1,TS_oracle,0.0110455227377275
0.1,TS_oracle,0.0673761938638344
0.1,TS_oracle,0.0658986975303299
0.1,TS_oracle,0.036905692613156
0.1,TS_oracle,0.0253330656729051
0.1,TS_oracle,0.0285661674950606
0.1,TS_oracle,0.0164787013316686
0.1,TS_oracle,0.00979792753071963
0.1,TS_oracle,0.0943018970598094
0.1,TS_oracle,0.0456493659849631
0.1,TS_oracle,0.0430241975404239
