rho,methods,PE_value
0.5,TS_oracle,0.0623474695878532
0.5,TS_oracle,0.0422799584289506
0.5,TS_oracle,0.0919181969294762
0.5,TS_oracle,0.0809188964485883
0.5,TS_oracle,0.00145434860254823
0.5,TS_oracle,0.165234342888772
0.5,TS_oracle,0.163031415890099
0.5,TS_oracle,0.101657747370526
0.5,TS_oracle,0.0546445677059171
0.5,TS_oracle,0.000882793029664874
0.5,TS_oracle,0.108999717155104
0.5,TS_oracle,0.100613178720416
0.5,TS_oracle,0.0931100764441337
0.5,TS_oracle,0.058068544822526
0.5,TS_oracle,0.132632068473769
0.5,TS_oracle,0.0856369542991575
0.5,TS_oracle,0.0530897444402072
0.5,TS_oracle,0.118149243431424
0.5,TS_oracle,0.138661439585636
0.5,TS_oracle,0.113397361502416
0.5,TS_oracle,0.00805241444361404
0.5,TS_oracle,0.143478202653027
0.5,TS_oracle,0.0701621644916675
0.5,TS_oracle,0.0843467306195522
0.5,TS_oracle,0.0728191031340801
0.5,TS_oracle,0.0870900123906566
0.5,TS_oracle,0.138243951646622
0.5,TS_oracle,0.065087276528955
0.5,TS_oracle,0.0900581276352095
0.5,TS_oracle,0.0607114638949411
0.5,TS_oracle,0.0133594677898943
0.5,TS_oracle,0.0581031409422859
0.5,TS_oracle,0.0651317967881402
0.5,TS_oracle,0.0167704409192238
0.5,TS_oracle,0.168434586197408
0.5,TS_oracle,0.0910091931627874
0.5,TS_oracle,0.0940883108078259
0.5,TS_oracle,0.0662885647104547
0.5,TS_oracle,0.0553103756679694
0.5,TS_oracle,0.106705453203129
0.5,TS_oracle,0.146801259879294
0.5,TS_oracle,0.126931645150643
0.5,TS_oracle,0.0333641368507667
0.5,TS_oracle,0.0575364568805303
0.5,TS_oracle,0.0963669778813738
0.5,TS_oracle,0.124680261233632
0.5,TS_oracle,0.136745995112351
0.5,TS_oracle,0.104254630344168
0.5,TS_oracle,0.0556620556779368
0.5,TS_oracle,0.0335231579190145
0.5,TS_oracle,0.0675113249364789
0.5,TS_oracle,0.0854992015400986
0.5,TS_oracle,0.138660485314182
0.5,TS_oracle,0.116260272966515
0.5,TS_oracle,0.0944294986355829
0.5,TS_oracle,0.092269080495216
0.5,TS_oracle,0.092888872864852
0.5,TS_oracle,0.0986312506708402
0.5,TS_oracle,0.0507001626603147
0.5,TS_oracle,0.109189218392314
0.5,TS_oracle,0.0997156686105578
0.5,TS_oracle,0.131866092513257
0.5,TS_oracle,0.103441659197511
0.5,TS_oracle,0.0670140672393396
0.5,TS_oracle,0.0619120018630528
0.5,TS_oracle,0.10030404771952
0.5,TS_oracle,0.151700805080121
0.5,TS_oracle,0.171639076005817
0.5,TS_oracle,0.106303368369618
0.5,TS_oracle,0.00150919985694342
0.5,TS_oracle,0.0914238277815631
0.5,TS_oracle,0.113255320307242
0.5,TS_oracle,0.154636939872458
0.5,TS_oracle,0.0497292648786229
0.5,TS_oracle,0.0439795789441007
0.5,TS_oracle,0.0401640307114097
0.5,TS_oracle,0.165041290236725
0.5,TS_oracle,0.105490706622122
0.5,TS_oracle,0.201276716896598
0.5,TS_oracle,0.0599945907372352
0.5,TS_oracle,0.117303926186869
0.5,TS_oracle,0.0397330836871206
0.5,TS_oracle,0.165766234198694
0.5,TS_oracle,0.0156678957191581
0.5,TS_oracle,0.0107651204572612
0.5,TS_oracle,0.0491736650348007
0.5,TS_oracle,0.0409873196017927
0.5,TS_oracle,0.0836638273362242
0.5,TS_oracle,0.0100886261015956
0.5,TS_oracle,0.123006430374394
0.5,TS_oracle,0.0968842244195967
0.5,TS_oracle,0.0357977191979411
0.5,TS_oracle,0.0429605660786183
0.5,TS_oracle,0.0414587245477447
0.5,TS_oracle,0.0735488924350114
0.5,TS_oracle,0.110139290662489
0.5,TS_oracle,0.0873210113767873
0.5,TS_oracle,0.0978710024926699
0.5,TS_oracle,0.0835663477771245
0.5,TS_oracle,0.0744878953518171
0.5,TS_oracle,0.0370572324175329
0.5,TS_oracle,0.0573699801767507
0.5,TS_oracle,0.137201490155669
0.5,TS_oracle,0.10498265603877
0.6,PLS,0.0327984283830416
0.6,PLS,0.116811026669243
0.6,PLS,0.120479578498047
0.6,PLS,0.185851510823273
0.6,PLS,0.0448058677958467
0.6,PLS,0.0425434544463401
0.6,PLS,0.109335089806042
0.6,PLS,0.0738673247372743
0.6,PLS,0.117208579499259
0.6,PLS,0.0416046624306197
0.6,PLS,0.0306438528182231
0.6,PLS,0.05207442880854
0.6,PLS,0.0671303939736223
0.6,PLS,0.0937380079507479
0.6,PLS,0.0754682865550498
0.6,PLS,0.135493618565447
0.6,PLS,0.223754120329378
0.6,PLS,0.144710155199428
0.6,PLS,0.0975539465797588
0.6,PLS,0.0870205416508969
0.6,PLS,0.0708058612896922
0.6,PLS,0.0298211221846281
0.6,PLS,0.0411192413621164
0.6,PLS,0.116721756784059
0.6,PLS,0.147846653858283
0.6,PLS,0.129820689855024
0.6,PLS,0.118942292450182
0.6,PLS,0.0193477201733865
0.6,PLS,0.0709930949163704
0.6,PLS,0.119234600982961
0.6,PLS,0.0560832391957216
0.6,PLS,0.0385535841547664
0.6,PLS,0.124441198113378
0.6,PLS,0.0137492214934185
0.6,PLS,0.0448134189186029
0.6,PLS,0.157591861355259
0.6,PLS,0.0980713385325198
0.6,PLS,0.0359603315011441
0.6,PLS,0.0273260641580932
0.6,PLS,0.0991269045989391
0.6,PLS,0.0188889578892375
0.6,PLS,0.104196779402761
0.6,PLS,0.0533705036972605
0.6,PLS,0.215489787559033
0.6,PLS,0.155200998229217
0.6,PLS,0.0920468716458942
0.6,PLS,0.100831077870082
0.6,PLS,0.0512537368683723
0.6,PLS,0.0815715573281794
0.6,PLS,0.0361551857221534
0.6,PLS,0.119753102666246
0.6,PLS,0.122011723208898
0.6,PLS,0.0239113875372059
0.6,PLS,0.1353290510743
0.6,PLS,0.0449209780349622
0.6,PLS,0.114991379790069
0.6,PLS,0.0790394553016283
0.6,PLS,0.157727484125249
0.6,PLS,0.115848347779198
0.6,PLS,0.115734954454735
0.6,PLS,0.0127291470445667
0.6,PLS,0.110326398405607
0.6,PLS,0.0592574998871918
0.6,PLS,0.133816327892398
0.6,PLS,0.0652939725200641
0.6,PLS,0.0642979115409006
0.6,PLS,0.0651231303629654
0.6,PLS,0.0951374552938176
0.6,PLS,0.0255189340992352
0.6,PLS,0.041038354182682
0.6,PLS,0.0968397034114177
0.6,PLS,0.0633252066715408
0.6,PLS,0.0945186181967239
0.6,PLS,0.174756274120053
0.6,PLS,0.0663873792694616
0.6,PLS,0.133519095997669
0.6,PLS,0.191516701924286
0.6,PLS,0.0993724141373638
0.6,PLS,0.0164817536870505
0.6,PLS,-0.0132090037720918
0.6,PLS,0.134445464618971
0.6,PLS,0.150811112740284
0.6,PLS,0.0921873432527953
0.6,PLS,0.0814499877723773
0.6,PLS,0.103985535476854
0.6,PLS,0.0355371070614985
0.6,PLS,0.0985722011836863
0.6,PLS,0.0540551797539202
0.6,PLS,0.0651736711369453
0.6,PLS,0.0581068430473146
0.6,PLS,0.0668058513470426
0.6,PLS,0.106295591612649
0.6,PLS,0.194227353404337
0.6,PLS,0.0453017286782185
0.6,PLS,0.0317510613667591
0.6,PLS,0.0740736751930704
0.6,PLS,0.0855924210831691
0.6,PLS,0.0455450654899865
0.6,PLS,0.111350482939639
0.6,PLS,0.104844489775817
0.6,PLS,0.0162307771174348
0.6,PLS,0.109663226002888
0.6,PLS,0.116400656220712
0.6,PLS,0.0550541119769585
0.6,PLS,0.083510466605881
0.6,PLS,0.0826190144946768
0.6,PLS,0.0699262315541314
0.6,PLS,0.0611173524224271
0.6,PLS,0.146809128320161
0.6,PLS,0.0583763413627751
0.6,PLS,0.0902862570373215
0.6,PLS,0.0702995139550484
0.6,PLS,0.131241130538251
0.6,PLS,0.121807877649372
0.6,PLS,0.108003126057731
0.6,PLS,0.0809987982546754
0.6,PLS,0.120205296676574
0.6,PLS,0.0496983038885095
0.6,PLS,0.0629474713363438
0.6,PLS,0.0429475520888316
0.6,PLS,0.1058459400722
0.6,PLS,0.102516047831339
0.6,PLS,0.0688596629433671
0.6,PLS,0.0118745552895854
0.6,PLS,0.0696937178285857
0.6,PLS,0.142813618421549
0.6,PLS,0.179231691409935
0.6,PLS,0.0626267755411161
0.6,PLS,0.0753663041286179
0.6,PLS,0.0376687488734244
0.6,PLS,0.0903402994850335
0.6,PLS,0.0850759923002744
0.6,PLS,0.0873358662642472
0.6,PLS,0.187136883098616
0.6,PLS,0.0996545297870033
0.6,PLS,0.0468989428267956
0.6,PLS,0.0256969985591258
0.6,PLS,0.0881232877223452
0.6,PLS,0.0854351221711596
0.6,PLS,0.168181405153531
0.6,PLS,0.10362017504071
0.6,PLS,0.0752001929620976
0.6,PLS,0.0742770077278012
0.6,PLS,0.0647935802305817
0.6,PLS,0.113658340717232
0.6,PLS,0.21061615343365
0.6,PLS,0.143173408618963
0.6,PLS,0.0923348524391203
0.6,PLS,0.0898332924695444
0.6,PLS,0.118123735916709
0.6,PLS,0.0532662676172087
0.6,PLS,0.0716245015915891
0.6,PLS,0.144005197018936
0.6,PLS,0.0967758475494411
0.6,PLS,0.0289624525690513
0.6,PLS,0.0863429549262293
0.6,PLS,0.141041745294755
0.6,PLS,0.0398259066096549
0.6,PLS,0.149959816811626
0.6,PLS,0.106572239218613
0.6,PLS,0.0503998342960632
0.6,PLS,0.012044552723375
0.6,PLS,0.0129273449473377
0.6,PLS,0.0296877571489893
0.6,PLS,0.14586826234407
0.6,PLS,0.0593083336545934
0.6,PLS,0.111002804178552
0.6,PLS,0.0391634552847326
0.6,PLS,0.0415056530213829
0.6,PLS,0.11918290928689
0.6,PLS,0.0980675326284324
0.6,PLS,0.0134363726915323
0.6,PLS,0.0182567256488442
0.6,PLS,0.0590425270373998
0.6,PLS,0.137608077745885
0.6,PLS,0.0765669977021504
0.6,PLS,0.0996989013275535
0.6,PLS,0.100027957487303
0.6,PLS,0.0835998805482634
0.6,PLS,0.201113867976313
0.6,PLS,0.162816695391735
0.6,PLS,0.095154608713427
0.6,PLS,0.081869831701771
0.6,PLS,0.0276293228410978
0.6,PLS,0.139607872941627
0.6,PLS,0.219347901190958
0.6,PLS,0.0569208466984317
0.6,PLS,0.089719707561839
0.6,PLS,0.0537494590278422
0.6,PLS,0.121185182490666
0.6,PLS,0.062538190981259
0.6,PLS,0.110076548312391
0.6,PLS,-0.0571483366421569
0.6,PLS,0.106438042099112
0.6,PLS,0.0164887722505587
0.6,PLS,0.134198750568251
0.6,PLS,0.0585307485017594
0.6,PLS,0.0793851182487206
0.6,PLS,0.130221908631511
0.6,PLS,0.054971439354176
0.6,fTS,0.0162116156903771
0.6,fTS,0.105937490753399
0.6,fTS,0.116342965480474
0.6,fTS,0.18290528262683
0.6,fTS,0.0463742321224789
0.6,fTS,0.0384013388114197
0.6,fTS,0.0876192011726853
0.6,fTS,0.0848818977004049
0.6,fTS,0.112435743834611
0.6,fTS,0.0329714583780374
0.6,fTS,0.0143433442819265
0.6,fTS,0.0264025142458253
0.6,fTS,0.0525621025196537
0.6,fTS,0.087070786822494
0.6,fTS,0.0775959736440461
0.6,fTS,0.177527477922734
0.6,fTS,0.220022478435122
0.6,fTS,0.13574523349164
0.6,fTS,0.0949201599868448
0.6,fTS,0.0938647768764913
0.6,fTS,0.0709331659091139
0.6,fTS,0.000379369019958276
0.6,fTS,0.0485543006050433
0.6,fTS,0.0837261227952093
0.6,fTS,0.127453528694927
0.6,fTS,0.125081564678491
0.6,fTS,0.112124567787194
0.6,fTS,0.0257825228697792
0.6,fTS,0.0743523145065279
0.6,fTS,0.118334104640891
0.6,fTS,0.0506318775983361
0.6,fTS,0.0331088599122875
0.6,fTS,0.0832335817377006
0.6,fTS,0.00783404831967882
0.6,fTS,0.0402526528913243
0.6,fTS,0.154827660460858
0.6,fTS,0.083977067396326
0.6,fTS,0.0351819536499571
0.6,fTS,0.0277941911821222
0.6,fTS,0.094457793947115
0.6,fTS,0.0153106815544899
0.6,fTS,0.0970920555307111
0.6,fTS,0.0405163559060693
0.6,fTS,0.102137378494721
0.6,fTS,0.126170978317695
0.6,fTS,0.0892649011345497
0.6,fTS,0.0837459421259368
0.6,fTS,0.0302688832330165
0.6,fTS,0.0727560919981434
0.6,fTS,0.0299836172299017
0.6,fTS,0.112737250579553
0.6,fTS,0.0733129857279318
0.6,fTS,0.0284603656908269
0.6,fTS,0.0665092243371304
0.6,fTS,0.0405204929346104
0.6,fTS,0.0991134611000468
0.6,fTS,0.0800942575060108
0.6,fTS,0.159449282751908
0.6,fTS,0.0831734377882216
0.6,fTS,0.111391671066238
0.6,fTS,0.00317625942420796
0.6,fTS,0.0993937080460674
0.6,fTS,0.0509214205490165
0.6,fTS,0.104115086250745
0.6,fTS,0.0587014532135597
0.6,fTS,0.061155119006435
0.6,fTS,0.0493153387687741
0.6,fTS,0.0772842190449063
0.6,fTS,0.00642422448551616
0.6,fTS,0.0436231593136611
0.6,fTS,0.0896667223659455
0.6,fTS,0.0593936150321934
0.6,fTS,0.0876814273304114
0.6,fTS,0.171112325386947
0.6,fTS,0.0746410202119216
0.6,fTS,0.124954535906515
0.6,fTS,0.193387861061152
0.6,fTS,0.0846293727738512
0.6,fTS,0.0131929750975159
0.6,fTS,-0.0211345672969131
0.6,fTS,0.109685141125698
0.6,fTS,0.161645742590499
0.6,fTS,0.0611009855774622
0.6,fTS,0.0556829128573477
0.6,fTS,0.121393398635171
0.6,fTS,0.027279273886369
0.6,fTS,0.0718364398277327
0.6,fTS,0.0285490806516848
0.6,fTS,0.0461840471052193
0.6,fTS,0.0482576325557604
0.6,fTS,0.0533682808209888
0.6,fTS,0.0961788365897609
0.6,fTS,0.14516118999193
0.6,fTS,0.0382345308226988
0.6,fTS,0.0305769080090605
0.6,fTS,0.0729303015627714
0.6,fTS,0.0632815208498536
0.6,fTS,0.0502714350445812
0.6,fTS,0.0944037548797092
0.6,fTS,0.0887804220136204
0.6,fTS,0.0128707166897633
0.6,fTS,0.115605208635642
0.6,fTS,0.112107620802102
0.6,fTS,0.0481175928567057
0.6,fTS,0.0787683876498297
0.6,fTS,0.0859589174708082
0.6,fTS,0.0585591353226427
0.6,fTS,0.0714148006806925
0.6,fTS,0.133201685640513
0.6,fTS,0.0432952408922704
0.6,fTS,0.0863246302638212
0.6,fTS,0.086916305986779
0.6,fTS,0.121435913749282
0.6,fTS,0.113963958130114
0.6,fTS,0.114019133802377
0.6,fTS,0.077953267451335
0.6,fTS,0.111331436238812
0.6,fTS,0.0652315063081021
0.6,fTS,0.0593779755289459
0.6,fTS,0.0389131546078485
0.6,fTS,0.0988845155055422
0.6,fTS,0.0836637262031583
0.6,fTS,0.0630604250709224
0.6,fTS,0.0108965302390207
0.6,fTS,0.0681608014506816
0.6,fTS,0.122133906574189
0.6,fTS,0.161870508907513
0.6,fTS,0.0642217883453431
0.6,fTS,0.0641272618763169
0.6,fTS,0.0223726873908494
0.6,fTS,0.0857898485080348
0.6,fTS,0.0772577015769764
0.6,fTS,0.0737314133319711
0.6,fTS,0.112762035086318
0.6,fTS,0.0977029750396248
0.6,fTS,0.0294779790605524
0.6,fTS,0.0199866251278789
0.6,fTS,0.0839498598240713
0.6,fTS,0.0745570601210317
0.6,fTS,0.133311518877452
0.6,fTS,0.0952428123938132
0.6,fTS,0.0658945436878362
0.6,fTS,0.0680147502778492
0.6,fTS,0.0663021254231946
0.6,fTS,0.104937247763942
0.6,fTS,0.204204649195928
0.6,fTS,0.146104399684589
0.6,fTS,0.0968985059447256
0.6,fTS,0.0718064401953076
0.6,fTS,0.114321722994769
0.6,fTS,0.0488072841945237
0.6,fTS,0.0558739520391307
0.6,fTS,0.118390214141958
0.6,fTS,0.0955758061989769
0.6,fTS,0.0294173153841213
0.6,fTS,0.0740699001405705
0.6,fTS,0.133503899771626
0.6,fTS,0.0305615039230338
0.6,fTS,0.139165300328383
0.6,fTS,0.105082884862923
0.6,fTS,0.0350206437038534
0.6,fTS,0.0166898820572614
0.6,fTS,0.00732357195934785
0.6,fTS,0.0265970560501692
0.6,fTS,0.145826223862443
0.6,fTS,0.0429826266773188
0.6,fTS,0.102709643876717
0.6,fTS,0.0321729667402113
0.6,fTS,0.0407701896711323
0.6,fTS,0.108603687849792
0.6,fTS,0.102880585951371
0.6,fTS,0.00371422888565776
0.6,fTS,0.0282908870629877
0.6,fTS,0.0501556738374089
0.6,fTS,0.135145351146297
0.6,fTS,0.0738279102495634
0.6,fTS,0.0743816697046829
0.6,fTS,0.143432765927223
0.6,fTS,0.0890675596469956
0.6,fTS,0.211750999200659
0.6,fTS,0.152197808822369
0.6,fTS,0.0943943034342434
0.6,fTS,0.0739541455874098
0.6,fTS,0.00534448004120192
0.6,fTS,0.120651336609254
0.6,fTS,0.198311780592936
0.6,fTS,0.0402146875046279
0.6,fTS,0.0823621329799231
0.6,fTS,0.0595887304458105
0.6,fTS,0.104221801107359
0.6,fTS,0.0596699771950058
0.6,fTS,0.083750651583965
0.6,fTS,-0.0614457678938762
0.6,fTS,0.10355043036183
0.6,fTS,0.0188066108053777
0.6,fTS,0.136615190276024
0.6,fTS,0.0499485953100212
0.6,fTS,0.0713178344828425
0.6,fTS,0.118537565117605
0.6,fTS,0.0297762554824972
0.6,LS_oracle,0.027241328888822
0.6,LS_oracle,0.115592434690924
0.6,LS_oracle,0.122587066729377
0.6,LS_oracle,0.180719261417255
0.6,LS_oracle,0.0408721246096782
0.6,LS_oracle,0.0422227063295051
0.6,LS_oracle,0.0941687767133561
0.6,LS_oracle,0.0717770251472081
0.6,LS_oracle,0.117860721811854
0.6,LS_oracle,0.0408972804344845
0.6,LS_oracle,0.0260285000942966
0.6,LS_oracle,0.0548731463179513
0.6,LS_oracle,0.0691740598626438
0.6,LS_oracle,0.0931890255492476
0.6,LS_oracle,0.0741250803042244
0.6,LS_oracle,0.134886672180073
0.6,LS_oracle,0.218348755817598
0.6,LS_oracle,0.14808362183078
0.6,LS_oracle,0.0991474696719177
0.6,LS_oracle,0.0859778927124575
0.6,LS_oracle,0.0679479896248067
0.6,LS_oracle,0.0211043311232306
0.6,LS_oracle,0.0408782474127845
0.6,LS_oracle,0.105278071416176
0.6,LS_oracle,0.147637310064427
0.6,LS_oracle,0.124577297187169
0.6,LS_oracle,0.11839343061906
0.6,LS_oracle,0.0181965982751742
0.6,LS_oracle,0.0691691756825239
0.6,LS_oracle,0.117225376867373
0.6,LS_oracle,0.0552842763058232
0.6,LS_oracle,0.0381938653573419
0.6,LS_oracle,0.119867561868629
0.6,LS_oracle,0.013549471495623
0.6,LS_oracle,0.0444893770719221
0.6,LS_oracle,0.155301807137121
0.6,LS_oracle,0.0926940642459346
0.6,LS_oracle,0.0361742668883731
0.6,LS_oracle,0.0267503106034837
0.6,LS_oracle,0.0992567752798408
0.6,LS_oracle,0.0188593463181139
0.6,LS_oracle,0.104989873865309
0.6,LS_oracle,0.0609502266051039
0.6,LS_oracle,0.0940528432537522
0.6,LS_oracle,0.155778995367445
0.6,LS_oracle,0.0927830832102843
0.6,LS_oracle,0.100237461806577
0.6,LS_oracle,0.0515064279483199
0.6,LS_oracle,0.0818813331340646
0.6,LS_oracle,0.0359788384051616
0.6,LS_oracle,0.119089209178168
0.6,LS_oracle,0.0801101956359991
0.6,LS_oracle,0.0201848683656705
0.6,LS_oracle,0.0699210617573649
0.6,LS_oracle,0.0416755797316934
0.6,LS_oracle,0.11476567105635
0.6,LS_oracle,0.0752148867864282
0.6,LS_oracle,0.159983783924155
0.6,LS_oracle,0.110876323680628
0.6,LS_oracle,0.114908057337219
0.6,LS_oracle,0.00756333367080586
0.6,LS_oracle,0.109866694724047
0.6,LS_oracle,0.0518721799108228
0.6,LS_oracle,0.114090912071479
0.6,LS_oracle,0.0657974638739671
0.6,LS_oracle,0.0639678504153558
0.6,LS_oracle,0.0621555281914308
0.6,LS_oracle,0.0955750246205438
0.6,LS_oracle,0.0224318869845759
0.6,LS_oracle,0.0414614303833849
0.6,LS_oracle,0.0942244177466418
0.6,LS_oracle,0.0639304035837318
0.6,LS_oracle,0.09743651396052
0.6,LS_oracle,0.177153692378536
0.6,LS_oracle,0.0662863334339201
0.6,LS_oracle,0.134581254618672
0.6,LS_oracle,0.185880277601249
0.6,LS_oracle,0.0983590801152272
0.6,LS_oracle,0.01632556996922
0.6,LS_oracle,-0.0137244880433933
0.6,LS_oracle,0.135866118838168
0.6,LS_oracle,0.150921409758714
0.6,LS_oracle,0.0734890575263114
0.6,LS_oracle,0.0747286148334227
0.6,LS_oracle,0.0922834425273411
0.6,LS_oracle,0.0353815316062818
0.6,LS_oracle,0.101055930867177
0.6,LS_oracle,0.0360154941578401
0.6,LS_oracle,0.0643277943793479
0.6,LS_oracle,0.0544407991220326
0.6,LS_oracle,0.0673947235281298
0.6,LS_oracle,0.106877757707779
0.6,LS_oracle,0.150722791229874
0.6,LS_oracle,0.0446232763233245
0.6,LS_oracle,0.0299715404955034
0.6,LS_oracle,0.0755671073658575
0.6,LS_oracle,0.0830503823218265
0.6,LS_oracle,0.04565100277677
0.6,LS_oracle,0.106091545134841
0.6,LS_oracle,0.104551966716129
0.6,LS_oracle,0.016353749048921
0.6,LS_oracle,0.108190758336598
0.6,LS_oracle,0.113136556393627
0.6,LS_oracle,0.0548795155176016
0.6,LS_oracle,0.0836313435638933
0.6,LS_oracle,0.0836942696715806
0.6,LS_oracle,0.063736373275638
0.6,LS_oracle,0.0622097662736272
0.6,LS_oracle,0.146755017302221
0.6,LS_oracle,0.0566816648859332
0.6,LS_oracle,0.0901790666614217
0.6,LS_oracle,0.069200586474609
0.6,LS_oracle,0.130793469192327
0.6,LS_oracle,0.116711626136239
0.6,LS_oracle,0.107468916089897
0.6,LS_oracle,0.0819633262391397
0.6,LS_oracle,0.128167037631749
0.6,LS_oracle,0.0507070111463448
0.6,LS_oracle,0.0670967099872259
0.6,LS_oracle,0.0393051191091525
0.6,LS_oracle,0.106055580159887
0.6,LS_oracle,0.101883024235461
0.6,LS_oracle,0.0591930478085518
0.6,LS_oracle,0.0147044513384125
0.6,LS_oracle,0.0668213408398266
0.6,LS_oracle,0.142757849811721
0.6,LS_oracle,0.180969890860488
0.6,LS_oracle,0.0636609506735579
0.6,LS_oracle,0.0754856436218219
0.6,LS_oracle,0.0387913141180025
0.6,LS_oracle,0.0909299396152712
0.6,LS_oracle,0.084875076697926
0.6,LS_oracle,0.0744021838238746
0.6,LS_oracle,0.187092667407146
0.6,LS_oracle,0.100303499804459
0.6,LS_oracle,0.0475888430576339
0.6,LS_oracle,0.0256236862095689
0.6,LS_oracle,0.0880629329985068
0.6,LS_oracle,0.0841261074349964
0.6,LS_oracle,0.169246789735347
0.6,LS_oracle,0.10553488494583
0.6,LS_oracle,0.0741576434516746
0.6,LS_oracle,0.0737230191473861
0.6,LS_oracle,0.0645268649081332
0.6,LS_oracle,0.113181308773969
0.6,LS_oracle,0.203679774623817
0.6,LS_oracle,0.143151297312706
0.6,LS_oracle,0.0925296777820654
0.6,LS_oracle,0.0960109930647952
0.6,LS_oracle,0.117646859620386
0.6,LS_oracle,0.0500024055108768
0.6,LS_oracle,0.0698475496633151
0.6,LS_oracle,0.139658242103425
0.6,LS_oracle,0.098648835754068
0.6,LS_oracle,0.0286869030831314
0.6,LS_oracle,0.0862369005290453
0.6,LS_oracle,0.147392813046786
0.6,LS_oracle,0.0345660345385954
0.6,LS_oracle,0.150662716455142
0.6,LS_oracle,0.104952007113466
0.6,LS_oracle,0.0470195434353431
0.6,LS_oracle,0.011465970057134
0.6,LS_oracle,0.0134341584676718
0.6,LS_oracle,0.0320341187604745
0.6,LS_oracle,0.149829266864673
0.6,LS_oracle,0.0512064742423302
0.6,LS_oracle,0.107685817366975
0.6,LS_oracle,0.0250199818564074
0.6,LS_oracle,0.0430441260905283
0.6,LS_oracle,0.119194305663938
0.6,LS_oracle,0.09852724543122
0.6,LS_oracle,0.0123227267877437
0.6,LS_oracle,0.0206017711068474
0.6,LS_oracle,0.0576823122683814
0.6,LS_oracle,0.136817102024693
0.6,LS_oracle,0.073422330063279
0.6,LS_oracle,0.0983875646211618
0.6,LS_oracle,0.155715060096062
0.6,LS_oracle,0.0837079594178178
0.6,LS_oracle,0.201016420772264
0.6,LS_oracle,0.162677178072081
0.6,LS_oracle,0.092715501638263
0.6,LS_oracle,0.0852075215686214
0.6,LS_oracle,0.016712928821526
0.6,LS_oracle,0.135184567190115
0.6,LS_oracle,0.224794177398198
0.6,LS_oracle,0.0600889204670949
0.6,LS_oracle,0.0900973231557369
0.6,LS_oracle,0.0512303470154709
0.6,LS_oracle,0.124365010708559
0.6,LS_oracle,0.139051575981077
0.6,LS_oracle,0.093396961754036
0.6,LS_oracle,-0.0511854856387711
0.6,LS_oracle,0.114307271231997
0.6,LS_oracle,0.0158302057547008
0.6,LS_oracle,0.133992428881029
0.6,LS_oracle,0.0504525113899612
0.6,LS_oracle,0.0779447134675211
0.6,LS_oracle,0.131952962195275
0.6,LS_oracle,0.0505797365881999
0.6,TS_oracle,0.0162177103032699
0.6,TS_oracle,0.0995374430379081
0.6,TS_oracle,0.119358307554762
0.6,TS_oracle,0.179075259079079
