rho,methods,MSEf_value
0.1,PLS,0.09011309458338
0.1,PLS,0.208430628321545
0.1,PLS,0.115061704692409
0.1,PLS,0.457116400492705
0.1,PLS,0.173041683571316
0.1,PLS,0.175749745500319
0.1,PLS,0.177247738524558
0.1,PLS,0.377752037688673
0.1,PLS,0.0551312817997536
0.1,PLS,0.171464493455514
0.1,PLS,0.140985118054161
0.1,PLS,0.22423481850473
0.1,PLS,0.228017803458669
0.1,PLS,0.166985458270759
0.1,PLS,0.161452108046805
0.1,PLS,0.260480309974796
0.1,PLS,0.259743528146022
0.1,PLS,0.253321883338468
0.1,PLS,0.187788697432642
0.1,PLS,0.312489079562511
0.1,PLS,0.135755247082813
0.1,PLS,0.0887882217152339
0.1,PLS,0.144708999956007
0.1,PLS,0.274416100753459
0.1,PLS,0.246663732881561
0.1,PLS,0.141732394312669
0.1,PLS,0.272901649128454
0.1,PLS,0.318831532091525
0.1,PLS,0.114728427774519
0.1,PLS,0.199772421061929
0.1,PLS,0.125470858527146
0.1,PLS,0.308230511033947
0.1,PLS,0.168626343333672
0.1,PLS,0.207034685937422
0.1,PLS,0.186973727126572
0.1,PLS,0.343485629088404
0.1,PLS,0.151930895255536
0.1,PLS,0.141388247172953
0.1,PLS,0.491599896057619
0.1,PLS,0.076407944559728
0.1,PLS,0.119583870202357
0.1,PLS,1.01386549260444
0.1,PLS,0.165013733087295
0.1,PLS,0.221103997712276
0.1,PLS,0.114840134282918
0.1,PLS,0.10459184637936
0.1,PLS,0.165014653363407
0.1,PLS,0.246033668570861
0.1,PLS,0.252678946546447
0.1,PLS,0.208951004171048
0.1,PLS,0.150842237998135
0.1,PLS,0.110339232237851
0.1,PLS,0.26288127375769
0.1,PLS,0.135646913193535
0.1,PLS,0.136201155602569
0.1,PLS,0.0823964211739861
0.1,PLS,0.0983559090324346
0.1,PLS,0.288813997276993
0.1,PLS,0.914883418341068
0.1,PLS,0.191658342537782
0.1,PLS,0.232990555997585
0.1,PLS,0.162175354980679
0.1,PLS,0.188634740871286
0.1,PLS,0.198464136957839
0.1,PLS,0.0978539565401214
0.1,PLS,0.377327766708125
0.1,PLS,0.177304843562318
0.1,PLS,0.202019078227977
0.1,PLS,0.149306884904799
0.1,PLS,0.115515447367718
0.1,PLS,0.258574303692816
0.1,PLS,0.0904922978486556
0.1,PLS,0.241056515324291
0.1,PLS,0.164563098927407
0.1,PLS,0.205595638665677
0.1,PLS,0.210930234012969
0.1,PLS,0.16223277014075
0.1,PLS,0.439532808651168
0.1,PLS,0.209534036681653
0.1,PLS,0.267730093680711
0.1,PLS,0.115921845638347
0.1,PLS,0.207896182307015
0.1,PLS,0.216713547706195
0.1,PLS,0.147150665990557
0.1,PLS,0.21881008995678
0.1,PLS,0.10938733297294
0.1,PLS,0.205846077878559
0.1,PLS,0.314797076290132
0.1,PLS,0.169161692636583
0.1,PLS,0.178404536285283
0.1,PLS,0.190234156657519
0.1,PLS,0.160923863992584
0.1,PLS,0.270716219293558
0.1,PLS,0.276524261496604
0.1,PLS,0.152452416305627
0.1,PLS,0.167248938774943
0.1,PLS,0.176636026895041
0.1,PLS,0.30100008437446
0.1,PLS,0.150671754486609
0.1,PLS,0.194188721138681
0.1,PLS,0.734448938211929
0.1,PLS,0.117831636309485
0.1,PLS,0.168832550025112
0.1,PLS,0.152781096976797
0.1,PLS,0.172451191476365
0.1,PLS,0.195808435787293
0.1,PLS,0.196397021574033
0.1,fTS,0.1400959226028
0.1,fTS,0.149632032815962
0.1,fTS,0.0753941359001936
0.1,fTS,0.760636624221986
0.1,fTS,0.435823562391637
0.1,fTS,0.205771661046867
0.1,fTS,0.125674489413547
0.1,fTS,0.163957014764894
0.1,fTS,0.084789593703877
0.1,fTS,0.134264207359411
0.1,fTS,0.0775544149298618
0.1,fTS,0.170081564219159
0.1,fTS,0.16657703413361
0.1,fTS,0.347585787592135
0.1,fTS,0.125057836055778
0.1,fTS,0.274747231852138
0.1,fTS,0.136421549254434
0.1,fTS,0.32172303481569
0.1,fTS,0.648249048994282
0.1,fTS,0.256821469701143
0.1,fTS,0.346497839970084
0.1,fTS,0.148041400447871
0.1,fTS,0.116607343246436
0.1,fTS,0.137277242628864
0.1,fTS,0.138710631312591
0.1,fTS,0.0989716730551298
0.1,fTS,0.112321114420071
0.1,fTS,0.255135482695393
0.1,fTS,0.13985846289587
0.1,fTS,0.110183525162527
0.1,fTS,0.15208717734453
0.1,fTS,0.164286127333407
0.1,fTS,0.145814020157801
0.1,fTS,0.175775432982537
0.1,fTS,0.258783990627457
0.1,fTS,0.188984104209423
0.1,fTS,0.699403070047922
0.1,fTS,0.172063869690874
0.1,fTS,0.75022891906152
0.1,fTS,0.107500042118017
0.1,fTS,0.157838810055943
0.1,fTS,0.230250989939225
0.1,fTS,0.443287348852125
0.1,fTS,0.224611290918511
0.1,fTS,0.164159873149804
0.1,fTS,0.160831223065906
0.1,fTS,0.119092834673278
0.1,fTS,0.139990741617552
0.1,fTS,0.217967640445503
0.1,fTS,0.140653953906507
0.1,fTS,0.0991785478591309
0.1,fTS,0.196429367917524
0.1,fTS,0.0915205346086583
0.1,fTS,0.148546428493562
0.1,fTS,0.131377730476688
0.1,fTS,0.0936847381716959
0.1,fTS,0.169635824823056
0.1,fTS,0.178197459059693
0.1,fTS,0.448381420596482
0.1,fTS,0.133106987999914
0.1,fTS,0.249204128071896
0.1,fTS,0.130279181867253
0.1,fTS,0.198153606181973
0.1,fTS,0.104532501088585
0.1,fTS,0.640086852464377
0.1,fTS,0.143150909760793
0.1,fTS,0.457138959303191
0.1,fTS,0.298410627658536
0.1,fTS,0.148626423366006
0.1,fTS,0.243565936086123
0.1,fTS,0.22919378106017
0.1,fTS,0.108139418732687
0.1,fTS,0.127920210352015
0.1,fTS,0.199682690156533
0.1,fTS,0.147105189059523
0.1,fTS,0.264645514864952
0.1,fTS,0.153093872920068
0.1,fTS,0.183910165983714
0.1,fTS,0.143247461659512
0.1,fTS,0.102730070551871
0.1,fTS,0.25244828161473
0.1,fTS,0.174907409014924
0.1,fTS,0.578249520467503
0.1,fTS,0.0998120739001653
0.1,fTS,0.174096706709748
0.1,fTS,0.0974841047432524
0.1,fTS,0.171213974957928
0.1,fTS,0.0936945785207056
0.1,fTS,0.0928183269813118
0.1,fTS,0.137098822540127
0.1,fTS,0.206922137465545
0.1,fTS,0.164016286756198
0.1,fTS,0.160609837961374
0.1,fTS,0.0900075558290659
0.1,fTS,0.207091554036895
0.1,fTS,0.109227813389996
0.1,fTS,0.456308498821268
0.1,fTS,0.176128753039829
0.1,fTS,0.174461823677139
0.1,fTS,0.177231032724386
0.1,fTS,0.370695294523073
0.1,fTS,0.0551312817997536
0.1,fTS,0.171522142247985
0.1,fTS,0.140985118054161
0.1,fTS,0.223716008369387
0.1,fTS,0.220721421892957
0.1,fTS,0.166138626427765
0.1,fTS,0.163704727192588
0.1,fTS,0.272483038750222
0.1,fTS,0.23419573850439
0.1,fTS,0.252002335591473
0.1,fTS,0.187788697432642
0.1,fTS,0.289414579806029
0.1,fTS,0.133960780254952
0.1,fTS,0.0894147891312304
0.1,fTS,0.144708999956007
0.1,fTS,0.274813822839504
0.1,fTS,0.248951433042389
0.1,fTS,0.14220555653264
0.1,fTS,0.273381676440396
0.1,fTS,0.318831532091525
0.1,fTS,0.114728427774519
0.1,fTS,0.199772421061929
0.1,fTS,0.129533514142036
0.1,fTS,0.308193056344802
0.1,fTS,0.168626343333672
0.1,fTS,0.206385582621651
0.1,fTS,0.187287871221693
0.1,fTS,0.343485629088404
0.1,fTS,0.151930895255536
0.1,fTS,0.141445893383125
0.1,fTS,0.491599896057619
0.1,fTS,0.0748885103272471
0.1,fTS,0.119583870202357
0.1,fTS,1.01559856394684
0.1,fTS,0.160127509874667
0.1,fTS,0.216586374913082
0.1,fTS,0.114728965742487
0.1,fTS,0.107090858045584
0.1,fTS,0.169512503508491
0.1,fTS,0.250359833454316
0.1,fTS,0.247680953665257
0.1,fTS,0.208389240056776
0.1,fTS,0.16087463176347
0.1,fTS,0.112900796898596
0.1,fTS,0.265886038028013
0.1,fTS,0.135835472777819
0.1,fTS,0.13884967134725
0.1,fTS,0.0810628360254804
0.1,fTS,0.0973208623966277
0.1,fTS,0.288813997276993
0.1,fTS,0.894565878426755
0.1,fTS,0.197981052667726
0.1,fTS,0.229144549210333
0.1,fTS,0.167422204722384
0.1,fTS,0.196381567415736
0.1,fTS,0.195813591256954
0.1,fTS,0.0978499893434359
0.1,fTS,0.378247090048228
0.1,fTS,0.177304843562318
0.1,fTS,0.207398848295518
0.1,fTS,0.149306884904799
0.1,fTS,0.115515447367718
0.1,fTS,0.254593065573222
0.1,fTS,0.0896626799122551
0.1,fTS,0.236820272785542
0.1,fTS,0.160889493176216
0.1,fTS,0.199459070939379
0.1,fTS,0.20469003768395
0.1,fTS,0.150730298759867
0.1,fTS,0.436188135860629
0.1,fTS,0.206969583120448
0.1,fTS,0.267746650600155
0.1,fTS,0.113046110474944
0.1,fTS,0.207896182307015
0.1,fTS,0.215131141935546
0.1,fTS,0.147150665990557
0.1,fTS,0.21881008995678
0.1,fTS,0.109808874703192
0.1,fTS,0.209046362980741
0.1,fTS,0.314973001624937
0.1,fTS,0.167953792022333
0.1,fTS,0.178590787593871
0.1,fTS,0.190234156657519
0.1,fTS,0.15217310058764
0.1,fTS,0.222182731989121
0.1,fTS,0.276524261496604
0.1,fTS,0.152744827778555
0.1,fTS,0.167778149824727
0.1,fTS,0.177828813118381
0.1,fTS,0.30100008437446
0.1,fTS,0.150748453046568
0.1,fTS,0.209864900029192
0.1,fTS,0.733684591506018
0.1,fTS,0.114171280182686
0.1,fTS,0.16836073932591
0.1,fTS,0.151582457053244
0.1,fTS,0.188725517503328
0.1,fTS,0.185927139771406
0.1,fTS,0.196397021574033
0.1,LS_oracle,0.140584819031024
0.1,LS_oracle,0.14876387071325
0.1,LS_oracle,0.0756125074587976
0.1,LS_oracle,0.756396917927487
0.1,LS_oracle,0.43952459761465
0.1,LS_oracle,0.203722795383067
0.1,LS_oracle,0.13128471469509
0.1,LS_oracle,0.17730716022065
0.1,LS_oracle,0.0883576370351466
0.1,LS_oracle,0.140822403573549
0.1,LS_oracle,0.0769865601030897
0.1,LS_oracle,0.170548207024783
0.1,LS_oracle,0.161079632184118
0.1,LS_oracle,0.355041198288015
0.1,LS_oracle,0.117886390513222
0.1,LS_oracle,0.274057919312075
0.1,LS_oracle,0.136965407930666
0.1,LS_oracle,0.32000371433939
0.1,LS_oracle,0.640978637725866
0.1,LS_oracle,0.262020027573826
0.1,LS_oracle,0.365730054353848
0.1,LS_oracle,0.152450462640805
0.1,LS_oracle,0.114975177223152
0.1,LS_oracle,0.137506294047741
0.1,LS_oracle,0.130482281436802
0.1,LS_oracle,0.0957654405638053
0.1,LS_oracle,0.11124774442743
0.1,LS_oracle,0.258809447737566
0.1,LS_oracle,0.152015815673377
0.1,LS_oracle,0.108106763821414
0.1,LS_oracle,0.133927087593065
0.1,LS_oracle,0.16229898781738
0.1,LS_oracle,0.146474401468473
0.1,LS_oracle,0.176824485812928
0.1,LS_oracle,0.260042632871584
0.1,LS_oracle,0.180496715013163
0.1,LS_oracle,0.706815643581346
0.1,LS_oracle,0.164350602710668
0.1,LS_oracle,0.751048325968081
0.1,LS_oracle,0.106792982989062
0.1,LS_oracle,0.156876615478312
0.1,LS_oracle,0.251868495482028
0.1,LS_oracle,0.447278764286641
0.1,LS_oracle,0.224586382975748
0.1,LS_oracle,0.159069288812868
0.1,LS_oracle,0.162398123987384
0.1,LS_oracle,0.120055980667604
0.1,LS_oracle,0.145950449809146
0.1,LS_oracle,0.217857970691228
0.1,LS_oracle,0.137780206482361
0.1,LS_oracle,0.099727689130264
0.1,LS_oracle,0.197539451373203
0.1,LS_oracle,0.0920975416373293
0.1,LS_oracle,0.145507870164636
0.1,LS_oracle,0.134100616239923
0.1,LS_oracle,0.0864162107632348
0.1,LS_oracle,0.168111734276822
0.1,LS_oracle,0.176372566470323
0.1,LS_oracle,0.451842056025147
0.1,LS_oracle,0.137575107708995
0.1,LS_oracle,0.257461078505846
0.1,LS_oracle,0.132397595967745
0.1,LS_oracle,0.192795094693512
0.1,LS_oracle,0.104691789233218
0.1,LS_oracle,0.639416363373036
0.1,LS_oracle,0.142811422401559
0.1,LS_oracle,0.463848609580214
0.1,LS_oracle,0.297911008209898
0.1,LS_oracle,0.145374681014388
0.1,LS_oracle,0.236131535796559
0.1,LS_oracle,0.241771192223661
0.1,LS_oracle,0.0964930766552876
0.1,LS_oracle,0.127480479589941
0.1,LS_oracle,0.197009601428901
0.1,LS_oracle,0.148470137048672
0.1,LS_oracle,0.269890360599925
0.1,LS_oracle,0.153806409496943
0.1,LS_oracle,0.183013100889972
0.1,LS_oracle,0.141196402433076
0.1,LS_oracle,0.103989585077348
0.1,LS_oracle,0.250141950754334
0.1,LS_oracle,0.172465508654272
0.1,LS_oracle,0.577952828128098
0.1,LS_oracle,0.0990134415102097
0.1,LS_oracle,0.175463793727109
0.1,LS_oracle,0.0965096363364899
0.1,LS_oracle,0.17042290401084
0.1,LS_oracle,0.0941016948101617
0.1,LS_oracle,0.0992833680456942
0.1,LS_oracle,0.136090254772167
0.1,LS_oracle,0.207223973299436
0.1,LS_oracle,0.179245768704559
0.1,LS_oracle,0.163998806101027
0.1,LS_oracle,0.0962605734850892
0.1,LS_oracle,0.207469427653922
0.1,LS_oracle,0.114908527777002
0.1,LS_oracle,0.457307058663147
0.1,LS_oracle,0.654034955324431
0.1,LS_oracle,0.174189564041884
0.1,LS_oracle,0.176908226501992
0.1,LS_oracle,0.377676069666714
0.1,LS_oracle,0.0551311374404555
0.1,LS_oracle,0.171668207310811
0.1,LS_oracle,0.140996061155617
0.1,LS_oracle,0.223401446698844
0.1,LS_oracle,0.222480469683692
0.1,LS_oracle,0.166945922031455
0.1,LS_oracle,0.159840946782413
0.1,LS_oracle,0.254386755224336
0.1,LS_oracle,0.258281923062819
0.1,LS_oracle,0.251708822583741
0.1,LS_oracle,0.184625467026648
0.1,LS_oracle,0.308035031571153
0.1,LS_oracle,0.134517815018716
0.1,LS_oracle,0.0887239929194614
0.1,LS_oracle,0.146261129016925
0.1,LS_oracle,0.275425181432375
0.1,LS_oracle,0.246361953440068
0.1,LS_oracle,0.139358136090187
0.1,LS_oracle,0.273231777890238
0.1,LS_oracle,0.321929040973873
0.1,LS_oracle,0.117081530704261
0.1,LS_oracle,0.199322821385223
0.1,LS_oracle,0.125428910066226
0.1,LS_oracle,0.308211754788479
0.1,LS_oracle,0.16414545978552
0.1,LS_oracle,0.209210567846801
0.1,LS_oracle,0.18719734017566
0.1,LS_oracle,0.343977741225046
0.1,LS_oracle,0.151481228133448
0.1,LS_oracle,0.141994690871338
0.1,LS_oracle,0.489401113890164
0.1,LS_oracle,0.0799881009165438
0.1,LS_oracle,0.119581569147135
0.1,LS_oracle,1.01363887198986
0.1,LS_oracle,0.164877378792154
0.1,LS_oracle,0.22070253164008
0.1,LS_oracle,0.114720315866262
0.1,LS_oracle,0.104116109136644
0.1,LS_oracle,0.16679355005998
0.1,LS_oracle,0.245945614502646
0.1,LS_oracle,0.251548602870465
0.1,LS_oracle,0.20990121703924
0.1,LS_oracle,0.151324735562285
0.1,LS_oracle,0.112384026038977
0.1,LS_oracle,0.261787237701065
0.1,LS_oracle,0.136738089694462
0.1,LS_oracle,0.134483004948765
0.1,LS_oracle,0.0816073932317032
0.1,LS_oracle,0.0978761830432036
0.1,LS_oracle,0.288629406029745
0.1,LS_oracle,0.309239686745528
0.1,LS_oracle,0.193718505825344
0.1,LS_oracle,0.22990392610805
0.1,LS_oracle,0.162120425537797
0.1,LS_oracle,0.187654192927501
0.1,LS_oracle,0.198056828402435
0.1,LS_oracle,0.0976743634485955
0.1,LS_oracle,0.37901130818346
0.1,LS_oracle,0.177780871125816
0.1,LS_oracle,0.203743192385755
0.1,LS_oracle,0.148787547633075
0.1,LS_oracle,0.112822943084129
0.1,LS_oracle,0.259112691516362
0.1,LS_oracle,0.0938042994772015
0.1,LS_oracle,0.241107550672721
0.1,LS_oracle,0.158033647339864
0.1,LS_oracle,0.205549822392887
0.1,LS_oracle,0.209264528693804
0.1,LS_oracle,0.162500282544997
0.1,LS_oracle,0.445379143106704
0.1,LS_oracle,0.210179721287883
0.1,LS_oracle,0.163859190322192
0.1,LS_oracle,0.115775984211022
0.1,LS_oracle,0.202161843838279
0.1,LS_oracle,0.218255572308475
0.1,LS_oracle,0.14901198290636
0.1,LS_oracle,0.219887979658113
0.1,LS_oracle,0.110176888719446
0.1,LS_oracle,0.201762399785935
0.1,LS_oracle,0.310593504154017
0.1,LS_oracle,0.168155757997344
0.1,LS_oracle,0.693923993877827
0.1,LS_oracle,0.193726842614725
0.1,LS_oracle,0.160293270602031
0.1,LS_oracle,0.270523767428267
0.1,LS_oracle,0.277306856352119
0.1,LS_oracle,0.153763717991246
0.1,LS_oracle,0.159583308587891
0.1,LS_oracle,0.179014810910017
0.1,LS_oracle,0.299983897406173
0.1,LS_oracle,0.149506511787039
0.1,LS_oracle,0.189413740227863
0.1,LS_oracle,0.735457048746314
0.1,LS_oracle,0.120601120635061
0.1,LS_oracle,0.168376117657726
0.1,LS_oracle,0.154660748078982
0.1,LS_oracle,0.169652274764352
0.1,LS_oracle,0.196054896616401
0.1,LS_oracle,0.196643129954103
0.1,TS_oracle,0.140427838296517
0.1,TS_oracle,0.148938036201671
0.1,TS_oracle,0.0756125074587976
0.1,TS_oracle,0.755275333781317
0.1,TS_oracle,0.43952459761465
0.1,TS_oracle,0.203722795383067
0.1,TS_oracle,0.127986647844838
0.1,TS_oracle,0.164731465513031
0.1,TS_oracle,0.085257441469004
0.1,TS_oracle,0.143468499853312
0.1,TS_oracle,0.0769865601030898
0.1,TS_oracle,0.17048182671418
0.1,TS_oracle,0.161079632184118
0.1,TS_oracle,0.3494762171372
0.1,TS_oracle,0.117886390513222
0.1,TS_oracle,0.275038950970256
0.1,TS_oracle,0.136420817418228
0.1,TS_oracle,0.32000371433939
0.1,TS_oracle,0.640978637725866
0.1,TS_oracle,0.25794246220242
0.1,TS_oracle,0.360751314722984
0.1,TS_oracle,0.151646056344507
0.1,TS_oracle,0.115237274357801
0.1,TS_oracle,0.137040794845639
0.1,TS_oracle,0.130482281436802
0.1,TS_oracle,0.0960770621352075
0.1,TS_oracle,0.11124774442743
0.1,TS_oracle,0.258809447737566
0.1,TS_oracle,0.139947580717508
0.1,TS_oracle,0.108106763821414
0.1,TS_oracle,0.151778744415674
0.1,TS_oracle,0.163505662022628
0.1,TS_oracle,0.145096574173929
0.1,TS_oracle,0.176847120775363
0.1,TS_oracle,0.260042632871584
0.1,TS_oracle,0.187806067550967
0.1,TS_oracle,0.706937906503265
0.1,TS_oracle,0.164350602710668
0.1,TS_oracle,0.750495110439943
0.1,TS_oracle,0.107732616953784
0.1,TS_oracle,0.156876615478312
0.1,TS_oracle,0.251868495482028
0.1,TS_oracle,0.447278764286641
0.1,TS_oracle,0.224586382975748
0.1,TS_oracle,0.163558976551055
0.1,TS_oracle,0.162398123987384
0.1,TS_oracle,0.121047312098738
0.1,TS_oracle,0.143512255978822
0.1,TS_oracle,0.217922257619112
0.1,TS_oracle,0.137780206482361
0.1,TS_oracle,0.099727689130264
0.1,TS_oracle,0.197603488213313
0.1,TS_oracle,0.0920975416373293
0.1,TS_oracle,0.145489956603275
0.1,TS_oracle,0.130842949452834
0.1,TS_oracle,0.0863690477990497
0.1,TS_oracle,0.169169890001435
0.1,TS_oracle,0.176372566470323
0.1,TS_oracle,0.449371492705053
0.1,TS_oracle,0.137575107708995
0.1,TS_oracle,0.252699986156089
0.1,TS_oracle,0.132397595967745
0.1,TS_oracle,0.197985168856653
0.1,TS_oracle,0.104804983785864
0.1,TS_oracle,0.639421249956268
0.1,TS_oracle,0.143257027994349
0.1,TS_oracle,0.463848609580214
0.1,TS_oracle,0.297911008209898
0.1,TS_oracle,0.148089523504988
0.1,TS_oracle,0.235810883225444
0.1,TS_oracle,0.241771192223661
0.1,TS_oracle,0.0962923910365814
0.1,TS_oracle,0.127480479589941
0.1,TS_oracle,0.203792921630185
0.1,TS_oracle,0.147069646593695
0.1,TS_oracle,0.264612236987589
0.1,TS_oracle,0.153749747270793
0.1,TS_oracle,0.183013100889972
0.1,TS_oracle,0.141196402433076
0.1,TS_oracle,0.102978740526858
0.1,TS_oracle,0.246998487388971
0.1,TS_oracle,0.175020235245566
0.1,TS_oracle,0.578485687475648
0.1,TS_oracle,0.0990134415102097
0.1,TS_oracle,0.175463793727109
0.1,TS_oracle,0.0965096363364899
0.1,TS_oracle,0.17042290401084
0.1,TS_oracle,0.0941361170917654
0.1,TS_oracle,0.0944143078174582
0.1,TS_oracle,0.136090254772167
0.1,TS_oracle,0.211498110371656
0.1,TS_oracle,0.166514636270408
0.1,TS_oracle,0.163372422354175
0.1,TS_oracle,0.0961144785588571
0.1,TS_oracle,0.207281905928798
0.1,TS_oracle,0.109542405042349
0.1,TS_oracle,0.456456642791988
0.1,TS_oracle,0.659509524747669
0.1,TS_oracle,0.172324345191053
0.1,TS_oracle,0.176893508772091
0.1,TS_oracle,0.370974598856486
0.1,TS_oracle,0.0551311374404555
0.1,TS_oracle,0.171689016256923
0.1,TS_oracle,0.140996061155617
0.1,TS_oracle,0.223401446698844
0.1,TS_oracle,0.211001532780308
0.1,TS_oracle,0.166118244695425
0.1,TS_oracle,0.161443308856329
0.1,TS_oracle,0.270116366290933
0.1,TS_oracle,0.233981607150066
0.1,TS_oracle,0.250388119031039
0.1,TS_oracle,0.184927086883266
0.1,TS_oracle,0.289504777947733
0.1,TS_oracle,0.132843343187419
0.1,TS_oracle,0.089288299825912
0.1,TS_oracle,0.146261129016925
0.1,TS_oracle,0.275712662931246
0.1,TS_oracle,0.248570123134179
0.1,TS_oracle,0.139671450787911
0.1,TS_oracle,0.27379045483265
0.1,TS_oracle,0.321929040973873
0.1,TS_oracle,0.117081530704261
0.1,TS_oracle,0.199322821385223
0.1,TS_oracle,0.129527723623488
0.1,TS_oracle,0.308175192267804
0.1,TS_oracle,0.165719042027973
0.1,TS_oracle,0.209462238683403
0.1,TS_oracle,0.187164647704295
0.1,TS_oracle,0.344558610543478
0.1,TS_oracle,0.151481228133448
0.1,TS_oracle,0.14205013578451
0.1,TS_oracle,0.489401113890164
0.1,TS_oracle,0.0786527475480312
0.1,TS_oracle,0.119581569147135
0.1,TS_oracle,1.01401605678038
0.1,TS_oracle,0.159907865658667
0.1,TS_oracle,0.218154169057602
0.1,TS_oracle,0.114599689900279
0.1,TS_oracle,0.106266811251178
0.1,TS_oracle,0.171849903492731
0.1,TS_oracle,0.251584741340555
0.1,TS_oracle,0.245951967732779
0.1,TS_oracle,0.208640486181517
0.1,TS_oracle,0.162256466623406
0.1,TS_oracle,0.114339954393368
0.1,TS_oracle,0.264599768881923
0.1,TS_oracle,0.137058107811765
0.1,TS_oracle,0.138399102058965
0.1,TS_oracle,0.0803669161346264
0.1,TS_oracle,0.0939450288131793
0.1,TS_oracle,0.288629406029745
0.1,TS_oracle,0.287710422315179
0.1,TS_oracle,0.199941321096218
0.1,TS_oracle,0.226641758972874
0.1,TS_oracle,0.167345995073754
0.1,TS_oracle,0.195680669039925
0.1,TS_oracle,0.195288333820542
