rho,methods,MSEs_value
0.6,fTS,0.018166981944296
0.6,fTS,0.124656369107961
0.6,fTS,0.0670876805089568
0.6,fTS,0.0544158936781044
0.6,fTS,0.0611165119968232
0.6,fTS,0.0192241599652028
0.6,fTS,0.0147037297504231
0.6,fTS,0.0467608926355512
0.6,fTS,0.0172860381828492
0.6,fTS,0.0969993471018213
0.6,fTS,0.0132522808480769
0.6,fTS,0.0376886030893448
0.6,fTS,0.0410338156772869
0.6,fTS,0.0486409122499097
0.6,fTS,0.0210695953529742
0.6,fTS,0.0187337296573156
0.6,fTS,0.0643786081183951
0.6,fTS,0.0343237651247801
0.6,fTS,0.01920819970998
0.6,fTS,0.0564321765479111
0.6,fTS,0.0267746304361092
0.6,fTS,0.0322646722846901
0.6,fTS,0.0219311763241252
0.6,fTS,0.0325999946125612
0.6,fTS,0.0342608158039676
0.6,fTS,0.0171737665424192
0.6,fTS,0.0129096978160896
0.6,fTS,0.0267165387158867
0.6,fTS,0.0345368065789424
0.6,fTS,0.05289013500688
0.6,fTS,0.017096052709965
0.6,fTS,0.0166123099449601
0.6,fTS,0.0522887594064001
0.6,fTS,0.00553191850575812
0.6,fTS,0.0249910427659361
0.6,fTS,0.0506120185545851
0.6,fTS,0.0769290512917768
0.6,fTS,0.0225557039929415
0.6,fTS,0.0190996999527002
0.6,fTS,0.0215458646225865
0.6,fTS,0.0198220965304415
0.6,fTS,0.0126621790445173
0.6,fTS,0.0549402047585398
0.6,fTS,0.0411150839273945
0.6,fTS,0.0429347444220926
0.6,fTS,0.018585191786741
0.6,fTS,0.0412237365930676
0.6,fTS,0.0329654215595331
0.6,fTS,0.0515021343649166
0.6,fTS,0.0224520326703852
0.6,fTS,0.05272031132582
0.6,fTS,0.0268409166501133
0.6,fTS,0.0364914274087009
0.6,fTS,0.0446849497325745
0.6,fTS,0.0192220009057364
0.6,fTS,0.0115405701759296
0.6,fTS,0.0917496718102722
0.6,fTS,0.0276500108409362
0.6,fTS,0.0550063016141266
0.6,fTS,0.0822992551479851
0.6,fTS,0.0505773563118736
0.6,fTS,0.0132004831362654
0.6,fTS,0.0176761074008738
0.6,fTS,0.0114011080078222
0.6,fTS,0.0316665443176672
0.6,fTS,0.0174484564587979
0.6,fTS,0.0429178469923492
0.6,fTS,0.0305227264125243
0.6,fTS,0.0214690063611018
0.6,fTS,0.0165041343143815
0.6,fTS,0.0277447151360602
0.6,fTS,0.0215235293173557
0.6,fTS,0.0198478499265297
0.6,fTS,0.0238363379601534
0.6,fTS,0.00445075782855354
0.6,fTS,0.177150106924555
0.6,fTS,0.02342248782325
0.6,fTS,0.034846453908232
0.6,fTS,0.0700225341601639
0.6,fTS,0.0243314491273752
0.6,fTS,0.0409977055328297
0.6,fTS,0.0365833392448303
0.6,fTS,0.0217793647953658
0.6,fTS,0.0288600016354158
0.6,fTS,0.055509279571923
0.6,fTS,0.0191313263327216
0.6,fTS,0.0211426889865215
0.6,LS_oracle,0.0302009417221381
0.6,LS_oracle,0.0470926067806047
0.6,LS_oracle,0.0431118045240229
0.6,LS_oracle,0.031739504689077
0.6,LS_oracle,0.0108692232852349
0.6,LS_oracle,0.0441981361523043
0.6,LS_oracle,0.0431375011358349
0.6,LS_oracle,0.0100080352879674
0.6,LS_oracle,0.0503246203445285
0.6,LS_oracle,0.080168532223844
0.6,LS_oracle,0.0210965573266849
0.6,LS_oracle,0.0758750121938251
0.6,LS_oracle,0.0243650495153025
0.6,LS_oracle,0.0512985429665336
0.6,LS_oracle,0.0461710291929991
0.6,LS_oracle,0.0751399545366037
0.6,LS_oracle,0.040014548099342
0.6,LS_oracle,0.031750009652349
0.6,LS_oracle,0.0219845508705249
0.6,LS_oracle,0.0486491498502373
0.6,LS_oracle,0.0700967420624512
0.6,LS_oracle,0.0402489166241778
0.6,LS_oracle,0.0235089072641022
0.6,LS_oracle,0.0470620529561692
0.6,LS_oracle,0.0482318769585964
0.6,LS_oracle,0.0460825505753267
0.6,LS_oracle,0.0488119947679384
0.6,LS_oracle,0.0431274358240684
0.6,LS_oracle,0.0197858386142006
0.6,LS_oracle,0.0322750850008926
0.6,LS_oracle,0.0685760260122439
0.6,LS_oracle,0.0423674901859984
0.6,LS_oracle,0.057712060543465
0.6,LS_oracle,0.0827303407157168
0.6,LS_oracle,0.0418764303958479
0.6,LS_oracle,0.0713639453022244
0.6,LS_oracle,0.0908917042078409
0.6,LS_oracle,0.0291426200319504
0.6,LS_oracle,0.0223690503064289
0.6,LS_oracle,0.0648536115070891
0.6,LS_oracle,0.0171054517539037
0.6,LS_oracle,0.0622516382061947
0.6,LS_oracle,0.0921982830624286
0.6,LS_oracle,0.0239057484596785
0.6,LS_oracle,0.180983316673578
0.6,LS_oracle,0.0146236527214873
0.6,LS_oracle,0.0357265230061015
0.6,LS_oracle,0.0382607271338157
0.6,LS_oracle,0.0107198529547462
0.6,LS_oracle,0.0673506622996208
0.6,LS_oracle,0.0182298834224757
0.6,LS_oracle,0.0672054289647679
0.6,LS_oracle,0.00836271680084425
0.6,LS_oracle,0.0634349835835528
0.6,LS_oracle,0.0270808652573516
0.6,LS_oracle,0.0827220873503536
0.6,LS_oracle,0.0255196453512794
0.6,LS_oracle,0.0372757133074491
0.6,LS_oracle,0.122024458518997
0.6,LS_oracle,0.102050910669064
0.6,LS_oracle,0.0277090501947064
0.6,LS_oracle,0.0445040294137569
0.6,LS_oracle,0.040144116880991
0.6,LS_oracle,0.0467811578363321
0.6,LS_oracle,0.015279551195477
0.6,LS_oracle,0.0388539591723247
0.6,LS_oracle,0.0557058008749584
0.6,LS_oracle,0.037459420298524
0.6,LS_oracle,0.0349697436548595
0.6,LS_oracle,0.0206536682896868
0.6,LS_oracle,0.0371589020535612
0.6,LS_oracle,0.0460367171222443
0.6,LS_oracle,0.0294304789764645
0.6,LS_oracle,0.0986541452538081
0.6,LS_oracle,0.0186990278299081
0.6,LS_oracle,0.0299023695434659
0.6,LS_oracle,0.0828887981846056
0.6,LS_oracle,0.00965180967670456
0.6,LS_oracle,0.0417683195540373
0.6,LS_oracle,0.0427798615515811
0.6,LS_oracle,0.00659961174936729
0.6,LS_oracle,0.0472967744408879
0.6,LS_oracle,0.0438100222193
0.6,LS_oracle,0.0519667925928358
0.6,LS_oracle,0.0503135785373471
0.6,LS_oracle,0.0295352761431438
0.6,LS_oracle,0.0922060534237585
0.6,LS_oracle,0.0472497017089835
0.6,LS_oracle,0.0413269822478266
0.6,LS_oracle,0.0146741376622354
0.6,LS_oracle,0.0591728558687705
0.6,LS_oracle,0.0542437897809791
0.6,LS_oracle,0.0625519719526013
0.6,LS_oracle,0.11746039069668
0.6,LS_oracle,0.0529818835816351
0.6,LS_oracle,0.194226309244163
0.6,LS_oracle,0.0229401808789781
0.6,LS_oracle,0.0464121489255379
0.6,LS_oracle,0.044543343881225
0.6,LS_oracle,0.0586545387240476
0.6,LS_oracle,0.0423258610889992
0.6,LS_oracle,0.0222092243665728
0.6,LS_oracle,0.022587346965202
0.6,LS_oracle,0.0181210916297191
0.6,LS_oracle,0.054030648001855
0.6,LS_oracle,0.00831278392911524
0.6,LS_oracle,0.0461622823103638
0.6,LS_oracle,0.0637102850147149
0.6,LS_oracle,0.0320511196788089
0.6,LS_oracle,0.0735052589681291
0.6,LS_oracle,0.0985823228198415
0.6,LS_oracle,0.0217025008276965
0.6,LS_oracle,0.0146058589978622
0.6,LS_oracle,0.0449017968493638
0.6,LS_oracle,0.166493702309007
0.6,LS_oracle,0.0606553329518765
0.6,LS_oracle,0.0493429390754585
0.6,LS_oracle,0.0299644318194876
0.6,LS_oracle,0.0425007350786074
0.6,LS_oracle,0.0219218343072
0.6,LS_oracle,0.0220161511809703
0.6,LS_oracle,0.0148860823359237
0.6,LS_oracle,0.0683675127068505
0.6,LS_oracle,0.0231385339874305
0.6,LS_oracle,0.0243710844881431
0.6,LS_oracle,0.0526161137828699
0.6,LS_oracle,0.0890602595927915
0.6,LS_oracle,0.034550220125837
0.6,LS_oracle,0.029330770593821
0.6,LS_oracle,0.0747426733973772
0.6,LS_oracle,0.0753267638143547
0.6,LS_oracle,0.0170894968819782
0.6,LS_oracle,0.0603006666194167
0.6,LS_oracle,0.0429269155906751
0.6,LS_oracle,0.0269768222855225
0.6,LS_oracle,0.021439280480728
0.6,LS_oracle,0.0555485607484955
0.6,LS_oracle,0.0593087194253924
0.6,LS_oracle,0.0405427745414257
0.6,LS_oracle,0.0732975099631533
0.6,LS_oracle,0.0795746839452448
0.6,LS_oracle,0.0506352158888541
0.6,LS_oracle,0.0533621103244645
0.6,LS_oracle,0.0267830138697945
0.6,LS_oracle,0.034660734036594
0.6,LS_oracle,0.0436655636818136
0.6,LS_oracle,0.0101734338605822
0.6,LS_oracle,0.0507885076090417
0.6,LS_oracle,0.098850076081065
0.6,LS_oracle,0.0642959295074781
0.6,LS_oracle,0.0421456271644668
0.6,LS_oracle,0.0160550223803908
0.6,LS_oracle,0.0570678529191376
0.6,LS_oracle,0.0442369189454926
0.6,LS_oracle,0.0229243794565
0.6,LS_oracle,0.0451031089282759
0.6,LS_oracle,0.0820094469961157
0.6,LS_oracle,0.024824628828752
0.6,LS_oracle,0.0362833172510206
0.6,LS_oracle,0.0504893412107534
0.6,LS_oracle,0.0422090952469152
0.6,LS_oracle,0.0676535142080027
0.6,LS_oracle,0.0351689687644631
0.6,LS_oracle,0.0754835744072913
0.6,LS_oracle,0.0498762772859139
0.6,LS_oracle,0.10033457677861
0.6,LS_oracle,0.0490063048306086
0.6,LS_oracle,0.048257032471534
0.6,LS_oracle,0.0304560813010784
0.6,LS_oracle,0.05590889089954
0.6,LS_oracle,0.028157174869652
0.6,LS_oracle,0.0498762473435541
0.6,LS_oracle,0.0705362439625136
0.6,LS_oracle,0.0161952697301613
0.6,LS_oracle,0.0224066484042526
0.6,LS_oracle,0.035855361853736
0.6,LS_oracle,0.038620332236772
0.6,LS_oracle,0.0683559850306573
0.6,LS_oracle,0.00952670196470288
0.6,LS_oracle,0.0758334286316042
0.6,LS_oracle,0.0852615150398979
0.6,LS_oracle,0.0211256075775428
0.6,LS_oracle,0.0241287802527159
0.6,LS_oracle,0.0658049071085891
0.6,LS_oracle,0.0287051857903612
0.6,LS_oracle,0.0769748061306214
0.6,LS_oracle,0.0482493989395944
0.6,LS_oracle,0.00972409014688969
0.6,LS_oracle,0.103386130314457
0.6,LS_oracle,0.0862244603273064
0.6,LS_oracle,0.104181359595814
0.6,LS_oracle,0.0842234778620189
0.6,LS_oracle,0.0682444134457789
0.6,LS_oracle,0.0777953012392939
0.6,LS_oracle,0.0500185376081854
0.6,LS_oracle,0.0256388304415948
0.6,LS_oracle,0.0312836679589965
0.6,LS_oracle,0.0620498239885472
0.6,LS_oracle,0.038677447814552
0.6,LS_oracle,0.0553585634376709
0.6,TS_oracle,0.0382457261267902
0.6,TS_oracle,0.0299888679968893
0.6,TS_oracle,0.021296159148691
0.6,TS_oracle,0.0241678012827901
0.6,TS_oracle,0.0184987731499007
0.6,TS_oracle,0.0234476583031429
0.6,TS_oracle,0.0132910203692563
0.6,TS_oracle,0.020369599408249
0.6,TS_oracle,0.0194212771539874
0.6,TS_oracle,0.0207263316750674
0.6,TS_oracle,0.0241692227575336
0.6,TS_oracle,0.0290437740500865
0.6,TS_oracle,0.0141025371059917
0.6,TS_oracle,0.0682014883360325
0.6,TS_oracle,0.0468401847755953
0.6,TS_oracle,0.0278530693741159
0.6,TS_oracle,0.0319739250383085
0.6,TS_oracle,0.0161744328615306
0.6,TS_oracle,0.0106872938954412
0.6,TS_oracle,0.0263219777953668
0.6,TS_oracle,0.0259473428919015
0.6,TS_oracle,0.0173388789441517
0.6,TS_oracle,0.0160426913794751
0.6,TS_oracle,0.0251642282012635
0.6,TS_oracle,0.0181342694503863
0.6,TS_oracle,0.0302668496152937
0.6,TS_oracle,0.00819226233509634
0.6,TS_oracle,0.0313621034142655
0.6,TS_oracle,0.0258177630662974
0.6,TS_oracle,0.0430161042867577
0.6,TS_oracle,0.0422817737305879
0.6,TS_oracle,0.0126192495500641
0.6,TS_oracle,0.0198836267155434
0.6,TS_oracle,0.0207626087598702
0.6,TS_oracle,0.0266420138886649
0.6,TS_oracle,0.0449558450041774
0.6,TS_oracle,0.10631366128001
0.6,TS_oracle,0.0203254546248104
0.6,TS_oracle,0.0146006935773718
0.6,TS_oracle,0.0239543251623033
0.6,TS_oracle,0.0124119954154113
0.6,TS_oracle,0.0164450754114572
0.6,TS_oracle,0.0636840063416226
0.6,TS_oracle,0.0282253861288825
0.6,TS_oracle,0.0702642475996118
0.6,TS_oracle,0.0103152979717563
0.6,TS_oracle,0.0440633107157738
0.6,TS_oracle,0.019704633132355
0.6,TS_oracle,0.00426043833988973
0.6,TS_oracle,0.0382127873151472
0.6,TS_oracle,0.0102733985120218
0.6,TS_oracle,0.0205834753935859
0.6,TS_oracle,0.0245704515639138
0.6,TS_oracle,0.0189698685847563
0.6,TS_oracle,0.0118463709173303
0.6,TS_oracle,0.0532012297934994
0.6,TS_oracle,0.0199836217029858
0.6,TS_oracle,0.00896053878314118
0.6,TS_oracle,0.0452493080846276
0.6,TS_oracle,0.0514358701285789
0.6,TS_oracle,0.00977936462011172
0.6,TS_oracle,0.0165518958847881
0.6,TS_oracle,0.0195202902123454
0.6,TS_oracle,0.0160413299753041
0.6,TS_oracle,0.00616780687669325
0.6,TS_oracle,0.0257801866454697
0.6,TS_oracle,0.0297110902956755
0.6,TS_oracle,0.0350671254936918
0.6,TS_oracle,0.00101321135675596
0.6,TS_oracle,0.00981507010037315
0.6,TS_oracle,0.0148560368389427
0.6,TS_oracle,0.0185843963229126
0.6,TS_oracle,0.0197800242824828
0.6,TS_oracle,0.0722078357045814
0.6,TS_oracle,0.024632181030226
0.6,TS_oracle,0.0147733653535838
0.6,TS_oracle,0.0559557053298118
0.6,TS_oracle,0.00277909479311376
0.6,TS_oracle,0.0421784374559971
0.6,TS_oracle,0.0143134369454336
0.6,TS_oracle,0.011447955768615
0.6,TS_oracle,0.0540134367966405
0.6,TS_oracle,0.0205920146297818
0.6,TS_oracle,0.0231175198280642
0.6,TS_oracle,0.0391686227692499
0.6,TS_oracle,0.0211793821866767
0.6,TS_oracle,0.069608647581857
0.6,TS_oracle,0.0249340857377195
0.6,TS_oracle,0.0270541759193276
0.6,TS_oracle,0.0239499794457566
0.6,TS_oracle,0.0158138024032709
0.6,TS_oracle,0.0567580205935557
0.6,TS_oracle,0.011065282573562
0.6,TS_oracle,0.0817882136427048
0.6,TS_oracle,0.0139279761358312
0.6,TS_oracle,0.159773382664555
0.6,TS_oracle,0.0165859252819639
0.6,TS_oracle,0.0506141423242583
0.6,TS_oracle,0.0309456891671311
0.6,TS_oracle,0.0363427528924025
0.6,TS_oracle,0.0375158565703806
0.6,TS_oracle,0.0341363716939222
0.6,TS_oracle,0.0224544937911381
0.6,TS_oracle,0.0132853060705085
0.6,TS_oracle,0.0187204124223475
0.6,TS_oracle,0.00735057692165033
0.6,TS_oracle,0.028243918069659
0.6,TS_oracle,0.0220227869223504
0.6,TS_oracle,0.0524566118346854
0.6,TS_oracle,0.0596736606695839
0.6,TS_oracle,0.0438361021090098
0.6,TS_oracle,0.0425463127273399
0.6,TS_oracle,0.00707310387527359
0.6,TS_oracle,0.0155781307799294
0.6,TS_oracle,0.125265080462663
0.6,TS_oracle,0.0695936257987867
0.6,TS_oracle,0.0432177031136884
0.6,TS_oracle,0.0303573371648457
0.6,TS_oracle,0.0191841081970543
0.6,TS_oracle,0.0167802384931059
0.6,TS_oracle,0.0391787850786828
0.6,TS_oracle,0.0177727178004362
0.6,TS_oracle,0.0832346083494032
0.6,TS_oracle,0.00859361331707951
0.6,TS_oracle,0.0279720837118961
0.6,TS_oracle,0.0377775865064022
0.6,TS_oracle,0.0507395107201073
0.6,TS_oracle,0.0214851220423143
0.6,TS_oracle,0.018709082535871
0.6,TS_oracle,0.0574807113165081
0.6,TS_oracle,0.0310609343006892
0.6,TS_oracle,0.0189501076298438
0.6,TS_oracle,0.0256904216960481
0.6,TS_oracle,0.0101226324080829
0.6,TS_oracle,0.0305293664367783
0.6,TS_oracle,0.0195259626447924
0.6,TS_oracle,0.0322385962155401
0.6,TS_oracle,0.0361115701129459
0.6,TS_oracle,0.0173305847495325
0.6,TS_oracle,0.0133530064823509
0.6,TS_oracle,0.0279076272890436
0.6,TS_oracle,0.0352458755452407
0.6,TS_oracle,0.0494576214062781
0.6,TS_oracle,0.0166450284064758
0.6,TS_oracle,0.0169328470022953
0.6,TS_oracle,0.0107562193240873
0.6,TS_oracle,0.0058685257611537
0.6,TS_oracle,0.0105924959263421
0.6,TS_oracle,0.0514692247413544
0.6,TS_oracle,0.0595162628624119
0.6,TS_oracle,0.0199713133207754
0.6,TS_oracle,0.00898890333363543
0.6,TS_oracle,0.0175568638872351
0.6,TS_oracle,0.0224180340306201
0.6,TS_oracle,0.0110467457485046
0.6,TS_oracle,0.0515199207317585
0.6,TS_oracle,0.0397032869203779
0.6,TS_oracle,0.0136474199829484
0.6,TS_oracle,0.0211827041436288
0.6,TS_oracle,0.0348842610098697
0.6,TS_oracle,0.0309492197147355
0.6,TS_oracle,0.0389214589054772
0.6,TS_oracle,0.0175924593106858
0.6,TS_oracle,0.0515312127013716
0.6,TS_oracle,0.0231519699409605
0.6,TS_oracle,0.0175703326979649
0.6,TS_oracle,0.0389574175873772
0.6,TS_oracle,0.0199601618142663
0.6,TS_oracle,0.0140889992052941
0.6,TS_oracle,0.0863236167026747
0.6,TS_oracle,0.0284445201753382
0.6,TS_oracle,0.0519590571132948
0.6,TS_oracle,0.0767894784145406
0.6,TS_oracle,0.01229814414947
0.6,TS_oracle,0.0120744996530616
0.6,TS_oracle,0.0129494379101324
0.6,TS_oracle,0.00979206181165769
0.6,TS_oracle,0.0276498038792764
0.6,TS_oracle,0.01437721484293
0.6,TS_oracle,0.0489607576760488
0.6,TS_oracle,0.0322019144612198
0.6,TS_oracle,0.0164459805198809
0.6,TS_oracle,0.0131761623479196
0.6,TS_oracle,0.0261391130513634
0.6,TS_oracle,0.0126780043956143
0.6,TS_oracle,0.0250104371288671
0.6,TS_oracle,0.0214513679789671
0.6,TS_oracle,0.00410850966095292
0.6,TS_oracle,0.0698456718498327
0.6,TS_oracle,0.0220336257880847
0.6,TS_oracle,0.0375937955280217
0.6,TS_oracle,0.0557451548028033
0.6,TS_oracle,0.0346695583118464
0.6,TS_oracle,0.046214795832592
0.6,TS_oracle,0.0369440557938787
0.6,TS_oracle,0.0211352155198052
0.6,TS_oracle,0.0217989873975374
0.6,TS_oracle,0.0564522816230524
0.6,TS_oracle,0.0197212110275591
0.6,TS_oracle,0.0309485668686859
0.7,PLS,0.0557540951001388
0.7,PLS,0.0304348498703863
0.7,PLS,0.087804720930175
0.7,PLS,0.0685235029622276
0.7,PLS,0.0455299797645566
0.7,PLS,0.029927158411319
0.7,PLS,0.0404830401422766
0.7,PLS,0.038925781588037
0.7,PLS,0.026869942220316
0.7,PLS,0.0660709054638009
0.7,PLS,0.112157785163061
0.7,PLS,0.0319019096167137
0.7,PLS,0.0434872153056561
0.7,PLS,0.0780422002115599
0.7,PLS,0.0119578185444607
0.7,PLS,0.0448136311959124
0.7,PLS,0.0290831185443468
0.7,PLS,0.0735658865973964
0.7,PLS,0.00658866335776943
0.7,PLS,0.0605403387009088
0.7,PLS,0.0547629361800053
0.7,PLS,0.0546303509736596
0.7,PLS,0.0369017827059364
0.7,PLS,0.0495288481433126
0.7,PLS,0.0257417150519816
0.7,PLS,0.0761889403976291
0.7,PLS,0.0300280530358951
0.7,PLS,0.0568231191748474
0.7,PLS,0.0201663696151744
0.7,PLS,0.0599182579983355
0.7,PLS,0.0760645393044387
0.7,PLS,0.113420895864235
0.7,PLS,0.0874956665319886
0.7,PLS,0.031094373516817
0.7,PLS,0.0377765117820176
0.7,PLS,0.0448046319768865
0.7,PLS,0.0518004189188397
0.7,PLS,0.116856786834316
0.7,PLS,0.0397723711087718
0.7,PLS,0.0292901468232534
0.7,PLS,0.021022509346878
0.7,PLS,0.143945351799166
0.7,PLS,0.043768429211727
0.7,PLS,0.0636323630023643
0.7,PLS,0.0520656936788663
0.7,PLS,0.06223881419014
0.7,PLS,0.0720975866542084
0.7,PLS,0.0347542031239815
0.7,PLS,0.0473164113545925
0.7,PLS,0.054888796267168
0.7,PLS,0.055764272276905
0.7,PLS,0.0908080838281096
0.7,PLS,0.0579191523937429
0.7,PLS,0.0488285330162988
0.7,PLS,0.026851824074389
0.7,PLS,0.0356131061046974
0.7,PLS,0.0486215163117881
0.7,PLS,0.0158785707313947
0.7,PLS,0.0710617644663529
0.7,PLS,0.0300836622780135
0.7,PLS,0.0653662559209591
0.7,PLS,0.0336217051078096
0.7,PLS,0.0515846040648035
0.7,PLS,0.0298651724732726
0.7,PLS,0.0172745208197402
0.7,PLS,0.11857844329452
0.7,PLS,0.17580860944538
0.7,PLS,0.0332748873041512
0.7,PLS,0.031319002617534
0.7,PLS,0.0598900657358761
0.7,PLS,0.0533392851760072
0.7,PLS,0.0675560657973339
0.7,PLS,0.0176413588492974
0.7,PLS,0.0399491167542046
0.7,PLS,0.123070606542394
0.7,PLS,0.0342070663006622
0.7,PLS,0.116055483116464
0.7,PLS,0.0580328265383497
0.7,PLS,0.0271566783095442
0.7,PLS,0.0244012499834112
0.7,PLS,0.0459341585044654
0.7,PLS,0.028455033831316
0.7,PLS,0.0422665024090749
0.7,PLS,0.0424788242362028
0.7,PLS,0.0557476289416283
0.7,PLS,0.0225037423107071
0.7,PLS,0.115401992589262
0.7,PLS,0.0151714443341348
0.7,PLS,0.0560849868039877
0.7,PLS,0.0409954898476197
0.7,PLS,0.0666669020488008
0.7,PLS,0.109706294584696
0.7,PLS,0.0564459547488981
0.7,PLS,0.0221385926644515
0.7,PLS,0.0526692768534355
0.7,PLS,0.0201604779839903
0.7,PLS,0.0417925567343144
0.7,PLS,0.0274702680963102
0.7,PLS,0.0358111716620697
0.7,PLS,0.0863902367048379
0.7,PLS,0.042431991127629
0.7,PLS,0.0397088664604874
0.7,PLS,0.0519076942677275
0.7,PLS,0.0471957023529275
0.7,PLS,0.0732681217669724
0.7,PLS,0.0379962767113905
0.7,PLS,0.0905305840515695
0.7,PLS,0.0524119520162275
0.7,PLS,0.0486452693463076
0.7,PLS,0.0841919172916137
0.7,PLS,0.0476773986972281
0.7,PLS,0.0268099137563017
0.7,PLS,0.0684358509668954
0.7,PLS,0.0908877641216643
0.7,PLS,0.0544266742480418
0.7,PLS,0.0384041257401444
0.7,PLS,0.0335024662397588
0.7,PLS,0.109595143973057
0.7,PLS,0.035777742646073
0.7,PLS,0.0821031249021349
0.7,PLS,0.0785695699083836
0.7,PLS,0.0888474227307308
0.7,PLS,0.0336027032866373
0.7,PLS,0.0243455286472694
0.7,PLS,0.0416827662107644
0.7,PLS,0.171565552478357
0.7,PLS,0.0334639451062474
0.7,PLS,0.0400265552874251
0.7,PLS,0.0877366910218108
0.7,PLS,0.0443560419450546
0.7,PLS,0.0219514148269265
0.7,PLS,0.090123578110313
0.7,PLS,0.0294568806553324
0.7,PLS,0.0338934440787094
0.7,PLS,0.0337227026964296
0.7,PLS,0.00411474797231977
0.7,PLS,0.0419432682419637
0.7,PLS,0.0528956188175019
0.7,PLS,0.0668651830980709
0.7,PLS,0.0736165779076004
0.7,PLS,0.0261605372972834
0.7,PLS,0.00255355109471914
0.7,PLS,0.0630055032242216
0.7,PLS,0.0556459863659109
0.7,PLS,0.114211837923812
0.7,PLS,0.0459087145237042
0.7,PLS,0.0237791152156198
0.7,PLS,0.0154863040768939
0.7,PLS,0.0458017720182652
0.7,PLS,0.0919739847910658
0.7,PLS,0.0247383615136163
0.7,PLS,0.0100649108647768
0.7,PLS,0.0425383701699307
0.7,PLS,0.068813588824365
0.7,PLS,0.0309222877047666
0.7,PLS,0.103192716554982
0.7,PLS,0.0375046512375974
0.7,PLS,0.0539090867666569
0.7,PLS,0.0377424027027103
0.7,PLS,0.0164522570344962
0.7,PLS,0.0485789892795484
0.7,PLS,0.00865957013955146
0.7,PLS,0.0398051584491781
0.7,PLS,0.110534209031556
0.7,PLS,0.0625801757607018
0.7,PLS,0.0469910401395009
0.7,PLS,0.130782113853442
0.7,PLS,0.0510563590064203
0.7,PLS,0.0138114462811924
0.7,PLS,0.0318622982660388
0.7,PLS,0.0447085539033699
0.7,PLS,0.0665273029401737
0.7,PLS,0.0293798173489977
0.7,PLS,0.101899864658038
0.7,PLS,0.116805852623272
0.7,PLS,0.0906438429438551
0.7,PLS,0.0240500951505499
0.7,PLS,0.0542209646136199
0.7,PLS,0.108861428116197
0.7,PLS,0.0349687574238086
0.7,PLS,0.0427668701377329
0.7,PLS,0.054631711764687
0.7,PLS,0.0471078373001223
0.7,PLS,0.0634675803517648
0.7,PLS,0.0623673713173265
0.7,PLS,0.0838411929210349
0.7,PLS,0.0391334681844576
0.7,PLS,0.0345110480388237
0.7,PLS,0.0380484823371495
0.7,PLS,0.0286092980661466
0.7,PLS,0.0395496096411321
0.7,PLS,0.0326951303196193
0.7,PLS,0.0488410671938312
0.7,PLS,0.0598063867944718
0.7,PLS,0.0276108363938434
0.7,PLS,0.0978109180386709
0.7,PLS,0.0771705252406947
0.7,PLS,0.0392783772078259
