rho,methods,PE_value
0.1,PLS,0.073615021879222
0.1,PLS,0.0741176255384075
0.1,PLS,0.0494325577341501
0.1,PLS,0.093967251907471
0.1,PLS,0.0810395060895521
0.1,PLS,0.154055489473075
0.1,PLS,0.0833815345164541
0.1,PLS,0.058350800745784
0.1,PLS,0.0450394098227911
0.1,PLS,0.0715064448262537
0.1,PLS,0.0532635410045061
0.1,PLS,0.116886859667327
0.1,PLS,0.122874008289185
0.1,PLS,0.0865995824756707
0.1,PLS,0.0908407440698082
0.1,PLS,0.0896940825834283
0.1,PLS,0.0707006333059172
0.1,PLS,0.127623417919709
0.1,PLS,0.141314299767696
0.1,PLS,0.0619028917564601
0.1,PLS,0.0671936253358643
0.1,PLS,0.120970801589881
0.1,PLS,0.022570758696657
0.1,PLS,0.147294108068614
0.1,PLS,0.0621133414136128
0.1,PLS,0.0504875564365797
0.1,PLS,0.130735347849221
0.1,PLS,0.0715184927873238
0.1,PLS,0.0210316427361268
0.1,PLS,0.114245248008839
0.1,PLS,0.0420351979361981
0.1,PLS,0.00924054121562512
0.1,PLS,0.0427792880016122
0.1,PLS,0.0482792266169472
0.1,PLS,0.0511899538705858
0.1,PLS,0.0255969522519175
0.1,PLS,0.0995988028549348
0.1,PLS,0.0440121777831399
0.1,PLS,0.0662307741434958
0.1,PLS,0.0544578074245892
0.1,PLS,0.108279619233383
0.1,PLS,0.114713804347039
0.1,PLS,0.043702973123759
0.1,PLS,0.0732330936967387
0.1,PLS,0.0982185700363849
0.1,PLS,0.0679832338444941
0.1,PLS,0.130776684343733
0.1,PLS,0.0590167264828225
0.1,PLS,0.0487048649606903
0.1,PLS,0.11160811324805
0.1,PLS,0.0940067238148967
0.1,PLS,0.112310394455505
0.1,PLS,0.0686366224558916
0.1,PLS,0.0550006155962137
0.1,PLS,0.120978941156003
0.1,PLS,0.0982384646981616
0.1,PLS,0.0693973564562393
0.1,PLS,0.067447963239248
0.1,PLS,0.135119332737108
0.1,PLS,0.120258382306858
0.1,PLS,0.0639819002362707
0.1,PLS,0.106956721499164
0.1,PLS,0.0628558220448063
0.1,PLS,0.0862900408130949
0.1,PLS,0.108888291578834
0.1,PLS,0.0945482643974165
0.1,PLS,0.104262798139691
0.1,PLS,0.0785400654170019
0.1,PLS,0.0464674160229814
0.1,PLS,0.0913300327647775
0.1,PLS,0.0700189833834453
0.1,PLS,0.0181502943576801
0.1,PLS,0.0541112744603729
0.1,PLS,0.0731609671117193
0.1,PLS,0.0685080060340013
0.1,PLS,0.0553947917769693
0.1,PLS,0.0523897601736225
0.1,PLS,0.00696816118034893
0.1,PLS,0.0532682684303054
0.1,PLS,0.0352586290082819
0.1,PLS,0.0587369443149046
0.1,PLS,0.0428627792426088
0.1,PLS,-0.000814324116943377
0.1,PLS,0.0706888338186904
0.1,PLS,0.0705810190980771
0.1,PLS,0.0331699959749079
0.1,PLS,0.110042353017538
0.1,PLS,0.074744697461294
0.1,PLS,0.0815427200076513
0.1,PLS,0.0544095756523368
0.1,PLS,0.132232306130936
0.1,PLS,0.0694261792967545
0.1,PLS,0.0700471757189916
0.1,PLS,0.0500174069636115
0.1,PLS,0.0318290193432798
0.1,PLS,0.0850928856761524
0.1,PLS,0.126071766516204
0.1,PLS,0.141996335146688
0.1,PLS,0.0980807322049919
0.1,PLS,0.0917662919823987
0.1,PLS,0.152635515610703
0.1,PLS,0.140322819843373
0.1,PLS,0.0639141697085488
0.1,PLS,0.105847156232754
0.1,PLS,0.0658696856934062
0.1,PLS,0.048434876997947
0.1,PLS,0.0694070123332491
0.1,PLS,0.123657721317675
0.1,PLS,0.037888782483517
0.1,PLS,0.0598438738604468
0.1,PLS,0.0520604332698023
0.1,PLS,0.0764371932747152
0.1,PLS,0.0778472084577597
0.1,PLS,0.039751182376605
0.1,PLS,0.0471648899231722
0.1,PLS,0.0468023456661977
0.1,PLS,0.043984262431499
0.1,PLS,0.0956887788709777
0.1,PLS,0.0549987495119195
0.1,PLS,0.0531366378179585
0.1,PLS,0.0932282398841966
0.1,PLS,0.103765393750648
0.1,PLS,0.0160601571239207
0.1,PLS,0.0677498355542334
0.1,PLS,0.0528977879825452
0.1,PLS,0.0712617219497982
0.1,PLS,0.0366744072327521
0.1,PLS,0.110500301515832
0.1,PLS,0.0623268216514758
0.1,PLS,0.0411336581601325
0.1,PLS,0.125983227900433
0.1,PLS,0.0215236086828616
0.1,PLS,0.0448544092989283
0.1,PLS,0.0587773961939326
0.1,PLS,0.144596078508906
0.1,PLS,0.0365097213215644
0.1,PLS,0.114150925397134
0.1,PLS,0.0826654173564529
0.1,PLS,0.0980647165534936
0.1,fTS,0.127628569908272
0.1,fTS,0.0849985140975025
0.1,fTS,0.116706776402015
0.1,fTS,0.0481042418803737
0.1,fTS,0.0630460584437815
0.1,fTS,0.130706936084807
0.1,fTS,0.082180731544212
0.1,fTS,0.0411735855774329
0.1,fTS,0.0780142990063608
0.1,fTS,0.0503528202291079
0.1,fTS,0.0444483560032001
0.1,fTS,0.082082818121922
0.1,fTS,0.0948560790848429
0.1,fTS,0.0106437533856907
0.1,fTS,0.0462468524159045
0.1,fTS,0.07131446029
0.1,fTS,0.139448358023058
0.1,fTS,0.139127458159399
0.1,fTS,0.075947319159654
0.1,fTS,0.0285405664443472
0.1,fTS,0.0286900891897639
0.1,fTS,0.0933333533614895
0.1,fTS,0.0800656879994457
0.1,fTS,0.129714627973807
0.1,fTS,0.104291582740572
0.1,fTS,0.073715541532787
0.1,fTS,0.157092557798592
0.1,fTS,0.0614453679518245
0.1,fTS,0.072302273252107
0.1,fTS,0.0375929296179904
0.1,fTS,0.0806167155176996
0.1,fTS,0.0520522055465615
0.1,fTS,0.0602639638466864
0.1,fTS,0.112687697588074
0.1,fTS,0.0275460466909851
0.1,fTS,0.103087208102617
0.1,fTS,0.0676965505597071
0.1,fTS,0.0601392741972859
0.1,fTS,0.0804860743082518
0.1,fTS,0.0604542996813315
0.1,fTS,0.090366587073488
0.1,fTS,0.0806433199387739
0.1,fTS,0.0705722315790738
0.1,fTS,0.111034483333877
0.1,fTS,0.0151112170240386
0.1,fTS,0.0839316796495888
0.1,fTS,0.046153891315543
0.1,fTS,0.109996227680723
0.1,fTS,0.0512258371815031
0.1,fTS,0.158323848466299
0.1,fTS,0.0991929331865102
0.1,fTS,0.0717481843203023
0.1,fTS,0.0935116403557499
0.1,fTS,0.0191218319012694
0.1,fTS,0.108303953133469
0.1,fTS,0.0685578594091176
0.1,fTS,0.0987298942131676
0.1,fTS,0.0664089501489957
0.1,fTS,0.120743652331958
0.1,fTS,0.0377918164054718
0.1,fTS,0.0765266092721699
0.1,fTS,0.0734182001270305
0.1,fTS,0.073458726298574
0.1,fTS,0.0497443929093855
0.1,fTS,0.0929388990170776
0.1,fTS,0.0827427480995013
0.1,fTS,0.150581757491282
0.1,fTS,0.0834097640062663
0.1,fTS,0.0572581331113233
0.1,fTS,0.0464282614695632
0.1,fTS,0.0702463029336466
0.1,fTS,0.0530696331292697
0.1,fTS,0.11616782252105
0.1,fTS,0.120311326131286
0.1,fTS,0.0856571418575176
0.1,fTS,0.0908933823151021
0.1,fTS,0.0889702494870617
0.1,fTS,0.0703858808718698
0.1,fTS,0.127646478222538
0.1,fTS,0.140139328805456
0.1,fTS,0.0619029486409517
0.1,fTS,0.0672559160912436
0.1,fTS,0.12095056758523
0.1,fTS,0.0223288482598378
0.1,fTS,0.148586148326457
0.1,fTS,0.0599798445911526
0.1,fTS,0.0531387511143371
0.1,fTS,0.130913311866793
0.1,fTS,0.0690127145032617
0.1,fTS,0.0170686794214943
0.1,fTS,0.11447939067899
0.1,fTS,0.041909126524508
0.1,fTS,0.00924054121562512
0.1,fTS,0.0414753964244954
0.1,fTS,0.0484508628967071
0.1,fTS,0.0522988653094836
0.1,fTS,0.025597435162223
0.1,fTS,0.100042155135588
0.1,fTS,0.0438907422090511
0.1,fTS,0.0657932148198677
0.1,fTS,0.0557460955931985
0.1,fTS,0.108359254325074
0.1,fTS,0.114187511022353
0.1,fTS,0.0438315175241466
0.1,fTS,0.0734392643319133
0.1,fTS,0.0982185700363849
0.1,fTS,0.0680094742460939
0.1,fTS,0.130207551296998
0.1,fTS,0.0584636321613188
0.1,fTS,0.0487674231104338
0.1,fTS,0.111609427283266
0.1,fTS,0.0912048429143282
0.1,fTS,0.109721075460874
0.1,fTS,0.0724991785197366
0.1,fTS,0.0550287117756363
0.1,fTS,0.12071587515405
0.1,fTS,0.0981888742154342
0.1,fTS,0.0695374870294694
0.1,fTS,0.0668015291463742
0.1,fTS,0.130649507084498
0.1,fTS,0.119003734894177
0.1,fTS,0.0635956991876769
0.1,fTS,0.106123014204935
0.1,fTS,0.0627606953063109
0.1,fTS,0.0841574365226472
0.1,fTS,0.109202597498071
0.1,fTS,0.0956636849939514
0.1,fTS,0.105088961072118
0.1,fTS,0.0785400654170019
0.1,fTS,0.0464401791460893
0.1,fTS,0.0908971773195204
0.1,fTS,0.0697630443533666
0.1,fTS,0.0181502943576801
0.1,fTS,0.0520792070344571
0.1,fTS,0.0732041689822727
0.1,fTS,0.0685080060340013
0.1,fTS,0.05496092488261
0.1,fTS,0.0523415493275197
0.1,fTS,0.00568938510091921
0.1,fTS,0.0532420430714289
0.1,fTS,0.0354305356595601
0.1,fTS,0.0580449183128375
0.1,fTS,0.0428865275621475
0.1,fTS,-0.000814324116943377
0.1,fTS,0.0707677879912765
0.1,fTS,0.0713691034421962
0.1,fTS,0.0339308238382459
0.1,fTS,0.110636280209203
0.1,fTS,0.0759407936065106
0.1,fTS,0.0836083142534823
0.1,fTS,0.0557449936349588
0.1,fTS,0.132056028566691
0.1,fTS,0.0684962925478889
0.1,fTS,0.0692620762315486
0.1,fTS,0.0494100518165912
0.1,fTS,0.0309796378968303
0.1,fTS,0.0866507233179101
0.1,fTS,0.126677226050234
0.1,fTS,0.141953466199809
0.1,fTS,0.0979177622520913
0.1,fTS,0.0927881960992825
0.1,fTS,0.151961974505632
0.1,fTS,0.140965623133393
0.1,fTS,0.0634928897017919
0.1,fTS,0.106758787057057
0.1,fTS,0.0652639636550099
0.1,fTS,0.048434876997947
0.1,fTS,0.0702126981232325
0.1,fTS,0.124074114725452
0.1,fTS,0.0406234237622374
0.1,fTS,0.058457446269973
0.1,fTS,0.0524795612873967
0.1,fTS,0.0764371932747152
0.1,fTS,0.0774953367569571
0.1,fTS,0.0397209331143222
0.1,fTS,0.0470977231729703
0.1,fTS,0.0468023456661977
0.1,fTS,0.044260995398633
0.1,fTS,0.097099973210643
0.1,fTS,0.0548753545369285
0.1,fTS,0.054073418544565
0.1,fTS,0.093247928791478
0.1,fTS,0.105950004923454
0.1,fTS,0.0160718543362113
0.1,fTS,0.0677222042467711
0.1,fTS,0.0528934823359846
0.1,fTS,0.0709482057099815
0.1,fTS,0.0362473735581526
0.1,fTS,0.110238944354428
0.1,fTS,0.0626326946014395
0.1,fTS,0.0420279975490281
0.1,fTS,0.126124329928036
0.1,fTS,0.0217357739980668
0.1,fTS,0.0448566624661466
0.1,fTS,0.058123717864369
0.1,fTS,0.144512961502747
0.1,fTS,0.037204292643195
0.1,fTS,0.114356437554374
0.1,fTS,0.0801860518152908
0.1,fTS,0.0941984823563677
0.1,LS_oracle,0.13160821014334
0.1,LS_oracle,0.0873857891648817
0.1,LS_oracle,0.109963573770518
0.1,LS_oracle,0.0479665671702341
0.1,LS_oracle,0.0605778764799429
0.1,LS_oracle,0.135688903552675
0.1,LS_oracle,0.0827248894764976
0.1,LS_oracle,0.0409375086821555
0.1,LS_oracle,0.0780323958467806
0.1,LS_oracle,0.0480934705786469
0.1,LS_oracle,0.0422062033821839
0.1,LS_oracle,0.0835313218303884
0.1,LS_oracle,0.0926250258935444
0.1,LS_oracle,0.0114508955383146
0.1,LS_oracle,0.0457765848328988
0.1,LS_oracle,0.0706160902259529
0.1,LS_oracle,0.14263356365749
0.1,LS_oracle,0.139637122406812
0.1,LS_oracle,0.0719133771861529
0.1,LS_oracle,0.0296160896925393
0.1,LS_oracle,0.0296759371234858
0.1,LS_oracle,0.0944501341795057
0.1,LS_oracle,0.0800858592684417
0.1,LS_oracle,0.132483862790303
0.1,LS_oracle,0.102845445691715
0.1,LS_oracle,0.0731644931316682
0.1,LS_oracle,0.153850816743697
0.1,LS_oracle,0.0631194189430631
0.1,LS_oracle,0.0713035223723866
0.1,LS_oracle,0.0373884081409483
0.1,LS_oracle,0.0764285194995546
0.1,LS_oracle,0.0540236973959893
0.1,LS_oracle,0.0591978042663648
0.1,LS_oracle,0.109232592891099
0.1,LS_oracle,0.0274840176073892
0.1,LS_oracle,0.102716538074045
0.1,LS_oracle,0.0683970958286628
0.1,LS_oracle,0.0585998036143232
0.1,LS_oracle,0.0810838986689413
0.1,LS_oracle,0.065271747948306
0.1,LS_oracle,0.0916543557929186
0.1,LS_oracle,0.076929717881189
0.1,LS_oracle,0.0691028694720739
0.1,LS_oracle,0.110638931283803
0.1,LS_oracle,0.0154732002206186
0.1,LS_oracle,0.0801115745277312
0.1,LS_oracle,0.0444218295584997
0.1,LS_oracle,0.109918367598624
0.1,LS_oracle,0.0497918671069193
0.1,LS_oracle,0.156761851853005
0.1,LS_oracle,0.0967332206325027
0.1,LS_oracle,0.0719084715335208
0.1,LS_oracle,0.0907507376334367
0.1,LS_oracle,0.0146126660882202
0.1,LS_oracle,0.107149155555993
0.1,LS_oracle,0.0689945115293773
0.1,LS_oracle,0.0989312512571654
0.1,LS_oracle,0.0681696257429918
0.1,LS_oracle,0.120132155233053
0.1,LS_oracle,0.0370036328133716
0.1,LS_oracle,0.0751402163574564
0.1,LS_oracle,0.0732074225875599
0.1,LS_oracle,0.0743422760839536
0.1,LS_oracle,0.0486765639374631
0.1,LS_oracle,0.0928442141306141
0.1,LS_oracle,0.0789583145588195
0.1,LS_oracle,0.149136684316355
0.1,LS_oracle,0.0833027225366907
0.1,LS_oracle,0.0574912390518802
0.1,LS_oracle,0.0454489798695075
0.1,LS_oracle,0.0693023919627134
0.1,LS_oracle,0.0532823679498673
0.1,LS_oracle,0.117437298633827
0.1,LS_oracle,0.120008467771653
0.1,LS_oracle,0.0857757599020994
0.1,LS_oracle,0.0908858044326535
0.1,LS_oracle,0.0884228779046536
0.1,LS_oracle,0.0716555374765206
0.1,LS_oracle,0.128370159345907
0.1,LS_oracle,0.139930326580756
0.1,LS_oracle,0.0612669501853116
0.1,LS_oracle,0.0673457837868181
0.1,LS_oracle,0.121487945350696
0.1,LS_oracle,0.0223052033985738
0.1,LS_oracle,0.14695301807867
0.1,LS_oracle,0.061554245549136
0.1,LS_oracle,0.0500941785828299
0.1,LS_oracle,0.129968784216023
0.1,LS_oracle,0.0666388150012158
0.1,LS_oracle,0.0203344975648996
0.1,LS_oracle,0.114811220281287
0.1,LS_oracle,0.0444877886156201
0.1,LS_oracle,0.0101376082663034
0.1,LS_oracle,0.0444011400725572
0.1,LS_oracle,0.0479469002857604
0.1,LS_oracle,0.0512509165272583
0.1,LS_oracle,0.02667256164369
0.1,LS_oracle,0.100775855858333
0.1,LS_oracle,0.0438445733611066
0.1,LS_oracle,0.067026421116827
0.1,LS_oracle,0.049565692616397
0.1,LS_oracle,0.105306789938516
0.1,LS_oracle,0.110502420551882
0.1,LS_oracle,0.0419788672576844
0.1,LS_oracle,0.073208973761498
0.1,LS_oracle,0.0966022587021642
0.1,LS_oracle,0.0630884747504303
0.1,LS_oracle,0.130113176156981
0.1,LS_oracle,0.0581412775780334
0.1,LS_oracle,0.0476150340776507
0.1,LS_oracle,0.111531162689042
0.1,LS_oracle,0.0885031591397525
0.1,LS_oracle,0.112310773826243
0.1,LS_oracle,0.0663372577505248
0.1,LS_oracle,0.057300354645716
0.1,LS_oracle,0.122146857055894
0.1,LS_oracle,0.0968829575186254
0.1,LS_oracle,0.0683341347885551
0.1,LS_oracle,0.0659899573813325
0.1,LS_oracle,0.135126675835977
0.1,LS_oracle,0.118729246959136
0.1,LS_oracle,0.06036347365786
0.1,LS_oracle,0.107645295537159
0.1,LS_oracle,0.0611311170277591
0.1,LS_oracle,0.0947851439247955
0.1,LS_oracle,0.109885791203583
0.1,LS_oracle,0.0948491583271216
0.1,LS_oracle,0.104032378563784
0.1,LS_oracle,0.0789397608088886
0.1,LS_oracle,0.0427174580332503
0.1,LS_oracle,0.0890692395632302
0.1,LS_oracle,0.0690455464277409
0.1,LS_oracle,0.0176220300449645
0.1,LS_oracle,0.0535805032889232
0.1,LS_oracle,0.0739277460637593
0.1,LS_oracle,0.0692514969698519
0.1,LS_oracle,0.0571008312330104
0.1,LS_oracle,0.0532617047711914
0.1,LS_oracle,0.00506558856997663
0.1,LS_oracle,0.0528809026910264
0.1,LS_oracle,0.0348006087433603
0.1,LS_oracle,0.0575274364659122
0.1,LS_oracle,0.0407430087897127
0.1,LS_oracle,0.000498202187509733
0.1,LS_oracle,0.0682776919448838
0.1,LS_oracle,0.0688688234368899
0.1,LS_oracle,0.034231031626994
0.1,LS_oracle,0.110544435841753
0.1,LS_oracle,0.0762412366302676
0.1,LS_oracle,0.0805941822283545
0.1,LS_oracle,0.0556249412935321
0.1,LS_oracle,0.133469831290102
0.1,LS_oracle,0.069243162484566
0.1,LS_oracle,0.0691627429755246
0.1,LS_oracle,0.0506983192391794
0.1,LS_oracle,0.032633131325305
0.1,LS_oracle,0.0801516896082572
0.1,LS_oracle,0.127854089411902
0.1,LS_oracle,0.142100271953375
0.1,LS_oracle,0.0984538960538852
0.1,LS_oracle,0.0913488225732211
0.1,LS_oracle,0.153889206278284
0.1,LS_oracle,0.139000140681645
0.1,LS_oracle,0.0646821379549722
0.1,LS_oracle,0.0934130677616611
0.1,LS_oracle,0.0652235695285135
0.1,LS_oracle,0.0434181887015057
0.1,LS_oracle,0.0682246091660692
0.1,LS_oracle,0.121401838572714
0.1,LS_oracle,0.0378522756259381
0.1,LS_oracle,0.0557125001305714
0.1,LS_oracle,0.0512615007939532
0.1,LS_oracle,0.0769630865861948
0.1,LS_oracle,0.0748401057550847
0.1,LS_oracle,0.0365568310006508
0.1,LS_oracle,0.0440568189175345
0.1,LS_oracle,0.0473825094826161
0.1,LS_oracle,0.0433368085836414
0.1,LS_oracle,0.0958970085258257
0.1,LS_oracle,0.0561980137517033
0.1,LS_oracle,0.0524543235757529
0.1,LS_oracle,0.0929166903400627
0.1,LS_oracle,0.10231759920554
0.1,LS_oracle,0.0169454613445599
0.1,LS_oracle,0.0679103733877122
0.1,LS_oracle,0.0531508091576069
0.1,LS_oracle,0.0708165128177811
0.1,LS_oracle,0.0355424776025408
0.1,LS_oracle,0.108689895909233
0.1,LS_oracle,0.062306805254966
0.1,LS_oracle,0.0392419322774473
0.1,LS_oracle,0.115789180851115
0.1,LS_oracle,0.0216781584249786
0.1,LS_oracle,0.0449489591341097
0.1,LS_oracle,0.0566775762947376
0.1,LS_oracle,0.144433823467722
0.1,LS_oracle,0.0329428465977788
0.1,LS_oracle,0.113697586626078
0.1,LS_oracle,0.0807910828032805
0.1,LS_oracle,0.0947988543439808
0.1,TS_oracle,0.131534538446839
0.1,TS_oracle,0.0872812757475139
0.1,TS_oracle,0.109431373297269
0.1,TS_oracle,0.0481194742084754
0.1,TS_oracle,0.0616788456025992
0.1,TS_oracle,0.135688903552675
0.1,TS_oracle,0.0823673659287163
0.1,TS_oracle,0.0412434824094905
0.1,TS_oracle,0.0778282728000619
0.1,TS_oracle,0.0475000653515427
0.1,TS_oracle,0.0422062226547613
0.1,TS_oracle,0.0821549699488313
0.1,TS_oracle,0.0919563553715286
0.1,TS_oracle,0.0114760689774152
0.1,TS_oracle,0.0460781070486176
0.1,TS_oracle,0.0708356682822981
0.1,TS_oracle,0.140160303810431
0.1,TS_oracle,0.140514025179417
0.1,TS_oracle,0.0711168620980323
0.1,TS_oracle,0.0289123197236896
0.1,TS_oracle,0.0295406395434024
0.1,TS_oracle,0.0944478509874813
0.1,TS_oracle,0.0800566383943764
0.1,TS_oracle,0.131339581123465
0.1,TS_oracle,0.102845445691715
0.1,TS_oracle,0.0733653126308162
0.1,TS_oracle,0.154171055655113
0.1,TS_oracle,0.0631199815908099
0.1,TS_oracle,0.0711448823842007
0.1,TS_oracle,0.0375708825660968
0.1,TS_oracle,0.0756434430633763
0.1,TS_oracle,0.0539978756339194
0.1,TS_oracle,0.0596202642754327
0.1,TS_oracle,0.108947139198813
0.1,TS_oracle,0.0274231758946857
0.1,TS_oracle,0.102716538074046
0.1,TS_oracle,0.0684701506279202
0.1,TS_oracle,0.0585694305766771
0.1,TS_oracle,0.0812462911389891
0.1,TS_oracle,0.064757732329108
0.1,TS_oracle,0.0911703167987135
0.1,TS_oracle,0.0785635509240421
0.1,TS_oracle,0.0688419373629425
0.1,TS_oracle,0.111369187834059
0.1,TS_oracle,0.0154732002206186
0.1,TS_oracle,0.0797408179871417
0.1,TS_oracle,0.0447300598163236
0.1,TS_oracle,0.109662133187293
0.1,TS_oracle,0.0506608289307851
0.1,TS_oracle,0.158591566208786
0.1,TS_oracle,0.0986457992291487
0.1,TS_oracle,0.0717273784258574
0.1,TS_oracle,0.0906869784992161
0.1,TS_oracle,0.0147273655226101
0.1,TS_oracle,0.107558765528624
0.1,TS_oracle,0.0696548395518883
0.1,TS_oracle,0.0990789357387165
0.1,TS_oracle,0.0671916131401025
0.1,TS_oracle,0.120402261374359
0.1,TS_oracle,0.0385821540077289
0.1,TS_oracle,0.075787370504746
0.1,TS_oracle,0.0730028043725028
0.1,TS_oracle,0.0741575822017468
0.1,TS_oracle,0.048542837388329
0.1,TS_oracle,0.0921330143361463
0.1,TS_oracle,0.0797522109709434
0.1,TS_oracle,0.146782899110527
0.1,TS_oracle,0.0832715836382043
0.1,TS_oracle,0.056757019283505
0.1,TS_oracle,0.0468345917172699
0.1,TS_oracle,0.0692864915952569
0.1,TS_oracle,0.0530906987349593
0.1,TS_oracle,0.116892859261482
0.1,TS_oracle,0.119816447122913
0.1,TS_oracle,0.0857461044860333
0.1,TS_oracle,0.0909268833893468
0.1,TS_oracle,0.0882189446012116
0.1,TS_oracle,0.0715177211000815
0.1,TS_oracle,0.128363249703378
0.1,TS_oracle,0.137614265799817
0.1,TS_oracle,0.0612670147364838
0.1,TS_oracle,0.067562981072016
0.1,TS_oracle,0.121435693624834
0.1,TS_oracle,0.0221212988313939
0.1,TS_oracle,0.146842862434656
0.1,TS_oracle,0.0595832240605694
0.1,TS_oracle,0.0490425963135608
0.1,TS_oracle,0.129747787521673
0.1,TS_oracle,0.0661486810975647
0.1,TS_oracle,0.0162521060368648
0.1,TS_oracle,0.115112591022965
0.1,TS_oracle,0.0436867190106316
0.1,TS_oracle,0.0101376082663034
0.1,TS_oracle,0.0419966906806153
0.1,TS_oracle,0.0479591090729077
0.1,TS_oracle,0.052316965797466
0.1,TS_oracle,0.0266735116693053
0.1,TS_oracle,0.101254199937364
0.1,TS_oracle,0.0437456833760059
0.1,TS_oracle,0.0657591413325382
0.1,TS_oracle,0.0500890071119078
0.1,TS_oracle,0.105306789938516
0.1,TS_oracle,0.110056823971665
0.1,TS_oracle,0.0427342549138245
0.1,TS_oracle,0.0734422622347324
0.1,TS_oracle,0.0966947759396517
0.1,TS_oracle,0.0630936347848718
0.1,TS_oracle,0.129536290566658
0.1,TS_oracle,0.0581481304843858
0.1,TS_oracle,0.0476673099613365
0.1,TS_oracle,0.111532440284714
0.1,TS_oracle,0.0879369975759932
0.1,TS_oracle,0.10972322129295
0.1,TS_oracle,0.0671641154516058
0.1,TS_oracle,0.0571388974731595
0.1,TS_oracle,0.121933663874541
0.1,TS_oracle,0.0968344538164476
0.1,TS_oracle,0.0685058081359948
0.1,TS_oracle,0.0655003460655197
0.1,TS_oracle,0.130221435086709
0.1,TS_oracle,0.117780954235714
0.1,TS_oracle,0.060200156736627
0.1,TS_oracle,0.106731730212975
0.1,TS_oracle,0.0610421297929664
0.1,TS_oracle,0.0945195084298169
0.1,TS_oracle,0.109355750487679
