rho,methods,PE_value
0.6,PLS,0.0789585601620175
0.6,PLS,0.104306405950416
0.6,PLS,-0.0103764115855159
0.6,PLS,0.0954964852077635
0.6,PLS,-0.000238820651721539
0.6,PLS,0.220493956958848
0.6,PLS,0.0916270299468125
0.6,PLS,0.126516560271065
0.6,PLS,0.0462523904998988
0.6,PLS,0.00987387607897006
0.6,PLS,-0.0324312306861064
0.6,PLS,0.0990328082658567
0.6,PLS,-0.0144008208334011
0.6,PLS,0.0193404818545664
0.6,PLS,0.0665957804714148
0.6,PLS,0.0311930124564539
0.6,PLS,0.110713208323502
0.6,PLS,0.0806860111959697
0.6,PLS,0.0506147782333175
0.6,PLS,0.123139928053764
0.6,PLS,0.132865209312889
0.6,PLS,0.0801091736664279
0.6,PLS,0.0595431036723924
0.6,PLS,-0.0120793623636654
0.6,PLS,0.0498094759075807
0.6,PLS,-0.00257419708255291
0.6,PLS,0.101418716120134
0.6,PLS,0.0682386784147386
0.6,PLS,0.0597670367024095
0.6,PLS,0.059460257002889
0.6,PLS,-0.000820188461280291
0.6,PLS,0.00854950649341468
0.6,PLS,0.0222720407303867
0.6,PLS,0.12633022432006
0.6,PLS,0.115095461395663
0.6,PLS,0.0585946761434524
0.6,PLS,0.0864661016772847
0.6,PLS,0.0588115096349704
0.6,PLS,0.0620169852436039
0.6,PLS,0.0391674598213405
0.6,PLS,0.0563081227544819
0.6,PLS,0.0294429750051717
0.6,PLS,0.0991367528834415
0.6,PLS,0.0825400968692029
0.6,PLS,0.100251962182845
0.6,PLS,0.0753540068844172
0.6,PLS,0.00544036643174639
0.6,PLS,0.113006976752434
0.6,PLS,0.0872320193969103
0.6,PLS,-0.00961376439333872
0.6,PLS,0.0460545964554802
0.6,PLS,0.0362246047540595
0.6,PLS,0.0673345225680781
0.6,PLS,0.102039565459165
0.6,PLS,0.0444104142662967
0.6,PLS,0.0920139122755419
0.6,PLS,0.0617605637138934
0.6,PLS,0.0404631275241651
0.6,PLS,0.0586341515039346
0.6,PLS,0.115801872064385
0.6,PLS,0.0180323255308101
0.6,PLS,0.0967619684245979
0.6,PLS,0.0542836516405767
0.6,PLS,0.0178518014937998
0.6,PLS,0.0769041664620207
0.6,PLS,0.126352016099712
0.6,PLS,0.0251720872944647
0.6,PLS,0.0745335546683632
0.6,PLS,0.0224882672084299
0.6,PLS,0.0804117874738888
0.6,PLS,0.111385665208288
0.6,PLS,0.101028774583737
0.6,PLS,0.020122825047002
0.6,PLS,0.045089647839216
0.6,PLS,0.0485807047287128
0.6,PLS,0.109200354068578
0.6,PLS,0.080762249502522
0.6,PLS,0.0899032566292481
0.6,PLS,0.0791642720650731
0.6,PLS,-0.00682422005843886
0.6,PLS,0.0129044729681365
0.6,PLS,-0.0341637519137679
0.6,PLS,0.110261573074927
0.6,PLS,0.175248109794842
0.6,PLS,0.0711005896764361
0.6,PLS,0.109660867633332
0.6,PLS,0.0853353816685609
0.6,PLS,0.0496100039674383
0.6,PLS,0.0557734042994571
0.6,PLS,0.174341225280376
0.6,PLS,0.149735140576191
0.6,PLS,0.0559576385854723
0.6,PLS,0.182008099227373
0.6,PLS,0.103242644008042
0.6,PLS,0.115816237897563
0.6,PLS,0.139475380886605
0.6,PLS,-0.0336323772120736
0.6,PLS,0.0529408769635586
0.6,PLS,0.10152753770974
0.6,PLS,0.113816217263552
0.6,PLS,0.186243726292546
0.6,PLS,0.0480840844298844
0.6,PLS,0.0837703987369061
0.6,PLS,0.0579603252799603
0.6,PLS,0.0699795692009351
0.6,PLS,0.104642726483036
0.6,PLS,0.111245545227463
0.6,PLS,0.0825816662915786
0.6,PLS,0.0989018316721679
0.6,PLS,0.149907018702724
0.6,PLS,0.0408872497633124
0.6,PLS,0.0536274901570273
0.6,PLS,0.2045322537869
0.6,PLS,0.139968287432255
0.6,PLS,0.0974055400881439
0.6,PLS,0.0037372081025544
0.6,PLS,0.0541247809439707
0.6,PLS,0.0807944988340801
0.6,PLS,0.0734291567557757
0.6,PLS,0.0598631774334752
0.6,PLS,0.129951050287845
0.6,PLS,0.0320821751935814
0.6,PLS,0.0311562004728858
0.6,PLS,0.120026909337317
0.6,PLS,0.111960235177269
0.6,PLS,0.0389256738584247
0.6,PLS,0.0838026374737122
0.6,PLS,0.0968140964676489
0.6,PLS,0.194876731511237
0.6,PLS,0.0513339664040056
0.6,PLS,0.018929416640951
0.6,PLS,0.106096805617156
0.6,PLS,0.0653260869231398
0.6,PLS,0.103423625060639
0.6,PLS,0.00602873843067986
0.6,PLS,0.150256440394416
0.6,PLS,0.151868363635675
0.6,PLS,0.0851698275432133
0.6,PLS,0.0428015286454437
0.6,PLS,0.0973043575028512
0.6,PLS,0.113296192185803
0.6,PLS,0.0710014576207454
0.6,PLS,0.0731578409422795
0.6,PLS,0.018012074766685
0.6,PLS,0.00691503684369099
0.6,PLS,0.130152028531333
0.6,fTS,0.000170961481656073
0.6,fTS,0.0342886006781322
0.6,fTS,0.0673878534752685
0.6,fTS,0.0358992729612877
0.6,fTS,0.0892235675559874
0.6,fTS,0.0723018122377415
0.6,fTS,-0.00314199067336907
0.6,fTS,-0.0479179588941485
0.6,fTS,0.121097105903657
0.6,fTS,0.0729354073906816
0.6,fTS,0.0586672990649484
0.6,fTS,0.0852834882905336
0.6,fTS,0.0577261373283646
0.6,fTS,-0.0311499126353306
0.6,fTS,0.0462563679083439
0.6,fTS,0.0771254842416609
0.6,fTS,0.0825263115992632
0.6,fTS,0.16283382520688
0.6,fTS,0.0803893836064737
0.6,fTS,0.0727032623938828
0.6,fTS,0.0624387342781445
0.6,fTS,0.111307368732399
0.6,fTS,0.131131397498232
0.6,fTS,0.0635692365352076
0.6,fTS,0.0723521577479953
0.6,fTS,0.0814220085887278
0.6,fTS,0.139146115619912
0.6,fTS,0.154684704968371
0.6,fTS,0.123555626193889
0.6,fTS,0.155400757905377
0.6,fTS,0.147353868449015
0.6,fTS,0.144343254340338
0.6,fTS,0.123284583570486
0.6,fTS,0.0167390998021895
0.6,fTS,-0.0257210581227646
0.6,fTS,0.0306856020230257
0.6,fTS,0.142023032683192
0.6,fTS,0.0875551800978493
0.6,fTS,0.0157026256514652
0.6,fTS,0.0876286051192752
0.6,fTS,2.19157971450556e-05
0.6,fTS,0.0367567719226862
0.6,fTS,0.102052461442495
0.6,fTS,0.0473310308032819
0.6,fTS,0.146210103625187
0.6,fTS,0.177844205677411
0.6,fTS,0.0121570597627767
0.6,fTS,0.0151435028049194
0.6,fTS,0.0423265317162185
0.6,fTS,0.0393813292996079
0.6,fTS,0.0671849091545862
0.6,fTS,-0.0347395480885829
0.6,fTS,0.0167307496346216
0.6,fTS,0.0770974666990099
0.6,fTS,0.0644623184263264
0.6,fTS,0.102218882910979
0.6,fTS,-0.0123054447178733
0.6,fTS,0.0738419972302398
0.6,fTS,0.00483572810851718
0.6,fTS,0.218666059089275
0.6,fTS,0.0883390935135975
0.6,fTS,0.13750429703664
0.6,fTS,0.0323800178851961
0.6,fTS,-0.00114134582292602
0.6,fTS,-0.0243778171729034
0.6,fTS,0.0982234757743981
0.6,fTS,-0.0275363324783328
0.6,fTS,0.00727007331191931
0.6,fTS,0.0652542784173282
0.6,fTS,0.0283237141458086
0.6,fTS,0.100443750726903
0.6,fTS,0.0681556879084759
0.6,fTS,0.0523239252461765
0.6,fTS,0.119224592325545
0.6,fTS,0.136038553858156
0.6,fTS,0.0792450170311649
0.6,fTS,0.0615956114632583
0.6,fTS,-0.0243764435304711
0.6,fTS,0.0538719435318713
0.6,fTS,-0.00930586683447598
0.6,fTS,0.104346551414615
0.6,fTS,0.0468682642904781
0.6,fTS,0.0520244889542865
0.6,fTS,0.057654028380079
0.6,fTS,-0.0100462592724556
0.6,fTS,-0.00569972697459631
0.6,fTS,0.00128387535641705
0.6,fTS,0.112887560392539
0.6,fTS,0.109591770732359
0.6,fTS,0.0537933217277171
0.6,fTS,0.0852377389855146
0.6,fTS,0.0476300258465581
0.6,fTS,0.042897778042964
0.6,fTS,0.0335137955318092
0.6,fTS,0.0491484460583003
0.6,fTS,0.0162619261717918
0.6,fTS,0.0936089954767476
0.6,fTS,0.0809961913134534
0.6,fTS,0.0894752227068492
0.6,fTS,0.0522144440001384
0.6,fTS,0.00698597786606636
0.6,fTS,0.0658288926923969
0.6,fTS,0.0902589306587112
0.6,fTS,-0.0106362772902401
0.6,fTS,0.0413181186635281
0.6,fTS,0.0217662111672758
0.6,fTS,0.0643622434482396
0.6,fTS,0.0829173384980042
0.6,fTS,0.0354373628501403
0.6,fTS,0.0885342407831538
0.6,fTS,0.0481861948486741
0.6,fTS,0.0492936723514648
0.6,fTS,0.0656123859793225
0.6,fTS,0.089894380112943
0.6,fTS,0.0124706193240851
0.6,fTS,0.0992507932979791
0.6,fTS,0.0370450586907345
0.6,fTS,0.0300353432784592
0.6,fTS,0.0779729687852546
0.6,fTS,0.127801260373399
0.6,fTS,0.0244829942891158
0.6,fTS,0.0660948799896603
0.6,fTS,0.0103726990685198
0.6,fTS,0.0794814915763182
0.6,fTS,0.0988815788936943
0.6,fTS,0.109995700168827
0.6,fTS,0.00796667069683354
0.6,fTS,0.0408455573048556
0.6,fTS,0.0291222868161884
0.6,fTS,0.124244409323194
0.6,fTS,0.0732006054620029
0.6,fTS,0.0665755703551569
0.6,fTS,0.113975845876407
0.6,fTS,-0.0209998286510513
0.6,fTS,0.0146629785735672
0.6,fTS,-0.0402946581869774
0.6,fTS,0.102050483559952
0.6,fTS,0.171492565537065
0.6,fTS,0.0596314999137528
0.6,fTS,0.0638295762961107
0.6,fTS,0.0704608923790657
0.6,fTS,0.0247101791840159
0.6,fTS,0.048911854493217
0.6,fTS,0.147721916257587
0.6,fTS,0.121578098456262
0.6,fTS,0.0450788156797652
0.6,fTS,0.179607023068605
0.6,fTS,0.0955303168982384
0.6,fTS,0.11303439230061
0.6,fTS,0.124752198165132
0.6,fTS,-0.0310605494958902
0.6,fTS,0.03715546664033
0.6,fTS,0.115532995012077
0.6,fTS,0.1173290679761
0.6,fTS,0.177511468594204
0.6,fTS,0.0171014548857948
0.6,fTS,0.0736401828511981
0.6,fTS,0.0492210287288191
0.6,fTS,0.0433298151751722
0.6,fTS,0.0964668176416688
0.6,fTS,0.128812006504269
0.6,fTS,0.0724050606214404
0.6,fTS,0.0781828734907648
0.6,fTS,0.113602788471903
0.6,fTS,0.0226321455653995
0.6,fTS,0.0582057352475747
0.6,fTS,0.199196070374215
0.6,fTS,0.13263543671377
0.6,fTS,0.0794106646686747
0.6,fTS,0.00266993255035053
0.6,fTS,0.0486196596180051
0.6,fTS,0.0528695419860468
0.6,fTS,0.0603255499723947
0.6,fTS,0.0375759363778656
0.6,fTS,0.114814595749236
0.6,fTS,0.030646469250085
0.6,fTS,0.0248711826164103
0.6,fTS,0.115754949649438
0.6,fTS,0.0777487793679315
0.6,fTS,0.0387194958822088
0.6,fTS,0.0778896679785113
0.6,fTS,0.0776960601058858
0.6,fTS,0.163343428990948
0.6,fTS,0.0526809161833985
0.6,fTS,0.011772804879874
0.6,fTS,0.0902971352102109
0.6,fTS,0.0573119305435084
0.6,fTS,0.0897250216261283
0.6,fTS,0.00548538553819666
0.6,fTS,0.131259339911777
0.6,fTS,0.134043306881701
0.6,fTS,0.0671511029952045
0.6,fTS,0.0518084029102663
0.6,fTS,0.088519160372232
0.6,fTS,0.121167336349249
0.6,fTS,0.0706030364725951
0.6,fTS,0.0600915827588138
0.6,fTS,0.0159194630802855
0.6,fTS,0.00055313578920746
0.6,fTS,0.124967588601772
0.6,LS_oracle,0.00623466107936865
0.6,LS_oracle,0.0285863789602487
0.6,LS_oracle,0.0688610913587224
0.6,LS_oracle,0.0396750605154768
0.6,LS_oracle,0.0909961395127477
0.6,LS_oracle,0.0783089813462894
0.6,LS_oracle,-0.0108057903793097
0.6,LS_oracle,-0.0318269049898559
0.6,LS_oracle,0.150832227450455
0.6,LS_oracle,0.0976453234520926
0.6,LS_oracle,0.0600557455140476
0.6,LS_oracle,0.0765803543123034
0.6,LS_oracle,0.0538636741293528
0.6,LS_oracle,-0.0225888073395244
0.6,LS_oracle,0.0433679676546939
0.6,LS_oracle,0.0781513978090549
0.6,LS_oracle,0.0996417704282551
0.6,LS_oracle,0.163202422567558
0.6,LS_oracle,0.0800789113660199
0.6,LS_oracle,0.0736089639117743
0.6,LS_oracle,0.0654252163393096
0.6,LS_oracle,0.105856524456072
0.6,LS_oracle,0.13431555109703
0.6,LS_oracle,0.0598887289413148
0.6,LS_oracle,0.0795219777591545
0.6,LS_oracle,0.111589104392589
0.6,LS_oracle,0.139949896633737
0.6,LS_oracle,0.154186946797366
0.6,LS_oracle,0.128732109173406
0.6,LS_oracle,0.149948239969288
0.6,LS_oracle,0.147307912638977
0.6,LS_oracle,0.139279462065596
0.6,LS_oracle,0.123560754711068
0.6,LS_oracle,0.0179634259271944
0.6,LS_oracle,-0.0174986784361109
0.6,LS_oracle,0.0332560059977554
0.6,LS_oracle,0.173987039235052
0.6,LS_oracle,0.109416841412696
0.6,LS_oracle,0.00920718928769881
0.6,LS_oracle,0.0910926604871485
0.6,LS_oracle,0.00765975609115821
0.6,LS_oracle,0.0247469434001781
0.6,LS_oracle,0.11340969495094
0.6,LS_oracle,0.0544958789663952
0.6,LS_oracle,0.166467156430846
0.6,LS_oracle,0.174256199057366
0.6,LS_oracle,0.0160031326368693
0.6,LS_oracle,0.0405287665521477
0.6,LS_oracle,0.0535467267099046
0.6,LS_oracle,0.0506003125318117
0.6,LS_oracle,0.0798213639842147
0.6,LS_oracle,-0.0440724425062987
0.6,LS_oracle,0.0183484665234011
0.6,LS_oracle,0.0739019827320113
0.6,LS_oracle,0.07645312658132
0.6,LS_oracle,0.102475958603369
0.6,LS_oracle,-0.0115901113521757
0.6,LS_oracle,0.0953893130097261
0.6,LS_oracle,-0.000523011819761998
0.6,LS_oracle,0.22078229298314
0.6,LS_oracle,0.0913203418100688
0.6,LS_oracle,0.126560945801426
0.6,LS_oracle,0.0483255834788687
0.6,LS_oracle,0.0103869089014144
0.6,LS_oracle,-0.0325743062063639
0.6,LS_oracle,0.098376779820663
0.6,LS_oracle,-0.0169288057469335
0.6,LS_oracle,0.0155598279222107
0.6,LS_oracle,0.0665489456309927
0.6,LS_oracle,0.0311739341211699
0.6,LS_oracle,0.110654030327022
0.6,LS_oracle,0.0802430316072569
0.6,LS_oracle,0.0506581629039844
0.6,LS_oracle,0.123394190751562
0.6,LS_oracle,0.132964260866343
0.6,LS_oracle,0.0800879089583315
0.6,LS_oracle,0.060912640967572
0.6,LS_oracle,-0.0121772264415569
0.6,LS_oracle,0.055853238190102
0.6,LS_oracle,-0.00369657978210358
0.6,LS_oracle,0.106845270787963
0.6,LS_oracle,0.0673306137583141
0.6,LS_oracle,0.0587039717247422
0.6,LS_oracle,0.0593423701443978
0.6,LS_oracle,-0.00108288155411562
0.6,LS_oracle,0.0110675278501857
0.6,LS_oracle,0.0206569373033385
0.6,LS_oracle,0.126257679822884
0.6,LS_oracle,0.112567749676813
0.6,LS_oracle,0.0578186736600712
0.6,LS_oracle,0.0864037969219911
0.6,LS_oracle,0.0592629234701654
0.6,LS_oracle,0.0620336588841499
0.6,LS_oracle,0.0373183178440541
0.6,LS_oracle,0.0570823249684758
0.6,LS_oracle,0.0297961626723546
0.6,LS_oracle,0.0976753837836446
0.6,LS_oracle,0.0812127701838317
0.6,LS_oracle,0.0956841240187023
0.6,LS_oracle,0.074966788044061
0.6,LS_oracle,0.00606730666489108
0.6,LS_oracle,0.0899916559565928
0.6,LS_oracle,0.0860793310556853
0.6,LS_oracle,-0.0095213056311616
0.6,LS_oracle,0.0459005115259217
0.6,LS_oracle,0.037445660125383
0.6,LS_oracle,0.0701232285162559
0.6,LS_oracle,0.105244657485548
0.6,LS_oracle,0.0420434324406216
0.6,LS_oracle,0.0921482209908049
0.6,LS_oracle,0.0601778784303921
0.6,LS_oracle,0.0382894196209751
0.6,LS_oracle,0.059289107706566
0.6,LS_oracle,0.111946902622865
0.6,LS_oracle,0.0169252777721385
0.6,LS_oracle,0.0964420848898535
0.6,LS_oracle,0.0555416170183676
0.6,LS_oracle,0.0135241063382523
0.6,LS_oracle,0.0769075324146873
0.6,LS_oracle,0.125929850486073
0.6,LS_oracle,0.0261269089746723
0.6,LS_oracle,0.0748952953434261
0.6,LS_oracle,0.020970163807227
0.6,LS_oracle,0.0791158911063972
0.6,LS_oracle,0.111948027251718
0.6,LS_oracle,0.101411855905082
0.6,LS_oracle,0.0202724610127589
0.6,LS_oracle,0.0449941135503424
0.6,LS_oracle,0.0460234302949181
0.6,LS_oracle,0.108331226546335
0.6,LS_oracle,0.0763216824409412
0.6,LS_oracle,0.0868572907361811
0.6,LS_oracle,0.0762346883078895
0.6,LS_oracle,-0.00870932370269539
0.6,LS_oracle,0.0127916062287625
0.6,LS_oracle,-0.0340467922933906
0.6,LS_oracle,0.105760408469833
0.6,LS_oracle,0.174990040257446
0.6,LS_oracle,0.0687048015438581
0.6,LS_oracle,0.109958620519018
0.6,LS_oracle,0.0885048047332406
0.6,LS_oracle,0.0505198259061272
0.6,LS_oracle,0.0529478994673913
0.6,LS_oracle,0.166383292438922
0.6,LS_oracle,0.145698944314732
0.6,LS_oracle,0.0521942062176213
0.6,LS_oracle,0.179380354213559
0.6,LS_oracle,0.102867105782426
0.6,LS_oracle,0.112460918112179
0.6,LS_oracle,0.140721493958726
0.6,LS_oracle,-0.0341679215660635
0.6,LS_oracle,0.0529010145723494
0.6,LS_oracle,0.101646833432895
0.6,LS_oracle,0.118983026053151
0.6,LS_oracle,0.184748245181515
0.6,LS_oracle,0.0507250554226775
0.6,LS_oracle,0.0852903815173041
0.6,LS_oracle,0.0588853949508263
0.6,LS_oracle,0.0697969135115826
0.6,LS_oracle,0.106614137140014
0.6,LS_oracle,0.110671068431345
0.6,LS_oracle,0.084336461253576
0.6,LS_oracle,0.101301436050993
0.6,LS_oracle,0.143740691619666
0.6,LS_oracle,0.0415525141251936
0.6,LS_oracle,0.0539685774910392
0.6,LS_oracle,0.203490843863982
0.6,LS_oracle,0.138054959981695
0.6,LS_oracle,0.0885537881223499
0.6,LS_oracle,0.00387087936402808
0.6,LS_oracle,0.0537359186297393
0.6,LS_oracle,0.0803392787322323
0.6,LS_oracle,0.0731144113650404
0.6,LS_oracle,0.0603383166660123
0.6,LS_oracle,0.12834001426132
0.6,LS_oracle,0.0312564694427959
0.6,LS_oracle,0.0309013606024831
0.6,LS_oracle,0.119251168929815
0.6,LS_oracle,0.11062778433281
0.6,LS_oracle,0.0391056046022895
0.6,LS_oracle,0.0894100900957313
0.6,LS_oracle,0.0965520882797739
0.6,LS_oracle,0.196127227102835
0.6,LS_oracle,0.050874658677454
0.6,LS_oracle,0.0198178395353086
0.6,LS_oracle,0.0958902236178718
0.6,LS_oracle,0.0657392859217079
0.6,LS_oracle,0.102711282782045
0.6,LS_oracle,0.0071192422182087
0.6,LS_oracle,0.150067321148471
0.6,LS_oracle,0.151692628673671
0.6,LS_oracle,0.0876692307160352
0.6,LS_oracle,0.0435027864323161
0.6,LS_oracle,0.0972950355067572
0.6,LS_oracle,0.113067507648575
0.6,LS_oracle,0.071228214506903
0.6,LS_oracle,0.0729783460447364
0.6,LS_oracle,0.0176482316142286
0.6,LS_oracle,0.00714009157281681
0.6,LS_oracle,0.130778270252617
0.6,TS_oracle,-0.00127221718348447
0.6,TS_oracle,0.034239059913945
0.6,TS_oracle,0.0673046987422998
0.6,TS_oracle,0.0354357050318408
0.6,TS_oracle,0.0873571121201566
0.6,TS_oracle,0.0711430422501806
0.6,TS_oracle,-0.00326859317856509
0.6,TS_oracle,-0.0501836381288044
0.6,TS_oracle,0.120926826608485
0.6,TS_oracle,0.0697218954006715
0.6,TS_oracle,0.0586678938250316
0.6,TS_oracle,0.0829451164897597
0.6,TS_oracle,0.058528134643721
0.6,TS_oracle,-0.0328552619999459
0.6,TS_oracle,0.0462191746021612
0.6,TS_oracle,0.0771890581729795
0.6,TS_oracle,0.0833116746285392
0.6,TS_oracle,0.161577454460519
0.6,TS_oracle,0.0789827712275386
0.6,TS_oracle,0.0727944467641004
0.6,TS_oracle,0.0621281904734325
0.6,TS_oracle,0.109545047119515
0.6,TS_oracle,0.131228861455863
0.6,TS_oracle,0.0622132129517861
0.6,TS_oracle,0.0722434895941748
0.6,TS_oracle,0.0816164760008384
0.6,TS_oracle,0.138994977475092
0.6,TS_oracle,0.154687046291734
0.6,TS_oracle,0.123443592174956
0.6,TS_oracle,0.155420824447779
0.6,TS_oracle,0.147676510346687
0.6,TS_oracle,0.142729560901284
0.6,TS_oracle,0.12121348322079
0.6,TS_oracle,0.0169457674873712
0.6,TS_oracle,-0.0254341053229681
0.6,TS_oracle,0.0306652090409754
0.6,TS_oracle,0.141786700185699
0.6,TS_oracle,0.0885094985117947
0.6,TS_oracle,0.0175374632380783
0.6,TS_oracle,0.0873575669361499
0.6,TS_oracle,9.47861652900173e-05
0.6,TS_oracle,0.0360430958524522
0.6,TS_oracle,0.101694673892278
0.6,TS_oracle,0.047276715209164
0.6,TS_oracle,0.143796262178234
0.6,TS_oracle,0.169582359056078
0.6,TS_oracle,0.00807533245011371
0.6,TS_oracle,0.0129941476654531
0.6,TS_oracle,0.0423774656254994
0.6,TS_oracle,0.0395361292896292
0.6,TS_oracle,0.0674951066848297
0.6,TS_oracle,-0.035952166540698
0.6,TS_oracle,0.0163903800598781
0.6,TS_oracle,0.0770361769333674
0.6,TS_oracle,0.0630296948342179
0.6,TS_oracle,0.0990087584291626
0.6,TS_oracle,-0.0169258178989228
0.6,TS_oracle,0.0719419928634237
0.6,TS_oracle,0.0029201522845006
0.6,TS_oracle,0.219019713201305
0.6,TS_oracle,0.0883588193053777
0.6,TS_oracle,0.139031564452439
0.6,TS_oracle,0.0326926686323608
0.6,TS_oracle,-0.00106320210920396
0.6,TS_oracle,-0.0252710975431697
0.6,TS_oracle,0.0979940853484782
0.6,TS_oracle,-0.0297454417466215
0.6,TS_oracle,0.00628124719202128
0.6,TS_oracle,0.0640127160420771
0.6,TS_oracle,0.0283252921914561
0.6,TS_oracle,0.101472094703864
0.6,TS_oracle,0.0680945290937673
0.6,TS_oracle,0.0515786373753788
0.6,TS_oracle,0.118538831056942
0.6,TS_oracle,0.135956965599575
0.6,TS_oracle,0.0786089144556472
0.6,TS_oracle,0.0634198996555546
0.6,TS_oracle,-0.0244194070810885
0.6,TS_oracle,0.0544520784431461
0.6,TS_oracle,-0.00977909415532441
0.6,TS_oracle,0.105873434690019
0.6,TS_oracle,0.0468165579220612
0.6,TS_oracle,0.0519388735310242
0.6,TS_oracle,0.0576470070928072
0.6,TS_oracle,-0.0100547804486104
0.6,TS_oracle,-0.00533005503411355
0.6,TS_oracle,-0.00225497617121051
0.6,TS_oracle,0.112628969954466
0.6,TS_oracle,0.108667896368173
0.6,TS_oracle,0.0534444389534363
0.6,TS_oracle,0.0852132280295139
0.6,TS_oracle,0.0509223960572673
0.6,TS_oracle,0.0426699955255052
0.6,TS_oracle,0.0335722193858901
0.6,TS_oracle,0.0484982748256466
0.6,TS_oracle,0.016452532469371
0.6,TS_oracle,0.093857267859476
0.6,TS_oracle,0.0771686705486689
0.6,TS_oracle,0.0895509343497058
0.6,TS_oracle,0.0522180717662741
0.6,TS_oracle,0.00632170523084241
0.6,TS_oracle,0.0644942448827508
0.6,TS_oracle,0.0897672302460257
0.6,TS_oracle,-0.0105411041357258
0.6,TS_oracle,0.0414922978684282
0.6,TS_oracle,0.0231491613426391
0.6,TS_oracle,0.0658031263184458
0.6,TS_oracle,0.0854579092909542
0.6,TS_oracle,0.0341921130091594
0.6,TS_oracle,0.0885941015404537
0.6,TS_oracle,0.0489421309020051
0.6,TS_oracle,0.0491430106978692
0.6,TS_oracle,0.0658174225432513
0.6,TS_oracle,0.0898683108376406
0.6,TS_oracle,0.0122632396858926
0.6,TS_oracle,0.0988153256130426
0.6,TS_oracle,0.036834227458878
0.6,TS_oracle,0.0290366579298265
0.6,TS_oracle,0.0777655461355558
0.6,TS_oracle,0.127742141880651
0.6,TS_oracle,0.0232208715735169
0.6,TS_oracle,0.066156233759423
0.6,TS_oracle,0.00930456407361979
0.6,TS_oracle,0.0763331078696148
0.6,TS_oracle,0.0988472838328915
0.6,TS_oracle,0.10996154745643
0.6,TS_oracle,0.00795009013140402
0.6,TS_oracle,0.0420638890074267
0.6,TS_oracle,0.0292643481546624
0.6,TS_oracle,0.124242601363823
0.6,TS_oracle,0.0731621724539768
0.6,TS_oracle,0.0663818535085483
0.6,TS_oracle,0.113865729889532
0.6,TS_oracle,-0.021441131265427
0.6,TS_oracle,0.0128195808863045
0.6,TS_oracle,-0.0403269688307167
0.6,TS_oracle,0.10017471269167
0.6,TS_oracle,0.171586346751238
0.6,TS_oracle,0.0589034567878286
0.6,TS_oracle,0.0641626591293385
0.6,TS_oracle,0.07034476958239
0.6,TS_oracle,0.0248842674036736
0.6,TS_oracle,0.0486809024094645
0.6,TS_oracle,0.147617848902287
0.6,TS_oracle,0.120925781540072
0.6,TS_oracle,0.0430207398574263
0.6,TS_oracle,0.179522788218123
0.6,TS_oracle,0.0955376890329336
