rho,methods,MSEs_value
0.3,PLS,0.0781983695008542
0.3,PLS,0.0158697672904154
0.3,PLS,0.0323812122599348
0.3,PLS,0.0192387014499371
0.3,PLS,0.0768527212620874
0.3,PLS,0.0543335915836834
0.3,PLS,0.0271724798673123
0.3,PLS,0.0562420237974692
0.3,PLS,0.0170294056190422
0.3,PLS,0.0187070568549129
0.3,PLS,0.00744691043558966
0.3,PLS,0.0267859086105204
0.3,PLS,0.0263548165472701
0.3,PLS,0.0677958563626762
0.3,PLS,0.0288322055342711
0.3,PLS,0.0234069606570791
0.3,PLS,0.0164725914435724
0.3,PLS,0.0435995779262201
0.3,PLS,0.0425449230629581
0.3,fTS,0.0122687906648954
0.3,fTS,0.0666740172810638
0.3,fTS,0.0156732588343402
0.3,fTS,0.0391300093753555
0.3,fTS,0.0261316701456661
0.3,fTS,0.0307860015952866
0.3,fTS,0.0306541271774411
0.3,fTS,0.0183881637642045
0.3,fTS,0.0298057610099376
0.3,fTS,0.0268522992042963
0.3,fTS,0.0161610907714719
0.3,fTS,0.0195141606609011
0.3,fTS,0.0262363449654171
0.3,fTS,0.0608029588286957
0.3,fTS,0.014123056438445
0.3,fTS,0.0226949110057633
0.3,fTS,0.0152771648661303
0.3,fTS,0.0211357470519321
0.3,fTS,0.0152159877304166
0.3,fTS,0.0382085664593728
0.3,fTS,0.0212041146120251
0.3,fTS,0.0173918713828695
0.3,fTS,0.0295353697122409
0.3,fTS,0.0452735186342389
0.3,fTS,0.00563074401259886
0.3,fTS,0.0455289253332831
0.3,fTS,0.022611159696955
0.3,fTS,0.0205865930022967
0.3,fTS,0.0257726686302778
0.3,fTS,0.0127329620215598
0.3,fTS,0.0173102902500563
0.3,fTS,0.0330213342648686
0.3,fTS,0.0209773143664084
0.3,fTS,0.0372644670553219
0.3,fTS,0.0110101595996918
0.3,fTS,0.0371274375931157
0.3,fTS,0.0222165893458003
0.3,fTS,0.0239240789551293
0.3,fTS,0.0125718510970881
0.3,fTS,0.116420792083598
0.3,fTS,0.0311017309250791
0.3,fTS,0.0204114543032675
0.3,fTS,0.0880514143678683
0.3,fTS,0.019542788867367
0.3,fTS,0.0284413951903754
0.3,fTS,0.011597054079636
0.3,fTS,0.034609841377734
0.3,fTS,0.0878231500027932
0.3,fTS,0.0319730770308387
0.3,fTS,0.0337293015035812
0.3,fTS,0.0247389162311715
0.3,fTS,0.0234090259696194
0.3,fTS,0.00768561664623988
0.3,fTS,0.0302041306835291
0.3,fTS,0.0183397726886929
0.3,fTS,0.082701269634794
0.3,fTS,0.0338223184067582
0.3,fTS,0.0478328377359676
0.3,fTS,0.0337660436682095
0.3,fTS,0.0138188492700773
0.3,fTS,0.0421886027952542
0.3,fTS,0.0512041884089943
0.3,fTS,0.0184819862085031
0.3,fTS,0.00451411652637607
0.3,fTS,0.0104561424603848
0.3,fTS,0.0329354040348747
0.3,fTS,0.0201952705288885
0.3,fTS,0.0361009338075415
0.3,fTS,0.0411095224496212
0.3,fTS,0.0265640445981289
0.3,fTS,0.0209272191960383
0.3,fTS,0.048438312840916
0.3,fTS,0.0218955021442894
0.3,fTS,0.0295812254201572
0.3,fTS,0.0319244778918496
0.3,fTS,0.0160276928054761
0.3,fTS,0.0408369240860347
0.3,fTS,0.0285756469188162
0.3,fTS,0.0452277763194737
0.3,fTS,0.0257884488555495
0.3,fTS,0.049240750737547
0.3,fTS,0.0329570574913509
0.3,fTS,0.00793006512353819
0.3,fTS,0.0455433527223872
0.3,fTS,0.018636569064042
0.3,fTS,0.050726408487626
0.3,fTS,0.021043402764941
0.3,fTS,0.0199692753156386
0.3,fTS,0.0593255839614719
0.3,fTS,0.0202196910279371
0.3,fTS,0.00377273083982355
0.3,fTS,0.0123243453559055
0.3,fTS,0.0811452402106015
0.3,fTS,0.0165861055428958
0.3,fTS,0.0263206534600731
0.3,fTS,0.0177843213666995
0.3,fTS,0.0197713650541812
0.3,fTS,0.033098073721767
0.3,fTS,0.0508536578045982
0.3,fTS,0.0251509030454782
0.3,fTS,0.0179170816750537
0.3,fTS,0.0260688952199041
0.3,fTS,0.0432149659268745
0.3,fTS,0.0181979412092382
0.3,fTS,0.0392999724110529
0.3,fTS,0.0218873098610351
0.3,fTS,0.0279123591936046
0.3,fTS,0.0358989856155674
0.3,fTS,0.0235247062467413
0.3,fTS,0.028520753788321
0.3,fTS,0.0638522756253328
0.3,fTS,0.0311805492205975
0.3,fTS,0.0170124237802263
0.3,fTS,0.0531720283815415
0.3,fTS,0.0369719934534151
0.3,fTS,0.0171858375283767
0.3,fTS,0.0640457169538641
0.3,fTS,0.0592969926696526
0.3,fTS,0.0397045082413369
0.3,fTS,0.0235096358180844
0.3,fTS,0.0215807540088102
0.3,fTS,0.0117650517133274
0.3,fTS,0.0392315975125795
0.3,fTS,0.0652943972662741
0.3,fTS,0.0152927325797762
0.3,fTS,0.00906076602635894
0.3,fTS,0.0518274359265348
0.3,fTS,0.0408119872889351
0.3,fTS,0.0242680489235517
0.3,fTS,0.0205381322072233
0.3,fTS,0.0122833415117624
0.3,fTS,0.0298647776676305
0.3,fTS,0.0120561484639735
0.3,fTS,0.0232821659429514
0.3,fTS,0.0101930151154763
0.3,fTS,0.0271153692629912
0.3,fTS,0.0310602380615694
0.3,fTS,0.00711574018571695
0.3,fTS,0.0100667780671662
0.3,fTS,0.0746726357706103
0.3,fTS,0.0278324919980966
0.3,fTS,0.0247244311713103
0.3,fTS,0.0189934506587833
0.3,fTS,0.0277647806757894
0.3,fTS,0.0426235436272976
0.3,fTS,0.014470227461598
0.3,fTS,0.0674439290113863
0.3,fTS,0.0120764287920526
0.3,fTS,0.0404197314198611
0.3,fTS,0.0427756904987917
0.3,fTS,0.0175383006839643
0.3,fTS,0.0507873972115843
0.3,fTS,0.0567450749977554
0.3,fTS,0.0134495346799865
0.3,fTS,0.0379086694286171
0.3,fTS,0.0224584499959476
0.3,fTS,0.0686823541784716
0.3,fTS,0.0122578942403387
0.3,fTS,0.0472730273777823
0.3,fTS,0.025712184427133
0.3,fTS,0.018825391725868
0.3,fTS,0.0658131354683227
0.3,fTS,0.0340142078309288
0.3,fTS,0.0217713697300513
0.3,fTS,0.0348758702546212
0.3,fTS,0.0430536876840614
0.3,fTS,0.0100578532618904
0.3,fTS,0.0341575555583859
0.3,fTS,0.0407880843638288
0.3,fTS,0.0200639575774773
0.3,fTS,0.0160360595138828
0.3,fTS,0.0379058110298358
0.3,fTS,0.0313594228344371
0.3,fTS,0.0752971731722903
0.3,fTS,0.0232038641731269
0.3,fTS,0.0218848359382687
0.3,fTS,0.0138919405417844
0.3,fTS,0.028944789731879
0.3,fTS,0.0179623495939008
0.3,fTS,0.0124748600951487
0.3,fTS,0.0484815771691833
0.3,fTS,0.0654328531038343
0.3,fTS,0.0113940909417995
0.3,fTS,0.0154193339534905
0.3,fTS,0.0207939257368862
0.3,fTS,0.0545612230722082
0.3,fTS,0.0304462190047807
0.3,fTS,0.0311956830636416
0.3,fTS,0.0430848974466147
0.3,fTS,0.0192694658912741
0.3,fTS,0.00928720555816583
0.3,fTS,0.0131492431732201
0.3,fTS,0.0137184579031866
0.3,fTS,0.0228973652277435
0.3,fTS,0.0518086753374183
0.3,fTS,0.0175475180354188
0.3,fTS,0.0196299814020596
0.3,fTS,0.0130835963903605
0.3,fTS,0.0417941932596031
0.3,fTS,0.0285244878978417
0.3,LS_oracle,0.00932845053657411
0.3,LS_oracle,0.0574977444816957
0.3,LS_oracle,0.0140928104176186
0.3,LS_oracle,0.0209338348773517
0.3,LS_oracle,0.0272044992953183
0.3,LS_oracle,0.0301564145245844
0.3,LS_oracle,0.025152792841969
0.3,LS_oracle,0.0197955607694966
0.3,LS_oracle,0.0280922954263601
0.3,LS_oracle,0.0286248944471409
0.3,LS_oracle,0.0175103944107785
0.3,LS_oracle,0.0234926809157234
0.3,LS_oracle,0.010633220217521
0.3,LS_oracle,0.0564396589458502
0.3,LS_oracle,0.0378318222383362
0.3,LS_oracle,0.0399591023925061
0.3,LS_oracle,0.00888794830938782
0.3,LS_oracle,0.0233971921682285
0.3,LS_oracle,0.0146772765690602
0.3,LS_oracle,0.0479273033188161
0.3,LS_oracle,0.01943348748272
0.3,LS_oracle,0.0225465656544453
0.3,LS_oracle,0.0280142771894519
0.3,LS_oracle,0.0526654052350767
0.3,LS_oracle,0.0129941845067902
0.3,LS_oracle,0.0423680292761987
0.3,LS_oracle,0.02378763710315
0.3,LS_oracle,0.0166014679654592
0.3,LS_oracle,0.0251251930877741
0.3,LS_oracle,0.0142785139970845
0.3,LS_oracle,0.0300451958415409
0.3,LS_oracle,0.0240652048308488
0.3,LS_oracle,0.0322226451193383
0.3,LS_oracle,0.0253222346649459
0.3,LS_oracle,0.0104470402431814
0.3,LS_oracle,0.0506505316613121
0.3,LS_oracle,0.0171127562965724
0.3,LS_oracle,0.0120340834488742
0.3,LS_oracle,0.0163608845125914
0.3,LS_oracle,0.13769424531516
0.3,LS_oracle,0.0459567587272482
0.3,LS_oracle,0.0325379292894676
0.3,LS_oracle,0.0687663717428497
0.3,LS_oracle,0.0365943187763651
0.3,LS_oracle,0.0194878150692363
0.3,LS_oracle,0.00669451378800306
0.3,LS_oracle,0.0322912977728079
0.3,LS_oracle,0.0699770474873829
0.3,LS_oracle,0.0148098051241347
0.3,LS_oracle,0.0433645602497549
0.3,LS_oracle,0.0358373744263882
0.3,LS_oracle,0.0254793741690451
0.3,LS_oracle,0.0139427278359232
0.3,LS_oracle,0.0288624068021869
0.3,LS_oracle,0.028666591574251
0.3,LS_oracle,0.0814241390469879
0.3,LS_oracle,0.0230244535678295
0.3,LS_oracle,0.0292082660536757
0.3,LS_oracle,0.0739979825687552
0.3,LS_oracle,0.0165509182854841
0.3,LS_oracle,0.0259372998323355
0.3,LS_oracle,0.0369544524406834
0.3,LS_oracle,0.0085533127227323
0.3,LS_oracle,0.0103507236756462
0.3,LS_oracle,0.0238360116282185
0.3,LS_oracle,0.0402760223167997
0.3,LS_oracle,0.0065677373123117
0.3,LS_oracle,0.0411363426379645
0.3,LS_oracle,0.0564075103372042
0.3,LS_oracle,0.0323386144265647
0.3,LS_oracle,0.0148282200235418
0.3,LS_oracle,0.0592636111155138
0.3,LS_oracle,0.0223946480726474
0.3,LS_oracle,0.0353343018026298
0.3,LS_oracle,0.0243985056213097
0.3,LS_oracle,0.0200134169277214
0.3,LS_oracle,0.033713422226368
0.3,LS_oracle,0.0246251363254055
0.3,LS_oracle,0.0409786099142842
0.3,LS_oracle,0.0177843367757908
0.3,LS_oracle,0.0371801268475365
0.3,LS_oracle,0.0360410143948671
0.3,LS_oracle,0.0132461973933213
0.3,LS_oracle,0.053016434968554
0.3,LS_oracle,0.0298675996636902
0.3,LS_oracle,0.0378599750494243
0.3,LS_oracle,0.0177758707878915
0.3,LS_oracle,0.0167700701818509
0.3,LS_oracle,0.0705931653620053
0.3,LS_oracle,0.0139539572657553
0.3,LS_oracle,0.00493585113236376
0.3,LS_oracle,0.0115828018702363
0.3,LS_oracle,0.0316242450773348
0.3,LS_oracle,0.0118327130796199
0.3,LS_oracle,0.0227249666438561
0.3,LS_oracle,0.0230900994676028
0.3,LS_oracle,0.0296816172603545
0.3,LS_oracle,0.0117912153291003
0.3,LS_oracle,0.0335773118912411
0.3,LS_oracle,0.0354245631753477
0.3,LS_oracle,0.0118794454473744
0.3,LS_oracle,0.0393756378846993
0.3,LS_oracle,0.0369722755250687
0.3,LS_oracle,0.0248042564569644
0.3,LS_oracle,0.0441034704327379
0.3,LS_oracle,0.0312533240406327
0.3,LS_oracle,0.0213235165975049
0.3,LS_oracle,0.0461642746169446
0.3,LS_oracle,0.0260256908967772
0.3,LS_oracle,0.0171177403995895
0.3,LS_oracle,0.0350915503350951
0.3,LS_oracle,0.0233715635751868
0.3,LS_oracle,0.00412506121293507
0.3,LS_oracle,0.041884796717448
0.3,LS_oracle,0.0436415402770881
0.3,LS_oracle,0.0213440379777854
0.3,LS_oracle,0.0502998134444929
0.3,LS_oracle,0.0411119256628998
0.3,LS_oracle,0.0731642139906166
0.3,LS_oracle,0.0214817696628133
0.3,LS_oracle,0.0246709064472097
0.3,LS_oracle,0.0200130725606852
0.3,LS_oracle,0.0493383250860795
0.3,LS_oracle,0.0762275680631452
0.3,LS_oracle,0.0223553718905923
0.3,LS_oracle,0.00582582249119133
0.3,LS_oracle,0.0559220060346696
0.3,LS_oracle,0.0443188935976763
0.3,LS_oracle,0.0385018961245571
0.3,LS_oracle,0.0166265729866087
0.3,LS_oracle,0.0207862865637921
0.3,LS_oracle,0.0389736259068687
0.3,LS_oracle,0.0158428308587446
0.3,LS_oracle,0.0202210396304096
0.3,LS_oracle,0.0123429351506222
0.3,LS_oracle,0.0276342148118749
0.3,LS_oracle,0.0228563894735655
0.3,LS_oracle,0.0141129128976937
0.3,LS_oracle,0.019572257246383
0.3,LS_oracle,0.0443552149918958
0.3,LS_oracle,0.0226559466906968
0.3,LS_oracle,0.0419683158586452
0.3,LS_oracle,0.0183936306659404
0.3,LS_oracle,0.0388018650826717
0.3,LS_oracle,0.0581418599193986
0.3,LS_oracle,0.0194811457643425
0.3,LS_oracle,0.0883452069626642
0.3,LS_oracle,0.0125885822229952
0.3,LS_oracle,0.0324801980999691
0.3,LS_oracle,0.039722365109637
0.3,LS_oracle,0.0125090758370267
0.3,LS_oracle,0.0521103146226067
0.3,LS_oracle,0.0254174091644354
0.3,LS_oracle,0.0127809869558766
0.3,LS_oracle,0.0402847230935901
0.3,LS_oracle,0.024950020594602
0.3,LS_oracle,0.0538977737877398
0.3,LS_oracle,0.0196551129091174
0.3,LS_oracle,0.0380195318542621
0.3,LS_oracle,0.0419387393476703
0.3,LS_oracle,0.021830899505526
0.3,LS_oracle,0.0673907647833728
0.3,LS_oracle,0.0245016028312668
0.3,LS_oracle,0.0154915323515593
0.3,LS_oracle,0.0283916220000208
0.3,LS_oracle,0.0428953977296083
0.3,LS_oracle,0.0103064233783337
0.3,LS_oracle,0.0237850785287527
0.3,LS_oracle,0.0457557807922404
0.3,LS_oracle,0.0336466431303015
0.3,LS_oracle,0.0230074309202715
0.3,LS_oracle,0.0574631528559378
0.3,LS_oracle,0.0328725781509363
0.3,LS_oracle,0.0680383748535462
0.3,LS_oracle,0.0201605116997843
0.3,LS_oracle,0.0187180837905364
0.3,LS_oracle,0.0146379044956448
0.3,LS_oracle,0.0227555440103767
0.3,LS_oracle,0.0113393058448862
0.3,LS_oracle,0.0329955173980309
0.3,LS_oracle,0.0529540337533562
0.3,LS_oracle,0.0727092131518186
0.3,LS_oracle,0.00946365602946715
0.3,LS_oracle,0.0246052322700512
0.3,LS_oracle,0.0181473344702387
0.3,LS_oracle,0.0941544862520999
0.3,LS_oracle,0.0366423624956701
0.3,LS_oracle,0.0270401741802437
0.3,LS_oracle,0.0519291847872569
0.3,LS_oracle,0.0191471086395196
0.3,LS_oracle,0.0186961631574132
0.3,LS_oracle,0.00442551393981898
0.3,LS_oracle,0.0460961270160725
0.3,LS_oracle,0.0260464896938529
0.3,LS_oracle,0.0651724181833771
0.3,LS_oracle,0.0275637850375104
0.3,LS_oracle,0.0190570026857709
0.3,LS_oracle,0.0153745269639878
0.3,LS_oracle,0.0471882007836529
0.3,LS_oracle,0.0424520348642493
0.3,TS_oracle,0.0114434670769714
0.3,TS_oracle,0.0541117864618467
0.3,TS_oracle,0.0152326275109986
0.3,TS_oracle,0.0211207097828047
0.3,TS_oracle,0.0211976046782457
0.3,TS_oracle,0.0284784065522879
0.3,TS_oracle,0.0263724362791167
0.3,TS_oracle,0.0174383754121647
0.3,TS_oracle,0.0298952090044176
0.3,TS_oracle,0.0128180581859722
0.3,TS_oracle,0.00978258157871835
0.3,TS_oracle,0.0139046824054945
0.3,TS_oracle,0.00832775214433448
0.3,TS_oracle,0.0563511816786355
0.3,TS_oracle,0.0235622971957306
0.3,TS_oracle,0.0244009569464672
0.3,TS_oracle,0.00980549328323404
0.3,TS_oracle,0.0213584517014991
0.3,TS_oracle,0.0162513084168071
0.3,TS_oracle,0.0386580595258676
0.3,TS_oracle,0.0215299002257171
0.3,TS_oracle,0.0204268199999302
0.3,TS_oracle,0.0294413816178288
0.3,TS_oracle,0.0447425115573269
0.3,TS_oracle,0.0055848317741187
0.3,TS_oracle,0.0438596143645471
0.3,TS_oracle,0.019489188195514
0.3,TS_oracle,0.0178300808326968
0.3,TS_oracle,0.024185953350472
0.3,TS_oracle,0.0100351413487104
0.3,TS_oracle,0.0166566094291463
0.3,TS_oracle,0.0309588085917206
0.3,TS_oracle,0.0198825636440772
0.3,TS_oracle,0.036875650690141
0.3,TS_oracle,0.0111164116682644
0.3,TS_oracle,0.037016498827831
0.3,TS_oracle,0.0142680760127981
0.3,TS_oracle,0.00881800540377371
0.3,TS_oracle,0.0125892313694932
0.3,TS_oracle,0.117026889345381
0.3,TS_oracle,0.0344149814516172
0.3,TS_oracle,0.0191374928271378
0.3,TS_oracle,0.0841689733514299
0.3,TS_oracle,0.0235655755732089
0.3,TS_oracle,0.0214191692697228
0.3,TS_oracle,0.0117824404063719
0.3,TS_oracle,0.0265539608629906
0.3,TS_oracle,0.0862685378790281
0.3,TS_oracle,0.0279218358236059
0.3,TS_oracle,0.0340204079811785
0.3,TS_oracle,0.0258297732917786
0.3,TS_oracle,0.0166001953614737
0.3,TS_oracle,0.00730780188754256
0.3,TS_oracle,0.018645110653698
0.3,TS_oracle,0.0176230394982347
0.3,TS_oracle,0.0580675709157103
0.3,TS_oracle,0.0283044288926411
0.3,TS_oracle,0.041849729147428
0.3,TS_oracle,0.0554761637765491
0.3,TS_oracle,0.0145134413800866
0.3,TS_oracle,0.0263038850661846
0.3,TS_oracle,0.0432656236318704
0.3,TS_oracle,0.0130858627256991
0.3,TS_oracle,0.0065496689288546
0.3,TS_oracle,0.0136878971610177
0.3,TS_oracle,0.031664466703877
0.3,TS_oracle,0.0105589825297784
0.3,TS_oracle,0.0356787191048135
0.3,TS_oracle,0.0413186274823364
0.3,TS_oracle,0.023145142671529
0.3,TS_oracle,0.0174077455388854
0.3,TS_oracle,0.0460120371249131
0.3,TS_oracle,0.0219445406143733
0.3,TS_oracle,0.027484667262504
0.3,TS_oracle,0.0195919894329398
0.3,TS_oracle,0.0143475073112878
0.3,TS_oracle,0.0411099331214904
0.3,TS_oracle,0.0269688939273647
0.3,TS_oracle,0.0450970415700075
0.3,TS_oracle,0.0198566014433474
0.3,TS_oracle,0.0482836114230327
0.3,TS_oracle,0.034130902019873
0.3,TS_oracle,0.00932969387566982
0.3,TS_oracle,0.040890546324971
0.3,TS_oracle,0.0302905619181585
0.3,TS_oracle,0.0253048753824549
0.3,TS_oracle,0.0187841231800562
0.3,TS_oracle,0.0169849849965146
0.3,TS_oracle,0.0587344161778078
0.3,TS_oracle,0.0206308695831591
0.3,TS_oracle,0.00386069928990917
0.3,TS_oracle,0.0109311627440754
0.3,TS_oracle,0.0332006569539356
0.3,TS_oracle,0.0156869896304687
0.3,TS_oracle,0.0261175588071556
0.3,TS_oracle,0.0184830456358414
0.3,TS_oracle,0.0197005034643754
0.3,TS_oracle,0.0162527831738178
0.3,TS_oracle,0.0287090756532554
0.3,TS_oracle,0.0239564463844634
0.3,TS_oracle,0.015352426229684
0.3,TS_oracle,0.0174454263598647
0.3,TS_oracle,0.0332160176457705
0.3,TS_oracle,0.0180266272117074
0.3,TS_oracle,0.0290614327488051
0.3,TS_oracle,0.0178507698706857
0.3,TS_oracle,0.0146964522244931
0.3,TS_oracle,0.0355665937101593
0.3,TS_oracle,0.0250513763216183
0.3,TS_oracle,0.0144123559734082
0.3,TS_oracle,0.0536054136426026
0.3,TS_oracle,0.0273900662580476
0.3,TS_oracle,0.00352022678499572
0.3,TS_oracle,0.0492789109628924
0.3,TS_oracle,0.0367482148493299
0.3,TS_oracle,0.0185434546936543
0.3,TS_oracle,0.0419200406783176
0.3,TS_oracle,0.0282691408938919
0.3,TS_oracle,0.0411103710041997
0.3,TS_oracle,0.0224004514619763
0.3,TS_oracle,0.0207188863761784
0.3,TS_oracle,0.00632028355406637
0.3,TS_oracle,0.0392252276009332
0.3,TS_oracle,0.0649371170422556
0.3,TS_oracle,0.0160863701591981
0.3,TS_oracle,0.00490695802982802
0.3,TS_oracle,0.0427533628768662
0.3,TS_oracle,0.0365332638726151
0.3,TS_oracle,0.024270096896019
0.3,TS_oracle,0.0115525518861148
0.3,TS_oracle,0.0138408052158336
0.3,TS_oracle,0.0304061214080558
0.3,TS_oracle,0.0112875612521452
0.3,TS_oracle,0.0228803996228288
0.3,TS_oracle,0.00927812123410448
0.3,TS_oracle,0.0215630280801536
0.3,TS_oracle,0.0198694543883533
0.3,TS_oracle,0.00827485820234922
0.3,TS_oracle,0.011075351767073
0.3,TS_oracle,0.0457451008383657
0.3,TS_oracle,0.0247805328487372
0.3,TS_oracle,0.0189789498573554
0.3,TS_oracle,0.0180403957583073
0.3,TS_oracle,0.0336465816784736
0.3,TS_oracle,0.049442265492915
0.3,TS_oracle,0.0164406768132077
0.3,TS_oracle,0.062656712395549
0.3,TS_oracle,0.0147148981126283
0.3,TS_oracle,0.0335620023927117
0.3,TS_oracle,0.0312164745370236
0.3,TS_oracle,0.0177760881800035
0.3,TS_oracle,0.0492095785190745
0.3,TS_oracle,0.0466509301602543
0.3,TS_oracle,0.0136250561455978
0.3,TS_oracle,0.0353061776484014
0.3,TS_oracle,0.0220277519335231
0.3,TS_oracle,0.0689790874498392
0.3,TS_oracle,0.0106597218773864
0.3,TS_oracle,0.0301535054499527
0.3,TS_oracle,0.0316482810658776
0.3,TS_oracle,0.0205164684895162
0.3,TS_oracle,0.056901233460331
0.3,TS_oracle,0.032702612559807
0.3,TS_oracle,0.0185155352876803
0.3,TS_oracle,0.0248928597645069
0.3,TS_oracle,0.0447071718963386
0.3,TS_oracle,0.0100121964185384
0.3,TS_oracle,0.024239778276079
0.3,TS_oracle,0.0402905611813021
0.3,TS_oracle,0.0242923054387023
0.3,TS_oracle,0.0114423744618814
0.3,TS_oracle,0.0469795610238784
0.3,TS_oracle,0.0302977332519473
0.3,TS_oracle,0.0735941588782377
0.3,TS_oracle,0.0184731264637816
0.3,TS_oracle,0.021481514924071
0.3,TS_oracle,0.0110590214938431
0.3,TS_oracle,0.0190120949959892
0.3,TS_oracle,0.0145752819259249
0.3,TS_oracle,0.0189609627962443
0.3,TS_oracle,0.0469607993717788
0.3,TS_oracle,0.0664220110501547
0.3,TS_oracle,0.00753688145855921
0.3,TS_oracle,0.0152063862693651
0.3,TS_oracle,0.0169371097222885
0.3,TS_oracle,0.0652073143385258
0.3,TS_oracle,0.0257043907235403
0.3,TS_oracle,0.0318861025714569
0.3,TS_oracle,0.0431967031138218
0.3,TS_oracle,0.0209186065172312
0.3,TS_oracle,0.0107817292304578
0.3,TS_oracle,0.012127251858772
0.3,TS_oracle,0.02286617095589
0.3,TS_oracle,0.0227847150363094
0.3,TS_oracle,0.0533797839339151
0.3,TS_oracle,0.0181438828018515
0.3,TS_oracle,0.016753242560606
0.3,TS_oracle,0.013087489045584
0.3,TS_oracle,0.0423721773288369
0.3,TS_oracle,0.0274312026155687
0.4,PLS,0.033171955187837
0.4,PLS,0.0250000846577741
0.4,PLS,0.0513345747915899
0.4,PLS,0.0746494599043273
0.4,PLS,0.0519333072389941
0.4,PLS,0.0488793236768496
0.4,PLS,0.021904652992645
0.4,PLS,0.0156373823214175
0.4,PLS,0.0635963749090204
0.4,PLS,0.0147634580032288
0.4,PLS,0.0310558353176841
0.4,PLS,0.0262108464072699
0.4,PLS,0.0418951280158224
0.4,PLS,0.030495246267056
0.4,PLS,0.0555562604230497
0.4,PLS,0.011035604201639
0.4,PLS,0.0857394917760233
0.4,PLS,0.0222553990574073
0.4,PLS,0.0276044857675427
0.4,PLS,0.0422420928644609
0.4,PLS,0.0842790940348596
0.4,PLS,0.0229885553616879
0.4,PLS,0.0526753739658898
0.4,PLS,0.0749033195555826
0.4,PLS,0.0295926659060891
0.4,PLS,0.0407812191453771
0.4,PLS,0.062493512013532
0.4,PLS,0.0153867281326061
0.4,PLS,0.0608170128626231
0.4,PLS,0.0644983930608433
0.4,PLS,0.0531945901639616
0.4,PLS,0.0405318793447344
0.4,PLS,0.0423991246190436
0.4,PLS,0.0262089141685122
0.4,PLS,0.0229899537737443
0.4,PLS,0.0367402253061561
0.4,PLS,0.0345409462388491
0.4,PLS,0.0659671850971573
0.4,PLS,0.0190362596690162
0.4,PLS,0.0422076911625605
0.4,PLS,0.0106405284818093
0.4,PLS,0.0194912341880856
0.4,PLS,0.0389082198516317
0.4,PLS,0.0285326908343976
0.4,PLS,0.00930006680902441
0.4,PLS,0.0427379021464926
0.4,PLS,0.0423211477817748
0.4,PLS,0.015437670788365
0.4,PLS,0.0402259071988146
0.4,PLS,0.0192165349611061
0.4,PLS,0.0286073172023194
0.4,PLS,0.0572315619317583
0.4,PLS,0.035076420483886
0.4,PLS,0.0307294927898141
0.4,PLS,0.0277762632613719
0.4,PLS,0.0355181494511734
0.4,PLS,0.027429863987543
0.4,PLS,0.0392132847500381
0.4,PLS,0.0473894419453875
0.4,PLS,0.0382338174347722
0.4,PLS,0.0805196367139476
0.4,PLS,0.0269046405190826
0.4,PLS,0.036194021757645
0.4,PLS,0.0419447128534545
0.4,PLS,0.0250691891127524
