rho,methods,MSEf_value
0.5,TS_oracle,0.081072528490074
0.5,TS_oracle,0.140785661582661
0.5,TS_oracle,0.0875647484086469
0.5,TS_oracle,0.169933732410114
0.5,TS_oracle,0.16346925856484
0.5,TS_oracle,0.076045848019721
0.5,TS_oracle,0.095837488952118
0.5,TS_oracle,0.109063816739912
0.5,TS_oracle,0.119635791294929
0.5,TS_oracle,0.120649914679248
0.5,TS_oracle,0.0809531592652392
0.5,TS_oracle,0.0869075339498077
0.5,TS_oracle,0.134507140680223
0.5,TS_oracle,0.0612309388415889
0.5,TS_oracle,0.101123896972923
0.5,TS_oracle,0.13651971442492
0.5,TS_oracle,0.321944129739072
0.5,TS_oracle,0.142328886038228
0.5,TS_oracle,0.16830224140502
0.5,TS_oracle,0.0506933806154455
0.5,TS_oracle,0.0966321475494031
0.5,TS_oracle,0.0855613936026381
0.5,TS_oracle,0.0958462553056425
0.5,TS_oracle,0.0646797017532351
0.5,TS_oracle,0.140286633226056
0.5,TS_oracle,0.078717799361718
0.5,TS_oracle,0.114758701934629
0.5,TS_oracle,0.0788346833005338
0.5,TS_oracle,0.156415173362892
0.5,TS_oracle,0.165903776930593
0.5,TS_oracle,0.159110250035959
0.5,TS_oracle,0.0765032762995834
0.5,TS_oracle,0.0683986993970561
0.5,TS_oracle,0.0858202416496498
0.5,TS_oracle,0.12765948373088
0.5,TS_oracle,0.138166750832478
0.5,TS_oracle,0.149470140616023
0.5,TS_oracle,0.0914361430603435
0.5,TS_oracle,0.109328695113057
0.5,TS_oracle,0.0765283990132069
0.5,TS_oracle,0.149712943921813
0.5,TS_oracle,0.0875236035999433
0.5,TS_oracle,0.117975208533336
0.5,TS_oracle,0.090373716548805
0.5,TS_oracle,0.182036573167982
0.5,TS_oracle,0.0872667700081506
0.5,TS_oracle,0.271465645125463
0.5,TS_oracle,0.0958119735532621
0.5,TS_oracle,0.128847596790551
0.5,TS_oracle,0.0670008923918347
0.5,TS_oracle,0.191191184876267
0.5,TS_oracle,0.115469046283878
0.5,TS_oracle,0.150479855056495
0.5,TS_oracle,0.125563663144063
0.5,TS_oracle,0.0561706505658572
0.5,TS_oracle,0.107563794662984
0.5,TS_oracle,0.148048966913996
0.5,TS_oracle,0.103184833120798
0.5,TS_oracle,0.0730529553874003
0.5,TS_oracle,0.06847263600433
0.5,TS_oracle,0.189332020029896
0.5,TS_oracle,0.0903192192590905
0.5,TS_oracle,0.0968582335651929
0.5,TS_oracle,0.119801020465402
0.5,TS_oracle,0.0894484517397966
0.5,TS_oracle,0.0978292641093774
0.5,TS_oracle,0.117811907626485
0.5,TS_oracle,0.0997412846707443
0.5,TS_oracle,0.0722404870043217
0.5,TS_oracle,0.0973531186070758
0.6,PLS,0.128092103341264
0.6,PLS,0.0850854709497436
0.6,PLS,0.0804718674950047
0.6,PLS,0.098102018450124
0.6,PLS,0.140884598194111
0.6,PLS,0.21823720995528
0.6,PLS,0.0989365703324558
0.6,PLS,0.112806628770134
0.6,PLS,0.146959074603602
0.6,PLS,0.17146914658983
0.6,PLS,0.066063046646963
0.6,PLS,0.177850225069796
0.6,PLS,0.143227167278174
0.6,PLS,0.112081632549316
0.6,PLS,0.134123311826019
0.6,PLS,0.145123586308575
0.6,PLS,0.092127763839823
0.6,PLS,0.0817668979935618
0.6,PLS,0.15243138411927
0.6,PLS,0.0878011039427759
0.6,PLS,0.109533204849241
0.6,PLS,0.0997600258650499
0.6,PLS,0.158049323053315
0.6,PLS,0.0593866151047067
0.6,PLS,0.123623395462237
0.6,PLS,0.0793303348010466
0.6,PLS,0.201593616033745
0.6,PLS,0.08615801943872
0.6,PLS,0.221713336769672
0.6,PLS,0.127588198208066
0.6,PLS,0.161913407425711
0.6,PLS,0.0562193047711941
0.6,PLS,0.115301123204477
0.6,PLS,0.163961528232166
0.6,PLS,0.197732142755244
0.6,PLS,0.166070595945811
0.6,PLS,0.144372145035213
0.6,PLS,0.115293225614195
0.6,PLS,0.214085423615032
0.6,PLS,0.211712641965055
0.6,PLS,0.0473424071310591
0.6,PLS,0.097672870828003
0.6,PLS,0.151783216945464
0.6,PLS,0.112884978708108
0.6,PLS,0.0621154187095733
0.6,PLS,0.130087247767158
0.6,PLS,0.17640490618758
0.6,PLS,0.175834868880678
0.6,PLS,0.122674864070299
0.6,PLS,0.117323681683656
0.6,PLS,0.176555748649711
0.6,PLS,0.0867168332516606
0.6,PLS,0.263983507719324
0.6,PLS,0.168568606466601
0.6,PLS,0.0970296582476379
0.6,PLS,0.166534667338543
0.6,PLS,0.151427902415705
0.6,PLS,0.152078807328855
0.6,PLS,0.143415952002963
0.6,PLS,0.0548721557330662
0.6,PLS,0.118495779898918
0.6,PLS,0.181664902462436
0.6,PLS,0.574575224929098
0.6,PLS,0.0867027494021515
0.6,PLS,0.0626450648996435
0.6,PLS,0.158218136941261
0.6,PLS,0.240244292254422
0.6,PLS,0.0753361359992462
0.6,PLS,0.124070011809677
0.6,PLS,0.0537401214205717
0.6,PLS,0.0902588442690233
0.6,PLS,0.0821326824714504
0.6,PLS,0.124961177768819
0.6,PLS,0.117332234487696
0.6,PLS,0.293805505572243
0.6,PLS,0.137051587530997
0.6,PLS,0.12911992137468
0.6,PLS,0.139331678780268
0.6,PLS,0.143904815850288
0.6,PLS,0.218387800537978
0.6,PLS,0.112381095626425
0.6,PLS,0.0841836371817133
0.6,PLS,0.146531988399723
0.6,PLS,0.0572677511503567
0.6,PLS,0.0983452178824565
0.6,PLS,0.150124498629839
0.6,PLS,0.103850585443865
0.6,PLS,0.197123958761344
0.6,PLS,0.20446530466752
0.6,PLS,0.116380724770414
0.6,PLS,0.17510411678117
0.6,PLS,0.186672695425164
0.6,PLS,0.163519892753774
0.6,PLS,0.0955804398490284
0.6,PLS,0.122356077752712
0.6,PLS,0.153578914997597
0.6,PLS,0.0918561656805334
0.6,PLS,0.0992508062202883
0.6,PLS,0.1133567684829
0.6,PLS,0.272515379219748
0.6,PLS,0.0458599189635184
0.6,PLS,0.152324299389798
0.6,PLS,0.106854576912273
0.6,PLS,0.13633209907637
0.6,PLS,0.0869773142205589
0.6,PLS,0.358773149195079
0.6,PLS,0.10035028494537
0.6,PLS,0.0779973769758496
0.6,PLS,0.167676927492553
0.6,PLS,0.0916623150299164
0.6,PLS,0.154487124160858
0.6,PLS,0.077361037268028
0.6,PLS,0.142005516813372
0.6,PLS,0.0769110467221792
0.6,PLS,0.128045975169811
0.6,PLS,0.111057980150337
0.6,PLS,0.188311393460018
0.6,PLS,0.155663288045047
0.6,PLS,0.117546146579079
0.6,PLS,0.136794496090255
0.6,PLS,0.110584507324076
0.6,PLS,0.0528844949115001
0.6,PLS,0.0935644650639761
0.6,PLS,0.281703720948477
0.6,PLS,0.226351013746398
0.6,PLS,0.0973718591060472
0.6,PLS,0.129981430068024
0.6,PLS,0.149735525664196
0.6,PLS,0.324618273181819
0.6,PLS,0.0873659661061155
0.6,PLS,0.114019519983288
0.6,PLS,0.0949520386313642
0.6,PLS,0.170313787994942
0.6,PLS,0.107836146118024
0.6,PLS,0.0908804475942551
0.6,PLS,0.251019528639548
0.6,PLS,0.178699078920211
0.6,PLS,0.22640655013479
0.6,PLS,0.139477517395565
0.6,PLS,0.203926177214076
0.6,PLS,0.17321529364297
0.6,PLS,0.102823503908084
0.6,PLS,0.0650926902640421
0.6,PLS,0.0766232944136409
0.6,PLS,0.102023950236171
0.6,PLS,0.0722011706224223
0.6,PLS,0.102599507361085
0.6,PLS,0.0712123425702352
0.6,PLS,0.437417941564119
0.6,PLS,0.0627020452768574
0.6,PLS,0.124517269831858
0.6,PLS,0.104495905439463
0.6,PLS,0.195480273989775
0.6,PLS,0.0391252960784464
0.6,PLS,0.104987045961213
0.6,PLS,0.104221593178843
0.6,PLS,0.167625709603116
0.6,PLS,0.0901791411731095
0.6,PLS,0.121121344074399
0.6,PLS,0.178442860173104
0.6,PLS,0.139471160001573
0.6,PLS,0.10310009693821
0.6,PLS,0.101636383766825
0.6,PLS,0.189468570522037
0.6,PLS,0.145069641169434
0.6,PLS,0.101144466202005
0.6,PLS,0.0835003742236849
0.6,PLS,0.200172682298292
0.6,PLS,0.373980874373668
0.6,PLS,0.18431066452452
0.6,PLS,0.0938357906102479
0.6,PLS,0.172282719190111
0.6,PLS,0.129064881270411
0.6,PLS,0.167774358651165
0.6,PLS,0.0839945775641172
0.6,PLS,0.106814174598808
0.6,PLS,0.115103958991823
0.6,PLS,0.202720338080931
0.6,PLS,0.168333467674563
0.6,PLS,0.120692027140548
0.6,PLS,0.143019581846193
0.6,PLS,0.133659094737674
0.6,PLS,0.111860827708096
0.6,PLS,0.121709952559794
0.6,PLS,0.512050063482278
0.6,PLS,0.0465888219486665
0.6,PLS,0.0510924664173769
0.6,PLS,0.0903937053100373
0.6,PLS,0.184069232157112
0.6,PLS,0.0849780536513281
0.6,PLS,0.173592677117528
0.6,PLS,0.0675811170107803
0.6,PLS,0.148191716187956
0.6,PLS,0.229852447346181
0.6,PLS,0.0719534530561358
0.6,PLS,0.144681571706047
0.6,PLS,0.112451438962793
0.6,PLS,0.157781131746874
0.6,PLS,0.113690164397926
0.6,PLS,0.146140843304198
0.6,fTS,0.0770429026034181
0.6,fTS,0.0861025355555326
0.6,fTS,0.103221123135868
0.6,fTS,0.0985992840133796
0.6,fTS,0.115551334983785
0.6,fTS,0.169524074796486
0.6,fTS,0.0795819081687936
0.6,fTS,0.166488358444928
0.6,fTS,0.0886981846696047
0.6,fTS,0.142900486193749
0.6,fTS,0.0721404495055328
0.6,fTS,0.169858051825379
0.6,fTS,0.11681775059707
0.6,fTS,0.169869279438985
0.6,fTS,0.150117792456549
0.6,fTS,0.140750403414601
0.6,fTS,0.0910923707630376
0.6,fTS,0.105926361198704
0.6,fTS,0.114910398812029
0.6,fTS,0.0637783225022956
0.6,fTS,0.07340171645805
0.6,fTS,0.143797958090724
0.6,fTS,0.138706126856839
0.6,fTS,0.0443839427366052
0.6,fTS,0.111729191261072
0.6,fTS,0.0586781134647129
0.6,fTS,0.131544413518029
0.6,fTS,0.0861265561485729
0.6,fTS,0.179314156326515
0.6,fTS,0.0642298840588686
0.6,fTS,0.151879193416632
0.6,fTS,0.0594358318523173
0.6,fTS,0.0936187343282676
0.6,fTS,0.127506777843477
0.6,fTS,0.190263333691469
0.6,fTS,0.111691043362798
0.6,fTS,0.124841155723317
0.6,fTS,0.0817125646052209
0.6,fTS,0.193204431821501
0.6,fTS,0.148824975307378
0.6,fTS,0.0636612642269816
0.6,fTS,0.0711143939472169
0.6,fTS,0.143085129099924
0.6,fTS,0.0785276354380917
0.6,fTS,0.0751306381649463
0.6,fTS,0.103959514071783
0.6,fTS,0.121105520202902
0.6,fTS,0.168584389406153
0.6,fTS,0.129260384209472
0.6,fTS,0.120717158555081
0.6,fTS,0.0920859088225676
0.6,fTS,0.0791451464432446
0.6,fTS,0.164637978669938
0.6,fTS,0.10270565622254
0.6,fTS,0.0744950251348426
0.6,fTS,0.125633503073679
0.6,fTS,0.134093050849128
0.6,fTS,0.112434485431807
0.6,fTS,0.122282473515932
0.6,fTS,0.0433579498230846
0.6,fTS,0.122734305368781
0.6,fTS,0.110869628775305
0.6,fTS,0.565689806376398
0.6,fTS,0.106251790820753
0.6,fTS,0.132008091971459
0.6,fTS,0.158153935588062
0.6,fTS,0.189719129752986
0.6,fTS,0.0768813919636993
0.6,fTS,0.114195003355513
0.6,fTS,0.0596297726048557
0.6,fTS,0.0720675489744284
0.6,fTS,0.0841493260967247
0.6,fTS,0.102007489611293
0.6,fTS,0.0964754239286824
0.6,fTS,0.253848528269255
0.6,fTS,0.119698337428091
0.6,fTS,0.116349891190972
0.6,fTS,0.133865962090924
0.6,fTS,0.127682330370471
0.6,fTS,0.233847947874572
0.6,fTS,0.0849705625495452
0.6,fTS,0.0536317042681623
0.6,fTS,0.120678610070461
0.6,fTS,0.083481305319109
0.6,fTS,0.0639008260254106
0.6,fTS,0.103835636102778
0.6,fTS,0.0632305836926611
0.6,fTS,0.118976744556433
0.6,fTS,0.178711647865734
0.6,fTS,0.114228237610034
0.6,fTS,0.159689778092173
0.6,fTS,0.185908655814732
0.6,fTS,0.174332055377502
0.6,fTS,0.11084935936685
0.6,fTS,0.13409623252394
0.6,fTS,0.071696578355434
0.6,fTS,0.0941541742904135
0.6,fTS,0.0946022319893909
0.6,fTS,0.0946828758288893
0.6,fTS,0.193093687949116
0.6,fTS,0.0447556975643316
0.6,fTS,0.122100482256988
0.6,fTS,0.119104280422275
0.6,fTS,0.13540486546674
0.6,fTS,0.0783156945132427
0.6,fTS,0.332782062404011
0.6,fTS,0.0790928652761495
0.6,fTS,0.0607635642349044
0.6,fTS,0.157360965395022
0.6,fTS,0.0824917967516922
0.6,fTS,0.156529912285876
0.6,fTS,0.0699681233212625
0.6,fTS,0.119273478302487
0.6,fTS,0.0938797404877005
0.6,fTS,0.124840949681733
0.6,fTS,0.0885826785219967
0.6,fTS,0.12940311581895
0.6,fTS,0.130296330587571
0.6,fTS,0.0923046501320929
0.6,fTS,0.144853388399383
0.6,fTS,0.115704929028557
0.6,fTS,0.0534166945931234
0.6,fTS,0.0908061047170559
0.6,fTS,0.220914784042022
0.6,fTS,0.176217548915446
0.6,fTS,0.127244006022551
0.6,fTS,0.111192140468946
0.6,fTS,0.17230009291186
0.6,fTS,0.204559997663214
0.6,fTS,0.072911343143478
0.6,fTS,0.133409203175961
0.6,fTS,0.0983344519320391
0.6,fTS,0.163865682560189
0.6,fTS,0.106217110127988
0.6,fTS,0.086675256047014
0.6,fTS,0.283353732290327
0.6,fTS,0.158770651465972
0.6,fTS,0.17384072219388
0.6,fTS,0.14761579871155
0.6,fTS,0.209059825833657
0.6,fTS,0.0835810970060021
0.6,fTS,0.0823332848105814
0.6,fTS,0.0754246299691788
0.6,fTS,0.0751223693645845
0.6,fTS,0.0749174789194302
0.6,fTS,0.0876598466246517
0.6,fTS,0.115546146176077
0.6,fTS,0.0522390112034754
0.6,fTS,0.44918986696079
0.6,fTS,0.0470659040389173
0.6,fTS,0.0956090827504628
0.6,fTS,0.085372739577745
0.6,fTS,0.175657517166683
0.6,fTS,0.0414070556830516
0.6,fTS,0.126431652844873
0.6,fTS,0.0746866914597484
0.6,fTS,0.0949295521040926
0.6,fTS,0.104094525242019
0.6,fTS,0.10256103844308
0.6,fTS,0.123464456604308
0.6,fTS,0.106880374053101
0.6,fTS,0.104344669013833
0.6,fTS,0.0713133056737572
0.6,fTS,0.172748791293539
0.6,fTS,0.135834292825046
0.6,fTS,0.0790320019842964
0.6,fTS,0.112660973099644
0.6,fTS,0.138443160659465
0.6,fTS,0.372596248551764
0.6,fTS,0.226868787383325
0.6,fTS,0.0890720767915404
0.6,fTS,0.122190082908218
0.6,fTS,0.121797384340685
0.6,fTS,0.171440622975765
0.6,fTS,0.109506493036863
0.6,fTS,0.0912264243047072
0.6,fTS,0.0877809814733419
0.6,fTS,0.196219668573104
0.6,fTS,0.165109718092125
0.6,fTS,0.117692967678833
0.6,fTS,0.0743335395091566
0.6,fTS,0.121389959368466
0.6,fTS,0.136329892612945
0.6,fTS,0.112650138675644
0.6,fTS,0.137488917964016
0.6,fTS,0.0433732525895294
0.6,fTS,0.057758963755032
0.6,fTS,0.0823064146274366
0.6,fTS,0.187237607292049
0.6,fTS,0.0820999125975442
0.6,fTS,0.145029119156293
0.6,fTS,0.0746759869281055
0.6,fTS,0.139155444445473
0.6,fTS,0.224426648734372
0.6,fTS,0.0730353970457765
0.6,fTS,0.0930654492334524
0.6,fTS,0.117707319159249
0.6,fTS,0.149460714980985
0.6,fTS,0.14597786124207
0.6,fTS,0.170785997567477
0.6,LS_oracle,0.130456225562654
0.6,LS_oracle,0.0856117017172019
0.6,LS_oracle,0.0815259242644344
0.6,LS_oracle,0.0984237201368719
0.6,LS_oracle,0.138100635820215
0.6,LS_oracle,0.21744539925916
0.6,LS_oracle,0.100115595167281
0.6,LS_oracle,0.112802221896751
0.6,LS_oracle,0.144945036292552
0.6,LS_oracle,0.171409173479849
0.6,LS_oracle,0.0680854537054278
0.6,LS_oracle,0.176640989036796
0.6,LS_oracle,0.146225356124138
0.6,LS_oracle,0.113720128035395
0.6,LS_oracle,0.134645123633373
0.6,LS_oracle,0.146405109099897
0.6,LS_oracle,0.0921362708745871
0.6,LS_oracle,0.0816370678688339
0.6,LS_oracle,0.152427438529281
0.6,LS_oracle,0.0888924320754294
0.6,LS_oracle,0.109670105697777
0.6,LS_oracle,0.0990718199199681
0.6,LS_oracle,0.157953582300616
0.6,LS_oracle,0.059955899141414
0.6,LS_oracle,0.124587635856003
0.6,LS_oracle,0.0786830924174429
0.6,LS_oracle,0.203343056022557
0.6,LS_oracle,0.0861568795275791
0.6,LS_oracle,0.220572093880015
0.6,LS_oracle,0.128412941701267
0.6,LS_oracle,0.16176131375251
0.6,LS_oracle,0.0561450881224941
0.6,LS_oracle,0.117411464504046
0.6,LS_oracle,0.164281894008317
0.6,LS_oracle,0.198414426704541
0.6,LS_oracle,0.169701665910036
0.6,LS_oracle,0.144470698261737
0.6,LS_oracle,0.115244758338289
0.6,LS_oracle,0.215430287468805
0.6,LS_oracle,0.211786853903803
0.6,LS_oracle,0.0482231782510512
0.6,LS_oracle,0.0971301067502638
0.6,LS_oracle,0.151674425688704
0.6,LS_oracle,0.112297596472431
0.6,LS_oracle,0.0620417805946578
0.6,LS_oracle,0.122611228654872
0.6,LS_oracle,0.176620626197108
0.6,LS_oracle,0.176528057556136
0.6,LS_oracle,0.122477548643866
0.6,LS_oracle,0.120002633176659
0.6,LS_oracle,0.174199708872078
0.6,LS_oracle,0.0867041368508416
0.6,LS_oracle,0.2648813989879
0.6,LS_oracle,0.164850591148565
0.6,LS_oracle,0.0969816514355804
0.6,LS_oracle,0.166487808286504
0.6,LS_oracle,0.151226342347677
0.6,LS_oracle,0.152406198026681
0.6,LS_oracle,0.144598979262979
0.6,LS_oracle,0.0532164266518055
0.6,LS_oracle,0.118700737299177
0.6,LS_oracle,0.182223786766124
0.6,LS_oracle,0.574310193427475
0.6,LS_oracle,0.0862649005092546
0.6,LS_oracle,0.0620490934692514
0.6,LS_oracle,0.158177526154367
0.6,LS_oracle,0.24050627500615
0.6,LS_oracle,0.0753604073048268
0.6,LS_oracle,0.124019059536183
0.6,LS_oracle,0.0533024324751296
0.6,LS_oracle,0.0903600303545608
0.6,LS_oracle,0.0820780771047137
0.6,LS_oracle,0.135153892551658
0.6,LS_oracle,0.117487991162948
0.6,LS_oracle,0.29511355632776
0.6,LS_oracle,0.137234792994763
0.6,LS_oracle,0.129136605593675
0.6,LS_oracle,0.142708337482504
0.6,LS_oracle,0.144601144521733
0.6,LS_oracle,0.216649457735277
0.6,LS_oracle,0.112476385716595
0.6,LS_oracle,0.084239631771251
0.6,LS_oracle,0.138283276049962
0.6,LS_oracle,0.0579069662854793
0.6,LS_oracle,0.0974738553288294
0.6,LS_oracle,0.150192140459054
0.6,LS_oracle,0.1043895291016
0.6,LS_oracle,0.194949520540345
0.6,LS_oracle,0.205331118638458
0.6,LS_oracle,0.11766061942476
0.6,LS_oracle,0.174459297735714
0.6,LS_oracle,0.186213479630351
0.6,LS_oracle,0.162916357609688
0.6,LS_oracle,0.0961729384614281
0.6,LS_oracle,0.122073040115675
0.6,LS_oracle,0.156114848983882
0.6,LS_oracle,0.0917520426521123
0.6,LS_oracle,0.099390569165901
0.6,LS_oracle,0.114178284451717
0.6,LS_oracle,0.27354927628106
0.6,LS_oracle,0.0460243275392911
0.6,LS_oracle,0.152516925983517
0.6,LS_oracle,0.10681514054002
0.6,LS_oracle,0.136224038531279
0.6,LS_oracle,0.0873082798192509
0.6,LS_oracle,0.358534411580356
0.6,LS_oracle,0.100266537695347
0.6,LS_oracle,0.0779754946711717
0.6,LS_oracle,0.168724403182732
0.6,LS_oracle,0.0914256727477671
0.6,LS_oracle,0.152634482245589
0.6,LS_oracle,0.077234263863485
0.6,LS_oracle,0.141690580049102
0.6,LS_oracle,0.0765243093042327
0.6,LS_oracle,0.127910101814607
0.6,LS_oracle,0.110161057874699
0.6,LS_oracle,0.189558936464969
0.6,LS_oracle,0.155636765313594
0.6,LS_oracle,0.117969819018683
0.6,LS_oracle,0.136884130139807
0.6,LS_oracle,0.110185022712057
0.6,LS_oracle,0.0527347681495362
0.6,LS_oracle,0.0934295105361447
0.6,LS_oracle,0.280796690738709
0.6,LS_oracle,0.230358378261328
0.6,LS_oracle,0.0992587632519605
0.6,LS_oracle,0.13017088715965
0.6,LS_oracle,0.150896050666081
0.6,LS_oracle,0.315660058732934
0.6,LS_oracle,0.0903179371503016
0.6,LS_oracle,0.114401578421671
0.6,LS_oracle,0.094602119870009
0.6,LS_oracle,0.168490469597548
0.6,LS_oracle,0.107777826048949
0.6,LS_oracle,0.0923191747814055
0.6,LS_oracle,0.250435216032113
0.6,LS_oracle,0.178966753941429
0.6,LS_oracle,0.226015315038264
0.6,LS_oracle,0.139439038239795
0.6,LS_oracle,0.203346294298986
0.6,LS_oracle,0.173944009419807
0.6,LS_oracle,0.103087221584064
0.6,LS_oracle,0.0645663008996414
0.6,LS_oracle,0.076560851659124
0.6,LS_oracle,0.0996126644543547
0.6,LS_oracle,0.0717795889704509
0.6,LS_oracle,0.102451935962228
0.6,LS_oracle,0.0712140024060781
0.6,LS_oracle,0.436246725574498
0.6,LS_oracle,0.062761233953021
0.6,LS_oracle,0.124094082483656
0.6,LS_oracle,0.111297125303354
0.6,LS_oracle,0.194766479100692
0.6,LS_oracle,0.0390977254122766
0.6,LS_oracle,0.105453507862226
0.6,LS_oracle,0.104206866291222
0.6,LS_oracle,0.166440863159313
0.6,LS_oracle,0.0907227359630557
0.6,LS_oracle,0.120715270548062
0.6,LS_oracle,0.178098806870174
0.6,LS_oracle,0.139394432221642
0.6,LS_oracle,0.10344080999777
0.6,LS_oracle,0.102199156339825
0.6,LS_oracle,0.186956123515339
0.6,LS_oracle,0.144905690790945
0.6,LS_oracle,0.101124800110516
0.6,LS_oracle,0.0827457968114743
0.6,LS_oracle,0.200156174596759
0.6,LS_oracle,0.37053376246928
0.6,LS_oracle,0.182148333407404
0.6,LS_oracle,0.0937730180496249
0.6,LS_oracle,0.169717905819584
0.6,LS_oracle,0.12935238622334
0.6,LS_oracle,0.168116441171853
0.6,LS_oracle,0.0839945548400831
0.6,LS_oracle,0.106375602094942
0.6,LS_oracle,0.116220068527931
0.6,LS_oracle,0.202414451726047
0.6,LS_oracle,0.169773957132797
0.6,LS_oracle,0.121848258459822
0.6,LS_oracle,0.140635923433293
0.6,LS_oracle,0.135129174884096
0.6,LS_oracle,0.112347413573768
0.6,LS_oracle,0.123209775618163
0.6,LS_oracle,0.129250656680436
0.6,LS_oracle,0.0454915755841031
0.6,LS_oracle,0.0510640239090039
0.6,LS_oracle,0.0905077614086602
0.6,LS_oracle,0.184099947191958
0.6,LS_oracle,0.0866111997465921
0.6,LS_oracle,0.172835527291381
0.6,LS_oracle,0.0675396599040145
0.6,LS_oracle,0.148852987230907
0.6,LS_oracle,0.232413496357277
0.6,LS_oracle,0.0724460699623528
0.6,LS_oracle,0.144946304483195
0.6,LS_oracle,0.111722396907174
0.6,LS_oracle,0.157931120614901
0.6,LS_oracle,0.114540045795196
0.6,LS_oracle,0.146190063954623
0.6,TS_oracle,0.0771648494378014
0.6,TS_oracle,0.0860853579528296
0.6,TS_oracle,0.103544837605161
0.6,TS_oracle,0.0985647775108343
0.6,TS_oracle,0.11551750855109
0.6,TS_oracle,0.168997699146128
0.6,TS_oracle,0.0797608466257388
0.6,TS_oracle,0.166637292400447
0.6,TS_oracle,0.0886995889677475
0.6,TS_oracle,0.142941077684822
0.6,TS_oracle,0.0721114304253672
0.6,TS_oracle,0.162521584499365
0.6,TS_oracle,0.116772222221978
0.6,TS_oracle,0.169130990661299
0.6,TS_oracle,0.152052457213828
0.6,TS_oracle,0.141067590156584
0.6,TS_oracle,0.0912154832741313
0.6,TS_oracle,0.105971449666272
0.6,TS_oracle,0.114369278785122
0.6,TS_oracle,0.0639962607500566
0.6,TS_oracle,0.0742639006474009
0.6,TS_oracle,0.141397607197509
0.6,TS_oracle,0.138690504799179
0.6,TS_oracle,0.0446946362910946
0.6,TS_oracle,0.11197880602949
0.6,TS_oracle,0.0586744475184726
0.6,TS_oracle,0.131705676125539
0.6,TS_oracle,0.0861190156242014
0.6,TS_oracle,0.178845228217964
0.6,TS_oracle,0.0642704305432679
0.6,TS_oracle,0.15099197585465
0.6,TS_oracle,0.0593938273743982
0.6,TS_oracle,0.0936275914842953
0.6,TS_oracle,0.127682526224957
0.6,TS_oracle,0.19007270837041
0.6,TS_oracle,0.113068962115381
0.6,TS_oracle,0.124816628329841
0.6,TS_oracle,0.0841391417984335
0.6,TS_oracle,0.193184862968066
0.6,TS_oracle,0.147512321046506
0.6,TS_oracle,0.0635651003088036
0.6,TS_oracle,0.0708914615486024
0.6,TS_oracle,0.143082299304817
